<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.10.07	21:40:00	107.330	107.345	107.281	107.292	1368	2840	1
2019.10.07	22:00:00	107.291	107.328	107.273	107.282	1393	2713	1
2019.10.07	22:20:00	107.282	107.327	107.258	107.316	1260	2462	1
2019.10.07	22:40:00	107.316	107.324	107.261	107.272	1376	2412	1
2019.10.07	23:00:00	107.272	107.310	107.261	107.297	484	1000	1
2019.10.07	23:20:00	107.297	107.302	107.262	107.290	419	732	1
2019.10.07	23:40:00	107.289	107.295	107.238	107.242	439	687	1
2019.10.08	00:00:00	107.242	107.268	107.237	107.247	637	1027	2
2019.10.08	00:20:00	107.247	107.250	107.227	107.245	605	1035	3
2019.10.08	00:40:00	107.245	107.245	107.223	107.225	261	334	4
2019.10.08	01:00:00	107.225	107.242	107.203	107.215	1031	1654	3
2019.10.08	01:20:00	107.213	107.231	107.213	107.229	1148	1806	1
2019.10.08	01:40:00	107.231	107.239	107.222	107.222	323	532	1
2019.10.08	02:00:00	107.224	107.262	107.224	107.252	630	1064	1
2019.10.08	02:20:00	107.251	107.270	107.233	107.250	502	884	1
2019.10.08	02:40:00	107.251	107.296	107.251	107.252	979	1806	1
2019.10.08	03:00:00	107.255	107.339	107.242	107.338	2082	3862	1
2019.10.08	03:20:00	107.341	107.370	107.304	107.362	1160	2098	1
2019.10.08	03:40:00	107.364	107.380	107.356	107.359	1029	1828	1
2019.10.08	04:00:00	107.360	107.410	107.262	107.278	1700	3141	1
2019.10.08	04:20:00	107.279	107.326	107.268	107.309	1442	2545	1
2019.10.08	04:40:00	107.309	107.376	107.293	107.372	1417	2752	1
2019.10.08	05:00:00	107.370	107.410	107.337	107.354	1573	2631	1
2019.10.08	05:20:00	107.352	107.357	107.317	107.340	967	1774	1
2019.10.08	05:40:00	107.340	107.381	107.340	107.373	865	1550	1
2019.10.08	06:00:00	107.373	107.395	107.362	107.383	836	1485	1
2019.10.08	06:20:00	107.384	107.407	107.376	107.385	570	1168	1
2019.10.08	06:40:00	107.386	107.403	107.374	107.374	617	1095	1
2019.10.08	07:00:00	107.374	107.386	107.362	107.383	644	1261	1
2019.10.08	07:20:00	107.383	107.394	107.356	107.378	497	952	1
2019.10.08	07:40:00	107.376	107.401	107.375	107.392	653	1250	1
2019.10.08	08:00:00	107.392	107.444	107.381	107.423	789	1455	1
2019.10.08	08:20:00	107.422	107.422	107.374	107.387	958	1695	1
2019.10.08	08:40:00	107.387	107.423	107.387	107.403	764	1498	1
2019.10.08	09:00:00	107.404	107.432	107.371	107.386	1385	2387	1
2019.10.08	09:20:00	107.388	107.405	107.370	107.371	822	1623	1
2019.10.08	09:40:00	107.372	107.376	107.347	107.371	946	1845	1
2019.10.08	10:00:00	107.370	107.375	107.324	107.353	1216	2319	1
2019.10.08	10:20:00	107.354	107.358	107.293	107.296	1345	2610	1
2019.10.08	10:40:00	107.295	107.301	107.146	107.154	3071	6234	1
2019.10.08	11:00:00	107.155	107.198	107.140	107.175	2517	4943	1
2019.10.08	11:20:00	107.177	107.218	107.160	107.178	1742	3678	1
2019.10.08	11:40:00	107.178	107.191	107.101	107.158	1464	3071	1
2019.10.08	12:00:00	107.160	107.179	107.135	107.166	1603	3214	1
2019.10.08	12:20:00	107.167	107.168	107.086	107.120	1596	3196	1
2019.10.08	12:40:00	107.120	107.120	107.047	107.062	1327	2613	1
2019.10.08	13:00:00	107.061	107.076	106.928	106.928	2452	4748	1
2019.10.08	13:20:00	106.928	106.983	106.888	106.964	1895	3906	1
2019.10.08	13:40:00	106.963	106.969	106.914	106.952	1363	3058	1
2019.10.08	14:00:00	106.951	106.952	106.806	106.874	3381	6464	1
2019.10.08	14:20:00	106.874	106.896	106.829	106.882	1877	3885	1
2019.10.08	14:40:00	106.882	106.906	106.837	106.863	1592	2910	1
2019.10.08	15:00:00	106.862	106.907	106.848	106.874	1488	2913	1
2019.10.08	15:20:00	106.874	106.941	106.824	106.871	2434	4786	1
2019.10.08	15:40:00	106.873	106.969	106.857	106.956	1948	3767	1
2019.10.08	16:00:00	106.956	106.978	106.923	106.937	1727	3494	1
2019.10.08	16:20:00	106.935	106.953	106.864	106.879	2691	5282	1
2019.10.08	16:40:00	106.879	106.963	106.861	106.925	2974	5978	1
2019.10.08	17:00:00	106.927	106.982	106.886	106.964	2856	5935	1
2019.10.08	17:20:00	106.964	106.971	106.907	106.942	1855	3490	1
2019.10.08	17:40:00	106.943	107.160	106.926	107.105	3105	5699	1
2019.10.08	18:00:00	107.104	107.151	107.055	107.119	2417	4540	1
2019.10.08	18:20:00	107.119	107.120	107.027	107.047	2507	5105	1
2019.10.08	18:40:00	107.053	107.099	107.042	107.057	1669	3160	1
2019.10.08	19:00:00	107.056	107.115	107.048	107.108	1246	2344	1
2019.10.08	19:20:00	107.112	107.145	107.112	107.122	977	1938	1
2019.10.08	19:40:00	107.122	107.210	107.114	107.148	1669	3196	1
2019.10.08	20:00:00	107.146	107.194	107.136	107.189	1397	2735	1
2019.10.08	20:20:00	107.189	107.264	107.173	107.194	1231	2253	1
2019.10.08	20:40:00	107.195	107.240	107.193	107.207	841	1551	1
2019.10.08	21:00:00	107.208	107.273	107.193	107.241	1628	3332	1
2019.10.08	21:20:00	107.241	107.295	107.105	107.267	3401	6077	1
2019.10.08	21:40:00	107.267	107.298	106.940	107.124	3793	6639	1
2019.10.08	22:00:00	107.125	107.196	107.099	107.126	4969	8901	1
2019.10.08	22:20:00	107.126	107.169	107.071	107.077	2255	4002	1
2019.10.08	22:40:00	107.077	107.124	107.074	107.089	1737	2831	1
2019.10.08	23:00:00	107.089	107.115	107.071	107.092	698	1288	1
2019.10.08	23:20:00	107.092	107.092	107.040	107.070	356	563	1
2019.10.08	23:40:00	107.073	107.095	107.052	107.073	376	425	1
2019.10.09	00:00:00	107.067	107.095	107.040	107.056	608	893	2
2019.10.09	00:20:00	107.057	107.080	107.048	107.066	1647	1904	2
2019.10.09	00:40:00	107.066	107.071	107.051	107.067	313	418	6
2019.10.09	01:00:00	107.067	107.073	107.042	107.062	436	347	1
2019.10.09	01:20:00	107.064	107.064	107.034	107.040	433	795	1
2019.10.09	01:40:00	107.040	107.046	107.006	107.015	1088	1765	1
2019.10.09	02:00:00	107.015	107.024	106.947	106.952	1494	2794	1
2019.10.09	02:20:00	106.954	106.984	106.933	106.983	922	1559	1
2019.10.09	02:40:00	106.983	106.987	106.941	106.942	756	1459	1
2019.10.09	03:00:00	106.942	107.021	106.942	107.010	1436	2615	1
2019.10.09	03:20:00	107.009	107.066	107.008	107.054	1072	2020	1
2019.10.09	03:40:00	107.055	107.094	107.042	107.073	1036	1797	1
2019.10.09	04:00:00	107.073	107.101	107.060	107.087	997	1766	1
2019.10.09	04:20:00	107.087	107.099	107.053	107.078	956	1692	1
2019.10.09	04:40:00	107.078	107.150	107.070	107.140	1280	2328	1
2019.10.09	05:00:00	107.141	107.172	107.129	107.134	855	1574	1
2019.10.09	05:20:00	107.134	107.200	107.133	107.174	705	1229	1
2019.10.09	05:40:00	107.177	107.205	107.173	107.176	571	1020	1
2019.10.09	06:00:00	107.177	107.177	107.142	107.152	411	750	1
2019.10.09	06:20:00	107.151	107.170	107.151	107.157	319	610	1
2019.10.09	06:40:00	107.158	107.172	107.156	107.168	356	626	1
2019.10.09	07:00:00	107.169	107.172	107.158	107.172	565	1072	1
2019.10.09	07:20:00	107.171	107.172	107.156	107.164	476	755	1
2019.10.09	07:40:00	107.164	107.164	107.113	107.151	629	1140	1
2019.10.09	08:00:00	107.151	107.176	107.143	107.160	626	1195	1
2019.10.09	08:20:00	107.160	107.176	107.142	107.170	603	1025	1
2019.10.09	08:40:00	107.169	107.187	107.164	107.183	573	999	1
2019.10.09	09:00:00	107.185	107.214	107.164	107.175	936	1822	1
2019.10.09	09:20:00	107.175	107.210	107.151	107.159	836	1759	1
2019.10.09	09:40:00	107.160	107.184	107.137	107.162	723	1443	1
2019.10.09	10:00:00	107.160	107.174	107.125	107.166	1641	3341	1
2019.10.09	10:20:00	107.167	107.293	107.116	107.256	2387	4760	1
2019.10.09	10:40:00	107.255	107.292	107.211	107.211	1797	4689	1
2019.10.09	11:00:00	107.212	107.255	107.203	107.243	1254	2775	1
2019.10.09	11:20:00	107.243	107.303	107.239	107.268	1865	3482	1
2019.10.09	11:40:00	107.269	107.291	107.242	107.269	1046	2106	1
2019.10.09	12:00:00	107.268	107.407	107.254	107.307	2924	5669	1
2019.10.09	12:20:00	107.308	107.314	107.246	107.262	2298	5071	1
2019.10.09	12:40:00	107.262	107.365	107.249	107.340	3001	6049	1
2019.10.09	13:00:00	107.341	107.352	107.295	107.337	1484	2926	1
2019.10.09	13:20:00	107.338	107.399	107.331	107.364	1474	2815	1
2019.10.09	13:40:00	107.364	107.397	107.353	107.365	1131	2456	1
2019.10.09	14:00:00	107.364	107.380	107.355	107.360	1077	1894	1
2019.10.09	14:20:00	107.361	107.439	107.361	107.378	1148	2058	1
2019.10.09	14:40:00	107.378	107.412	107.359	107.400	787	1542	1
2019.10.09	15:00:00	107.400	107.405	107.362	107.384	1238	2470	1
2019.10.09	15:20:00	107.383	107.383	107.350	107.350	1075	2178	1
2019.10.09	15:40:00	107.351	107.377	107.316	107.377	987	1895	1
2019.10.09	16:00:00	107.376	107.391	107.337	107.366	1105	2041	1
2019.10.09	16:20:00	107.366	107.413	107.340	107.404	1561	2891	1
2019.10.09	16:40:00	107.404	107.411	107.345	107.377	2020	5364	1
2019.10.09	17:00:00	107.375	107.406	107.357	107.391	2013	3678	1
2019.10.09	17:20:00	107.390	107.412	107.369	107.404	1542	3044	1
2019.10.09	17:40:00	107.404	107.404	107.358	107.390	1052	2107	1
2019.10.09	18:00:00	107.390	107.407	107.350	107.377	1695	3220	1
2019.10.09	18:20:00	107.376	107.424	107.357	107.410	1251	2454	1
2019.10.09	18:40:00	107.410	107.457	107.410	107.435	1290	2619	1
2019.10.09	19:00:00	107.435	107.481	107.434	107.464	926	1918	1
2019.10.09	19:20:00	107.465	107.487	107.454	107.482	740	1467	1
2019.10.09	19:40:00	107.482	107.584	107.468	107.576	1138	2193	1
2019.10.09	20:00:00	107.575	107.628	107.470	107.471	2070	3761	1
2019.10.09	20:20:00	107.469	107.473	107.440	107.453	981	1905	1
2019.10.09	20:40:00	107.453	107.503	107.451	107.474	629	1250	1
2019.10.09	21:00:00	107.481	107.531	107.443	107.507	1979	3664	1
2019.10.09	21:20:00	107.507	107.555	107.507	107.517	1316	2928	1
2019.10.09	21:40:00	107.517	107.564	107.512	107.540	1101	2313	1
2019.10.09	22:00:00	107.541	107.545	107.497	107.522	724	1258	1
2019.10.09	22:20:00	107.520	107.570	107.516	107.556	855	1736	1
2019.10.09	22:40:00	107.556	107.557	107.390	107.458	3606	6282	1
2019.10.09	23:00:00	107.458	107.490	107.447	107.474	832	1372	1
2019.10.09	23:20:00	107.475	107.500	107.461	107.500	372	622	1
2019.10.09	23:40:00	107.501	107.518	107.473	107.473	409	577	1
2019.10.10	00:00:00	107.470	107.473	107.450	107.470	2387	3415	6
2019.10.10	00:20:00	107.469	107.500	107.452	107.453	774	1150	3
2019.10.10	00:40:00	107.453	107.480	107.453	107.461	680	968	3
2019.10.10	01:00:00	107.461	107.466	107.380	107.382	719	725	1
2019.10.10	01:20:00	107.380	107.390	107.069	107.112	5389	8430	1
2019.10.10	01:40:00	107.112	107.130	107.034	107.072	3304	5630	1
2019.10.10	02:00:00	107.072	107.145	107.036	107.109	2995	5456	1
2019.10.10	02:20:00	107.107	107.176	107.084	107.168	1707	2914	1
2019.10.10	02:40:00	107.168	107.235	107.132	107.233	1705	2690	1
2019.10.10	03:00:00	107.235	107.368	107.209	107.274	6160	9947	1
2019.10.10	03:20:00	107.277	107.311	107.167	107.277	4341	7941	1
2019.10.10	03:40:00	107.276	107.326	107.247	107.314	2802	5072	1
2019.10.10	04:00:00	107.315	107.475	107.305	107.432	3683	6445	1
2019.10.10	04:20:00	107.433	107.774	107.420	107.739	4219	6577	1
2019.10.10	04:40:00	107.738	107.762	107.499	107.534	4154	7366	1
2019.10.10	05:00:00	107.536	107.582	107.509	107.546	1986	3537	1
2019.10.10	05:20:00	107.546	107.568	107.516	107.517	1614	2395	1
2019.10.10	05:40:00	107.517	107.531	107.471	107.505	1385	2365	1
2019.10.10	06:00:00	107.505	107.505	107.459	107.461	989	1733	1
2019.10.10	06:20:00	107.461	107.476	107.435	107.452	831	1421	1
2019.10.10	06:40:00	107.450	107.472	107.446	107.469	553	1017	1
2019.10.10	07:00:00	107.469	107.484	107.441	107.455	618	1090	1
2019.10.10	07:20:00	107.454	107.495	107.450	107.482	389	727	1
2019.10.10	07:40:00	107.482	107.506	107.476	107.500	452	877	1
2019.10.10	08:00:00	107.502	107.535	107.494	107.510	643	1219	1
2019.10.10	08:20:00	107.511	107.532	107.506	107.517	707	1278	1
2019.10.10	08:40:00	107.516	107.546	107.483	107.512	958	1778	1
2019.10.10	09:00:00	107.511	107.522	107.460	107.507	1424	2650	1
2019.10.10	09:20:00	107.508	107.550	107.487	107.502	1106	2107	1
2019.10.10	09:40:00	107.503	107.525	107.437	107.476	1596	3037	1
2019.10.10	10:00:00	107.474	107.550	107.457	107.472	2522	4996	1
2019.10.10	10:20:00	107.471	107.504	107.354	107.378	2273	4438	1
2019.10.10	10:40:00	107.378	107.418	107.360	107.404	1640	3405	1
2019.10.10	11:00:00	107.407	107.431	107.367	107.397	1598	3324	1
2019.10.10	11:20:00	107.397	107.474	107.395	107.432	1680	3212	1
2019.10.10	11:40:00	107.432	107.449	107.381	107.408	1248	2763	1
2019.10.10	12:00:00	107.407	107.438	107.396	107.413	926	1969	1
2019.10.10	12:20:00	107.414	107.431	107.374	107.374	1244	2533	1
2019.10.10	12:40:00	107.374	107.415	107.354	107.388	1472	2880	1
2019.10.10	13:00:00	107.388	107.431	107.365	107.405	1355	2822	1
2019.10.10	13:20:00	107.404	107.432	107.392	107.429	930	1671	1
2019.10.10	13:40:00	107.428	107.460	107.407	107.418	1028	2039	1
2019.10.10	14:00:00	107.417	107.451	107.399	107.421	1107	2260	1
2019.10.10	14:20:00	107.419	107.437	107.384	107.417	1413	2657	1
2019.10.10	14:40:00	107.418	107.459	107.411	107.451	941	1702	1
2019.10.10	15:00:00	107.453	107.484	107.440	107.458	1253	2548	1
2019.10.10	15:20:00	107.458	107.628	107.370	107.609	2358	4431	1
2019.10.10	15:40:00	107.609	107.650	107.563	107.622	2332	4539	1
2019.10.10	16:00:00	107.622	107.622	107.561	107.596	1652	3242	1
2019.10.10	16:20:00	107.595	107.736	107.591	107.735	3058	5851	1
2019.10.10	16:40:00	107.733	107.863	107.720	107.853	3746	6683	1
2019.10.10	17:00:00	107.852	107.914	107.770	107.892	3273	6126	1
2019.10.10	17:20:00	107.893	107.924	107.849	107.879	3002	5100	1
2019.10.10	17:40:00	107.879	107.965	107.867	107.962	2454	4329	1
2019.10.10	18:00:00	107.963	107.974	107.928	107.962	2081	3642	1
2019.10.10	18:20:00	107.961	107.967	107.920	107.944	2055	4016	1
2019.10.10	18:40:00	107.944	107.951	107.899	107.918	1949	3957	1
2019.10.10	19:00:00	107.917	107.927	107.852	107.855	1604	3013	1
2019.10.10	19:20:00	107.853	107.891	107.848	107.864	1193	2181	1
2019.10.10	19:40:00	107.864	107.938	107.861	107.898	1254	2221	1
2019.10.10	20:00:00	107.898	107.902	107.832	107.894	1677	2935	1
2019.10.10	20:20:00	107.896	107.896	107.822	107.845	1525	3166	1
2019.10.10	20:40:00	107.845	107.923	107.845	107.907	1201	2273	1
2019.10.10	21:00:00	107.906	107.936	107.753	107.894	3820	6856	1
2019.10.10	21:20:00	107.898	107.940	107.892	107.903	1892	4400	1
2019.10.10	21:40:00	107.903	107.930	107.880	107.912	1798	3309	1
2019.10.10	22:00:00	107.911	107.973	107.897	107.957	1921	3605	1
2019.10.10	22:20:00	107.957	107.970	107.938	107.938	1269	2404	1
2019.10.10	22:40:00	107.940	107.962	107.916	107.927	1451	2539	1
2019.10.10	23:00:00	107.926	107.948	107.843	107.885	1052	2143	1
2019.10.10	23:20:00	107.886	108.018	107.854	107.921	996	1780	1
2019.10.10	23:40:00	107.920	107.967	107.906	107.955	616	1184	1
2019.10.11	00:00:00	107.955	107.973	107.931	107.942	4410	8007	2
2019.10.11	00:20:00	107.948	107.948	107.847	107.852	1458	2144	1
2019.10.11	00:40:00	107.853	107.905	107.851	107.865	795	1215	3
2019.10.11	01:00:00	107.865	107.899	107.850	107.869	403	380	1
2019.10.11	01:20:00	107.874	107.946	107.855	107.941	1091	1714	1
2019.10.11	01:40:00	107.944	107.974	107.884	107.936	1634	2535	1
2019.10.11	02:00:00	107.937	107.937	107.896	107.921	2352	4235	1
2019.10.11	02:20:00	107.921	107.921	107.864	107.869	1198	1919	1
2019.10.11	02:40:00	107.869	107.889	107.849	107.868	1268	1905	1
2019.10.11	03:00:00	107.872	107.914	107.851	107.882	1996	3190	1
2019.10.11	03:20:00	107.882	107.887	107.848	107.860	1203	2200	1
2019.10.11	03:40:00	107.860	108.130	107.859	108.057	2307	4023	1
2019.10.11	04:00:00	108.056	108.077	108.007	108.031	2094	3440	1
2019.10.11	04:20:00	108.031	108.066	108.011	108.014	1964	3289	1
2019.10.11	04:40:00	108.015	108.016	107.965	107.968	1589	2739	1
2019.10.11	05:00:00	107.969	107.973	107.947	107.953	848	1710	1
2019.10.11	05:20:00	107.953	107.969	107.936	107.936	603	1185	1
2019.10.11	05:40:00	107.937	107.963	107.937	107.957	517	1023	1
2019.10.11	06:00:00	107.956	107.973	107.948	107.962	602	1192	1
2019.10.11	06:20:00	107.962	107.996	107.959	107.985	470	1033	1
2019.10.11	06:40:00	107.984	107.995	107.963	107.977	542	986	1
2019.10.11	07:00:00	107.976	107.976	107.944	107.964	554	1139	1
2019.10.11	07:20:00	107.964	107.992	107.964	107.972	458	816	1
2019.10.11	07:40:00	107.971	107.980	107.952	107.966	665	1233	1
2019.10.11	08:00:00	107.968	107.985	107.968	107.982	668	1432	1
2019.10.11	08:20:00	107.981	108.010	107.960	107.988	935	1834	1
2019.10.11	08:40:00	107.988	108.014	107.976	108.011	907	1779	1
2019.10.11	09:00:00	108.011	108.026	107.985	107.998	1249	2207	1
2019.10.11	09:20:00	107.998	108.004	107.950	107.956	1202	2312	1
2019.10.11	09:40:00	107.959	108.010	107.959	108.010	1030	1746	1
2019.10.11	10:00:00	108.010	108.016	107.945	107.993	1924	3512	1
2019.10.11	10:20:00	107.991	108.009	107.915	107.916	1656	3119	1
2019.10.11	10:40:00	107.918	107.947	107.903	107.914	1512	2882	1
2019.10.11	11:00:00	107.914	107.921	107.877	107.920	1314	2534	1
2019.10.11	11:20:00	107.920	107.984	107.910	107.976	1351	2636	1
2019.10.11	11:40:00	107.975	108.002	107.952	107.986	2620	4809	1
2019.10.11	12:00:00	107.986	108.012	107.966	108.000	1840	3254	1
2019.10.11	12:20:00	108.000	108.111	107.996	108.110	1298	2448	1
2019.10.11	12:40:00	108.109	108.166	108.109	108.119	1249	2628	1
2019.10.11	13:00:00	108.119	108.257	108.118	108.226	1782	3247	1
2019.10.11	13:20:00	108.226	108.274	108.206	108.269	1323	2658	1
2019.10.11	13:40:00	108.270	108.289	108.237	108.272	1430	2592	1
2019.10.11	14:00:00	108.273	108.369	108.247	108.348	1996	3674	1
2019.10.11	14:20:00	108.352	108.403	108.311	108.386	3230	6026	1
2019.10.11	14:40:00	108.385	108.488	108.375	108.455	2776	4734	1
2019.10.11	15:00:00	108.455	108.470	108.362	108.438	2272	4052	1
2019.10.11	15:20:00	108.438	108.438	108.351	108.388	2326	4291	1
2019.10.11	15:40:00	108.388	108.436	108.337	108.399	1997	3836	1
2019.10.11	16:00:00	108.400	108.405	108.351	108.362	2290	3927	1
2019.10.11	16:20:00	108.362	108.432	108.347	108.392	2056	3916	1
2019.10.11	16:40:00	108.391	108.499	108.381	108.470	3380	5740	1
2019.10.11	17:00:00	108.476	108.572	108.457	108.539	3627	6211	1
2019.10.11	17:20:00	108.539	108.576	108.501	108.536	2789	4854	1
2019.10.11	17:40:00	108.539	108.620	108.529	108.583	2711	4893	1
2019.10.11	18:00:00	108.584	108.597	108.440	108.493	3170	5491	1
2019.10.11	18:20:00	108.492	108.598	108.489	108.572	2359	4182	1
2019.10.11	18:40:00	108.573	108.628	108.481	108.520	3292	5588	1
2019.10.11	19:00:00	108.519	108.576	108.364	108.421	3417	6130	1
2019.10.11	19:20:00	108.421	108.485	108.269	108.417	3202	5793	1
2019.10.11	19:40:00	108.417	108.470	108.382	108.397	2075	4112	1
2019.10.11	20:00:00	108.397	108.450	108.393	108.439	2000	3440	1
2019.10.11	20:20:00	108.439	108.595	108.428	108.437	2807	4585	1
2019.10.11	20:40:00	108.437	108.461	108.400	108.409	1383	2410	1
2019.10.11	21:00:00	108.411	108.468	108.408	108.440	1173	1957	1
2019.10.11	21:20:00	108.440	108.486	108.433	108.480	916	1582	1
2019.10.11	21:40:00	108.480	108.512	108.472	108.507	1227	2076	1
2019.10.11	22:00:00	108.511	108.520	108.442	108.455	1445	2602	1
2019.10.11	22:20:00	108.458	108.573	108.449	108.572	2017	3265	1
2019.10.11	22:40:00	108.570	108.575	108.334	108.368	4519	7003	1
2019.10.11	23:00:00	108.370	108.402	108.312	108.336	1107	1904	1
2019.10.11	23:20:00	108.335	108.402	108.335	108.397	393	704	1
2019.10.11	23:40:00	108.397	108.442	108.311	108.358	577	925	2
2019.10.14	00:00:00	108.343	108.373	108.333	108.342	136	133	9
2019.10.14	00:20:00	108.342	108.388	108.320	108.386	143	162	5
2019.10.14	00:40:00	108.380	108.400	108.334	108.378	234	295	2
2019.10.14	01:00:00	108.371	108.467	108.359	108.448	1018	779	1
2019.10.14	01:20:00	108.449	108.482	108.428	108.478	441	645	1
2019.10.14	01:40:00	108.478	108.515	108.478	108.509	1431	2055	1
2019.10.14	02:00:00	108.510	108.521	108.465	108.466	908	1472	1
2019.10.14	02:20:00	108.465	108.507	108.450	108.471	1025	1547	1
2019.10.14	02:40:00	108.472	108.479	108.451	108.476	1229	1798	1
2019.10.14	03:00:00	108.476	108.478	108.293	108.366	2231	3763	1
2019.10.14	03:20:00	108.367	108.376	108.300	108.322	1268	2216	1
2019.10.14	03:40:00	108.322	108.331	108.236	108.299	1298	2163	1
2019.10.14	04:00:00	108.299	108.333	108.208	108.238	2737	4471	1
2019.10.14	04:20:00	108.243	108.286	108.231	108.231	2018	3377	1
2019.10.14	04:40:00	108.231	108.297	108.196	108.256	1562	2873	1
2019.10.14	05:00:00	108.256	108.320	108.230	108.275	1150	1994	1
2019.10.14	05:20:00	108.275	108.303	108.256	108.290	962	1705	1
2019.10.14	05:40:00	108.289	108.320	108.286	108.306	722	1200	1
2019.10.14	06:00:00	108.306	108.322	108.294	108.318	600	982	1
2019.10.14	06:20:00	108.317	108.327	108.302	108.312	399	714	1
2019.10.14	06:40:00	108.313	108.321	108.299	108.307	325	580	1
2019.10.14	07:00:00	108.307	108.361	108.301	108.359	516	916	1
2019.10.14	07:20:00	108.358	108.362	108.324	108.332	447	794	1
2019.10.14	07:40:00	108.331	108.334	108.307	108.309	386	689	1
2019.10.14	08:00:00	108.310	108.327	108.293	108.320	562	922	1
2019.10.14	08:20:00	108.320	108.338	108.306	108.319	639	1130	1
2019.10.14	08:40:00	108.319	108.320	108.245	108.273	1042	2072	1
2019.10.14	09:00:00	108.276	108.303	108.252	108.284	1306	2360	1
2019.10.14	09:20:00	108.285	108.285	108.203	108.257	1445	2629	1
2019.10.14	09:40:00	108.257	108.262	108.180	108.250	1165	1956	1
2019.10.14	10:00:00	108.250	108.267	108.192	108.219	1803	3211	1
2019.10.14	10:20:00	108.219	108.257	108.219	108.244	1184	2059	1
2019.10.14	10:40:00	108.244	108.244	108.203	108.203	802	1624	1
2019.10.14	11:00:00	108.203	108.234	108.197	108.221	714	1241	1
2019.10.14	11:20:00	108.222	108.271	108.220	108.268	730	1164	1
2019.10.14	11:40:00	108.269	108.292	108.247	108.255	707	1364	1
2019.10.14	12:00:00	108.257	108.276	108.186	108.186	812	1499	1
2019.10.14	12:20:00	108.185	108.194	108.032	108.169	3890	6283	1
2019.10.14	12:40:00	108.166	108.169	108.113	108.148	1766	3141	1
2019.10.14	13:00:00	108.148	108.171	108.117	108.157	1155	2098	1
2019.10.14	13:20:00	108.159	108.173	108.119	108.162	1135	2040	1
2019.10.14	13:40:00	108.161	108.199	108.141	108.192	839	1519	1
2019.10.14	14:00:00	108.193	108.214	108.172	108.189	1011	1758	1
2019.10.14	14:20:00	108.191	108.203	108.179	108.199	957	1654	1
2019.10.14	14:40:00	108.198	108.240	108.193	108.234	790	1353	1
2019.10.14	15:00:00	108.235	108.256	108.215	108.255	1075	1862	1
2019.10.14	15:20:00	108.256	108.279	108.229	108.250	953	1644	1
2019.10.14	15:40:00	108.250	108.291	108.250	108.276	933	1686	1
2019.10.14	16:00:00	108.276	108.346	108.268	108.308	1131	1979	1
2019.10.14	16:20:00	108.309	108.360	108.266	108.286	2014	3611	1
2019.10.14	16:40:00	108.284	108.359	108.279	108.343	1942	3327	1
2019.10.14	17:00:00	108.342	108.369	108.325	108.329	1311	2520	1
2019.10.14	17:20:00	108.328	108.405	108.325	108.367	1475	2593	1
2019.10.14	17:40:00	108.368	108.427	108.360	108.424	1522	2582	1
2019.10.14	18:00:00	108.424	108.447	108.405	108.443	1229	2135	1
2019.10.14	18:20:00	108.441	108.456	108.422	108.426	932	1791	1
2019.10.14	18:40:00	108.426	108.441	108.401	108.401	669	1160	1
2019.10.14	19:00:00	108.403	108.444	108.399	108.425	609	1038	1
2019.10.14	19:20:00	108.428	108.432	108.373	108.384	1138	1933	1
2019.10.14	19:40:00	108.386	108.391	108.367	108.367	606	1060	1
2019.10.14	20:00:00	108.367	108.388	108.363	108.387	567	1125	1
2019.10.14	20:20:00	108.391	108.392	108.365	108.374	551	987	1
2019.10.14	20:40:00	108.375	108.400	108.364	108.395	470	824	1
2019.10.14	21:00:00	108.396	108.401	108.357	108.364	477	913	1
2019.10.14	21:20:00	108.364	108.364	108.348	108.351	366	712	1
2019.10.14	21:40:00	108.353	108.361	108.336	108.343	380	778	1
2019.10.14	22:00:00	108.343	108.354	108.337	108.351	281	496	1
2019.10.14	22:20:00	108.352	108.373	108.350	108.364	382	641	1
2019.10.14	22:40:00	108.363	108.403	108.354	108.401	674	1261	1
2019.10.14	23:00:00	108.403	108.405	108.382	108.394	324	713	1
2019.10.14	23:20:00	108.395	108.401	108.389	108.394	137	228	1
2019.10.14	23:40:00	108.393	108.402	108.391	108.391	216	321	1
2019.10.15	00:00:00	108.389	108.403	108.385	108.392	658	892	12
2019.10.15	00:20:00	108.392	108.394	108.330	108.382	318	478	6
2019.10.15	00:40:00	108.382	108.389	108.328	108.357	360	418	6
2019.10.15	01:00:00	108.359	108.401	108.359	108.376	389	438	1
2019.10.15	01:20:00	108.377	108.379	108.348	108.348	237	413	1
2019.10.15	01:40:00	108.347	108.373	108.342	108.370	413	893	1
2019.10.15	02:00:00	108.369	108.388	108.367	108.375	424	658	1
2019.10.15	02:20:00	108.372	108.446	108.370	108.413	896	1399	1
2019.10.15	02:40:00	108.413	108.421	108.376	108.398	1332	2174	1
2019.10.15	03:00:00	108.398	108.408	108.358	108.377	1654	2827	1
2019.10.15	03:20:00	108.377	108.398	108.300	108.323	1605	2709	1
2019.10.15	03:40:00	108.324	108.404	108.307	108.375	1223	1987	1
2019.10.15	04:00:00	108.376	108.407	108.356	108.388	1503	2572	1
2019.10.15	04:20:00	108.390	108.452	108.367	108.426	1556	2505	1
2019.10.15	04:40:00	108.425	108.444	108.339	108.366	1678	2744	1
