<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.03	02:20:00	121.415	121.610	121.407	121.598	1106	0	19
2020.06.03	02:40:00	121.599	121.732	121.599	121.716	1116	0	19
2020.06.03	03:00:00	121.716	121.716	121.600	121.657	1516	0	19
2020.06.03	03:20:00	121.660	121.723	121.609	121.711	1023	0	19
2020.06.03	03:40:00	121.711	121.794	121.645	121.656	1655	0	19
2020.06.03	04:00:00	121.656	121.694	121.401	121.449	1525	0	19
2020.06.03	04:20:00	121.449	121.455	121.297	121.332	1211	0	19
2020.06.03	04:40:00	121.332	121.408	121.302	121.338	1206	0	19
2020.06.03	05:00:00	121.339	121.387	121.312	121.351	1005	0	19
2020.06.03	05:20:00	121.351	121.385	121.258	121.366	1021	0	19
2020.06.03	05:40:00	121.366	121.524	121.365	121.510	919	0	19
2020.06.03	06:00:00	121.510	121.633	121.500	121.609	835	0	19
2020.06.03	06:20:00	121.607	121.739	121.605	121.708	779	0	19
2020.06.03	06:40:00	121.709	121.721	121.657	121.685	771	0	19
2020.06.03	07:00:00	121.685	121.716	121.595	121.624	801	0	19
2020.06.03	07:20:00	121.628	121.661	121.582	121.632	705	0	19
2020.06.03	07:40:00	121.629	121.664	121.554	121.563	660	0	19
2020.06.03	08:00:00	121.563	121.640	121.548	121.630	642	0	19
2020.06.03	08:20:00	121.631	121.633	121.531	121.632	778	0	19
2020.06.03	08:40:00	121.632	121.662	121.554	121.650	655	0	19
2020.06.03	09:00:00	121.653	121.788	121.638	121.728	1167	0	19
2020.06.03	09:20:00	121.726	121.821	121.714	121.821	862	0	19
2020.06.03	09:40:00	121.821	121.895	121.771	121.814	1190	0	19
2020.06.03	10:00:00	121.811	121.937	121.751	121.937	1563	0	19
2020.06.03	10:20:00	121.937	122.005	121.858	121.923	1641	0	19
2020.06.03	10:40:00	121.923	122.032	121.871	121.958	1428	0	19
2020.06.03	11:00:00	121.958	121.987	121.641	121.801	1841	0	19
2020.06.03	11:20:00	121.801	122.001	121.782	121.894	1457	0	19
2020.06.03	11:40:00	121.895	121.958	121.833	121.953	1365	0	19
2020.06.03	12:00:00	121.949	122.067	121.945	122.017	1278	0	19
2020.06.03	12:20:00	122.015	122.025	121.903	121.929	1215	0	19
2020.06.03	12:40:00	121.925	122.085	121.917	121.996	1036	0	19
2020.06.03	13:00:00	121.999	122.017	121.873	121.875	1289	0	19
2020.06.03	13:20:00	121.875	121.906	121.832	121.886	1217	0	19
2020.06.03	13:40:00	121.886	121.898	121.746	121.747	1046	0	19
2020.06.03	14:00:00	121.747	121.815	121.626	121.661	1194	0	19
2020.06.03	14:20:00	121.662	121.662	121.365	121.467	1529	0	19
2020.06.03	14:40:00	121.467	121.632	121.432	121.546	1391	0	19
2020.06.03	15:00:00	121.551	121.609	121.452	121.584	1260	0	19
2020.06.03	15:20:00	121.582	121.726	121.487	121.582	1536	0	19
2020.06.03	15:40:00	121.582	121.642	121.531	121.588	1496	0	19
2020.06.03	16:00:00	121.585	121.752	121.520	121.751	1360	0	19
2020.06.03	16:20:00	121.751	121.855	121.688	121.725	1897	0	19
2020.06.03	16:40:00	121.726	121.906	121.650	121.867	1930	0	19
2020.06.03	17:00:00	121.869	122.119	121.862	122.020	2244	0	19
2020.06.03	17:20:00	122.018	122.093	121.965	122.000	1901	0	19
2020.06.03	17:40:00	122.000	122.116	121.979	122.023	2161	0	19
2020.06.03	18:00:00	122.023	122.326	122.019	122.293	1903	0	19
2020.06.03	18:20:00	122.292	122.448	122.261	122.439	1496	0	19
2020.06.03	18:40:00	122.443	122.508	122.421	122.441	1312	0	19
2020.06.03	19:00:00	122.441	122.492	122.404	122.416	1064	0	19
2020.06.03	19:20:00	122.415	122.438	122.330	122.400	1077	0	19
2020.06.03	19:40:00	122.403	122.437	122.344	122.365	953	0	19
2020.06.03	20:00:00	122.368	122.388	122.311	122.367	771	0	19
2020.06.03	20:20:00	122.368	122.425	122.360	122.386	559	0	19
2020.06.03	20:40:00	122.386	122.389	122.307	122.382	603	0	19
2020.06.03	21:00:00	122.382	122.433	122.367	122.390	688	0	19
2020.06.03	21:20:00	122.390	122.420	122.375	122.395	707	0	19
2020.06.03	21:40:00	122.395	122.423	122.360	122.408	557	0	19
2020.06.03	22:00:00	122.411	122.474	122.395	122.467	641	0	19
2020.06.03	22:20:00	122.468	122.519	122.430	122.483	700	0	19
2020.06.03	22:40:00	122.483	122.615	122.421	122.424	1054	0	19
2020.06.03	23:00:00	122.427	122.435	122.383	122.389	599	0	19
2020.06.03	23:20:00	122.389	122.408	122.335	122.335	359	0	19
2020.06.03	23:40:00	122.333	122.362	122.303	122.309	468	0	21
2020.06.04	00:00:00	122.309	122.366	122.264	122.337	570	0	19
2020.06.04	00:20:00	122.337	122.376	122.318	122.372	347	0	22
2020.06.04	00:40:00	122.372	122.398	122.327	122.346	639	0	19
2020.06.04	01:00:00	122.346	122.355	122.304	122.305	666	0	21
2020.06.04	01:20:00	122.305	122.349	122.302	122.341	707	0	20
2020.06.04	01:40:00	122.341	122.404	122.338	122.397	543	0	19
2020.06.04	02:00:00	122.396	122.418	122.374	122.396	564	0	19
2020.06.04	02:20:00	122.396	122.474	122.387	122.473	907	0	19
2020.06.04	02:40:00	122.473	122.489	122.425	122.456	654	0	19
2020.06.04	03:00:00	122.455	122.459	122.134	122.169	1072	0	19
2020.06.04	03:20:00	122.169	122.230	122.125	122.144	1026	0	19
2020.06.04	03:40:00	122.148	122.212	122.062	122.200	1228	0	19
2020.06.04	04:00:00	122.208	122.259	122.201	122.244	874	0	19
2020.06.04	04:20:00	122.239	122.246	122.145	122.182	812	0	19
2020.06.04	04:40:00	122.181	122.223	122.140	122.200	866	0	19
2020.06.04	05:00:00	122.199	122.235	122.130	122.180	688	0	19
2020.06.04	05:20:00	122.181	122.211	122.147	122.160	783	0	20
2020.06.04	05:40:00	122.160	122.164	122.045	122.046	779	0	19
2020.06.04	06:00:00	122.044	122.119	122.039	122.106	655	0	19
2020.06.04	06:20:00	122.106	122.147	122.103	122.146	482	0	19
2020.06.04	06:40:00	122.150	122.175	122.135	122.153	486	0	19
2020.06.04	07:00:00	122.155	122.227	122.151	122.221	674	0	19
2020.06.04	07:20:00	122.222	122.303	122.201	122.276	796	0	19
2020.06.04	07:40:00	122.274	122.300	122.201	122.261	471	0	19
2020.06.04	08:00:00	122.260	122.397	122.260	122.350	726	0	19
2020.06.04	08:20:00	122.350	122.368	122.304	122.338	729	0	19
2020.06.04	08:40:00	122.338	122.360	122.249	122.277	738	0	19
2020.06.04	09:00:00	122.288	122.391	122.253	122.259	999	0	19
2020.06.04	09:20:00	122.260	122.313	122.214	122.280	883	0	19
2020.06.04	09:40:00	122.284	122.297	122.176	122.247	1134	0	19
2020.06.04	10:00:00	122.249	122.271	122.137	122.198	1331	0	19
2020.06.04	10:20:00	122.198	122.206	122.099	122.165	1230	0	19
2020.06.04	10:40:00	122.163	122.225	122.113	122.166	1067	0	19
2020.06.04	11:00:00	122.164	122.252	122.135	122.252	1178	0	19
2020.06.04	11:20:00	122.253	122.280	122.154	122.166	1123	0	19
2020.06.04	11:40:00	122.166	122.261	122.164	122.208	946	0	19
2020.06.04	12:00:00	122.207	122.213	122.111	122.114	737	0	19
2020.06.04	12:20:00	122.118	122.118	121.953	122.001	984	0	19
2020.06.04	12:40:00	122.000	122.065	121.985	122.011	851	0	19
2020.06.04	13:00:00	122.011	122.138	121.988	122.056	899	0	19
2020.06.04	13:20:00	122.057	122.057	121.967	121.987	775	0	19
2020.06.04	13:40:00	121.987	122.039	121.954	122.039	645	0	19
2020.06.04	14:00:00	122.039	122.054	121.892	121.902	799	0	19
2020.06.04	14:20:00	121.902	121.968	121.837	121.930	905	0	19
2020.06.04	14:40:00	121.930	122.767	121.909	122.679	2558	0	19
2020.06.04	15:00:00	122.686	122.726	122.397	122.406	2406	0	19
2020.06.04	15:20:00	122.410	122.467	122.064	122.244	2135	0	19
2020.06.04	15:40:00	122.242	122.281	121.842	122.164	2336	0	19
2020.06.04	16:00:00	122.161	122.570	122.083	122.429	2099	0	19
2020.06.04	16:20:00	122.431	122.589	122.359	122.421	2230	0	19
2020.06.04	16:40:00	122.421	122.525	122.366	122.479	2097	0	19
2020.06.04	17:00:00	122.475	122.836	122.462	122.829	2124	0	19
2020.06.04	17:20:00	122.829	123.245	122.749	123.115	2243	0	19
2020.06.04	17:40:00	123.113	123.734	123.107	123.634	2505	0	19
2020.06.04	18:00:00	123.640	123.908	123.416	123.434	2311	0	19
2020.06.04	18:20:00	123.433	123.474	123.300	123.406	1969	0	19
2020.06.04	18:40:00	123.406	123.453	123.344	123.400	1379	0	19
2020.06.04	19:00:00	123.399	123.419	123.318	123.347	1200	0	19
2020.06.04	19:20:00	123.346	123.389	123.283	123.354	1004	0	19
2020.06.04	19:40:00	123.350	123.467	123.344	123.437	996	0	19
2020.06.04	20:00:00	123.437	123.558	123.429	123.543	1036	0	19
2020.06.04	20:20:00	123.544	123.571	123.500	123.569	898	0	19
2020.06.04	20:40:00	123.570	123.721	123.559	123.715	1033	0	19
2020.06.04	21:00:00	123.715	123.905	123.715	123.845	1254	0	19
2020.06.04	21:20:00	123.848	123.961	123.846	123.893	1124	0	19
2020.06.04	21:40:00	123.893	123.947	123.798	123.842	1188	0	19
2020.06.04	22:00:00	123.841	123.854	123.664	123.701	1285	0	19
2020.06.04	22:20:00	123.701	123.749	123.644	123.684	1085	0	19
2020.06.04	22:40:00	123.680	123.741	123.650	123.686	978	0	19
2020.06.04	23:00:00	123.688	123.711	123.636	123.691	660	0	19
2020.06.04	23:20:00	123.690	123.702	123.654	123.698	329	0	19
2020.06.04	23:40:00	123.699	123.733	123.694	123.724	398	0	19
2020.06.05	00:00:00	123.705	123.734	123.687	123.705	655	0	35
2020.06.05	00:20:00	123.705	123.737	123.648	123.661	988	0	19
2020.06.05	00:40:00	123.660	123.716	123.644	123.679	1019	0	24
2020.06.05	01:00:00	123.679	123.757	123.668	123.741	1047	0	19
2020.06.05	01:20:00	123.741	123.830	123.736	123.782	885	0	19
2020.06.05	01:40:00	123.781	123.805	123.722	123.751	298	0	23
2020.06.05	02:00:00	123.750	123.858	123.750	123.853	477	0	19
2020.06.05	02:20:00	123.853	123.858	123.768	123.768	474	0	19
2020.06.05	02:40:00	123.768	123.808	123.718	123.718	631	0	19
2020.06.05	03:00:00	123.722	123.904	123.664	123.862	1146	0	19
2020.06.05	03:20:00	123.863	123.863	123.750	123.766	976	0	19
2020.06.05	03:40:00	123.767	123.777	123.564	123.577	1039	0	19
2020.06.05	04:00:00	123.577	123.674	123.563	123.591	970	0	19
2020.06.05	04:20:00	123.591	123.656	123.588	123.601	946	0	19
2020.06.05	04:40:00	123.601	123.636	123.569	123.596	696	0	19
2020.06.05	05:00:00	123.597	123.629	123.583	123.593	668	0	19
2020.06.05	05:20:00	123.593	123.617	123.532	123.552	575	0	19
2020.06.05	05:40:00	123.552	123.661	123.545	123.640	670	0	19
2020.06.05	06:00:00	123.640	123.760	123.636	123.737	604	0	19
2020.06.05	06:20:00	123.737	123.767	123.726	123.744	389	0	19
2020.06.05	06:40:00	123.744	123.838	123.724	123.824	608	0	19
2020.06.05	07:00:00	123.823	123.839	123.764	123.792	660	0	19
2020.06.05	07:20:00	123.792	123.911	123.789	123.901	867	0	19
2020.06.05	07:40:00	123.902	123.904	123.826	123.842	750	0	19
2020.06.05	08:00:00	123.835	123.895	123.820	123.825	666	0	19
2020.06.05	08:20:00	123.825	123.867	123.822	123.830	529	0	19
2020.06.05	08:40:00	123.828	124.305	123.817	124.223	1458	0	19
2020.06.05	09:00:00	124.225	124.416	124.150	124.387	1689	0	19
2020.06.05	09:20:00	124.387	124.422	124.271	124.362	1465	0	19
2020.06.05	09:40:00	124.361	124.373	124.265	124.345	1191	0	19
2020.06.05	10:00:00	124.345	124.395	124.230	124.238	1627	0	19
2020.06.05	10:20:00	124.237	124.313	124.138	124.220	1672	0	19
2020.06.05	10:40:00	124.220	124.249	124.069	124.113	1324	0	19
2020.06.05	11:00:00	124.112	124.217	124.032	124.067	1314	0	19
2020.06.05	11:20:00	124.067	124.112	123.983	123.987	1167	0	19
2020.06.05	11:40:00	123.987	124.015	123.647	123.787	1490	0	19
2020.06.05	12:00:00	123.789	123.892	123.730	123.852	1578	0	19
2020.06.05	12:20:00	123.852	123.859	123.628	123.799	1577	0	19
2020.06.05	12:40:00	123.798	123.865	123.730	123.841	1054	0	19
2020.06.05	13:00:00	123.842	123.844	123.628	123.696	1398	0	19
2020.06.05	13:20:00	123.697	123.758	123.662	123.745	1073	0	19
2020.06.05	13:40:00	123.744	123.783	123.691	123.758	974	0	19
2020.06.05	14:00:00	123.760	123.881	123.758	123.876	1049	0	19
2020.06.05	14:20:00	123.876	123.878	123.740	123.785	1022	0	19
2020.06.05	14:40:00	123.785	123.866	123.750	123.811	1032	0	19
2020.06.05	15:00:00	123.812	123.882	123.699	123.702	1142	0	19
2020.06.05	15:20:00	123.705	123.976	123.616	123.931	2314	0	19
2020.06.05	15:40:00	123.931	123.946	123.684	123.766	2738	0	19
2020.06.05	16:00:00	123.766	124.105	123.671	124.011	2423	0	19
2020.06.05	16:20:00	124.011	124.095	123.948	124.053	2169	0	19
2020.06.05	16:40:00	124.053	124.097	124.046	124.082	180	0	20
2020.06.05	17:00:00	124.030	124.061	123.966	124.054	510	0	19
2020.06.05	17:20:00	124.055	124.067	123.925	123.999	1659	0	19
2020.06.05	17:40:00	124.003	124.248	123.958	124.132	2185	0	19
2020.06.05	18:00:00	124.123	124.155	124.017	124.059	1592	0	19
2020.06.05	18:20:00	124.060	124.136	124.013	124.059	1521	0	19
2020.06.05	18:40:00	124.055	124.072	123.851	123.886	1240	0	19
2020.06.05	19:00:00	123.884	123.926	123.783	123.818	1265	0	19
2020.06.05	19:20:00	123.818	123.912	123.805	123.890	850	0	19
2020.06.05	19:40:00	123.890	123.915	123.831	123.906	920	0	19
2020.06.05	20:00:00	123.901	123.903	123.793	123.803	822	0	19
2020.06.05	20:20:00	123.803	123.855	123.767	123.840	736	0	19
2020.06.05	20:40:00	123.841	123.869	123.810	123.838	683	0	19
2020.06.05	21:00:00	123.839	123.884	123.820	123.838	892	0	19
2020.06.05	21:20:00	123.834	123.844	123.774	123.822	806	0	19
2020.06.05	21:40:00	123.820	123.869	123.747	123.778	1009	0	19
2020.06.05	22:00:00	123.779	123.837	123.775	123.808	890	0	19
2020.06.05	22:20:00	123.810	123.839	123.791	123.808	659	0	19
2020.06.05	22:40:00	123.808	123.828	123.766	123.796	699	0	19
2020.06.05	23:00:00	123.796	123.820	123.616	123.620	529	0	19
2020.06.05	23:20:00	123.620	123.736	123.619	123.736	444	0	19
2020.06.05	23:40:00	123.735	123.742	123.662	123.698	1106	0	19
2020.06.08	00:00:00	123.767	124.012	123.702	123.803	265	0	19
2020.06.08	00:20:00	123.804	123.867	123.787	123.817	107	0	21
2020.06.08	00:40:00	123.818	123.870	123.793	123.802	338	0	35
2020.06.08	01:00:00	123.808	123.932	123.765	123.925	757	0	23
2020.06.08	01:20:00	123.925	123.984	123.908	123.933	682	0	19
2020.06.08	01:40:00	123.933	123.949	123.830	123.832	413	0	19
2020.06.08	02:00:00	123.833	123.990	123.802	123.984	698	0	19
2020.06.08	02:20:00	123.984	124.043	123.967	124.039	441	0	19
2020.06.08	02:40:00	124.039	124.109	123.975	124.038	616	0	19
2020.06.08	03:00:00	124.038	124.039	123.806	123.818	1348	0	19
2020.06.08	03:20:00	123.819	123.934	123.739	123.757	894	0	19
2020.06.08	03:40:00	123.757	123.778	123.635	123.657	1053	0	19
2020.06.08	04:00:00	123.658	123.720	123.528	123.540	999	0	19
2020.06.08	04:20:00	123.539	123.607	123.483	123.546	1011	0	19
2020.06.08	04:40:00	123.547	123.642	123.520	123.597	842	0	19
2020.06.08	05:00:00	123.603	123.637	123.569	123.628	538	0	19
2020.06.08	05:20:00	123.628	123.678	123.621	123.660	674	0	19
2020.06.08	05:40:00	123.660	123.688	123.636	123.659	494	0	19
2020.06.08	06:00:00	123.659	123.661	123.603	123.636	480	0	19
2020.06.08	06:20:00	123.636	123.662	123.619	123.652	321	0	19
2020.06.08	06:40:00	123.652	123.685	123.622	123.629	439	0	19
2020.06.08	07:00:00	123.630	123.637	123.552	123.581	436	0	19
2020.06.08	07:20:00	123.578	123.587	123.475	123.541	479	0	19
2020.06.08	07:40:00	123.541	123.568	123.524	123.543	400	0	19
2020.06.08	08:00:00	123.539	123.579	123.520	123.533	426	0	19
2020.06.08	08:20:00	123.533	123.536	123.463	123.492	472	0	19
2020.06.08	08:40:00	123.494	123.675	123.490	123.652	585	0	19
2020.06.08	09:00:00	123.657	123.664	123.507	123.605	1049	0	19
2020.06.08	09:20:00	123.605	123.619	123.538	123.585	822	0	19
2020.06.08	09:40:00	123.585	123.650	123.552	123.616	797	0	19
2020.06.08	10:00:00	123.618	123.663	123.544	123.645	1212	0	19
2020.06.08	10:20:00	123.646	123.898	123.628	123.866	1268	0	19
2020.06.08	10:40:00	123.864	123.883	123.705	123.716	1313	0	19
2020.06.08	11:00:00	123.713	123.920	123.690	123.901	1126	0	19
2020.06.08	11:20:00	123.901	123.904	123.699	123.798	1045	0	19
2020.06.08	11:40:00	123.798	123.820	123.685	123.718	1192	0	19
2020.06.08	12:00:00	123.717	123.776	123.676	123.742	1103	0	19
2020.06.08	12:20:00	123.744	123.788	123.666	123.670	898	0	19
2020.06.08	12:40:00	123.670	123.679	123.567	123.604	1091	0	19
2020.06.08	13:00:00	123.602	123.617	123.353	123.387	1173	0	19
2020.06.08	13:20:00	123.387	123.434	123.258	123.278	1298	0	19
2020.06.08	13:40:00	123.278	123.331	123.267	123.274	876	0	19
2020.06.08	14:00:00	123.276	123.382	123.257	123.373	988	0	19
2020.06.08	14:20:00	123.372	123.392	123.265	123.311	814	0	19
2020.06.08	14:40:00	123.312	123.422	123.312	123.374	862	0	19
2020.06.08	15:00:00	123.376	123.507	123.354	123.491	1041	0	19
2020.06.08	15:20:00	123.497	123.500	123.440	123.462	911	0	19
2020.06.08	15:40:00	123.463	123.486	123.332	123.358	1095	0	19
2020.06.08	16:00:00	123.359	123.477	123.339	123.395	1209	0	19
2020.06.08	16:20:00	123.395	123.423	123.229	123.260	1483	0	19
2020.06.08	16:40:00	123.261	123.392	123.142	123.190	1817	0	19
2020.06.08	17:00:00	123.189	123.193	123.041	123.065	1772	0	19
2020.06.08	17:20:00	123.069	123.092	122.509	122.769	1928	0	19
2020.06.08	17:40:00	122.767	122.858	122.650	122.683	1868	0	19
2020.06.08	18:00:00	122.689	122.876	122.664	122.727	1648	0	19
2020.06.08	18:20:00	122.727	122.749	122.533	122.668	1264	0	19
2020.06.08	18:40:00	122.668	122.686	122.433	122.437	1188	0	19
2020.06.08	19:00:00	122.444	122.523	122.414	122.451	1148	0	19
2020.06.08	19:20:00	122.451	122.482	122.340	122.388	1044	0	19
2020.06.08	19:40:00	122.388	122.424	122.210	122.239	1067	0	19
2020.06.08	20:00:00	122.237	122.377	122.235	122.373	969	0	19
2020.06.08	20:20:00	122.373	122.423	122.360	122.414	779	0	19
2020.06.08	20:40:00	122.415	122.433	122.381	122.431	677	0	19
2020.06.08	21:00:00	122.431	122.447	122.405	122.407	580	0	19
2020.06.08	21:20:00	122.407	122.435	122.373	122.428	602	0	19
2020.06.08	21:40:00	122.427	122.459	122.371	122.439	592	0	19
2020.06.08	22:00:00	122.440	122.450	122.405	122.405	450	0	19
2020.06.08	22:20:00	122.402	122.438	122.385	122.415	408	0	19
2020.06.08	22:40:00	122.415	122.492	122.409	122.442	733	0	19
2020.06.08	23:00:00	122.439	122.441	122.360	122.391	435	0	19
2020.06.08	23:20:00	122.392	122.422	122.383	122.422	272	0	19
2020.06.08	23:40:00	122.418	122.444	122.387	122.436	329	0	23
2020.06.09	00:00:00	122.436	122.456	122.249	122.397	431	0	19
2020.06.09	00:20:00	122.397	122.414	122.359	122.408	311	0	31
2020.06.09	00:40:00	122.408	122.465	122.349	122.395	346	0	22
2020.06.09	01:00:00	122.394	122.419	122.331	122.387	567	0	26
2020.06.09	01:20:00	122.387	122.473	122.363	122.473	377	0	19
2020.06.09	01:40:00	122.473	122.595	122.472	122.569	376	0	19
2020.06.09	02:00:00	122.568	122.568	122.437	122.525	403	0	19
2020.06.09	02:20:00	122.525	122.549	122.476	122.504	331	0	19
2020.06.09	02:40:00	122.504	122.578	122.500	122.549	499	0	19
2020.06.09	03:00:00	122.549	122.564	122.433	122.489	1208	0	19
2020.06.09	03:20:00	122.489	122.497	122.154	122.154	1147	0	19
2020.06.09	03:40:00	122.154	122.268	122.078	122.114	1174	0	19
2020.06.09	04:00:00	122.113	122.134	121.880	121.880	1327	0	19
2020.06.09	04:20:00	121.879	122.052	121.797	122.006	1190	0	19
2020.06.09	04:40:00	122.006	122.129	121.985	122.127	1039	0	19
2020.06.09	05:00:00	122.125	122.137	122.062	122.106	897	0	19
2020.06.09	05:20:00	122.105	122.114	122.005	122.020	758	0	19
2020.06.09	05:40:00	122.024	122.112	122.017	122.089	506	0	19
2020.06.09	06:00:00	122.090	122.090	122.022	122.022	624	0	19
2020.06.09	06:20:00	122.022	122.102	122.020	122.033	571	0	19
2020.06.09	06:40:00	122.033	122.049	121.957	122.011	666	0	19
2020.06.09	07:00:00	122.009	122.010	121.913	121.944	554	0	19
2020.06.09	07:20:00	121.943	121.964	121.907	121.918	553	0	19
2020.06.09	07:40:00	121.917	121.930	121.813	121.835	742	0	19
2020.06.09	08:00:00	121.834	121.968	121.834	121.968	601	0	19
2020.06.09	08:20:00	121.968	121.983	121.880	121.884	657	0	19
2020.06.09	08:40:00	121.884	121.993	121.876	121.985	876	0	19
2020.06.09	09:00:00	121.984	122.056	121.865	121.911	1100	0	19
2020.06.09	09:20:00	121.911	121.947	121.712	121.714	1386	0	19
2020.06.09	09:40:00	121.714	121.724	121.604	121.694	1487	0	19
2020.06.09	10:00:00	121.691	121.893	121.691	121.706	1621	0	19
2020.06.09	10:20:00	121.707	121.724	121.455	121.475	1731	0	19
2020.06.09	10:40:00	121.473	121.610	121.320	121.583	1686	0	19
2020.06.09	11:00:00	121.583	121.676	121.337	121.363	1688	0	19
2020.06.09	11:20:00	121.366	121.526	121.352	121.500	1614	0	19
2020.06.09	11:40:00	121.500	121.651	121.437	121.483	1419	0	19
2020.06.09	12:00:00	121.483	121.554	121.357	121.406	1477	0	19
2020.06.09	12:20:00	121.406	121.607	121.397	121.600	1116	0	19
2020.06.09	12:40:00	121.599	121.667	121.524	121.553	1113	0	19
2020.06.09	13:00:00	121.548	121.588	121.476	121.570	1170	0	19
2020.06.09	13:20:00	121.570	121.725	121.561	121.666	1375	0	19
2020.06.09	13:40:00	121.666	121.923	121.666	121.901	1290	0	19
2020.06.09	14:00:00	121.901	121.915	121.756	121.768	1136	0	19
2020.06.09	14:20:00	121.768	121.908	121.753	121.891	960	0	19
2020.06.09	14:40:00	121.891	122.100	121.889	121.988	1365	0	19
2020.06.09	15:00:00	121.985	122.195	121.957	122.128	1232	0	19
2020.06.09	15:20:00	122.128	122.190	121.983	122.003	1226	0	19
2020.06.09	15:40:00	122.003	122.013	121.849	121.928	1423	0	19
2020.06.09	16:00:00	121.927	122.010	121.873	121.934	1188	0	19
2020.06.09	16:20:00	121.933	122.230	121.898	122.114	1855	0	19
2020.06.09	16:40:00	122.112	122.499	122.100	122.222	2518	0	19
2020.06.09	17:00:00	122.224	122.367	122.105	122.361	2146	0	19
2020.06.09	17:20:00	122.362	122.364	122.136	122.207	1586	0	19
2020.06.09	17:40:00	122.210	122.431	122.171	122.294	2030	0	19
2020.06.09	18:00:00	122.293	122.406	122.246	122.373	1680	0	19
2020.06.09	18:20:00	122.370	122.392	122.251	122.260	1327	0	19
2020.06.09	18:40:00	122.260	122.275	122.103	122.159	1281	0	19
2020.06.09	19:00:00	122.157	122.250	122.154	122.236	830	0	19
2020.06.09	19:20:00	122.231	122.238	122.137	122.197	852	0	19
2020.06.09	19:40:00	122.199	122.233	122.163	122.172	1030	0	19
2020.06.09	20:00:00	122.172	122.219	122.156	122.199	818	0	19
2020.06.09	20:20:00	122.199	122.225	122.160	122.173	876	0	19
2020.06.09	20:40:00	122.175	122.221	122.127	122.181	716	0	19
2020.06.09	21:00:00	122.179	122.225	122.159	122.173	773	0	19
2020.06.09	21:20:00	122.172	122.183	122.127	122.171	789	0	19
2020.06.09	21:40:00	122.172	122.228	122.162	122.228	638	0	19
2020.06.09	22:00:00	122.229	122.230	122.157	122.199	612	0	19
2020.06.09	22:20:00	122.207	122.222	122.176	122.203	490	0	19
2020.06.09	22:40:00	122.203	122.213	122.158	122.159	627	0	19
2020.06.09	23:00:00	122.167	122.179	122.096	122.137	426	0	19
2020.06.09	23:20:00	122.137	122.157	122.103	122.104	212	0	19
2020.06.09	23:40:00	122.105	122.161	122.105	122.147	247	0	22
2020.06.10	00:00:00	122.147	122.194	122.095	122.131	731	0	33
2020.06.10	00:20:00	122.125	122.182	122.105	122.182	546	0	19
2020.06.10	00:40:00	122.174	122.195	122.124	122.125	1942	0	19
2020.06.10	01:00:00	122.130	122.176	122.070	122.155	396	0	27
2020.06.10	01:20:00	122.157	122.182	122.136	122.178	252	0	22
2020.06.10	01:40:00	122.178	122.249	122.169	122.245	222	0	19
2020.06.10	02:00:00	122.246	122.259	122.156	122.161	421	0	19
2020.06.10	02:20:00	122.161	122.242	122.128	122.193	698	0	19
2020.06.10	02:40:00	122.193	122.209	122.126	122.145	715	0	19
2020.06.10	03:00:00	122.148	122.299	122.148	122.293	1071	0	19
2020.06.10	03:20:00	122.293	122.353	122.245	122.331	798	0	19
2020.06.10	03:40:00	122.331	122.341	122.158	122.207	878	0	19
2020.06.10	04:00:00	122.210	122.216	122.156	122.162	897	0	19
2020.06.10	04:20:00	122.162	122.204	122.139	122.157	599	0	19
2020.06.10	04:40:00	122.153	122.211	122.148	122.195	725	0	19
2020.06.10	05:00:00	122.193	122.204	122.137	122.182	710	0	19
2020.06.10	05:20:00	122.182	122.188	122.136	122.160	594	0	19
2020.06.10	05:40:00	122.160	122.186	122.112	122.118	438	0	19
2020.06.10	06:00:00	122.120	122.157	122.104	122.111	377	0	19
2020.06.10	06:20:00	122.112	122.136	122.066	122.107	459	0	19
2020.06.10	06:40:00	122.108	122.144	122.083	122.134	499	0	19
2020.06.10	07:00:00	122.133	122.141	122.045	122.107	455	0	19
2020.06.10	07:20:00	122.107	122.108	121.982	121.990	563	0	19
2020.06.10	07:40:00	121.990	122.010	121.971	121.978	418	0	19
2020.06.10	08:00:00	121.981	122.018	121.970	122.012	321	0	19
2020.06.10	08:20:00	122.016	122.223	122.016	122.194	899	0	19
2020.06.10	08:40:00	122.196	122.217	122.046	122.103	1119	0	19
2020.06.10	09:00:00	122.104	122.151	122.068	122.115	1149	0	19
2020.06.10	09:20:00	122.115	122.126	121.900	121.902	1150	0	19
2020.06.10	09:40:00	121.902	121.990	121.864	121.865	1314	0	19
2020.06.10	10:00:00	121.854	121.980	121.796	121.921	1599	0	19
2020.06.10	10:20:00	121.921	121.947	121.790	121.870	1420	0	19
2020.06.10	10:40:00	121.870	121.958	121.786	121.934	1424	0	19
2020.06.10	11:00:00	121.933	122.016	121.895	121.988	1189	0	19
2020.06.10	11:20:00	121.990	122.061	121.959	122.054	1133	0	19
2020.06.10	11:40:00	122.053	122.088	121.933	121.999	1123	0	19
2020.06.10	12:00:00	122.001	122.021	121.899	121.986	1301	0	19
2020.06.10	12:20:00	121.986	122.027	121.885	121.940	1144	0	19
2020.06.10	12:40:00	121.943	121.974	121.873	121.951	906	0	19
