<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.12.12	11:00:00	108.636	108.704	108.636	108.680	2029	3553	1
2019.12.12	12:00:00	108.680	108.686	108.637	108.647	1915	3580	1
2019.12.12	13:00:00	108.647	108.698	108.626	108.639	1970	3563	1
2019.12.12	14:00:00	108.638	108.664	108.622	108.646	1752	3040	1
2019.12.12	15:00:00	108.645	108.656	108.560	108.578	5369	9530	1
2019.12.12	16:00:00	108.578	108.951	108.561	108.941	8902	17113	1
2019.12.12	17:00:00	108.942	109.301	108.942	109.296	9790	18042	1
2019.12.12	18:00:00	109.296	109.315	109.143	109.162	6475	12173	1
2019.12.12	19:00:00	109.162	109.277	109.119	109.265	3643	6170	1
2019.12.12	20:00:00	109.265	109.316	109.205	109.253	3037	5332	1
2019.12.12	21:00:00	109.254	109.448	109.232	109.333	5495	9875	1
2019.12.12	22:00:00	109.335	109.373	109.304	109.328	4086	7599	1
2019.12.12	23:00:00	109.331	109.345	109.219	109.279	2563	3691	1
2019.12.13	00:00:00	109.282	109.579	108.915	109.487	6106	7651	1
2019.12.13	01:00:00	109.484	109.549	109.356	109.405	5736	9267	1
2019.12.13	02:00:00	109.405	109.564	109.350	109.555	7032	11864	1
2019.12.13	03:00:00	109.557	109.567	109.461	109.542	4988	8380	1
2019.12.13	04:00:00	109.541	109.564	109.510	109.548	2477	4267	1
2019.12.13	05:00:00	109.548	109.626	109.541	109.581	3174	5588	1
2019.12.13	06:00:00	109.582	109.617	109.564	109.616	1590	2679	1
2019.12.13	07:00:00	109.616	109.628	109.549	109.570	1713	3213	1
2019.12.13	08:00:00	109.570	109.617	109.550	109.610	2248	4044	1
2019.12.13	09:00:00	109.609	109.662	109.584	109.627	3905	7059	1
2019.12.13	10:00:00	109.628	109.657	109.576	109.592	4615	8180	1
2019.12.13	11:00:00	109.592	109.656	109.591	109.641	3239	6068	1
2019.12.13	12:00:00	109.641	109.707	109.637	109.667	2409	4283	1
2019.12.13	13:00:00	109.666	109.684	109.622	109.655	2217	4032	1
2019.12.13	14:00:00	109.655	109.673	109.460	109.521	3496	6292	1
2019.12.13	15:00:00	109.522	109.622	109.487	109.587	6177	10800	1
2019.12.13	16:00:00	109.588	109.591	109.246	109.315	12093	22360	1
2019.12.13	17:00:00	109.314	109.625	109.254	109.280	14882	24667	1
2019.12.13	18:00:00	109.279	109.323	109.205	109.288	4853	9698	1
2019.12.13	19:00:00	109.287	109.327	109.251	109.320	2601	4251	1
2019.12.13	20:00:00	109.322	109.326	109.287	109.320	1770	3320	1
2019.12.13	21:00:00	109.319	109.328	109.284	109.315	1435	2580	1
2019.12.13	22:00:00	109.314	109.357	109.311	109.333	1406	2157	1
2019.12.13	23:00:00	109.334	109.365	109.318	109.320	1416	2211	1
2019.12.16	00:00:00	109.267	109.380	109.267	109.353	3163	3642	1
2019.12.16	01:00:00	109.355	109.443	109.343	109.382	3376	5296	1
2019.12.16	02:00:00	109.384	109.416	109.361	109.374	2574	5326	1
2019.12.16	03:00:00	109.375	109.411	109.355	109.372	1737	3397	1
2019.12.16	04:00:00	109.375	109.402	109.358	109.386	1571	2920	1
2019.12.16	05:00:00	109.386	109.397	109.367	109.397	946	2785	1
2019.12.16	06:00:00	109.396	109.397	109.375	109.381	679	1269	1
2019.12.16	07:00:00	109.381	109.402	109.377	109.392	1129	2858	1
2019.12.16	08:00:00	109.391	109.401	109.365	109.377	1221	3049	1
2019.12.16	09:00:00	109.377	109.432	109.375	109.402	2076	3781	1
2019.12.16	10:00:00	109.402	109.501	109.397	109.479	4054	7519	1
2019.12.16	11:00:00	109.480	109.484	109.410	109.411	1864	3690	1
2019.12.16	12:00:00	109.410	109.445	109.406	109.422	1163	2440	1
2019.12.16	13:00:00	109.422	109.457	109.413	109.452	989	1933	1
2019.12.16	14:00:00	109.452	109.470	109.426	109.426	926	1732	1
2019.12.16	15:00:00	109.422	109.442	109.392	109.436	1892	4321	1
2019.12.16	16:00:00	109.435	109.471	109.419	109.449	2457	13710	1
2019.12.16	17:00:00	109.450	109.627	109.450	109.625	2591	5115	1
2019.12.16	18:00:00	109.627	109.676	109.612	109.648	2337	5076	1
2019.12.16	19:00:00	109.648	109.660	109.610	109.617	1263	2690	1
2019.12.16	20:00:00	109.617	109.631	109.565	109.592	986	2389	1
2019.12.16	21:00:00	109.594	109.626	109.581	109.587	996	1928	1
2019.12.16	22:00:00	109.586	109.598	109.551	109.563	1089	2295	1
2019.12.16	23:00:00	109.563	109.598	109.533	109.534	823	1246	1
2019.12.17	00:00:00	109.536	109.613	109.520	109.608	1072	1466	2
2019.12.17	01:00:00	109.608	109.628	109.571	109.581	1809	2751	1
2019.12.17	02:00:00	109.582	109.587	109.490	109.530	2562	4796	1
2019.12.17	03:00:00	109.532	109.580	109.526	109.556	1872	3473	1
2019.12.17	04:00:00	109.556	109.562	109.514	109.546	1540	6877	1
2019.12.17	05:00:00	109.547	109.561	109.531	109.542	857	1968	1
2019.12.17	06:00:00	109.540	109.545	109.525	109.545	824	1643	1
2019.12.17	07:00:00	109.544	109.580	109.543	109.573	939	1844	1
2019.12.17	08:00:00	109.573	109.575	109.548	109.560	972	3234	1
2019.12.17	09:00:00	109.561	109.611	109.552	109.587	1397	2560	1
2019.12.17	10:00:00	109.588	109.610	109.547	109.603	2851	5137	1
2019.12.17	11:00:00	109.603	109.633	109.580	109.615	2096	4152	1
2019.12.17	12:00:00	109.616	109.618	109.546	109.554	1575	3086	1
2019.12.17	13:00:00	109.553	109.590	109.526	109.587	1615	3109	1
2019.12.17	14:00:00	109.588	109.617	109.575	109.576	1403	2591	1
2019.12.17	15:00:00	109.577	109.622	109.550	109.573	2844	5005	1
2019.12.17	16:00:00	109.573	109.618	109.551	109.572	2947	5648	1
2019.12.17	17:00:00	109.571	109.605	109.512	109.527	3062	5543	1
2019.12.17	18:00:00	109.527	109.551	109.463	109.519	2333	4669	1
2019.12.17	19:00:00	109.519	109.528	109.452	109.459	1343	2513	1
2019.12.17	20:00:00	109.458	109.483	109.443	109.474	1152	2482	1
2019.12.17	21:00:00	109.474	109.528	109.457	109.492	912	1754	1
2019.12.17	22:00:00	109.491	109.535	109.491	109.516	913	1682	1
2019.12.17	23:00:00	109.517	109.542	109.472	109.473	804	3368	1
2019.12.18	00:00:00	109.468	109.530	109.458	109.506	1285	1957	2
2019.12.18	01:00:00	109.507	109.535	109.492	109.523	1068	1677	1
2019.12.18	02:00:00	109.523	109.566	109.492	109.522	1974	3314	1
2019.12.18	03:00:00	109.522	109.527	109.452	109.466	1961	3555	1
2019.12.18	04:00:00	109.465	109.478	109.413	109.439	2009	3772	1
2019.12.18	05:00:00	109.438	109.480	109.427	109.463	1483	2819	1
2019.12.18	06:00:00	109.464	109.464	109.425	109.427	953	1894	1
2019.12.18	07:00:00	109.428	109.481	109.428	109.465	1159	2208	1
2019.12.18	08:00:00	109.464	109.469	109.422	109.457	1187	2251	1
2019.12.18	09:00:00	109.457	109.471	109.426	109.437	1432	2761	1
2019.12.18	10:00:00	109.438	109.485	109.400	109.428	2417	4419	1
2019.12.18	11:00:00	109.428	109.466	109.417	109.431	1888	3375	1
2019.12.18	12:00:00	109.430	109.469	109.426	109.461	962	1599	1
2019.12.18	13:00:00	109.460	109.515	109.448	109.514	1350	2293	1
2019.12.18	14:00:00	109.514	109.580	109.506	109.575	2035	4127	1
2019.12.18	15:00:00	109.574	109.628	109.561	109.601	2603	4915	1
2019.12.18	16:00:00	109.602	109.602	109.521	109.570	2711	5364	1
2019.12.18	17:00:00	109.569	109.597	109.487	109.586	2949	5380	1
2019.12.18	18:00:00	109.588	109.617	109.566	109.589	2292	4571	1
2019.12.18	19:00:00	109.587	109.612	109.551	109.604	1309	2376	1
2019.12.18	20:00:00	109.604	109.620	109.583	109.587	979	7234	1
2019.12.18	21:00:00	109.587	109.596	109.566	109.588	892	1764	1
2019.12.18	22:00:00	109.588	109.593	109.554	109.561	855	1443	1
2019.12.18	23:00:00	109.562	109.615	109.545	109.549	1062	2040	1
2019.12.19	00:00:00	109.539	109.587	109.530	109.574	3148	3860	2
2019.12.19	01:00:00	109.575	109.582	109.545	109.547	1116	1629	1
2019.12.19	02:00:00	109.548	109.685	109.545	109.656	3598	6749	1
2019.12.19	03:00:00	109.656	109.656	109.560	109.579	2201	5720	1
2019.12.19	04:00:00	109.576	109.606	109.560	109.572	1233	2414	1
2019.12.19	05:00:00	109.572	109.585	109.560	109.572	884	1789	1
2019.12.19	06:00:00	109.573	109.595	109.561	109.595	746	1645	1
2019.12.19	07:00:00	109.595	109.595	109.572	109.587	836	1624	1
2019.12.19	08:00:00	109.590	109.592	109.566	109.568	1201	2305	1
2019.12.19	09:00:00	109.568	109.590	109.558	109.573	2012	3926	1
2019.12.19	10:00:00	109.573	109.593	109.554	109.562	2913	4887	1
2019.12.19	11:00:00	109.563	109.587	109.548	109.555	2156	3902	1
2019.12.19	12:00:00	109.556	109.560	109.510	109.519	1604	2907	1
2019.12.19	13:00:00	109.520	109.545	109.475	109.475	1491	6420	1
2019.12.19	14:00:00	109.475	109.511	109.447	109.495	2513	4748	1
2019.12.19	15:00:00	109.493	109.511	109.357	109.371	3116	5843	1
2019.12.19	16:00:00	109.374	109.403	109.282	109.285	2523	5201	1
2019.12.19	17:00:00	109.285	109.340	109.255	109.301	2830	5098	1
2019.12.19	18:00:00	109.303	109.320	109.217	109.235	2388	5063	1
2019.12.19	19:00:00	109.234	109.258	109.192	109.208	1420	2542	1
2019.12.19	20:00:00	109.208	109.238	109.181	109.213	1265	2768	1
2019.12.19	21:00:00	109.212	109.288	109.208	109.281	1077	2078	1
2019.12.19	22:00:00	109.283	109.307	109.264	109.284	1025	1865	1
2019.12.19	23:00:00	109.285	109.368	109.285	109.367	766	1525	1
2019.12.20	00:00:00	109.361	109.380	109.296	109.377	1196	1903	4
2019.12.20	01:00:00	109.377	109.402	109.327	109.388	1656	2926	1
2019.12.20	02:00:00	109.387	109.404	109.320	109.350	2137	4253	1
2019.12.20	03:00:00	109.352	109.354	109.302	109.341	1661	3383	1
2019.12.20	04:00:00	109.340	109.347	109.312	109.330	1106	3411	1
2019.12.20	05:00:00	109.330	109.340	109.314	109.333	782	1579	1
2019.12.20	06:00:00	109.332	109.341	109.306	109.323	950	1733	1
2019.12.20	07:00:00	109.321	109.332	109.301	109.326	714	1521	1
2019.12.20	08:00:00	109.326	109.332	109.280	109.281	1083	1986	1
2019.12.20	09:00:00	109.281	109.373	109.256	109.371	1586	3004	1
2019.12.20	10:00:00	109.370	109.404	109.345	109.352	2787	5552	1
2019.12.20	11:00:00	109.353	109.360	109.319	109.332	1671	3533	1
2019.12.20	12:00:00	109.332	109.356	109.328	109.353	1291	2448	1
2019.12.20	13:00:00	109.353	109.394	109.349	109.371	1205	2287	1
2019.12.20	14:00:00	109.371	109.371	109.294	109.306	1035	1932	1
2019.12.20	15:00:00	109.307	109.336	109.283	109.307	1991	3521	1
2019.12.20	16:00:00	109.308	109.398	109.306	109.377	2439	4902	1
2019.12.20	17:00:00	109.378	109.452	109.352	109.447	2798	5683	1
2019.12.20	18:00:00	109.448	109.497	109.440	109.454	2118	3994	1
2019.12.20	19:00:00	109.454	109.520	109.447	109.520	1056	2111	1
2019.12.20	20:00:00	109.519	109.525	109.483	109.520	911	1596	1
2019.12.20	21:00:00	109.520	109.521	109.453	109.476	1023	1906	1
2019.12.20	22:00:00	109.476	109.485	109.442	109.473	976	4372	1
2019.12.20	23:00:00	109.473	109.497	109.429	109.429	1075	1835	1
2019.12.23	00:00:00	109.400	109.471	109.365	109.453	3083	4440	2
2019.12.23	01:00:00	109.455	109.538	109.450	109.498	1857	3159	1
2019.12.23	02:00:00	109.499	109.501	109.420	109.434	2275	5175	1
2019.12.23	03:00:00	109.433	109.447	109.396	109.419	1668	3014	1
2019.12.23	04:00:00	109.417	109.451	109.397	109.402	973	3758	1
2019.12.23	05:00:00	109.403	109.413	109.378	109.401	766	1771	1
2019.12.23	06:00:00	109.401	109.425	109.387	109.425	728	1302	1
2019.12.23	07:00:00	109.425	109.440	109.406	109.419	719	1596	1
2019.12.23	08:00:00	109.419	109.424	109.394	109.407	915	6222	1
2019.12.23	09:00:00	109.408	109.408	109.365	109.390	1289	2538	1
2019.12.23	10:00:00	109.390	109.395	109.344	109.363	1920	3564	1
2019.12.23	11:00:00	109.365	109.393	109.362	109.376	1103	2188	1
2019.12.23	12:00:00	109.376	109.401	109.375	109.392	1392	3257	1
2019.12.23	13:00:00	109.392	109.412	109.382	109.401	1035	2671	1
2019.12.23	14:00:00	109.401	109.445	109.396	109.435	1585	2549	1
2019.12.23	15:00:00	109.435	109.435	109.366	109.394	1984	5104	1
2019.12.23	16:00:00	109.392	109.416	109.345	109.359	1866	3460	1
2019.12.23	17:00:00	109.355	109.391	109.339	109.373	1937	3197	1
2019.12.23	18:00:00	109.375	109.410	109.350	109.394	1643	2682	1
2019.12.23	19:00:00	109.394	109.411	109.366	109.384	1056	1805	1
2019.12.23	20:00:00	109.384	109.408	109.366	109.395	858	1494	1
2019.12.23	21:00:00	109.395	109.396	109.351	109.369	1108	1787	1
2019.12.23	22:00:00	109.368	109.387	109.356	109.380	1669	4880	1
2019.12.23	23:00:00	109.381	109.409	109.371	109.396	909	1427	1
2019.12.24	00:00:00	109.389	109.413	109.358	109.397	4310	5785	1
2019.12.24	01:00:00	109.398	109.403	109.376	109.391	954	1632	1
2019.12.24	02:00:00	109.390	109.441	109.361	109.419	2000	3862	1
2019.12.24	03:00:00	109.421	109.423	109.386	109.399	1528	2867	1
2019.12.24	04:00:00	109.399	109.420	109.379	109.395	1114	2192	1
2019.12.24	05:00:00	109.398	109.407	109.387	109.400	613	1123	1
2019.12.24	06:00:00	109.401	109.401	109.381	109.383	821	1416	1
2019.12.24	07:00:00	109.384	109.419	109.379	109.410	937	3716	1
2019.12.24	08:00:00	109.411	109.416	109.397	109.409	907	1454	1
2019.12.24	09:00:00	109.408	109.411	109.367	109.391	1463	2349	1
2019.12.24	10:00:00	109.392	109.403	109.376	109.392	1406	2312	1
2019.12.24	11:00:00	109.392	109.413	109.391	109.408	1329	2291	1
2019.12.24	12:00:00	109.408	109.408	109.390	109.404	924	1483	1
2019.12.24	13:00:00	109.403	109.405	109.389	109.396	1267	2193	1
2019.12.24	14:00:00	109.398	109.414	109.391	109.409	618	1116	1
2019.12.24	15:00:00	109.408	109.419	109.401	109.408	1126	2259	1
2019.12.24	16:00:00	109.406	109.413	109.383	109.398	1075	2247	1
2019.12.24	17:00:00	109.398	109.404	109.325	109.340	2320	4162	1
2019.12.24	18:00:00	109.339	109.384	109.327	109.378	1202	2135	1
2019.12.24	19:00:00	109.379	109.409	109.369	109.406	1869	2542	1
2019.12.24	20:00:00	109.405	109.407	109.342	109.365	3088	4297	1
2019.12.24	21:00:00	109.364	109.396	109.355	109.396	598	701	12
2019.12.24	22:00:00	109.396	109.396	109.358	109.375	1333	1504	2
2019.12.24	23:00:00	109.375	109.424	109.352	109.378	3911	6096	6
2019.12.25	01:00:00	109.374	109.393	109.372	109.382	276	347	3
2019.12.25	02:00:00	109.381	109.405	109.365	109.385	567	1447	1
2019.12.25	03:00:00	109.388	109.414	109.388	109.404	887	1337	1
2019.12.25	04:00:00	109.404	109.410	109.379	109.385	448	583	2
2019.12.25	05:00:00	109.386	109.399	109.377	109.393	313	432	3
2019.12.25	06:00:00	109.391	109.396	109.370	109.386	292	434	1
2019.12.25	07:00:00	109.387	109.399	109.345	109.385	505	695	1
2019.12.25	08:00:00	109.384	109.389	109.354	109.370	268	367	3
2019.12.25	09:00:00	109.365	109.383	109.273	109.319	425	687	5
2019.12.26	00:00:00	109.321	109.403	109.320	109.373	546	739	2
2019.12.26	01:00:00	109.374	109.405	109.365	109.370	3877	6537	1
2019.12.26	02:00:00	109.370	109.531	109.363	109.527	2976	5384	1
2019.12.26	03:00:00	109.527	109.552	109.500	109.528	1908	3498	1
2019.12.26	04:00:00	109.529	109.572	109.522	109.556	1223	2216	1
2019.12.26	05:00:00	109.553	109.561	109.537	109.545	575	1422	1
2019.12.26	06:00:00	109.545	109.569	109.538	109.548	658	1425	1
2019.12.26	07:00:00	109.550	109.561	109.529	109.554	671	1462	1
2019.12.26	08:00:00	109.555	109.562	109.534	109.543	759	1619	1
2019.12.26	09:00:00	109.543	109.565	109.543	109.550	701	1582	1
2019.12.26	10:00:00	109.549	109.561	109.547	109.548	467	737	1
2019.12.26	11:00:00	109.551	109.555	109.541	109.546	690	1135	1
2019.12.26	12:00:00	109.548	109.557	109.537	109.548	692	1069	1
2019.12.26	13:00:00	109.551	109.589	109.551	109.582	644	1077	1
2019.12.26	14:00:00	109.582	109.597	109.570	109.593	1241	2733	1
2019.12.26	15:00:00	109.592	109.617	109.585	109.603	1164	2145	1
2019.12.26	16:00:00	109.602	109.617	109.590	109.614	777	1335	1
2019.12.26	17:00:00	109.614	109.637	109.596	109.636	1306	2706	1
2019.12.26	18:00:00	109.636	109.684	109.632	109.666	1329	2505	1
2019.12.26	19:00:00	109.659	109.659	109.625	109.631	689	1303	1
2019.12.26	20:00:00	109.631	109.641	109.609	109.625	613	1185	1
2019.12.26	21:00:00	109.625	109.663	109.617	109.660	1014	1993	1
2019.12.26	22:00:00	109.660	109.660	109.610	109.627	2046	3065	1
2019.12.26	23:00:00	109.627	109.662	109.606	109.634	3760	38181	1
2019.12.27	00:00:00	109.624	109.624	109.501	109.569	2273	3477	2
2019.12.27	01:00:00	109.571	109.582	109.527	109.527	12322	20006	1
2019.12.27	02:00:00	109.527	109.547	109.432	109.506	4135	7079	1
2019.12.27	03:00:00	109.506	109.506	109.435	109.490	2568	5556	1
2019.12.27	04:00:00	109.493	109.508	109.460	109.486	1618	2731	1
2019.12.27	05:00:00	109.487	109.491	109.450	109.456	1311	2283	1
2019.12.27	06:00:00	109.455	109.472	109.447	109.459	1096	2138	1
2019.12.27	07:00:00	109.458	109.501	109.456	109.498	1660	2780	1
2019.12.27	08:00:00	109.501	109.507	109.490	109.505	1163	2000	1
2019.12.27	09:00:00	109.507	109.525	109.493	109.503	2250	4008	1
2019.12.27	10:00:00	109.504	109.510	109.457	109.486	3723	6556	1
2019.12.27	11:00:00	109.488	109.493	109.461	109.481	1665	2870	1
2019.12.27	12:00:00	109.482	109.516	109.468	109.475	1710	3104	1
2019.12.27	13:00:00	109.476	109.509	109.460	109.489	2084	3560	1
2019.12.27	14:00:00	109.490	109.517	109.474	109.506	1734	2909	1
2019.12.27	15:00:00	109.505	109.551	109.497	109.519	1852	3466	1
2019.12.27	16:00:00	109.519	109.532	109.443	109.451	1919	3258	1
2019.12.27	17:00:00	109.451	109.591	109.449	109.584	2800	5363	1
2019.12.27	18:00:00	109.584	109.589	109.465	109.472	2000	3564	1
2019.12.27	19:00:00	109.475	109.496	109.466	109.476	1155	1784	1
2019.12.27	20:00:00	109.477	109.492	109.451	109.451	1152	1832	1
2019.12.27	21:00:00	109.451	109.467	109.396	109.399	1359	2263	1
2019.12.27	22:00:00	109.399	109.437	109.388	109.427	974	1494	1
2019.12.27	23:00:00	109.425	109.510	109.413	109.421	1054	1585	1
2019.12.30	00:00:00	109.408	109.472	109.406	109.437	715	910	3
2019.12.30	01:00:00	109.437	109.461	109.424	109.436	1790	2592	1
2019.12.30	02:00:00	109.435	109.451	109.371	109.428	3816	6336	1
2019.12.30	03:00:00	109.427	109.427	109.310	109.326	1731	2806	1
2019.12.30	04:00:00	109.327	109.333	109.101	109.118	2928	5664	1
2019.12.30	05:00:00	109.119	109.158	109.066	109.152	2121	4778	1
2019.12.30	06:00:00	109.152	109.192	109.137	109.137	1294	2306	1
2019.12.30	07:00:00	109.137	109.161	109.113	109.156	1193	2254	1
2019.12.30	08:00:00	109.156	109.157	109.114	109.147	1267	2118	1
2019.12.30	09:00:00	109.148	109.177	109.107	109.146	1770	2816	1
2019.12.30	10:00:00	109.145	109.182	109.137	109.170	2257	4069	1
2019.12.30	11:00:00	109.171	109.177	109.122	109.122	1216	2096	1
2019.12.30	12:00:00	109.122	109.151	109.112	109.134	1378	2269	1
2019.12.30	13:00:00	109.135	109.160	109.107	109.156	1421	2258	1
2019.12.30	14:00:00	109.155	109.183	109.134	109.170	1092	1815	1
2019.12.30	15:00:00	109.169	109.228	109.158	109.168	1964	3349	1
2019.12.30	16:00:00	109.168	109.177	108.811	108.821	4445	9441	1
2019.12.30	17:00:00	108.821	109.007	108.768	108.991	4301	7494	1
2019.12.30	18:00:00	108.990	108.991	108.825	108.852	2317	4284	1
2019.12.30	19:00:00	108.851	108.927	108.839	108.886	1439	2727	1
2019.12.30	20:00:00	108.886	108.916	108.837	108.852	1287	2903	1
2019.12.30	21:00:00	108.852	108.856	108.818	108.826	1234	6111	1
2019.12.30	22:00:00	108.827	108.853	108.808	108.834	1191	6281	1
2019.12.30	23:00:00	108.837	108.884	108.837	108.874	861	1708	1
2019.12.31	00:00:00	108.874	108.882	108.829	108.871	1725	2529	2
2019.12.31	01:00:00	108.875	108.877	108.842	108.871	2171	2829	1
2019.12.31	02:00:00	108.874	108.876	108.789	108.799	1013	1638	1
2019.12.31	03:00:00	108.798	108.811	108.659	108.680	1737	2776	1
2019.12.31	04:00:00	108.680	108.683	108.623	108.650	1561	7120	1
2019.12.31	05:00:00	108.650	108.681	108.637	108.680	582	827	1
2019.12.31	06:00:00	108.680	108.707	108.678	108.696	513	865	1
2019.12.31	07:00:00	108.696	108.704	108.661	108.701	806	1793	1
2019.12.31	08:00:00	108.702	108.706	108.662	108.669	631	1023	1
2019.12.31	09:00:00	108.672	108.703	108.646	108.657	1131	1893	1
2019.12.31	10:00:00	108.657	108.676	108.622	108.634	1787	3352	1
2019.12.31	11:00:00	108.633	108.652	108.591	108.603	1283	2570	1
2019.12.31	12:00:00	108.603	108.603	108.528	108.538	1297	2464	1
2019.12.31	13:00:00	108.540	108.567	108.499	108.565	1837	3131	1
2019.12.31	14:00:00	108.565	108.581	108.515	108.526	1591	2811	1
2019.12.31	15:00:00	108.525	108.561	108.497	108.510	2468	4273	1
2019.12.31	16:00:00	108.510	108.673	108.470	108.620	3854	6504	1
2019.12.31	17:00:00	108.620	108.687	108.516	108.666	4279	7577	1
2019.12.31	18:00:00	108.666	108.759	108.651	108.667	3548	6511	1
2019.12.31	19:00:00	108.667	108.677	108.576	108.582	2036	3540	1
2019.12.31	20:00:00	108.583	108.641	108.582	108.622	1092	1949	1
2019.12.31	21:00:00	108.620	108.640	108.609	108.636	669	1208	1
2019.12.31	22:00:00	108.638	108.665	108.630	108.663	1056	1659	1
2019.12.31	23:00:00	108.661	108.675	108.613	108.631	538	598	1
2020.01.02	00:00:00	108.730	108.759	108.575	108.677	1789	2401	4
2020.01.02	01:00:00	108.677	108.725	108.601	108.723	1454	1982	1
2020.01.02	02:00:00	108.722	108.735	108.681	108.701	994	1648	1
2020.01.02	03:00:00	108.701	108.731	108.637	108.671	1679	2859	1
2020.01.02	04:00:00	108.670	108.688	108.655	108.678	1121	2070	1
2020.01.02	05:00:00	108.679	108.712	108.671	108.706	688	1252	1
2020.01.02	06:00:00	108.707	108.743	108.698	108.741	811	1576	1
2020.01.02	07:00:00	108.741	108.757	108.732	108.741	1006	1814	1
2020.01.02	08:00:00	108.742	108.749	108.714	108.714	832	1544	1
2020.01.02	09:00:00	108.711	108.800	108.693	108.784	2361	4193	1
2020.01.02	10:00:00	108.786	108.819	108.766	108.779	2972	5764	1
2020.01.02	11:00:00	108.780	108.842	108.775	108.838	2125	4175	1
2020.01.02	12:00:00	108.838	108.864	108.791	108.806	1775	3463	1
2020.01.02	13:00:00	108.806	108.812	108.770	108.771	1635	2900	1
2020.01.02	14:00:00	108.771	108.806	108.756	108.786	1340	2507	1
2020.01.02	15:00:00	108.786	108.789	108.656	108.693	2151	6755	1
2020.01.02	16:00:00	108.692	108.749	108.635	108.673	3379	62914	1
2020.01.02	17:00:00	108.673	108.681	108.211	108.271	6337	76156	1
