<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.08.07	20:00:00	1.00267	1.00369	1.00244	1.00278	7733	0	25
2017.08.08	00:00:00	1.00278	1.00357	1.00221	1.00275	7224	0	25
2017.08.08	04:00:00	1.00275	1.00472	1.00237	1.00267	13588	0	25
2017.08.08	08:00:00	1.00266	1.00399	1.00222	1.00386	14111	0	25
2017.08.08	12:00:00	1.00386	1.00730	1.00342	1.00459	19567	0	25
2017.08.08	16:00:00	1.00459	1.00529	1.00024	1.00271	36093	0	25
2017.08.08	20:00:00	1.00271	1.00314	1.00146	1.00182	16059	0	25
2017.08.09	00:00:00	1.00182	1.00247	0.99818	0.99916	13952	0	25
2017.08.09	04:00:00	0.99916	0.99939	0.99710	0.99855	17614	0	25
2017.08.09	08:00:00	0.99855	1.00098	0.99777	0.99886	21429	0	25
2017.08.09	12:00:00	0.99885	1.00147	0.99869	1.00106	23194	0	25
2017.08.09	16:00:00	1.00109	1.00242	0.99924	1.00033	37760	0	25
2017.08.09	20:00:00	1.00033	1.00204	1.00005	1.00115	11317	0	25
2017.08.10	00:00:00	1.00115	1.00260	0.99979	1.00220	9305	0	25
2017.08.10	04:00:00	1.00220	1.00420	1.00055	1.00152	15816	0	25
2017.08.10	08:00:00	1.00151	1.00330	1.00050	1.00294	18542	0	25
2017.08.10	12:00:00	1.00294	1.00341	1.00041	1.00058	20138	0	25
2017.08.10	16:00:00	1.00056	1.00313	1.00040	1.00292	40946	0	25
2017.08.10	20:00:00	1.00291	1.00421	1.00264	1.00341	15419	0	25
2017.08.11	00:00:00	1.00323	1.00349	1.00122	1.00247	8019	0	25
2017.08.11	04:00:00	1.00245	1.00283	0.99918	1.00013	17266	0	25
2017.08.11	08:00:00	1.00014	1.00152	0.99929	0.99976	17626	0	25
2017.08.11	12:00:00	0.99976	1.00216	0.99850	1.00042	28655	0	25
2017.08.11	16:00:00	1.00042	1.00107	0.99830	1.00098	38713	0	25
2017.08.11	20:00:00	1.00098	1.00215	1.00009	1.00035	17333	0	25
2017.08.14	00:00:00	0.99930	1.00349	0.99874	1.00302	11803	0	25
2017.08.14	04:00:00	1.00301	1.00359	1.00045	1.00056	11980	0	25
2017.08.14	08:00:00	1.00054	1.00122	0.99963	1.00019	15203	0	25
2017.08.14	12:00:00	1.00019	1.00122	0.99866	0.99868	15412	0	25
2017.08.14	16:00:00	0.99870	0.99945	0.99747	0.99887	24530	0	25
2017.08.14	20:00:00	0.99887	0.99980	0.99780	0.99848	13190	0	25
2017.08.15	00:00:00	0.99850	1.00105	0.99838	1.00055	8281	0	25
2017.08.15	04:00:00	1.00055	1.00209	0.99969	1.00064	11924	0	25
2017.08.15	08:00:00	1.00065	1.00081	0.99772	0.99842	18718	0	25
2017.08.15	12:00:00	0.99844	0.99903	0.99691	0.99729	22126	0	25
2017.08.15	16:00:00	0.99729	0.99833	0.99610	0.99732	28040	0	25
2017.08.15	20:00:00	0.99733	0.99787	0.99684	0.99738	11556	0	25
2017.08.16	00:00:00	0.99738	0.99929	0.99689	0.99894	8529	0	25
2017.08.16	04:00:00	0.99898	0.99986	0.99847	0.99952	10165	0	25
2017.08.16	08:00:00	0.99952	1.00148	0.99918	1.00090	18964	0	25
2017.08.16	12:00:00	1.00090	1.00145	0.99887	0.99944	19471	0	25
2017.08.16	16:00:00	0.99943	1.00268	0.99875	1.00235	25939	0	25
2017.08.16	20:00:00	1.00235	1.00348	0.99958	0.99963	26464	0	25
2017.08.17	00:00:00	0.99963	1.00197	0.99913	1.00125	9967	0	25
2017.08.17	04:00:00	1.00125	1.00274	0.99940	1.00070	16305	0	25
2017.08.17	08:00:00	1.00069	1.00336	1.00062	1.00283	19909	0	25
2017.08.17	12:00:00	1.00291	1.00326	0.99936	1.00076	25733	0	25
2017.08.17	16:00:00	1.00076	1.00284	1.00052	1.00074	28707	0	25
2017.08.17	20:00:00	1.00074	1.00132	0.99866	0.99940	14246	0	25
2017.08.18	00:00:00	0.99940	1.00030	0.99734	0.99963	10808	0	25
2017.08.18	04:00:00	0.99964	1.00058	0.99914	0.99950	9701	0	25
2017.08.18	08:00:00	0.99951	1.00207	0.99901	1.00185	19145	0	25
2017.08.18	12:00:00	1.00185	1.00271	0.99716	0.99783	20573	0	25
2017.08.18	16:00:00	0.99786	0.99906	0.99475	0.99744	42000	0	25
2017.08.18	20:00:00	0.99744	0.99805	0.99658	0.99709	16136	0	25
2017.08.21	00:00:00	0.99559	0.99826	0.99559	0.99799	8338	0	25
2017.08.21	04:00:00	0.99798	0.99840	0.99732	0.99750	7450	0	25
2017.08.21	08:00:00	0.99750	0.99834	0.99675	0.99732	11713	0	25
2017.08.21	12:00:00	0.99732	0.99906	0.99665	0.99874	15271	0	25
2017.08.21	16:00:00	0.99874	0.99998	0.99784	0.99806	25170	0	25
2017.08.21	20:00:00	0.99805	0.99820	0.99659	0.99678	11976	0	25
2017.08.22	00:00:00	0.99680	0.99760	0.99621	0.99757	6290	0	25
2017.08.22	04:00:00	0.99757	0.99780	0.99624	0.99652	8221	0	25
2017.08.22	08:00:00	0.99651	0.99744	0.99492	0.99499	15069	0	25
2017.08.22	12:00:00	0.99499	0.99580	0.99041	0.99156	19227	0	25
2017.08.22	16:00:00	0.99158	0.99422	0.99133	0.99356	26403	0	25
2017.08.22	20:00:00	0.99356	0.99412	0.99238	0.99334	10682	0	25
2017.08.23	00:00:00	0.99334	0.99465	0.99220	0.99304	12624	0	25
2017.08.23	04:00:00	0.99303	0.99390	0.99248	0.99334	12162	0	25
2017.08.23	08:00:00	0.99334	0.99448	0.99110	0.99173	15548	0	25
2017.08.23	12:00:00	0.99173	0.99538	0.99170	0.99382	17305	0	25
2017.08.23	16:00:00	0.99381	0.99441	0.99087	0.99114	29196	0	25
2017.08.23	20:00:00	0.99116	0.99268	0.99071	0.99168	13250	0	25
2017.08.24	00:00:00	0.99168	0.99244	0.99134	0.99150	10050	0	25
2017.08.24	04:00:00	0.99152	0.99206	0.99034	0.99078	11145	0	25
2017.08.24	08:00:00	0.99078	0.99119	0.98739	0.98940	16965	0	25
2017.08.24	12:00:00	0.98939	0.98978	0.98804	0.98886	16172	0	25
2017.08.24	16:00:00	0.98887	0.99094	0.98856	0.99005	26543	0	25
2017.08.24	20:00:00	0.99005	0.99096	0.98842	0.98871	11943	0	25
2017.08.25	00:00:00	0.98873	0.98964	0.98741	0.98807	12174	0	25
2017.08.25	04:00:00	0.98807	0.98842	0.98687	0.98811	8181	0	25
2017.08.25	08:00:00	0.98811	0.99049	0.98787	0.98992	13629	0	25
2017.08.25	12:00:00	0.98990	0.99039	0.98882	0.98892	15127	0	25
2017.08.25	16:00:00	0.98893	0.99435	0.98879	0.99008	40380	0	25
2017.08.25	20:00:00	0.99009	0.99160	0.98944	0.98958	19271	0	25
2017.08.28	00:00:00	0.98823	0.99131	0.98788	0.99046	10502	0	25
2017.08.28	04:00:00	0.99045	0.99115	0.98974	0.99015	8784	0	25
2017.08.28	08:00:00	0.99015	0.99145	0.98977	0.99052	12731	0	25
2017.08.28	12:00:00	0.99054	0.99082	0.98892	0.98956	14295	0	25
2017.08.28	16:00:00	0.98956	0.99456	0.98886	0.99429	18606	0	25
2017.08.28	20:00:00	0.99432	0.99620	0.99419	0.99568	9560	0	25
2017.08.29	00:00:00	0.99571	0.99633	0.99003	0.99283	22755	0	25
2017.08.29	04:00:00	0.99283	0.99299	0.99071	0.99109	12535	0	25
2017.08.29	08:00:00	0.99113	0.99177	0.98964	0.99110	26029	0	25
2017.08.29	12:00:00	0.99111	0.99598	0.98996	0.99516	26591	0	25
2017.08.29	16:00:00	0.99516	0.99844	0.99499	0.99770	32650	0	25
2017.08.29	20:00:00	0.99767	0.99880	0.99418	0.99418	19346	0	25
2017.08.30	00:00:00	0.99418	0.99646	0.99351	0.99603	12876	0	25
2017.08.30	04:00:00	0.99602	1.00018	0.99596	0.99874	16634	0	25
2017.08.30	08:00:00	0.99873	0.99942	0.99699	0.99774	20491	0	25
2017.08.30	12:00:00	0.99776	0.99805	0.99540	0.99643	22397	0	25
2017.08.30	16:00:00	0.99642	0.99870	0.99584	0.99667	33020	0	25
2017.08.30	20:00:00	0.99667	0.99772	0.99614	0.99708	13367	0	25
2017.08.31	00:00:00	0.99708	1.00015	0.99652	0.99973	14620	0	25
2017.08.31	04:00:00	0.99973	0.99992	0.99715	0.99902	19774	0	25
2017.08.31	08:00:00	0.99903	0.99965	0.99683	0.99698	20254	0	25
2017.08.31	12:00:00	0.99701	0.99791	0.99042	0.99129	28135	0	25
2017.08.31	16:00:00	0.99130	0.99473	0.99082	0.99286	39826	0	25
2017.08.31	20:00:00	0.99285	0.99384	0.99139	0.99148	17659	0	25
2017.09.01	00:00:00	0.99150	0.99249	0.98897	0.98965	12393	0	25
2017.09.01	04:00:00	0.98965	0.99073	0.98863	0.98941	11884	0	25
2017.09.01	08:00:00	0.98938	0.99098	0.98826	0.98991	17387	0	25
2017.09.01	12:00:00	0.98990	0.99002	0.98557	0.98824	35111	0	25
2017.09.01	16:00:00	0.98822	0.99024	0.98567	0.98715	45656	0	25
2017.09.01	20:00:00	0.98715	0.98822	0.98635	0.98721	13767	0	25
2017.09.04	00:00:00	0.98580	0.98720	0.98508	0.98582	13289	0	25
2017.09.04	04:00:00	0.98581	0.98693	0.98489	0.98637	11769	0	25
2017.09.04	08:00:00	0.98640	0.98788	0.98540	0.98745	18080	0	25
2017.09.04	12:00:00	0.98742	0.98807	0.98661	0.98704	12414	0	25
2017.09.04	16:00:00	0.98706	0.98766	0.98595	0.98606	11637	0	25
2017.09.04	20:00:00	0.98608	0.98661	0.98567	0.98594	6831	0	25
2017.09.05	00:00:00	0.98594	0.98669	0.98547	0.98639	6665	0	25
2017.09.05	04:00:00	0.98639	0.98956	0.98536	0.98710	21510	0	25
2017.09.05	08:00:00	0.98710	0.98850	0.98603	0.98806	19613	0	25
2017.09.05	12:00:00	0.98805	0.99202	0.98704	0.99154	24761	0	25
2017.09.05	16:00:00	0.99152	0.99223	0.98856	0.98878	32959	0	25
2017.09.05	20:00:00	0.98879	0.99084	0.98751	0.98908	20152	0	25
2017.09.06	00:00:00	0.98908	0.99116	0.98893	0.99102	10245	0	25
2017.09.06	04:00:00	0.99104	0.99252	0.98856	0.98924	12181	0	25
2017.09.06	08:00:00	0.98924	0.98991	0.98834	0.98837	16685	0	25
2017.09.06	12:00:00	0.98837	0.98871	0.98731	0.98808	22336	0	25
2017.09.06	16:00:00	0.98813	0.98918	0.96847	0.97817	44811	0	25
2017.09.06	20:00:00	0.97818	0.97846	0.97652	0.97763	17641	0	25
2017.09.07	00:00:00	0.97763	0.98090	0.97703	0.98010	10998	0	25
2017.09.07	04:00:00	0.98008	0.98029	0.97623	0.97690	10179	0	25
2017.09.07	08:00:00	0.97691	0.97808	0.97508	0.97748	19791	0	25
2017.09.07	12:00:00	0.97747	0.97824	0.97561	0.97730	33487	0	25
2017.09.07	16:00:00	0.97731	0.97766	0.97449	0.97505	45089	0	25
2017.09.07	20:00:00	0.97502	0.97562	0.97412	0.97443	15472	0	25
2017.09.08	00:00:00	0.97443	0.97619	0.97428	0.97522	11757	0	25
2017.09.08	04:00:00	0.97524	0.97952	0.97488	0.97845	22378	0	25
2017.09.08	08:00:00	0.97847	0.98084	0.97831	0.98072	30102	0	25
2017.09.08	12:00:00	0.98074	0.98158	0.97787	0.98008	26821	0	25
2017.09.08	16:00:00	0.98008	0.98086	0.97770	0.97848	34942	0	25
2017.09.08	20:00:00	0.97848	0.97916	0.97718	0.97822	14735	0	25
2017.09.11	00:00:00	0.97933	0.97938	0.97743	0.97805	12263	0	25
2017.09.11	04:00:00	0.97806	0.97822	0.97646	0.97725	12688	0	25
2017.09.11	08:00:00	0.97725	0.97785	0.97439	0.97574	20998	0	25
2017.09.11	12:00:00	0.97574	0.97630	0.97363	0.97490	22434	0	25
2017.09.11	16:00:00	0.97491	0.97803	0.97258	0.97389	29703	0	25
2017.09.11	20:00:00	0.97387	0.97388	0.97174	0.97183	14625	0	25
2017.09.12	00:00:00	0.97183	0.97256	0.97076	0.97124	9027	0	25
2017.09.12	04:00:00	0.97124	0.97133	0.96927	0.97056	10361	0	25
2017.09.12	08:00:00	0.97054	0.97426	0.97047	0.97286	18266	0	23
2017.09.12	12:00:00	0.97285	0.97508	0.97241	0.97397	20060	0	22
2017.09.12	16:00:00	0.97398	0.97768	0.97371	0.97663	26115	0	22
2017.09.12	20:00:00	0.97665	0.97730	0.97593	0.97664	15959	0	25
2017.09.13	00:00:00	0.97664	0.97720	0.97563	0.97679	10723	0	25
2017.09.13	04:00:00	0.97678	0.97782	0.97556	0.97621	13864	0	25
2017.09.13	08:00:00	0.97625	0.97720	0.97568	0.97600	16493	0	25
2017.09.13	12:00:00	0.97600	0.97663	0.97462	0.97501	19194	0	25
2017.09.13	16:00:00	0.97501	0.97560	0.97318	0.97369	37120	0	25
2017.09.13	20:00:00	0.97371	0.97424	0.97168	0.97173	15273	0	25
2017.09.14	00:00:00	0.97173	0.97213	0.97043	0.97100	9183	0	25
2017.09.14	04:00:00	0.97101	0.97548	0.97054	0.97439	16344	0	25
2017.09.14	08:00:00	0.97438	0.97539	0.97373	0.97433	21083	0	25
2017.09.14	12:00:00	0.97433	0.97582	0.97177	0.97279	37307	0	25
2017.09.14	16:00:00	0.97279	0.97405	0.97168	0.97298	36916	0	25
2017.09.14	20:00:00	0.97298	0.97417	0.97253	0.97323	19377	0	25
2017.09.15	00:00:00	0.97323	0.97443	0.97247	0.97297	12255	0	25
2017.09.15	04:00:00	0.97295	0.97415	0.97269	0.97286	9862	0	25
2017.09.15	08:00:00	0.97285	0.97489	0.97197	0.97412	19973	0	25
2017.09.15	12:00:00	0.97413	0.97536	0.97294	0.97457	33254	0	25
2017.09.15	16:00:00	0.97457	0.97734	0.97374	0.97655	31454	0	25
2017.09.15	20:00:00	0.97656	0.97698	0.97423	0.97570	13143	0	25
2017.09.18	00:00:00	0.97448	0.97601	0.97404	0.97587	7540	0	25
2017.09.18	04:00:00	0.97590	0.97826	0.97552	0.97756	10046	0	25
2017.09.18	08:00:00	0.97755	0.97768	0.97546	0.97678	17582	0	25
2017.09.18	12:00:00	0.97679	0.97735	0.97418	0.97499	17569	0	25
2017.09.18	16:00:00	0.97499	0.97603	0.97266	0.97296	27771	0	25
2017.09.18	20:00:00	0.97296	0.97975	0.97249	0.97800	24192	0	25
2017.09.19	00:00:00	0.97767	0.97916	0.97721	0.97886	8480	0	25
2017.09.19	04:00:00	0.97886	0.98099	0.97877	0.98092	14093	0	25
2017.09.19	08:00:00	0.98093	0.98261	0.98020	0.98079	24608	0	25
2017.09.19	12:00:00	0.98077	0.98364	0.98034	0.98358	28563	0	25
2017.09.19	16:00:00	0.98357	0.98378	0.98160	0.98244	33241	0	25
2017.09.19	20:00:00	0.98244	0.98476	0.98232	0.98408	13624	0	25
2017.09.20	00:00:00	0.98408	0.98446	0.98317	0.98379	9039	0	25
2017.09.20	04:00:00	0.98379	0.98517	0.98350	0.98483	12836	0	25
2017.09.20	08:00:00	0.98483	0.98774	0.98459	0.98653	20105	0	25
2017.09.20	12:00:00	0.98653	0.98764	0.98531	0.98745	20836	0	25
2017.09.20	16:00:00	0.98744	0.99058	0.98711	0.98971	27244	0	25
2017.09.20	20:00:00	0.98973	0.99074	0.98635	0.98935	57396	0	25
2017.09.21	00:00:00	0.98930	0.99029	0.98874	0.98897	12837	0	25
2017.09.21	04:00:00	0.98895	0.98918	0.98599	0.98639	13579	0	25
2017.09.21	08:00:00	0.98639	0.98722	0.98038	0.98151	31853	0	25
2017.09.21	12:00:00	0.98151	0.98207	0.97825	0.97883	26666	0	25
2017.09.21	16:00:00	0.97883	0.97994	0.97713	0.97805	33758	0	25
2017.09.21	20:00:00	0.97805	0.97908	0.97742	0.97742	11519	0	25
2017.09.22	00:00:00	0.97742	0.97768	0.97500	0.97578	7544	0	25
2017.09.22	04:00:00	0.97575	0.97635	0.97491	0.97561	12953	0	25
2017.09.22	08:00:00	0.97560	0.97786	0.97544	0.97571	22233	0	25
2017.09.22	12:00:00	0.97570	0.98149	0.97554	0.98043	27185	0	25
2017.09.22	16:00:00	0.98043	0.98286	0.97952	0.98215	32424	0	25
2017.09.22	20:00:00	0.98214	0.98347	0.98141	0.98178	13241	0	25
2017.09.25	00:00:00	0.98023	0.98389	0.98010	0.98293	9632	0	25
2017.09.25	04:00:00	0.98290	0.98325	0.98031	0.98209	12010	0	25
2017.09.25	08:00:00	0.98208	0.98245	0.97999	0.98153	19301	0	25
2017.09.25	12:00:00	0.98154	0.98229	0.97860	0.97929	20591	0	25
2017.09.25	16:00:00	0.97930	0.98140	0.97874	0.98045	36455	0	25
2017.09.25	20:00:00	0.98045	0.98263	0.98026	0.98133	13245	0	25
2017.09.26	00:00:00	0.98133	0.98222	0.98056	0.98154	8625	0	25
2017.09.26	04:00:00	0.98153	0.98305	0.98145	0.98257	9439	0	25
2017.09.26	08:00:00	0.98258	0.98316	0.97979	0.97980	24435	0	25
2017.09.26	12:00:00	0.97980	0.98080	0.97603	0.97613	25468	0	25
2017.09.26	16:00:00	0.97608	0.97682	0.97464	0.97586	37376	0	25
2017.09.26	20:00:00	0.97586	0.97640	0.97318	0.97358	23215	0	25
2017.09.27	00:00:00	0.97358	0.97445	0.97303	0.97399	10139	0	25
2017.09.27	04:00:00	0.97399	0.97417	0.97158	0.97222	13733	0	25
2017.09.27	08:00:00	0.97224	0.97324	0.97116	0.97279	26101	0	25
2017.09.27	12:00:00	0.97279	0.97410	0.97137	0.97191	28064	0	25
2017.09.27	16:00:00	0.97191	0.97814	0.96979	0.97729	50176	0	25
2017.09.27	20:00:00	0.97730	0.98024	0.97686	0.97903	25465	0	25
2017.09.28	00:00:00	0.97903	0.98013	0.97828	0.97918	9821	0	25
2017.09.28	04:00:00	0.97916	0.97963	0.97663	0.97769	17779	0	25
2017.09.28	08:00:00	0.97768	0.97791	0.97560	0.97663	30822	0	25
2017.09.28	12:00:00	0.97667	0.97678	0.97418	0.97485	29572	0	25
2017.09.28	16:00:00	0.97485	0.97739	0.97461	0.97577	37899	0	25
2017.09.28	20:00:00	0.97577	0.97705	0.97514	0.97588	15021	0	25
2017.09.29	00:00:00	0.97588	0.97635	0.97548	0.97571	7754	0	25
2017.09.29	04:00:00	0.97572	0.97613	0.97476	0.97495	12196	0	25
2017.09.29	08:00:00	0.97498	0.97572	0.97375	0.97416	19716	0	25
2017.09.29	12:00:00	0.97415	0.97836	0.97290	0.97769	20368	0	25
2017.09.29	16:00:00	0.97772	0.98235	0.97547	0.97868	43486	0	25
2017.09.29	20:00:00	0.97869	0.97896	0.97613	0.97623	16762	0	25
2017.10.02	00:00:00	0.97803	0.97894	0.97627	0.97866	7626	0	25
2017.10.02	04:00:00	0.97866	0.97875	0.97611	0.97753	8715	0	25
2017.10.02	08:00:00	0.97752	0.97791	0.97585	0.97657	20794	0	25
2017.10.02	12:00:00	0.97658	0.97826	0.97635	0.97679	24167	0	25
2017.10.02	16:00:00	0.97678	0.97949	0.97658	0.97946	34878	0	25
2017.10.02	20:00:00	0.97946	0.98013	0.97863	0.97863	12166	0	25
2017.10.03	00:00:00	0.97863	0.98034	0.97848	0.97887	9487	0	25
2017.10.03	04:00:00	0.97888	0.97986	0.97651	0.97755	16880	0	25
2017.10.03	08:00:00	0.97754	0.97835	0.97595	0.97737	23782	0	25
2017.10.03	12:00:00	0.97735	0.97826	0.97631	0.97729	19836	0	25
2017.10.03	16:00:00	0.97728	0.97920	0.97676	0.97765	27464	0	25
2017.10.03	20:00:00	0.97765	0.97871	0.97727	0.97808	11358	0	25
2017.10.04	00:00:00	0.97808	0.98031	0.97776	0.97988	13245	0	25
2017.10.04	04:00:00	0.97983	0.98117	0.97926	0.97973	12806	0	25
2017.10.04	08:00:00	0.97972	0.98069	0.97907	0.97938	18076	0	25
2017.10.04	12:00:00	0.97937	0.98055	0.97892	0.97948	20243	0	25
2017.10.04	16:00:00	0.97948	0.98070	0.97881	0.98000	33605	0	25
2017.10.04	20:00:00	0.97998	0.98137	0.97970	0.98088	11065	0	25
2017.10.05	00:00:00	0.98088	0.98123	0.97766	0.97822	10458	0	25
2017.10.05	04:00:00	0.97822	0.97841	0.97680	0.97710	8069	0	25
2017.10.05	08:00:00	0.97709	0.97710	0.97587	0.97630	17120	0	25
2017.10.05	12:00:00	0.97632	0.97951	0.97457	0.97918	25391	0	25
2017.10.05	16:00:00	0.97917	0.97952	0.97717	0.97943	34645	0	25
2017.10.05	20:00:00	0.97942	0.98084	0.97880	0.97913	16933	0	25
2017.10.06	00:00:00	0.97913	0.97963	0.97770	0.97886	16049	0	25
2017.10.06	04:00:00	0.97886	0.97969	0.97404	0.97570	14547	0	25
2017.10.06	08:00:00	0.97574	0.97905	0.97533	0.97805	18006	0	25
2017.10.06	12:00:00	0.97805	0.97886	0.97343	0.97393	33841	0	25
2017.10.06	16:00:00	0.97393	0.97504	0.97163	0.97478	44193	0	25
2017.10.06	20:00:00	0.97478	0.97497	0.97361	0.97425	12160	0	25
2017.10.09	00:00:00	0.97343	0.97544	0.97288	0.97496	5893	0	25
2017.10.09	04:00:00	0.97496	0.97517	0.97304	0.97324	7498	0	25
2017.10.09	08:00:00	0.97323	0.97391	0.97237	0.97275	12067	0	25
2017.10.09	12:00:00	0.97274	0.97337	0.97174	0.97289	13605	0	25
2017.10.09	16:00:00	0.97291	0.97456	0.97238	0.97341	16589	0	25
2017.10.09	20:00:00	0.97342	0.97363	0.97258	0.97258	8858	0	25
2017.10.10	00:00:00	0.97258	0.97468	0.97230	0.97444	6304	0	25
2017.10.10	04:00:00	0.97442	0.97548	0.97419	0.97458	12621	0	25
2017.10.10	08:00:00	0.97458	0.97530	0.97344	0.97367	18436	0	25
2017.10.10	12:00:00	0.97366	0.97433	0.97200	0.97231	27247	0	25
2017.10.10	16:00:00	0.97232	0.97401	0.97148	0.97316	27911	0	25
2017.10.10	20:00:00	0.97317	0.97394	0.97307	0.97318	16899	0	25
2017.10.11	00:00:00	0.97318	0.97570	0.97227	0.97482	20267	0	25
2017.10.11	04:00:00	0.97479	0.97498	0.97325	0.97338	11816	0	25
2017.10.11	08:00:00	0.97338	0.97487	0.97327	0.97407	17503	0	25
2017.10.11	12:00:00	0.97407	0.97521	0.97385	0.97406	18493	0	25
2017.10.11	16:00:00	0.97404	0.97423	0.97182	0.97188	25961	0	25
2017.10.11	20:00:00	0.97187	0.97243	0.96978	0.96978	19687	0	25
2017.10.12	00:00:00	0.96976	0.97201	0.96960	0.97144	11872	0	25
2017.10.12	04:00:00	0.97144	0.97366	0.97133	0.97244	14475	0	25
2017.10.12	08:00:00	0.97244	0.97473	0.97202	0.97469	17437	0	25
2017.10.12	12:00:00	0.97472	0.97542	0.97385	0.97486	24194	0	25
2017.10.12	16:00:00	0.97488	0.97681	0.97449	0.97632	28056	0	25
2017.10.12	20:00:00	0.97632	0.97661	0.97492	0.97528	13963	0	25
2017.10.13	00:00:00	0.97528	0.97725	0.97513	0.97703	7077	0	25
2017.10.13	04:00:00	0.97701	0.97740	0.97582	0.97629	11113	0	25
2017.10.13	08:00:00	0.97629	0.97772	0.97598	0.97746	19087	0	25
2017.10.13	12:00:00	0.97746	0.98214	0.97695	0.98121	28459	0	25
2017.10.13	16:00:00	0.98121	0.98698	0.98117	0.98641	36344	0	25
2017.10.13	20:00:00	0.98642	0.98648	0.98293	0.98334	12439	0	25
2017.10.16	00:00:00	0.98263	0.98440	0.98226	0.98316	7244	0	25
2017.10.16	04:00:00	0.98315	0.98377	0.98208	0.98253	10401	0	25
2017.10.16	08:00:00	0.98255	0.98437	0.98234	0.98373	16400	0	25
2017.10.16	12:00:00	0.98373	0.98703	0.98324	0.98641	24288	0	25
2017.10.16	16:00:00	0.98642	0.98711	0.98406	0.98466	28812	0	25
2017.10.16	20:00:00	0.98465	0.98476	0.98206	0.98233	18594	0	25
2017.10.17	00:00:00	0.98233	0.98369	0.98158	0.98211	11955	0	25
2017.10.17	04:00:00	0.98211	0.98351	0.98207	0.98310	8868	0	25
2017.10.17	08:00:00	0.98311	0.98546	0.98279	0.98424	20267	0	25
2017.10.17	12:00:00	0.98422	0.98507	0.98183	0.98201	24934	0	25
2017.10.17	16:00:00	0.98199	0.98499	0.98140	0.98386	30025	0	25
2017.10.17	20:00:00	0.98387	0.98413	0.98193	0.98193	14431	0	25
2017.10.18	00:00:00	0.98193	0.98254	0.98002	0.98021	10545	0	25
2017.10.18	04:00:00	0.98021	0.98183	0.98014	0.98116	11188	0	25
2017.10.18	08:00:00	0.98115	0.98146	0.97972	0.97983	21802	0	25
2017.10.18	12:00:00	0.97983	0.98120	0.97789	0.97903	27849	0	25
2017.10.18	16:00:00	0.97903	0.98026	0.97685	0.97905	33204	0	25
2017.10.18	20:00:00	0.97901	0.97916	0.97749	0.97789	12870	0	25
2017.10.19	00:00:00	0.97788	0.98020	0.97711	0.97987	17453	0	25
2017.10.19	04:00:00	0.97988	0.98052	0.97828	0.97893	17531	0	25
2017.10.19	08:00:00	0.97895	0.98097	0.97871	0.97960	32666	0	25
2017.10.19	12:00:00	0.97960	0.98229	0.97937	0.98135	28105	0	25
2017.10.19	16:00:00	0.98137	0.98359	0.98062	0.98208	29096	0	25
2017.10.19	20:00:00	0.98204	0.98368	0.98157	0.98308	10697	0	25
2017.10.20	00:00:00	0.98308	0.98368	0.98242	0.98303	7932	0	25
2017.10.20	04:00:00	0.98302	0.98306	0.97950	0.98149	23023	0	25
2017.10.20	08:00:00	0.98149	0.98216	0.98073	0.98119	22762	0	25
2017.10.20	12:00:00	0.98119	0.98582	0.97923	0.98480	26305	0	25
2017.10.20	16:00:00	0.98481	0.98680	0.98468	0.98631	37204	0	25
2017.10.20	20:00:00	0.98630	0.98718	0.98587	0.98663	16933	0	25
2017.10.23	00:00:00	0.98623	0.98709	0.98553	0.98664	11400	0	25
2017.10.23	04:00:00	0.98666	0.98773	0.98585	0.98727	9075	0	25
2017.10.23	08:00:00	0.98727	0.98820	0.98666	0.98686	16402	0	25
2017.10.23	12:00:00	0.98686	0.98796	0.98582	0.98685	21350	0	25
2017.10.23	16:00:00	0.98683	0.98771	0.98639	0.98667	26036	0	25
2017.10.23	20:00:00	0.98669	0.98756	0.98620	0.98693	11122	0	25
2017.10.24	00:00:00	0.98693	0.98759	0.98657	0.98691	6697	0	27
2017.10.24	04:00:00	0.98688	0.98766	0.98668	0.98713	11014	0	25
2017.10.24	08:00:00	0.98713	0.98717	0.98426	0.98517	23640	0	25
2017.10.24	12:00:00	0.98516	0.98534	0.98330	0.98392	26765	0	25
2017.10.24	16:00:00	0.98390	0.98638	0.98308	0.98608	31450	0	25
2017.10.24	20:00:00	0.98609	0.98777	0.98527	0.98528	22265	0	25
2017.10.25	00:00:00	0.98528	0.98610	0.98055	0.98100	13552	0	25
2017.10.25	04:00:00	0.98102	0.98102	0.97868	0.97912	13895	0	25
