<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.03	02:20:00	108.687	108.778	108.686	108.741	525	0	15
2020.06.03	02:40:00	108.741	108.829	108.741	108.823	644	0	15
2020.06.03	03:00:00	108.823	108.841	108.708	108.732	904	0	15
2020.06.03	03:20:00	108.732	108.772	108.684	108.753	622	0	15
2020.06.03	03:40:00	108.753	108.753	108.667	108.692	990	0	15
2020.06.03	04:00:00	108.690	108.690	108.438	108.484	1083	0	15
2020.06.03	04:20:00	108.484	108.493	108.425	108.438	782	0	15
2020.06.03	04:40:00	108.438	108.471	108.415	108.456	670	0	15
2020.06.03	05:00:00	108.457	108.506	108.453	108.495	621	0	15
2020.06.03	05:20:00	108.494	108.494	108.417	108.466	619	0	15
2020.06.03	05:40:00	108.466	108.532	108.466	108.531	647	0	15
2020.06.03	06:00:00	108.531	108.579	108.528	108.567	492	0	15
2020.06.03	06:20:00	108.567	108.654	108.567	108.633	452	0	15
2020.06.03	06:40:00	108.634	108.642	108.554	108.573	392	0	15
2020.06.03	07:00:00	108.573	108.591	108.507	108.538	430	0	15
2020.06.03	07:20:00	108.538	108.576	108.515	108.564	358	0	15
2020.06.03	07:40:00	108.564	108.578	108.499	108.507	342	0	15
2020.06.03	08:00:00	108.506	108.525	108.486	108.493	308	0	15
2020.06.03	08:20:00	108.493	108.538	108.464	108.537	411	0	15
2020.06.03	08:40:00	108.537	108.582	108.517	108.578	297	0	15
2020.06.03	09:00:00	108.578	108.645	108.560	108.637	653	0	15
2020.06.03	09:20:00	108.635	108.666	108.608	108.666	439	0	15
2020.06.03	09:40:00	108.667	108.732	108.656	108.674	587	0	15
2020.06.03	10:00:00	108.676	108.685	108.595	108.646	790	0	15
2020.06.03	10:20:00	108.646	108.755	108.635	108.731	928	0	15
2020.06.03	10:40:00	108.731	108.780	108.717	108.734	740	0	15
2020.06.03	11:00:00	108.734	108.761	108.694	108.715	868	0	15
2020.06.03	11:20:00	108.714	108.785	108.698	108.750	682	0	15
2020.06.03	11:40:00	108.751	108.786	108.716	108.786	607	0	15
2020.06.03	12:00:00	108.784	108.794	108.758	108.791	579	0	15
2020.06.03	12:20:00	108.791	108.792	108.700	108.721	615	0	15
2020.06.03	12:40:00	108.720	108.774	108.709	108.757	533	0	15
2020.06.03	13:00:00	108.761	108.815	108.744	108.750	732	0	15
2020.06.03	13:20:00	108.750	108.789	108.714	108.770	627	0	15
2020.06.03	13:40:00	108.770	108.774	108.703	108.703	558	0	15
2020.06.03	14:00:00	108.703	108.733	108.631	108.659	692	0	15
2020.06.03	14:20:00	108.659	108.667	108.476	108.536	856	0	15
2020.06.03	14:40:00	108.536	108.591	108.525	108.578	768	0	15
2020.06.03	15:00:00	108.584	108.639	108.490	108.614	793	0	15
2020.06.03	15:20:00	108.619	108.639	108.545	108.619	827	0	15
2020.06.03	15:40:00	108.620	108.658	108.609	108.645	767	0	15
2020.06.03	16:00:00	108.646	108.700	108.610	108.699	612	0	15
2020.06.03	16:20:00	108.699	108.735	108.648	108.689	876	0	15
2020.06.03	16:40:00	108.689	108.701	108.619	108.671	1020	0	15
2020.06.03	17:00:00	108.672	108.762	108.664	108.702	1342	0	15
2020.06.03	17:20:00	108.700	108.743	108.660	108.720	1034	0	15
2020.06.03	17:40:00	108.723	108.865	108.714	108.791	1153	0	15
2020.06.03	18:00:00	108.792	108.894	108.790	108.880	1008	0	15
2020.06.03	18:20:00	108.881	108.974	108.866	108.886	795	0	15
2020.06.03	18:40:00	108.887	108.945	108.866	108.874	796	0	15
2020.06.03	19:00:00	108.873	108.926	108.865	108.911	571	0	15
2020.06.03	19:20:00	108.911	108.919	108.851	108.889	501	0	15
2020.06.03	19:40:00	108.889	108.934	108.881	108.899	475	0	15
2020.06.03	20:00:00	108.899	108.920	108.867	108.896	344	0	15
2020.06.03	20:20:00	108.897	108.921	108.879	108.896	320	0	15
2020.06.03	20:40:00	108.896	108.913	108.854	108.882	305	0	15
2020.06.03	21:00:00	108.882	108.927	108.881	108.913	294	0	15
2020.06.03	21:20:00	108.913	108.953	108.911	108.948	303	0	15
2020.06.03	21:40:00	108.948	108.949	108.921	108.927	259	0	15
2020.06.03	22:00:00	108.932	108.944	108.896	108.902	290	0	15
2020.06.03	22:20:00	108.902	108.927	108.897	108.917	283	0	15
2020.06.03	22:40:00	108.917	108.926	108.892	108.900	381	0	15
2020.06.03	23:00:00	108.900	108.941	108.885	108.914	270	0	15
2020.06.03	23:20:00	108.914	108.938	108.906	108.908	217	0	15
2020.06.03	23:40:00	108.909	108.920	108.878	108.890	238	0	15
2020.06.04	00:00:00	108.838	108.913	108.838	108.894	239	0	15
2020.06.04	00:20:00	108.894	108.911	108.860	108.892	203	0	15
2020.06.04	00:40:00	108.893	108.925	108.871	108.903	122	0	15
2020.06.04	01:00:00	108.885	108.914	108.883	108.914	64	0	15
2020.06.04	01:20:00	108.914	108.941	108.906	108.935	85	0	15
2020.06.04	01:40:00	108.935	108.983	108.934	108.971	169	0	15
2020.06.04	02:00:00	108.971	108.983	108.953	108.969	178	0	15
2020.06.04	02:20:00	108.969	109.033	108.966	109.005	341	0	15
2020.06.04	02:40:00	109.005	109.018	108.964	108.992	302	0	15
2020.06.04	03:00:00	108.994	108.994	108.805	108.829	736	0	15
2020.06.04	03:20:00	108.829	108.887	108.796	108.871	577	0	15
2020.06.04	03:40:00	108.871	108.912	108.808	108.895	858	0	15
2020.06.04	04:00:00	108.894	108.930	108.894	108.917	595	0	15
2020.06.04	04:20:00	108.917	108.961	108.863	108.921	515	0	15
2020.06.04	04:40:00	108.921	108.925	108.877	108.913	498	0	15
2020.06.04	05:00:00	108.913	108.924	108.864	108.888	479	0	15
2020.06.04	05:20:00	108.889	108.926	108.885	108.895	518	0	15
2020.06.04	05:40:00	108.895	108.900	108.828	108.829	405	0	15
2020.06.04	06:00:00	108.829	108.880	108.829	108.874	302	0	15
2020.06.04	06:20:00	108.874	108.888	108.869	108.883	264	0	15
2020.06.04	06:40:00	108.887	108.913	108.882	108.906	259	0	15
2020.06.04	07:00:00	108.906	109.009	108.906	109.001	535	0	15
2020.06.04	07:20:00	109.001	109.046	108.986	109.000	518	0	15
2020.06.04	07:40:00	109.000	109.025	108.980	109.014	337	0	15
2020.06.04	08:00:00	109.014	109.093	109.014	109.059	518	0	15
2020.06.04	08:20:00	109.059	109.084	109.025	109.055	505	0	15
2020.06.04	08:40:00	109.055	109.070	109.016	109.035	470	0	15
2020.06.04	09:00:00	109.038	109.087	109.034	109.067	692	0	15
2020.06.04	09:20:00	109.067	109.141	109.067	109.116	472	0	15
2020.06.04	09:40:00	109.116	109.116	109.028	109.037	620	0	15
2020.06.04	10:00:00	109.038	109.096	109.020	109.069	647	0	15
2020.06.04	10:20:00	109.070	109.088	109.012	109.018	657	0	15
2020.06.04	10:40:00	109.018	109.073	109.000	109.063	485	0	15
2020.06.04	11:00:00	109.063	109.125	109.059	109.102	527	0	15
2020.06.04	11:20:00	109.102	109.157	109.101	109.123	700	0	15
2020.06.04	11:40:00	109.123	109.124	109.050	109.052	503	0	15
2020.06.04	12:00:00	109.052	109.068	109.015	109.022	564	0	15
2020.06.04	12:20:00	109.022	109.023	108.911	108.928	694	0	15
2020.06.04	12:40:00	108.928	108.979	108.928	108.945	484	0	15
2020.06.04	13:00:00	108.945	108.961	108.908	108.921	562	0	15
2020.06.04	13:20:00	108.921	108.921	108.861	108.875	373	0	15
2020.06.04	13:40:00	108.874	108.919	108.874	108.918	331	0	15
2020.06.04	14:00:00	108.918	108.919	108.826	108.844	413	0	15
2020.06.04	14:20:00	108.844	108.881	108.825	108.862	384	0	15
2020.06.04	14:40:00	108.862	108.944	108.832	108.887	1497	0	15
2020.06.04	15:00:00	108.886	108.898	108.817	108.870	1037	0	15
2020.06.04	15:20:00	108.871	108.920	108.803	108.825	1151	0	15
2020.06.04	15:40:00	108.824	108.833	108.609	108.713	1437	0	15
2020.06.04	16:00:00	108.713	108.853	108.708	108.777	1203	0	15
2020.06.04	16:20:00	108.778	108.793	108.679	108.745	1157	0	15
2020.06.04	16:40:00	108.745	108.746	108.660	108.691	994	0	15
2020.06.04	17:00:00	108.691	108.820	108.674	108.813	950	0	15
2020.06.04	17:20:00	108.812	108.849	108.733	108.775	1303	0	15
2020.06.04	17:40:00	108.774	109.026	108.755	108.995	1464	0	15
2020.06.04	18:00:00	108.998	109.068	108.932	108.959	1377	0	15
2020.06.04	18:20:00	108.959	109.056	108.953	109.045	972	0	15
2020.06.04	18:40:00	109.045	109.081	108.993	108.993	565	0	15
2020.06.04	19:00:00	108.995	109.002	108.905	108.940	660	0	15
2020.06.04	19:20:00	108.940	108.940	108.855	108.883	514	0	15
2020.06.04	19:40:00	108.883	108.963	108.881	108.959	581	0	15
2020.06.04	20:00:00	108.960	108.979	108.908	108.962	477	0	15
2020.06.04	20:20:00	108.961	109.005	108.946	108.983	493	0	15
2020.06.04	20:40:00	108.981	109.065	108.973	109.057	516	0	15
2020.06.04	21:00:00	109.058	109.130	109.052	109.075	713	0	15
2020.06.04	21:20:00	109.078	109.133	109.073	109.128	628	0	15
2020.06.04	21:40:00	109.128	109.132	109.074	109.132	645	0	15
2020.06.04	22:00:00	109.130	109.130	109.052	109.073	682	0	15
2020.06.04	22:20:00	109.073	109.139	109.053	109.126	456	0	15
2020.06.04	22:40:00	109.126	109.170	109.100	109.166	671	0	15
2020.06.04	23:00:00	109.166	109.189	109.147	109.188	349	0	15
2020.06.04	23:20:00	109.188	109.190	109.155	109.167	195	0	15
2020.06.04	23:40:00	109.167	109.173	109.132	109.135	215	0	16
2020.06.05	00:00:00	109.098	109.154	109.098	109.128	283	0	15
2020.06.05	00:20:00	109.128	109.152	109.066	109.091	615	0	16
2020.06.05	00:40:00	109.091	109.126	109.083	109.099	328	0	15
2020.06.05	01:00:00	109.082	109.148	109.082	109.144	325	0	18
2020.06.05	01:20:00	109.144	109.189	109.135	109.158	200	0	15
2020.06.05	01:40:00	109.158	109.165	109.131	109.143	116	0	15
2020.06.05	02:00:00	109.142	109.191	109.142	109.181	162	0	15
2020.06.05	02:20:00	109.181	109.192	109.151	109.156	172	0	15
2020.06.05	02:40:00	109.157	109.180	109.113	109.139	293	0	15
2020.06.05	03:00:00	109.139	109.229	109.094	109.202	673	0	15
2020.06.05	03:20:00	109.202	109.202	109.128	109.145	639	0	15
2020.06.05	03:40:00	109.145	109.154	109.038	109.050	737	0	15
2020.06.05	04:00:00	109.050	109.112	109.039	109.082	665	0	15
2020.06.05	04:20:00	109.082	109.119	109.062	109.102	523	0	15
2020.06.05	04:40:00	109.103	109.118	109.076	109.099	392	0	15
2020.06.05	05:00:00	109.099	109.136	109.093	109.105	370	0	15
2020.06.05	05:20:00	109.105	109.119	109.062	109.066	412	0	15
2020.06.05	05:40:00	109.066	109.120	109.057	109.109	415	0	15
2020.06.05	06:00:00	109.109	109.174	109.109	109.157	373	0	15
2020.06.05	06:20:00	109.157	109.189	109.157	109.172	359	0	15
2020.06.05	06:40:00	109.172	109.215	109.153	109.203	432	0	15
2020.06.05	07:00:00	109.202	109.214	109.151	109.172	342	0	15
2020.06.05	07:20:00	109.172	109.186	109.119	109.120	475	0	15
2020.06.05	07:40:00	109.123	109.154	109.081	109.143	415	0	15
2020.06.05	08:00:00	109.142	109.168	109.116	109.122	288	0	15
2020.06.05	08:20:00	109.122	109.174	109.118	109.144	218	0	15
2020.06.05	08:40:00	109.144	109.310	109.144	109.271	736	0	15
2020.06.05	09:00:00	109.275	109.343	109.229	109.338	964	0	15
2020.06.05	09:20:00	109.338	109.373	109.290	109.311	811	0	15
2020.06.05	09:40:00	109.310	109.372	109.273	109.330	604	0	15
2020.06.05	10:00:00	109.330	109.346	109.283	109.342	805	0	15
2020.06.05	10:20:00	109.342	109.417	109.310	109.354	897	0	15
2020.06.05	10:40:00	109.354	109.384	109.318	109.365	604	0	15
2020.06.05	11:00:00	109.367	109.404	109.314	109.325	726	0	15
2020.06.05	11:20:00	109.325	109.343	109.270	109.285	622	0	15
2020.06.05	11:40:00	109.285	109.298	109.163	109.236	861	0	15
2020.06.05	12:00:00	109.238	109.302	109.224	109.285	825	0	15
2020.06.05	12:20:00	109.285	109.292	109.223	109.247	720	0	15
2020.06.05	12:40:00	109.247	109.269	109.233	109.259	480	0	15
2020.06.05	13:00:00	109.259	109.259	109.213	109.242	688	0	15
2020.06.05	13:20:00	109.243	109.286	109.233	109.279	629	0	15
2020.06.05	13:40:00	109.279	109.288	109.234	109.249	480	0	15
2020.06.05	14:00:00	109.249	109.286	109.247	109.260	544	0	15
2020.06.05	14:20:00	109.260	109.280	109.239	109.255	399	0	15
2020.06.05	14:40:00	109.256	109.269	109.220	109.226	437	0	15
2020.06.05	15:00:00	109.225	109.243	109.181	109.198	652	0	15
2020.06.05	15:20:00	109.195	109.651	109.162	109.470	1787	0	15
2020.06.05	15:40:00	109.468	109.669	109.468	109.576	1975	0	15
2020.06.05	16:00:00	109.576	109.692	109.557	109.628	1596	0	15
2020.06.05	16:20:00	109.627	109.661	109.570	109.587	1334	0	15
2020.06.05	16:40:00	109.587	109.619	109.581	109.612	91	0	15
2020.06.05	17:00:00	109.832	109.832	109.760	109.768	388	0	15
2020.06.05	17:20:00	109.768	109.774	109.694	109.766	1020	0	15
2020.06.05	17:40:00	109.766	109.790	109.694	109.738	1240	0	15
2020.06.05	18:00:00	109.731	109.747	109.634	109.681	835	0	15
2020.06.05	18:20:00	109.682	109.764	109.631	109.725	932	0	15
2020.06.05	18:40:00	109.725	109.743	109.670	109.677	837	0	15
2020.06.05	19:00:00	109.677	109.707	109.661	109.675	653	0	15
2020.06.05	19:20:00	109.676	109.743	109.676	109.728	482	0	15
2020.06.05	19:40:00	109.728	109.755	109.715	109.748	472	0	15
2020.06.05	20:00:00	109.747	109.750	109.674	109.676	422	0	15
2020.06.05	20:20:00	109.676	109.750	109.659	109.732	378	0	15
2020.06.05	20:40:00	109.732	109.733	109.670	109.677	339	0	15
2020.06.05	21:00:00	109.677	109.679	109.636	109.658	446	0	15
2020.06.05	21:20:00	109.658	109.662	109.596	109.641	420	0	15
2020.06.05	21:40:00	109.641	109.650	109.600	109.602	451	0	15
2020.06.05	22:00:00	109.603	109.629	109.572	109.596	313	0	15
2020.06.05	22:20:00	109.596	109.611	109.588	109.600	285	0	15
2020.06.05	22:40:00	109.600	109.649	109.593	109.637	382	0	15
2020.06.05	23:00:00	109.637	109.668	109.591	109.602	261	0	15
2020.06.05	23:20:00	109.603	109.623	109.599	109.607	103	0	15
2020.06.05	23:40:00	109.607	109.617	109.567	109.568	199	0	15
2020.06.08	00:00:00	109.532	109.612	109.532	109.598	111	0	20
2020.06.08	00:20:00	109.595	109.617	109.564	109.588	108	0	22
2020.06.08	00:40:00	109.584	109.610	109.554	109.586	277	0	16
2020.06.08	01:00:00	109.594	109.669	109.588	109.640	295	0	15
2020.06.08	01:20:00	109.639	109.685	109.633	109.662	237	0	15
2020.06.08	01:40:00	109.664	109.664	109.571	109.579	113	0	15
2020.06.08	02:00:00	109.579	109.665	109.554	109.640	418	0	15
2020.06.08	02:20:00	109.640	109.653	109.611	109.636	509	0	15
2020.06.08	02:40:00	109.636	109.649	109.595	109.616	407	0	15
2020.06.08	03:00:00	109.616	109.619	109.511	109.527	847	0	15
2020.06.08	03:20:00	109.527	109.554	109.453	109.487	514	0	15
2020.06.08	03:40:00	109.487	109.493	109.413	109.456	766	0	15
2020.06.08	04:00:00	109.456	109.517	109.420	109.430	521	0	15
2020.06.08	04:20:00	109.429	109.467	109.371	109.453	556	0	15
2020.06.08	04:40:00	109.454	109.498	109.445	109.446	480	0	15
2020.06.08	05:00:00	109.457	109.479	109.431	109.473	276	0	15
2020.06.08	05:20:00	109.473	109.500	109.459	109.483	324	0	15
2020.06.08	05:40:00	109.483	109.541	109.481	109.539	259	0	15
2020.06.08	06:00:00	109.535	109.535	109.465	109.472	278	0	15
2020.06.08	06:20:00	109.472	109.484	109.452	109.484	219	0	15
2020.06.08	06:40:00	109.484	109.508	109.474	109.508	313	0	15
2020.06.08	07:00:00	109.508	109.511	109.452	109.453	298	0	15
2020.06.08	07:20:00	109.453	109.464	109.397	109.428	271	0	15
2020.06.08	07:40:00	109.427	109.467	109.427	109.442	236	0	15
2020.06.08	08:00:00	109.440	109.475	109.421	109.429	234	0	15
2020.06.08	08:20:00	109.429	109.453	109.399	109.450	265	0	15
2020.06.08	08:40:00	109.450	109.516	109.445	109.515	228	0	15
2020.06.08	09:00:00	109.514	109.557	109.470	109.523	603	0	15
2020.06.08	09:20:00	109.521	109.530	109.464	109.478	442	0	15
2020.06.08	09:40:00	109.478	109.485	109.443	109.453	363	0	15
2020.06.08	10:00:00	109.453	109.545	109.429	109.537	563	0	15
2020.06.08	10:20:00	109.537	109.578	109.501	109.561	548	0	15
2020.06.08	10:40:00	109.561	109.575	109.484	109.484	595	0	15
2020.06.08	11:00:00	109.483	109.517	109.461	109.508	549	0	15
2020.06.08	11:20:00	109.507	109.535	109.493	109.514	453	0	15
2020.06.08	11:40:00	109.512	109.531	109.476	109.484	531	0	15
2020.06.08	12:00:00	109.483	109.505	109.459	109.496	484	0	15
2020.06.08	12:20:00	109.496	109.503	109.465	109.471	414	0	15
2020.06.08	12:40:00	109.471	109.480	109.404	109.416	512	0	15
2020.06.08	13:00:00	109.417	109.441	109.300	109.322	683	0	15
2020.06.08	13:20:00	109.321	109.387	109.261	109.361	703	0	15
2020.06.08	13:40:00	109.361	109.400	109.340	109.374	412	0	15
2020.06.08	14:00:00	109.374	109.403	109.332	109.396	584	0	15
2020.06.08	14:20:00	109.396	109.434	109.358	109.431	448	0	15
2020.06.08	14:40:00	109.428	109.452	109.398	109.410	380	0	15
2020.06.08	15:00:00	109.408	109.410	109.330	109.345	369	0	15
2020.06.08	15:20:00	109.346	109.346	109.288	109.323	354	0	15
2020.06.08	15:40:00	109.321	109.321	109.192	109.226	560	0	15
2020.06.08	16:00:00	109.226	109.236	109.125	109.216	650	0	15
2020.06.08	16:20:00	109.215	109.215	109.003	109.051	872	0	15
2020.06.08	16:40:00	109.051	109.108	108.887	108.925	1117	0	15
2020.06.08	17:00:00	108.925	108.942	108.819	108.864	1130	0	15
2020.06.08	17:20:00	108.865	108.865	108.456	108.667	1390	0	15
2020.06.08	17:40:00	108.663	108.744	108.532	108.564	1396	0	15
2020.06.08	18:00:00	108.565	108.650	108.541	108.623	1187	0	15
2020.06.08	18:20:00	108.625	108.647	108.547	108.592	807	0	15
2020.06.08	18:40:00	108.592	108.593	108.406	108.461	808	0	15
2020.06.08	19:00:00	108.459	108.461	108.385	108.409	779	0	15
2020.06.08	19:20:00	108.409	108.440	108.344	108.430	678	0	15
2020.06.08	19:40:00	108.430	108.441	108.257	108.262	745	0	15
2020.06.08	20:00:00	108.260	108.331	108.228	108.323	707	0	15
2020.06.08	20:20:00	108.323	108.388	108.289	108.384	551	0	15
2020.06.08	20:40:00	108.385	108.402	108.321	108.334	408	0	15
2020.06.08	21:00:00	108.334	108.334	108.291	108.296	334	0	15
2020.06.08	21:20:00	108.296	108.330	108.249	108.291	394	0	15
2020.06.08	21:40:00	108.291	108.339	108.277	108.319	389	0	15
2020.06.08	22:00:00	108.319	108.358	108.308	108.333	303	0	15
2020.06.08	22:20:00	108.333	108.353	108.315	108.323	267	0	15
2020.06.08	22:40:00	108.323	108.396	108.322	108.385	408	0	15
2020.06.08	23:00:00	108.383	108.394	108.336	108.391	288	0	15
2020.06.08	23:20:00	108.391	108.402	108.377	108.391	195	0	15
2020.06.08	23:40:00	108.392	108.436	108.387	108.414	189	0	15
2020.06.09	00:00:00	108.367	108.444	108.277	108.372	287	0	15
2020.06.09	00:20:00	108.360	108.400	108.323	108.395	827	0	15
2020.06.09	00:40:00	108.395	108.447	108.384	108.399	222	0	15
2020.06.09	01:00:00	108.399	108.422	108.351	108.377	308	0	15
2020.06.09	01:20:00	108.377	108.440	108.359	108.440	235	0	15
2020.06.09	01:40:00	108.445	108.534	108.440	108.523	245	0	15
2020.06.09	02:00:00	108.519	108.519	108.395	108.457	317	0	15
2020.06.09	02:20:00	108.457	108.474	108.378	108.391	229	0	15
2020.06.09	02:40:00	108.391	108.447	108.378	108.412	328	0	15
2020.06.09	03:00:00	108.413	108.413	108.267	108.310	906	0	15
2020.06.09	03:20:00	108.309	108.312	108.093	108.093	1001	0	15
2020.06.09	03:40:00	108.093	108.165	107.981	108.027	1123	0	15
2020.06.09	04:00:00	108.027	108.085	107.935	107.970	1099	0	15
2020.06.09	04:20:00	107.970	108.087	107.909	108.056	901	0	15
2020.06.09	04:40:00	108.056	108.174	108.032	108.155	934	0	15
2020.06.09	05:00:00	108.155	108.201	108.116	108.183	570	0	15
2020.06.09	05:20:00	108.182	108.182	108.113	108.124	504	0	15
2020.06.09	05:40:00	108.124	108.188	108.119	108.166	297	0	15
2020.06.09	06:00:00	108.166	108.168	108.090	108.103	375	0	15
2020.06.09	06:20:00	108.103	108.144	108.081	108.095	259	0	15
2020.06.09	06:40:00	108.095	108.118	108.068	108.097	372	0	15
2020.06.09	07:00:00	108.094	108.095	108.028	108.059	415	0	15
2020.06.09	07:20:00	108.058	108.061	107.999	107.999	408	0	15
2020.06.09	07:40:00	107.999	108.009	107.935	107.958	542	0	15
2020.06.09	08:00:00	107.958	108.054	107.957	108.050	326	0	15
2020.06.09	08:20:00	108.050	108.067	107.963	107.963	362	0	15
2020.06.09	08:40:00	107.963	108.041	107.910	108.035	583	0	15
2020.06.09	09:00:00	108.035	108.064	107.926	107.959	696	0	15
2020.06.09	09:20:00	107.959	108.040	107.934	107.937	790	0	15
2020.06.09	09:40:00	107.937	108.010	107.840	108.004	841	0	15
2020.06.09	10:00:00	108.001	108.120	108.000	108.015	996	0	15
2020.06.09	10:20:00	108.016	108.051	107.839	107.862	1047	0	15
2020.06.09	10:40:00	107.862	107.952	107.785	107.914	1024	0	15
2020.06.09	11:00:00	107.914	107.981	107.904	107.941	931	0	15
2020.06.09	11:20:00	107.941	108.007	107.917	107.977	860	0	15
2020.06.09	11:40:00	107.976	107.994	107.873	107.883	897	0	15
2020.06.09	12:00:00	107.882	107.918	107.805	107.841	1071	0	15
2020.06.09	12:20:00	107.841	107.918	107.829	107.913	620	0	15
2020.06.09	12:40:00	107.913	107.924	107.868	107.886	438	0	15
2020.06.09	13:00:00	107.884	107.885	107.836	107.879	529	0	15
2020.06.09	13:20:00	107.878	108.010	107.877	107.974	627	0	15
2020.06.09	13:40:00	107.974	108.063	107.958	108.052	540	0	15
2020.06.09	14:00:00	108.053	108.069	108.019	108.051	483	0	15
2020.06.09	14:20:00	108.051	108.111	108.038	108.106	401	0	15
2020.06.09	14:40:00	108.106	108.240	108.103	108.130	772	0	15
2020.06.09	15:00:00	108.127	108.180	108.106	108.149	544	0	15
2020.06.09	15:20:00	108.136	108.189	107.996	108.000	743	0	15
2020.06.09	15:40:00	108.000	108.002	107.885	107.907	856	0	15
2020.06.09	16:00:00	107.909	107.935	107.835	107.854	665	0	15
2020.06.09	16:20:00	107.854	107.994	107.849	107.891	1189	0	15
2020.06.09	16:40:00	107.891	107.971	107.662	107.699	1451	0	15
2020.06.09	17:00:00	107.697	107.835	107.657	107.827	1248	0	15
2020.06.09	17:20:00	107.827	107.853	107.735	107.748	896	0	15
2020.06.09	17:40:00	107.750	107.847	107.695	107.710	1190	0	15
2020.06.09	18:00:00	107.707	107.787	107.656	107.754	1056	0	15
2020.06.09	18:20:00	107.754	107.756	107.641	107.647	771	0	15
2020.06.09	18:40:00	107.647	107.700	107.642	107.654	671	0	15
2020.06.09	19:00:00	107.652	107.707	107.636	107.663	498	0	16
2020.06.09	19:20:00	107.660	107.715	107.613	107.703	424	0	15
2020.06.09	19:40:00	107.702	107.742	107.680	107.707	549	0	15
2020.06.09	20:00:00	107.707	107.789	107.706	107.783	370	0	16
2020.06.09	20:20:00	107.783	107.798	107.712	107.718	331	0	15
2020.06.09	20:40:00	107.718	107.738	107.688	107.688	349	0	15
2020.06.09	21:00:00	107.688	107.709	107.674	107.684	341	0	16
2020.06.09	21:20:00	107.684	107.724	107.658	107.710	368	0	15
2020.06.09	21:40:00	107.710	107.737	107.697	107.736	295	0	16
2020.06.09	22:00:00	107.739	107.758	107.716	107.752	225	0	15
2020.06.09	22:20:00	107.750	107.765	107.725	107.764	298	0	16
2020.06.09	22:40:00	107.761	107.770	107.722	107.758	323	0	16
2020.06.09	23:00:00	107.756	107.783	107.734	107.736	255	0	16
2020.06.09	23:20:00	107.736	107.753	107.722	107.723	146	0	17
2020.06.09	23:40:00	107.723	107.747	107.680	107.708	167	0	17
2020.06.10	00:00:00	107.684	107.752	107.668	107.723	176	0	23
2020.06.10	00:20:00	107.722	107.750	107.706	107.729	467	0	15
2020.06.10	00:40:00	107.731	107.770	107.686	107.724	704	0	19
2020.06.10	01:00:00	107.722	107.757	107.684	107.738	134	0	18
2020.06.10	01:20:00	107.738	107.755	107.724	107.745	153	0	18
2020.06.10	01:40:00	107.745	107.811	107.744	107.808	159	0	17
2020.06.10	02:00:00	107.810	107.811	107.735	107.739	243	0	15
2020.06.10	02:20:00	107.738	107.849	107.723	107.807	374	0	15
2020.06.10	02:40:00	107.808	107.824	107.768	107.789	439	0	16
2020.06.10	03:00:00	107.789	107.848	107.776	107.825	620	0	15
2020.06.10	03:20:00	107.825	107.865	107.775	107.845	542	0	15
2020.06.10	03:40:00	107.845	107.861	107.737	107.774	815	0	15
2020.06.10	04:00:00	107.774	107.783	107.671	107.676	788	0	15
2020.06.10	04:20:00	107.675	107.719	107.675	107.709	536	0	16
2020.06.10	04:40:00	107.708	107.782	107.707	107.770	537	0	15
2020.06.10	05:00:00	107.769	107.778	107.703	107.748	466	0	16
2020.06.10	05:20:00	107.748	107.756	107.686	107.722	455	0	16
2020.06.10	05:40:00	107.722	107.732	107.652	107.660	355	0	15
2020.06.10	06:00:00	107.660	107.691	107.660	107.668	274	0	16
2020.06.10	06:20:00	107.668	107.680	107.608	107.634	286	0	15
2020.06.10	06:40:00	107.634	107.684	107.611	107.678	361	0	15
2020.06.10	07:00:00	107.678	107.678	107.599	107.658	414	0	15
2020.06.10	07:20:00	107.658	107.658	107.535	107.552	448	0	15
2020.06.10	07:40:00	107.556	107.564	107.517	107.542	403	0	16
2020.06.10	08:00:00	107.542	107.553	107.532	107.542	234	0	15
2020.06.10	08:20:00	107.542	107.560	107.499	107.541	517	0	15
2020.06.10	08:40:00	107.541	107.543	107.379	107.462	673	0	15
2020.06.10	09:00:00	107.463	107.492	107.427	107.462	534	0	15
2020.06.10	09:20:00	107.460	107.465	107.370	107.400	615	0	15
2020.06.10	09:40:00	107.400	107.434	107.329	107.356	562	0	15
2020.06.10	10:00:00	107.355	107.446	107.323	107.323	799	0	15
2020.06.10	10:20:00	107.323	107.390	107.278	107.352	720	0	15
2020.06.10	10:40:00	107.352	107.380	107.324	107.340	717	0	15
2020.06.10	11:00:00	107.340	107.341	107.294	107.319	588	0	15
2020.06.10	11:20:00	107.319	107.322	107.273	107.305	526	0	15
2020.06.10	11:40:00	107.305	107.361	107.288	107.307	565	0	15
2020.06.10	12:00:00	107.306	107.376	107.265	107.349	616	0	15
2020.06.10	12:20:00	107.349	107.372	107.330	107.357	575	0	15
2020.06.10	12:40:00	107.357	107.373	107.303	107.358	435	0	15
2020.06.10	13:00:00	107.358	107.358	107.312	107.344	496	0	15
2020.06.10	13:20:00	107.344	107.370	107.341	107.350	454	0	15
2020.06.10	13:40:00	107.350	107.399	107.346	107.353	472	0	15
2020.06.10	14:00:00	107.353	107.354	107.268	107.276	394	0	15
2020.06.10	14:20:00	107.276	107.295	107.252	107.281	478	0	15
