<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.04	09:40:00	69.991	70.011	69.844	69.868	937	0	22
2020.06.04	10:00:00	69.873	69.949	69.836	69.864	902	0	24
2020.06.04	10:20:00	69.864	69.968	69.820	69.911	918	0	25
2020.06.04	10:40:00	69.911	69.949	69.833	69.914	636	0	23
2020.06.04	11:00:00	69.913	69.971	69.910	69.965	701	0	23
2020.06.04	11:20:00	69.970	70.002	69.923	69.931	809	0	24
2020.06.04	11:40:00	69.931	70.042	69.928	70.007	697	0	22
2020.06.04	12:00:00	70.008	70.015	69.885	69.890	720	0	22
2020.06.04	12:20:00	69.892	69.896	69.788	69.839	642	0	23
2020.06.04	12:40:00	69.839	69.885	69.821	69.876	491	0	23
2020.06.04	13:00:00	69.876	69.982	69.852	69.968	702	0	22
2020.06.04	13:20:00	69.968	69.971	69.880	69.881	572	0	23
2020.06.04	13:40:00	69.882	69.897	69.801	69.860	570	0	22
2020.06.04	14:00:00	69.858	69.926	69.825	69.914	710	0	22
2020.06.04	14:20:00	69.914	69.967	69.893	69.935	494	0	22
2020.06.04	14:40:00	69.933	70.183	69.870	70.048	1814	0	22
2020.06.04	15:00:00	70.049	70.084	69.897	69.903	1558	0	22
2020.06.04	15:20:00	69.906	69.972	69.716	69.792	1441	0	22
2020.06.04	15:40:00	69.789	69.843	69.555	69.806	1732	0	22
2020.06.04	16:00:00	69.800	69.937	69.757	69.825	1558	0	22
2020.06.04	16:20:00	69.827	69.879	69.764	69.769	1523	0	22
2020.06.04	16:40:00	69.769	69.862	69.718	69.812	1343	0	22
2020.06.04	17:00:00	69.821	69.925	69.800	69.923	1412	0	23
2020.06.04	17:20:00	69.916	70.180	69.892	70.135	1615	0	22
2020.06.04	17:40:00	70.136	70.521	70.127	70.481	1863	0	22
2020.06.04	18:00:00	70.484	70.636	70.315	70.315	1647	0	22
2020.06.04	18:20:00	70.315	70.388	70.253	70.349	1292	0	22
2020.06.04	18:40:00	70.350	70.370	70.258	70.307	806	0	22
2020.06.04	19:00:00	70.301	70.340	70.262	70.291	759	0	23
2020.06.04	19:20:00	70.291	70.299	70.167	70.212	661	0	25
2020.06.04	19:40:00	70.215	70.252	70.174	70.191	724	0	24
2020.06.04	20:00:00	70.195	70.260	70.176	70.245	657	0	23
2020.06.04	20:20:00	70.245	70.308	70.230	70.294	659	0	23
2020.06.04	20:40:00	70.293	70.406	70.287	70.402	605	0	23
2020.06.04	21:00:00	70.404	70.534	70.403	70.502	844	0	22
2020.06.04	21:20:00	70.501	70.548	70.466	70.481	794	0	25
2020.06.04	21:40:00	70.481	70.537	70.432	70.489	817	0	24
2020.06.04	22:00:00	70.483	70.492	70.360	70.411	983	0	24
2020.06.04	22:20:00	70.409	70.475	70.384	70.420	789	0	22
2020.06.04	22:40:00	70.420	70.482	70.397	70.478	801	0	23
2020.06.04	23:00:00	70.478	70.490	70.427	70.484	478	0	22
2020.06.04	23:20:00	70.485	70.531	70.455	70.528	241	0	22
2020.06.04	23:40:00	70.527	70.548	70.504	70.519	382	0	25
2020.06.05	00:00:00	70.489	70.547	70.489	70.510	111	0	87
2020.06.05	00:20:00	70.510	70.518	70.388	70.447	622	0	44
2020.06.05	00:40:00	70.447	70.475	70.421	70.433	240	0	57
2020.06.05	01:00:00	70.422	70.546	70.422	70.541	281	0	42
2020.06.05	01:20:00	70.541	70.616	70.541	70.583	208	0	33
2020.06.05	01:40:00	70.583	70.612	70.523	70.554	202	0	29
2020.06.05	02:00:00	70.556	70.667	70.554	70.658	351	0	23
2020.06.05	02:20:00	70.658	70.658	70.577	70.586	447	0	22
2020.06.05	02:40:00	70.587	70.619	70.515	70.515	632	0	23
2020.06.05	03:00:00	70.514	70.658	70.453	70.605	976	0	22
2020.06.05	03:20:00	70.605	70.606	70.551	70.569	922	0	22
2020.06.05	03:40:00	70.569	70.628	70.467	70.489	893	0	23
2020.06.05	04:00:00	70.494	70.602	70.494	70.515	802	0	22
2020.06.05	04:20:00	70.515	70.632	70.515	70.551	821	0	22
2020.06.05	04:40:00	70.551	70.606	70.534	70.574	641	0	25
2020.06.05	05:00:00	70.575	70.632	70.556	70.628	498	0	24
2020.06.05	05:20:00	70.628	70.679	70.593	70.610	774	0	25
2020.06.05	05:40:00	70.608	70.659	70.591	70.624	515	0	22
2020.06.05	06:00:00	70.624	70.686	70.608	70.654	516	0	24
2020.06.05	06:20:00	70.654	70.684	70.626	70.627	640	0	25
2020.06.05	06:40:00	70.625	70.697	70.600	70.672	537	0	22
2020.06.05	07:00:00	70.674	70.696	70.633	70.679	453	0	22
2020.06.05	07:20:00	70.679	70.848	70.674	70.814	802	0	22
2020.06.05	07:40:00	70.825	70.830	70.758	70.796	632	0	22
2020.06.05	08:00:00	70.796	70.834	70.722	70.722	475	0	22
2020.06.05	08:20:00	70.725	70.817	70.721	70.781	394	0	22
2020.06.05	08:40:00	70.781	71.034	70.765	70.998	1007	0	22
2020.06.05	09:00:00	70.999	71.174	70.991	71.139	1304	0	22
2020.06.05	09:20:00	71.139	71.185	71.101	71.150	1040	0	22
2020.06.05	09:40:00	71.152	71.161	71.032	71.063	805	0	22
2020.06.05	10:00:00	71.066	71.176	71.052	71.134	1067	0	23
2020.06.05	10:20:00	71.134	71.267	71.118	71.210	1163	0	24
2020.06.05	10:40:00	71.210	71.253	71.129	71.200	1087	0	22
2020.06.05	11:00:00	71.201	71.256	71.124	71.157	931	0	22
2020.06.05	11:20:00	71.157	71.177	71.077	71.093	818	0	22
2020.06.05	11:40:00	71.093	71.117	70.814	70.967	1114	0	22
2020.06.05	12:00:00	70.967	71.085	70.926	71.062	1124	0	22
2020.06.05	12:20:00	71.062	71.065	70.869	70.968	934	0	22
2020.06.05	12:40:00	70.969	71.034	70.925	71.030	664	0	22
2020.06.05	13:00:00	71.028	71.028	70.865	70.893	756	0	22
2020.06.05	13:20:00	70.894	70.997	70.870	70.996	738	0	26
2020.06.05	13:40:00	70.995	71.021	70.949	71.012	503	0	24
2020.06.05	14:00:00	71.017	71.078	70.946	70.991	719	0	23
2020.06.05	14:20:00	70.991	71.059	70.956	71.047	587	0	23
2020.06.05	14:40:00	71.048	71.136	71.035	71.100	633	0	24
2020.06.05	15:00:00	71.098	71.188	71.074	71.127	908	0	22
2020.06.05	15:20:00	71.131	71.374	71.110	71.341	1988	0	22
2020.06.05	15:40:00	71.341	71.349	71.162	71.260	2265	0	23
2020.06.05	16:00:00	71.259	71.505	71.199	71.435	1919	0	22
2020.06.05	16:20:00	71.436	71.560	71.392	71.483	1591	0	23
2020.06.05	16:40:00	71.486	71.490	71.469	71.474	114	0	23
2020.06.05	17:00:00	71.270	71.283	71.232	71.266	401	0	24
2020.06.05	17:20:00	71.268	71.400	71.238	71.377	1353	0	26
2020.06.05	17:40:00	71.373	71.455	71.311	71.370	1555	0	22
2020.06.05	18:00:00	71.362	71.395	71.297	71.341	1151	0	22
2020.06.05	18:20:00	71.341	71.499	71.335	71.457	1036	0	22
2020.06.05	18:40:00	71.456	71.475	71.362	71.402	944	0	24
2020.06.05	19:00:00	71.402	71.452	71.320	71.338	813	0	25
2020.06.05	19:20:00	71.339	71.426	71.325	71.394	627	0	25
2020.06.05	19:40:00	71.394	71.404	71.334	71.352	590	0	26
2020.06.05	20:00:00	71.350	71.360	71.287	71.294	542	0	27
2020.06.05	20:20:00	71.294	71.325	71.274	71.281	470	0	26
2020.06.05	20:40:00	71.277	71.318	71.268	71.285	370	0	26
2020.06.05	21:00:00	71.286	71.325	71.262	71.302	510	0	25
2020.06.05	21:20:00	71.302	71.352	71.233	71.334	752	0	26
2020.06.05	21:40:00	71.335	71.405	71.310	71.319	804	0	24
2020.06.05	22:00:00	71.319	71.322	71.239	71.298	625	0	26
2020.06.05	22:20:00	71.297	71.318	71.251	71.277	428	0	27
2020.06.05	22:40:00	71.276	71.314	71.220	71.304	676	0	26
2020.06.05	23:00:00	71.307	71.325	71.256	71.274	396	0	27
2020.06.05	23:20:00	71.274	71.382	71.274	71.369	358	0	29
2020.06.05	23:40:00	71.370	71.375	71.244	71.265	295	0	32
2020.06.08	00:00:00	71.238	71.332	71.235	71.332	93	0	46
2020.06.08	00:20:00	71.332	71.357	71.320	71.341	153	0	72
2020.06.08	00:40:00	71.341	71.417	71.328	71.364	259	0	68
2020.06.08	01:00:00	71.368	71.544	71.368	71.513	470	0	22
2020.06.08	01:20:00	71.513	71.582	71.468	71.475	536	0	22
2020.06.08	01:40:00	71.475	71.486	71.411	71.433	381	0	32
2020.06.08	02:00:00	71.425	71.537	71.383	71.513	611	0	28
2020.06.08	02:20:00	71.513	71.574	71.499	71.571	605	0	22
2020.06.08	02:40:00	71.570	71.654	71.544	71.606	513	0	23
2020.06.08	03:00:00	71.606	71.606	71.406	71.416	842	0	23
2020.06.08	03:20:00	71.417	71.531	71.345	71.345	572	0	23
2020.06.08	03:40:00	71.335	71.374	71.292	71.319	783	0	24
2020.06.08	04:00:00	71.323	71.429	71.260	71.289	828	0	22
2020.06.08	04:20:00	71.289	71.386	71.259	71.290	976	0	22
2020.06.08	04:40:00	71.293	71.404	71.252	71.349	729	0	23
2020.06.08	05:00:00	71.352	71.403	71.293	71.378	527	0	26
2020.06.08	05:20:00	71.378	71.453	71.373	71.405	551	0	23
2020.06.08	05:40:00	71.402	71.446	71.363	71.391	452	0	25
2020.06.08	06:00:00	71.391	71.411	71.346	71.364	445	0	24
2020.06.08	06:20:00	71.364	71.402	71.348	71.386	390	0	23
2020.06.08	06:40:00	71.386	71.416	71.348	71.400	406	0	26
2020.06.08	07:00:00	71.397	71.409	71.329	71.347	361	0	24
2020.06.08	07:20:00	71.342	71.347	71.243	71.285	361	0	25
2020.06.08	07:40:00	71.284	71.316	71.268	71.300	364	0	24
2020.06.08	08:00:00	71.299	71.331	71.284	71.330	382	0	22
2020.06.08	08:20:00	71.330	71.330	71.246	71.256	471	0	22
2020.06.08	08:40:00	71.257	71.366	71.245	71.365	413	0	23
2020.06.08	09:00:00	71.366	71.376	71.254	71.325	866	0	23
2020.06.08	09:20:00	71.320	71.347	71.260	71.332	584	0	25
2020.06.08	09:40:00	71.335	71.350	71.258	71.307	574	0	24
2020.06.08	10:00:00	71.310	71.374	71.272	71.364	832	0	23
2020.06.08	10:20:00	71.364	71.515	71.336	71.495	896	0	22
2020.06.08	10:40:00	71.494	71.531	71.359	71.374	810	0	22
2020.06.08	11:00:00	71.374	71.522	71.362	71.512	689	0	23
2020.06.08	11:20:00	71.512	71.526	71.439	71.511	606	0	22
2020.06.08	11:40:00	71.510	71.595	71.468	71.538	780	0	23
2020.06.08	12:00:00	71.538	71.550	71.474	71.502	747	0	26
2020.06.08	12:20:00	71.502	71.550	71.442	71.444	556	0	24
2020.06.08	12:40:00	71.444	71.456	71.374	71.411	771	0	22
2020.06.08	13:00:00	71.411	71.440	71.220	71.239	768	0	24
2020.06.08	13:20:00	71.242	71.310	71.188	71.296	938	0	22
2020.06.08	13:40:00	71.297	71.320	71.234	71.262	596	0	23
2020.06.08	14:00:00	71.262	71.378	71.251	71.374	676	0	22
2020.06.08	14:20:00	71.372	71.393	71.315	71.349	541	0	24
2020.06.08	14:40:00	71.348	71.411	71.297	71.334	585	0	22
2020.06.08	15:00:00	71.334	71.404	71.308	71.398	648	0	23
2020.06.08	15:20:00	71.404	71.418	71.344	71.357	679	0	25
2020.06.08	15:40:00	71.357	71.381	71.265	71.277	799	0	24
2020.06.08	16:00:00	71.280	71.370	71.278	71.301	834	0	22
2020.06.08	16:20:00	71.301	71.305	71.187	71.201	1095	0	23
2020.06.08	16:40:00	71.200	71.291	71.109	71.143	1359	0	22
2020.06.08	17:00:00	71.145	71.149	71.037	71.055	1366	0	22
2020.06.08	17:20:00	71.060	71.079	70.685	70.861	1564	0	22
2020.06.08	17:40:00	70.861	70.989	70.853	70.950	1386	0	22
2020.06.08	18:00:00	70.952	71.129	70.927	71.058	1202	0	22
2020.06.08	18:20:00	71.062	71.074	70.959	70.971	920	0	24
2020.06.08	18:40:00	70.974	70.998	70.888	70.902	700	0	22
2020.06.08	19:00:00	70.901	70.973	70.900	70.946	675	0	22
2020.06.08	19:20:00	70.946	70.975	70.886	70.931	605	0	25
2020.06.08	19:40:00	70.931	70.958	70.849	70.860	658	0	25
2020.06.08	20:00:00	70.857	70.956	70.857	70.952	632	0	22
2020.06.08	20:20:00	70.952	71.030	70.952	71.013	580	0	22
2020.06.08	20:40:00	71.012	71.019	70.967	70.994	487	0	26
2020.06.08	21:00:00	70.997	71.001	70.968	70.973	406	0	22
2020.06.08	21:20:00	70.972	71.060	70.963	71.054	395	0	25
2020.06.08	21:40:00	71.054	71.094	71.026	71.086	444	0	25
2020.06.08	22:00:00	71.086	71.086	71.028	71.051	574	0	22
2020.06.08	22:20:00	71.051	71.106	71.034	71.096	251	0	22
2020.06.08	22:40:00	71.096	71.175	71.095	71.154	490	0	22
2020.06.08	23:00:00	71.152	71.156	71.084	71.108	308	0	22
2020.06.08	23:20:00	71.108	71.113	71.078	71.107	207	0	24
2020.06.08	23:40:00	71.106	71.120	71.093	71.100	278	0	25
2020.06.09	00:00:00	71.100	71.120	70.950	70.952	286	0	50
2020.06.09	00:20:00	70.992	71.047	70.978	71.037	845	0	87
2020.06.09	00:40:00	71.037	71.042	70.986	70.998	372	0	87
2020.06.09	01:00:00	70.991	71.064	70.982	71.048	458	0	38
2020.06.09	01:20:00	71.047	71.133	71.032	71.105	348	0	31
2020.06.09	01:40:00	71.105	71.203	71.089	71.178	469	0	28
2020.06.09	02:00:00	71.175	71.207	71.124	71.197	702	0	23
2020.06.09	02:20:00	71.197	71.209	71.133	71.164	493	0	23
2020.06.09	02:40:00	71.163	71.206	71.161	71.180	418	0	27
2020.06.09	03:00:00	71.179	71.271	71.115	71.208	1060	0	23
2020.06.09	03:20:00	71.206	71.212	70.929	70.929	955	0	22
2020.06.09	03:40:00	70.930	70.999	70.859	70.884	930	0	24
2020.06.09	04:00:00	70.881	70.902	70.694	70.694	1149	0	26
2020.06.09	04:20:00	70.694	70.790	70.593	70.769	1127	0	26
2020.06.09	04:40:00	70.769	70.911	70.755	70.909	1040	0	25
2020.06.09	05:00:00	70.918	70.937	70.822	70.854	836	0	25
2020.06.09	05:20:00	70.854	70.870	70.777	70.801	605	0	25
2020.06.09	05:40:00	70.801	70.878	70.799	70.877	448	0	22
2020.06.09	06:00:00	70.879	70.895	70.842	70.869	458	0	26
2020.06.09	06:20:00	70.869	70.930	70.869	70.893	380	0	25
2020.06.09	06:40:00	70.893	70.903	70.791	70.795	431	0	22
2020.06.09	07:00:00	70.795	70.813	70.707	70.734	465	0	22
2020.06.09	07:20:00	70.734	70.765	70.688	70.691	409	0	27
2020.06.09	07:40:00	70.691	70.703	70.567	70.578	676	0	25
2020.06.09	08:00:00	70.577	70.685	70.577	70.681	519	0	29
2020.06.09	08:20:00	70.682	70.707	70.619	70.621	484	0	22
2020.06.09	08:40:00	70.621	70.746	70.618	70.734	663	0	25
2020.06.09	09:00:00	70.733	70.791	70.582	70.613	926	0	22
2020.06.09	09:20:00	70.612	70.619	70.450	70.451	1078	0	22
2020.06.09	09:40:00	70.451	70.477	70.383	70.419	1105	0	25
2020.06.09	10:00:00	70.417	70.546	70.358	70.365	1330	0	22
2020.06.09	10:20:00	70.371	70.432	70.098	70.113	1342	0	22
2020.06.09	10:40:00	70.113	70.272	70.011	70.203	1461	0	22
2020.06.09	11:00:00	70.204	70.283	69.811	69.839	1374	0	22
2020.06.09	11:20:00	69.844	70.010	69.839	69.897	1412	0	22
2020.06.09	11:40:00	69.897	70.079	69.865	69.948	1219	0	22
2020.06.09	12:00:00	69.950	69.996	69.815	69.873	1285	0	22
2020.06.09	12:20:00	69.873	70.005	69.866	69.935	877	0	23
2020.06.09	12:40:00	69.935	69.978	69.860	69.896	810	0	22
2020.06.09	13:00:00	69.894	69.911	69.828	69.869	775	0	22
2020.06.09	13:20:00	69.869	70.036	69.869	70.004	922	0	23
2020.06.09	13:40:00	70.009	70.200	70.007	70.161	895	0	22
2020.06.09	14:00:00	70.162	70.195	70.080	70.126	788	0	22
2020.06.09	14:20:00	70.126	70.238	70.110	70.232	721	0	22
2020.06.09	14:40:00	70.232	70.409	70.230	70.275	1056	0	22
2020.06.09	15:00:00	70.274	70.330	70.202	70.270	902	0	22
2020.06.09	15:20:00	70.261	70.296	70.021	70.029	938	0	22
2020.06.09	15:40:00	70.029	70.032	69.874	69.958	1265	0	22
2020.06.09	16:00:00	69.959	70.042	69.956	70.028	932	0	23
2020.06.09	16:20:00	70.025	70.189	69.965	70.111	1406	0	24
2020.06.09	16:40:00	70.109	70.348	70.092	70.188	1862	0	22
2020.06.09	17:00:00	70.188	70.318	70.078	70.314	1543	0	25
2020.06.09	17:20:00	70.314	70.359	70.204	70.222	1154	0	22
2020.06.09	17:40:00	70.223	70.403	70.206	70.299	1453	0	24
2020.06.09	18:00:00	70.300	70.320	70.237	70.289	1272	0	25
2020.06.09	18:20:00	70.289	70.343	70.238	70.244	922	0	24
2020.06.09	18:40:00	70.244	70.249	70.186	70.228	817	0	28
2020.06.09	19:00:00	70.228	70.270	70.198	70.254	581	0	27
2020.06.09	19:20:00	70.252	70.258	70.187	70.238	475	0	24
2020.06.09	19:40:00	70.236	70.279	70.223	70.268	526	0	27
2020.06.09	20:00:00	70.268	70.291	70.250	70.278	473	0	25
2020.06.09	20:20:00	70.278	70.315	70.255	70.274	462	0	24
2020.06.09	20:40:00	70.274	70.293	70.234	70.238	450	0	25
2020.06.09	21:00:00	70.239	70.260	70.194	70.214	529	0	22
2020.06.09	21:20:00	70.214	70.214	70.162	70.191	580	0	26
2020.06.09	21:40:00	70.191	70.213	70.169	70.173	415	0	23
2020.06.09	22:00:00	70.145	70.213	70.143	70.192	492	0	24
2020.06.09	22:20:00	70.191	70.207	70.160	70.190	346	0	25
2020.06.09	22:40:00	70.187	70.209	70.138	70.159	407	0	27
2020.06.09	23:00:00	70.161	70.211	70.151	70.204	294	0	32
2020.06.09	23:20:00	70.204	70.210	70.152	70.160	157	0	32
2020.06.09	23:40:00	70.161	70.190	70.129	70.137	240	0	30
2020.06.10	00:00:00	70.137	70.190	70.079	70.080	232	0	66
2020.06.10	00:20:00	70.079	70.120	70.010	70.059	318	0	49
2020.06.10	00:40:00	70.059	70.179	70.043	70.090	710	0	71
2020.06.10	01:00:00	70.063	70.131	70.053	70.106	282	0	22
2020.06.10	01:20:00	70.108	70.109	69.970	70.090	319	0	22
2020.06.10	01:40:00	70.099	70.152	70.078	70.152	289	0	29
2020.06.10	02:00:00	70.148	70.166	70.068	70.071	400	0	25
2020.06.10	02:20:00	70.071	70.171	70.028	70.140	399	0	26
2020.06.10	02:40:00	70.140	70.150	70.000	70.022	589	0	25
2020.06.10	03:00:00	70.035	70.153	69.993	70.149	762	0	23
2020.06.10	03:20:00	70.149	70.164	70.063	70.115	646	0	26
2020.06.10	03:40:00	70.115	70.122	70.000	70.058	704	0	25
2020.06.10	04:00:00	70.060	70.179	69.999	70.154	898	0	26
2020.06.10	04:20:00	70.154	70.196	70.097	70.115	607	0	26
2020.06.10	04:40:00	70.118	70.191	70.106	70.174	579	0	25
2020.06.10	05:00:00	70.174	70.216	70.164	70.213	565	0	25
2020.06.10	05:20:00	70.213	70.224	70.161	70.173	532	0	25
2020.06.10	05:40:00	70.174	70.228	70.158	70.220	400	0	26
2020.06.10	06:00:00	70.219	70.272	70.216	70.246	408	0	25
2020.06.10	06:20:00	70.247	70.274	70.233	70.268	319	0	25
2020.06.10	06:40:00	70.267	70.292	70.237	70.278	338	0	25
2020.06.10	07:00:00	70.278	70.279	70.214	70.259	438	0	28
2020.06.10	07:20:00	70.258	70.258	70.177	70.190	496	0	26
2020.06.10	07:40:00	70.192	70.220	70.173	70.195	454	0	25
2020.06.10	08:00:00	70.196	70.250	70.186	70.243	374	0	26
2020.06.10	08:20:00	70.248	70.446	70.247	70.430	890	0	22
2020.06.10	08:40:00	70.430	70.451	70.332	70.391	787	0	24
2020.06.10	09:00:00	70.392	70.481	70.382	70.431	979	0	23
2020.06.10	09:20:00	70.430	70.436	70.219	70.225	905	0	22
2020.06.10	09:40:00	70.225	70.286	70.182	70.187	841	0	24
2020.06.10	10:00:00	70.180	70.320	70.164	70.298	1195	0	22
2020.06.10	10:20:00	70.292	70.348	70.241	70.257	949	0	24
2020.06.10	10:40:00	70.256	70.256	70.170	70.245	917	0	25
2020.06.10	11:00:00	70.243	70.301	70.177	70.284	841	0	25
2020.06.10	11:20:00	70.284	70.356	70.218	70.350	765	0	24
2020.06.10	11:40:00	70.350	70.351	70.225	70.263	753	0	22
2020.06.10	12:00:00	70.260	70.282	70.153	70.228	795	0	25
2020.06.10	12:20:00	70.228	70.275	70.191	70.245	842	0	24
2020.06.10	12:40:00	70.245	70.270	70.176	70.259	666	0	22
2020.06.10	13:00:00	70.259	70.262	70.185	70.221	630	0	25
2020.06.10	13:20:00	70.221	70.260	70.185	70.258	602	0	26
2020.06.10	13:40:00	70.258	70.344	70.258	70.297	741	0	25
2020.06.10	14:00:00	70.295	70.341	70.266	70.335	610	0	25
2020.06.10	14:20:00	70.335	70.371	70.253	70.341	805	0	24
2020.06.10	14:40:00	70.341	70.408	70.297	70.363	797	0	24
2020.06.10	15:00:00	70.361	70.394	70.324	70.362	823	0	23
2020.06.10	15:20:00	70.360	70.377	70.232	70.232	851	0	26
2020.06.10	15:40:00	70.234	70.300	70.190	70.250	983	0	22
2020.06.10	16:00:00	70.249	70.301	70.220	70.252	807	0	24
2020.06.10	16:20:00	70.252	70.319	70.184	70.184	962	0	22
2020.06.10	16:40:00	70.183	70.210	70.058	70.100	1258	0	22
2020.06.10	17:00:00	70.104	70.154	69.991	69.991	1157	0	26
2020.06.10	17:20:00	69.990	70.076	69.978	70.040	1208	0	25
2020.06.10	17:40:00	70.040	70.101	69.879	69.929	1371	0	22
2020.06.10	18:00:00	69.928	70.044	69.919	70.032	1193	0	24
2020.06.10	18:20:00	70.032	70.114	70.021	70.090	929	0	22
2020.06.10	18:40:00	70.088	70.140	70.057	70.139	731	0	22
2020.06.10	19:00:00	70.140	70.178	70.100	70.156	695	0	23
2020.06.10	19:20:00	70.157	70.179	70.134	70.141	530	0	26
2020.06.10	19:40:00	70.141	70.185	70.133	70.138	434	0	22
2020.06.10	20:00:00	70.139	70.174	70.114	70.174	490	0	23
2020.06.10	20:20:00	70.174	70.224	70.144	70.215	519	0	23
2020.06.10	20:40:00	70.215	70.305	70.212	70.253	654	0	26
2020.06.10	21:00:00	70.236	70.480	70.027	70.428	2572	0	22
2020.06.10	21:20:00	70.428	70.469	70.193	70.216	1924	0	26
2020.06.10	21:40:00	70.216	70.292	70.043	70.166	2483	0	22
2020.06.10	22:00:00	70.163	70.242	70.029	70.213	2019	0	22
2020.06.10	22:20:00	70.211	70.373	70.173	70.319	1522	0	28
2020.06.10	22:40:00	70.318	70.376	70.145	70.146	1246	0	22
2020.06.10	23:00:00	70.153	70.175	70.033	70.036	562	0	27
2020.06.10	23:20:00	70.037	70.060	69.940	69.993	530	0	22
2020.06.10	23:40:00	69.993	70.041	69.973	69.980	708	0	26
2020.06.11	00:00:00	69.980	69.989	69.949	69.983	34	0	74
2020.06.11	00:20:00	69.983	70.024	69.918	69.934	149	0	84
2020.06.11	00:40:00	69.936	69.946	69.904	69.925	148	0	83
2020.06.11	01:00:00	69.927	70.050	69.924	70.003	665	0	31
2020.06.11	01:20:00	70.005	70.024	69.840	69.866	729	0	24
2020.06.11	01:40:00	69.866	69.880	69.762	69.764	485	0	23
2020.06.11	02:00:00	69.770	69.879	69.762	69.804	648	0	22
2020.06.11	02:20:00	69.804	69.816	69.681	69.691	626	0	23
2020.06.11	02:40:00	69.691	69.757	69.596	69.647	817	0	22
2020.06.11	03:00:00	69.652	69.732	69.636	69.716	1055	0	27
2020.06.11	03:20:00	69.716	69.793	69.700	69.761	757	0	25
2020.06.11	03:40:00	69.751	69.844	69.734	69.806	1128	0	28
2020.06.11	04:00:00	69.806	69.948	69.806	69.876	869	0	26
2020.06.11	04:20:00	69.876	69.923	69.808	69.882	803	0	25
2020.06.11	04:40:00	69.882	69.894	69.761	69.792	793	0	29
2020.06.11	05:00:00	69.800	69.866	69.752	69.827	766	0	27
2020.06.11	05:20:00	69.827	69.876	69.812	69.824	593	0	28
2020.06.11	05:40:00	69.824	69.891	69.768	69.800	528	0	26
2020.06.11	06:00:00	69.797	69.800	69.661	69.696	625	0	26
2020.06.11	06:20:00	69.696	69.722	69.571	69.588	718	0	26
2020.06.11	06:40:00	69.587	69.587	69.398	69.460	993	0	27
2020.06.11	07:00:00	69.460	69.482	69.326	69.391	1023	0	22
2020.06.11	07:20:00	69.391	69.545	69.356	69.545	865	0	26
2020.06.11	07:40:00	69.545	69.597	69.444	69.492	802	0	22
2020.06.11	08:00:00	69.492	69.556	69.435	69.495	896	0	25
2020.06.11	08:20:00	69.493	69.601	69.487	69.587	873	0	29
2020.06.11	08:40:00	69.587	69.596	69.528	69.551	797	0	27
2020.06.11	09:00:00	69.551	69.589	69.495	69.528	1266	0	27
2020.06.11	09:20:00	69.528	69.592	69.492	69.544	897	0	26
2020.06.11	09:40:00	69.555	69.564	69.478	69.515	772	0	22
2020.06.11	10:00:00	69.521	69.530	69.213	69.295	1511	0	24
2020.06.11	10:20:00	69.295	69.498	69.284	69.447	1193	0	22
2020.06.11	10:40:00	69.447	69.461	69.322	69.348	1175	0	22
2020.06.11	11:00:00	69.349	69.546	69.299	69.501	1255	0	26
2020.06.11	11:20:00	69.501	69.574	69.451	69.495	1045	0	26
2020.06.11	11:40:00	69.495	69.497	69.322	69.434	1410	0	26
2020.06.11	12:00:00	69.436	69.517	69.393	69.512	1120	0	27
2020.06.11	12:20:00	69.509	69.615	69.449	69.527	1040	0	25
2020.06.11	12:40:00	69.527	69.579	69.501	69.531	956	0	23
2020.06.11	13:00:00	69.533	69.539	69.390	69.416	779	0	26
2020.06.11	13:20:00	69.412	69.522	69.412	69.501	767	0	25
2020.06.11	13:40:00	69.498	69.561	69.461	69.483	734	0	27
2020.06.11	14:00:00	69.483	69.513	69.282	69.288	1009	0	25
2020.06.11	14:20:00	69.286	69.355	69.280	69.333	973	0	25
2020.06.11	14:40:00	69.332	69.379	69.276	69.331	1024	0	22
2020.06.11	15:00:00	69.331	69.344	69.225	69.243	1059	0	24
2020.06.11	15:20:00	69.241	69.343	69.167	69.209	1289	0	24
2020.06.11	15:40:00	69.209	69.260	69.116	69.162	1235	0	25
2020.06.11	16:00:00	69.163	69.257	69.133	69.253	1095	0	26
2020.06.11	16:20:00	69.252	69.313	69.137	69.139	1355	0	22
2020.06.11	16:40:00	69.139	69.308	69.130	69.306	1592	0	25
2020.06.11	17:00:00	69.311	69.321	69.180	69.197	1705	0	24
2020.06.11	17:20:00	69.199	69.260	69.159	69.199	1505	0	25
2020.06.11	17:40:00	69.199	69.235	69.028	69.071	1486	0	25
2020.06.11	18:00:00	69.072	69.119	68.964	69.103	1506	0	24
2020.06.11	18:20:00	69.096	69.112	68.909	68.911	1345	0	22
2020.06.11	18:40:00	68.906	68.926	68.768	68.882	1493	0	22
2020.06.11	19:00:00	68.873	68.912	68.697	68.731	1286	0	23
2020.06.11	19:20:00	68.732	68.832	68.687	68.795	1165	0	25
2020.06.11	19:40:00	68.795	68.812	68.695	68.772	1080	0	24
2020.06.11	20:00:00	68.768	68.845	68.739	68.771	1323	0	25
2020.06.11	20:20:00	68.768	68.819	68.723	68.727	935	0	26
2020.06.11	20:40:00	68.727	68.822	68.687	68.777	1183	0	27
2020.06.11	21:00:00	68.777	68.818	68.714	68.732	1045	0	26
