<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.15	20:20:00	1.07631	1.07638	1.07601	1.07614	524	801	6
2020.09.15	20:40:00	1.07614	1.07640	1.07606	1.07608	600	712	5
2020.09.15	21:00:00	1.07609	1.07626	1.07597	1.07605	649	845	5
2020.09.15	21:20:00	1.07607	1.07647	1.07603	1.07645	497	639	6
2020.09.15	21:40:00	1.07645	1.07650	1.07615	1.07624	586	755	4
2020.09.15	22:00:00	1.07626	1.07626	1.07577	1.07593	912	1069	4
2020.09.15	22:20:00	1.07595	1.07616	1.07592	1.07599	538	594	5
2020.09.15	22:40:00	1.07599	1.07612	1.07571	1.07576	571	672	4
2020.09.15	23:00:00	1.07576	1.07594	1.07563	1.07580	492	518	4
2020.09.15	23:20:00	1.07580	1.07583	1.07543	1.07576	293	308	5
2020.09.15	23:40:00	1.07576	1.07586	1.07569	1.07569	268	324	7
2020.09.16	00:00:00	1.07561	1.07628	1.07543	1.07577	104	67	16
2020.09.16	00:20:00	1.07568	1.07592	1.07558	1.07580	274	350	52
2020.09.16	00:40:00	1.07581	1.07602	1.07580	1.07592	345	590	52
2020.09.16	01:00:00	1.07585	1.07600	1.07569	1.07592	553	303	14
2020.09.16	01:20:00	1.07590	1.07603	1.07584	1.07593	159	169	10
2020.09.16	01:40:00	1.07592	1.07602	1.07587	1.07587	115	138	14
2020.09.16	02:00:00	1.07584	1.07612	1.07582	1.07607	115	148	9
2020.09.16	02:20:00	1.07607	1.07612	1.07602	1.07604	147	189	6
2020.09.16	02:40:00	1.07605	1.07615	1.07587	1.07597	300	400	5
2020.09.16	03:00:00	1.07598	1.07613	1.07542	1.07542	867	1115	8
2020.09.16	03:20:00	1.07541	1.07588	1.07538	1.07576	1017	1326	7
2020.09.16	03:40:00	1.07577	1.07602	1.07565	1.07598	638	780	5
2020.09.16	04:00:00	1.07598	1.07602	1.07565	1.07598	769	929	5
2020.09.16	04:20:00	1.07597	1.07604	1.07588	1.07592	458	597	9
2020.09.16	04:40:00	1.07591	1.07597	1.07567	1.07594	375	530	6
2020.09.16	05:00:00	1.07595	1.07613	1.07582	1.07591	669	875	5
2020.09.16	05:20:00	1.07592	1.07594	1.07571	1.07574	303	495	5
2020.09.16	05:40:00	1.07575	1.07577	1.07552	1.07554	236	402	8
2020.09.16	06:00:00	1.07553	1.07575	1.07553	1.07562	366	509	6
2020.09.16	06:20:00	1.07561	1.07570	1.07555	1.07564	222	264	5
2020.09.16	06:40:00	1.07563	1.07570	1.07558	1.07562	306	406	6
2020.09.16	07:00:00	1.07562	1.07569	1.07555	1.07556	197	337	9
2020.09.16	07:20:00	1.07559	1.07568	1.07557	1.07562	171	223	9
2020.09.16	07:40:00	1.07563	1.07565	1.07543	1.07552	246	372	5
2020.09.16	08:00:00	1.07555	1.07574	1.07548	1.07563	273	354	6
2020.09.16	08:20:00	1.07563	1.07577	1.07557	1.07559	216	284	8
2020.09.16	08:40:00	1.07559	1.07570	1.07538	1.07561	511	607	8
2020.09.16	09:00:00	1.07561	1.07582	1.07545	1.07546	604	727	4
2020.09.16	09:20:00	1.07546	1.07576	1.07538	1.07559	606	815	5
2020.09.16	09:40:00	1.07560	1.07582	1.07551	1.07557	589	754	5
2020.09.16	10:00:00	1.07555	1.07556	1.07514	1.07536	1064	1275	4
2020.09.16	10:20:00	1.07534	1.07569	1.07510	1.07551	929	1227	5
2020.09.16	10:40:00	1.07551	1.07588	1.07533	1.07576	839	1190	5
2020.09.16	11:00:00	1.07575	1.07620	1.07566	1.07611	1170	1672	4
2020.09.16	11:20:00	1.07611	1.07656	1.07608	1.07655	935	1263	4
2020.09.16	11:40:00	1.07655	1.07659	1.07588	1.07617	604	694	4
2020.09.16	12:00:00	1.07616	1.07651	1.07616	1.07637	673	898	5
2020.09.16	12:20:00	1.07637	1.07647	1.07582	1.07610	961	2299	4
2020.09.16	12:40:00	1.07606	1.07619	1.07564	1.07600	1013	1483	5
2020.09.16	13:00:00	1.07600	1.07607	1.07568	1.07577	903	1141	4
2020.09.16	13:20:00	1.07576	1.07580	1.07536	1.07542	1130	1617	4
2020.09.16	13:40:00	1.07542	1.07574	1.07517	1.07530	1434	1835	4
2020.09.16	14:00:00	1.07527	1.07539	1.07506	1.07529	852	1015	4
2020.09.16	14:20:00	1.07530	1.07551	1.07508	1.07542	779	900	4
2020.09.16	14:40:00	1.07542	1.07571	1.07534	1.07546	909	1477	4
2020.09.16	15:00:00	1.07546	1.07581	1.07523	1.07573	1171	2231	4
2020.09.16	15:20:00	1.07571	1.07599	1.07531	1.07543	1231	11485	4
2020.09.16	15:40:00	1.07543	1.07554	1.07511	1.07541	1947	10610	4
2020.09.16	16:00:00	1.07541	1.07556	1.07497	1.07515	1291	1772	4
2020.09.16	16:20:00	1.07511	1.07517	1.07475	1.07482	1126	1401	5
2020.09.16	16:40:00	1.07482	1.07530	1.07476	1.07491	1199	1542	4
2020.09.16	17:00:00	1.07492	1.07509	1.07447	1.07455	1765	2349	4
2020.09.16	17:20:00	1.07456	1.07456	1.07388	1.07400	3204	4487	4
2020.09.16	17:40:00	1.07402	1.07489	1.07385	1.07403	2245	2726	4
2020.09.16	18:00:00	1.07403	1.07497	1.07401	1.07493	1990	2478	4
2020.09.16	18:20:00	1.07494	1.07508	1.07459	1.07486	957	1122	4
2020.09.16	18:40:00	1.07487	1.07498	1.07461	1.07470	881	1055	5
2020.09.16	19:00:00	1.07473	1.07490	1.07463	1.07463	613	840	5
2020.09.16	19:20:00	1.07463	1.07485	1.07455	1.07471	441	580	5
2020.09.16	19:40:00	1.07470	1.07485	1.07453	1.07453	501	675	5
2020.09.16	20:00:00	1.07454	1.07460	1.07426	1.07439	537	776	6
2020.09.16	20:20:00	1.07439	1.07452	1.07428	1.07437	904	1084	4
2020.09.16	20:40:00	1.07436	1.07460	1.07412	1.07459	812	1012	4
2020.09.16	21:00:00	1.07459	1.07482	1.07411	1.07434	4646	6524	5
2020.09.16	21:20:00	1.07432	1.07461	1.07389	1.07451	3147	4948	5
2020.09.16	21:40:00	1.07452	1.07459	1.07379	1.07423	4400	6299	4
2020.09.16	22:00:00	1.07422	1.07488	1.07417	1.07445	4326	6616	5
2020.09.16	22:20:00	1.07444	1.07455	1.07408	1.07417	1911	2527	5
2020.09.16	22:40:00	1.07417	1.07434	1.07401	1.07408	1589	5254	5
2020.09.16	23:00:00	1.07408	1.07442	1.07407	1.07434	561	809	6
2020.09.16	23:20:00	1.07434	1.07449	1.07426	1.07435	530	691	5
2020.09.16	23:40:00	1.07435	1.07475	1.07433	1.07450	825	1083	7
2020.09.17	00:00:00	1.07455	1.07455	1.07356	1.07408	177	123	16
2020.09.17	00:20:00	1.07407	1.07413	1.07390	1.07399	209	390	87
2020.09.17	00:40:00	1.07402	1.07435	1.07387	1.07425	959	1178	68
2020.09.17	01:00:00	1.07424	1.07504	1.07412	1.07499	605	418	14
2020.09.17	01:20:00	1.07501	1.07508	1.07486	1.07497	168	218	14
2020.09.17	01:40:00	1.07497	1.07505	1.07471	1.07488	174	217	11
2020.09.17	02:00:00	1.07490	1.07503	1.07477	1.07489	2352	2369	7
2020.09.17	02:20:00	1.07489	1.07503	1.07479	1.07480	572	677	9
2020.09.17	02:40:00	1.07479	1.07491	1.07470	1.07480	328	387	10
2020.09.17	03:00:00	1.07479	1.07484	1.07391	1.07391	1077	1300	5
2020.09.17	03:20:00	1.07391	1.07394	1.07349	1.07367	1384	1910	5
2020.09.17	03:40:00	1.07365	1.07413	1.07355	1.07400	809	995	4
2020.09.17	04:00:00	1.07398	1.07433	1.07396	1.07421	766	1078	6
2020.09.17	04:20:00	1.07419	1.07419	1.07386	1.07398	804	1054	8
2020.09.17	04:40:00	1.07399	1.07403	1.07344	1.07355	1598	2030	5
2020.09.17	05:00:00	1.07355	1.07386	1.07348	1.07356	1471	1959	6
2020.09.17	05:20:00	1.07355	1.07372	1.07354	1.07364	721	1001	8
2020.09.17	05:40:00	1.07365	1.07367	1.07346	1.07352	578	744	7
2020.09.17	06:00:00	1.07352	1.07355	1.07269	1.07279	2103	2910	4
2020.09.17	06:20:00	1.07281	1.07321	1.07278	1.07302	1273	1667	7
2020.09.17	06:40:00	1.07300	1.07355	1.07300	1.07326	815	1162	7
2020.09.17	07:00:00	1.07326	1.07327	1.07302	1.07319	485	654	5
2020.09.17	07:20:00	1.07318	1.07333	1.07312	1.07327	336	506	7
2020.09.17	07:40:00	1.07328	1.07355	1.07322	1.07355	455	650	6
2020.09.17	08:00:00	1.07354	1.07362	1.07322	1.07322	633	1045	7
2020.09.17	08:20:00	1.07322	1.07368	1.07312	1.07357	513	744	5
2020.09.17	08:40:00	1.07357	1.07368	1.07341	1.07363	563	720	5
2020.09.17	09:00:00	1.07363	1.07397	1.07356	1.07385	1655	2354	4
2020.09.17	09:20:00	1.07386	1.07456	1.07381	1.07426	1584	2439	5
2020.09.17	09:40:00	1.07425	1.07491	1.07417	1.07478	2630	4015	5
2020.09.17	10:00:00	1.07479	1.07489	1.07404	1.07405	2886	3892	4
2020.09.17	10:20:00	1.07405	1.07531	1.07404	1.07511	1997	2481	4
2020.09.17	10:40:00	1.07510	1.07571	1.07495	1.07551	1685	2146	4
2020.09.17	11:00:00	1.07551	1.07568	1.07485	1.07490	1879	2505	4
2020.09.17	11:20:00	1.07491	1.07525	1.07485	1.07523	1746	2064	5
2020.09.17	11:40:00	1.07523	1.07538	1.07488	1.07489	1260	1570	4
2020.09.17	12:00:00	1.07488	1.07529	1.07409	1.07496	1831	2583	4
2020.09.17	12:20:00	1.07497	1.07511	1.07471	1.07485	1432	1932	6
2020.09.17	12:40:00	1.07486	1.07498	1.07402	1.07403	958	1146	4
2020.09.17	13:00:00	1.07404	1.07433	1.07380	1.07407	1581	1935	5
2020.09.17	13:20:00	1.07408	1.07451	1.07396	1.07432	1199	1477	5
2020.09.17	13:40:00	1.07430	1.07506	1.07421	1.07473	1409	1611	5
2020.09.17	14:00:00	1.07474	1.07482	1.07416	1.07435	2656	9937	4
2020.09.17	14:20:00	1.07435	1.07486	1.07434	1.07446	1439	1648	5
2020.09.17	14:40:00	1.07445	1.07489	1.07434	1.07455	1371	1612	6
2020.09.17	15:00:00	1.07454	1.07466	1.07390	1.07415	1667	2100	5
2020.09.17	15:20:00	1.07415	1.07451	1.07357	1.07426	1896	2417	4
2020.09.17	15:40:00	1.07426	1.07472	1.07412	1.07434	1943	3079	5
2020.09.17	16:00:00	1.07434	1.07463	1.07420	1.07456	1883	2537	4
2020.09.17	16:20:00	1.07456	1.07482	1.07427	1.07468	1949	2436	4
2020.09.17	16:40:00	1.07467	1.07503	1.07433	1.07454	2675	3770	4
2020.09.17	17:00:00	1.07452	1.07495	1.07401	1.07485	2399	2652	4
2020.09.17	17:20:00	1.07485	1.07512	1.07433	1.07496	2825	3727	4
2020.09.17	17:40:00	1.07496	1.07516	1.07426	1.07481	2331	3660	4
2020.09.17	18:00:00	1.07479	1.07522	1.07461	1.07507	1250	1655	5
2020.09.17	18:20:00	1.07508	1.07553	1.07503	1.07547	1167	1482	5
2020.09.17	18:40:00	1.07547	1.07573	1.07538	1.07557	1107	1412	2
2020.09.17	19:00:00	1.07556	1.07584	1.07546	1.07561	887	1228	4
2020.09.17	19:20:00	1.07561	1.07578	1.07546	1.07572	887	1050	5
2020.09.17	19:40:00	1.07571	1.07580	1.07551	1.07560	580	723	6
2020.09.17	20:00:00	1.07562	1.07585	1.07558	1.07578	610	833	6
2020.09.17	20:20:00	1.07577	1.07614	1.07567	1.07609	545	786	5
2020.09.17	20:40:00	1.07608	1.07624	1.07589	1.07603	812	1078	6
2020.09.17	21:00:00	1.07603	1.07634	1.07593	1.07633	992	1247	5
2020.09.17	21:20:00	1.07634	1.07637	1.07601	1.07612	766	864	5
2020.09.17	21:40:00	1.07611	1.07616	1.07584	1.07607	632	720	6
2020.09.17	22:00:00	1.07607	1.07631	1.07568	1.07616	681	780	7
2020.09.17	22:20:00	1.07616	1.07630	1.07604	1.07623	746	1168	6
2020.09.17	22:40:00	1.07623	1.07627	1.07598	1.07611	560	673	7
2020.09.17	23:00:00	1.07608	1.07621	1.07597	1.07604	537	691	6
2020.09.17	23:20:00	1.07604	1.07633	1.07595	1.07624	437	588	6
2020.09.17	23:40:00	1.07624	1.07636	1.07597	1.07604	536	596	6
2020.09.18	00:00:00	1.07603	1.07604	1.07537	1.07568	148	148	12
2020.09.18	00:20:00	1.07569	1.07581	1.07545	1.07560	419	664	40
2020.09.18	00:40:00	1.07553	1.07584	1.07536	1.07552	624	847	29
2020.09.18	01:00:00	1.07551	1.07635	1.07549	1.07630	818	529	4
2020.09.18	01:20:00	1.07630	1.07638	1.07628	1.07633	195	236	10
2020.09.18	01:40:00	1.07633	1.07642	1.07629	1.07630	240	392	7
2020.09.18	02:00:00	1.07630	1.07643	1.07630	1.07638	160	204	8
2020.09.18	02:20:00	1.07638	1.07653	1.07638	1.07649	259	399	7
2020.09.18	02:40:00	1.07648	1.07648	1.07600	1.07604	279	333	6
2020.09.18	03:00:00	1.07603	1.07671	1.07600	1.07645	928	1262	6
2020.09.18	03:20:00	1.07644	1.07656	1.07636	1.07646	540	652	9
2020.09.18	03:40:00	1.07645	1.07660	1.07615	1.07647	666	885	7
2020.09.18	04:00:00	1.07646	1.07671	1.07632	1.07645	1053	1379	4
2020.09.18	04:20:00	1.07645	1.07654	1.07633	1.07637	767	1271	7
2020.09.18	04:40:00	1.07637	1.07649	1.07627	1.07638	765	1261	7
2020.09.18	05:00:00	1.07638	1.07649	1.07631	1.07648	686	961	7
2020.09.18	05:20:00	1.07648	1.07655	1.07630	1.07638	458	581	8
2020.09.18	05:40:00	1.07638	1.07659	1.07635	1.07652	377	437	5
2020.09.18	06:00:00	1.07651	1.07656	1.07648	1.07649	252	431	6
2020.09.18	06:20:00	1.07651	1.07652	1.07639	1.07640	194	288	8
2020.09.18	06:40:00	1.07640	1.07643	1.07631	1.07643	219	293	9
2020.09.18	07:00:00	1.07642	1.07643	1.07622	1.07632	205	291	9
2020.09.18	07:20:00	1.07632	1.07644	1.07626	1.07643	233	292	10
2020.09.18	07:40:00	1.07643	1.07650	1.07627	1.07637	374	495	9
2020.09.18	08:00:00	1.07636	1.07655	1.07634	1.07653	313	474	9
2020.09.18	08:20:00	1.07654	1.07676	1.07648	1.07656	401	601	4
2020.09.18	08:40:00	1.07656	1.07686	1.07650	1.07677	571	858	5
2020.09.18	09:00:00	1.07677	1.07694	1.07660	1.07661	886	1119	6
2020.09.18	09:20:00	1.07662	1.07690	1.07636	1.07683	728	863	5
2020.09.18	09:40:00	1.07684	1.07732	1.07684	1.07732	852	1098	4
2020.09.18	10:00:00	1.07733	1.07742	1.07649	1.07710	1803	2656	4
2020.09.18	10:20:00	1.07709	1.07709	1.07637	1.07647	1201	2810	5
2020.09.18	10:40:00	1.07648	1.07676	1.07628	1.07649	1126	1805	5
2020.09.18	11:00:00	1.07648	1.07693	1.07594	1.07674	1136	1805	5
2020.09.18	11:20:00	1.07672	1.07700	1.07639	1.07674	1055	1431	5
2020.09.18	11:40:00	1.07672	1.07730	1.07661	1.07726	964	1099	4
2020.09.18	12:00:00	1.07724	1.07755	1.07710	1.07741	1064	1551	5
2020.09.18	12:20:00	1.07741	1.07775	1.07696	1.07698	819	1388	5
2020.09.18	12:40:00	1.07696	1.07700	1.07617	1.07632	1387	8913	5
2020.09.18	13:00:00	1.07632	1.07649	1.07591	1.07593	1300	1960	5
2020.09.18	13:20:00	1.07593	1.07629	1.07592	1.07615	841	1153	4
2020.09.18	13:40:00	1.07616	1.07712	1.07611	1.07682	1283	2005	5
2020.09.18	14:00:00	1.07682	1.07711	1.07666	1.07705	833	1247	5
2020.09.18	14:20:00	1.07707	1.07757	1.07661	1.07681	948	5468	4
2020.09.18	14:40:00	1.07679	1.07771	1.07679	1.07758	1702	4305	5
2020.09.18	15:00:00	1.07758	1.07789	1.07731	1.07747	1293	2062	5
2020.09.18	15:20:00	1.07748	1.07764	1.07688	1.07754	1321	1889	5
2020.09.18	15:40:00	1.07754	1.07759	1.07707	1.07714	1126	1556	5
2020.09.18	16:00:00	1.07713	1.07761	1.07701	1.07754	1235	1881	5
2020.09.18	16:20:00	1.07753	1.07784	1.07752	1.07769	1449	4900	5
2020.09.18	16:40:00	1.07769	1.07787	1.07725	1.07774	1572	2029	4
2020.09.18	17:00:00	1.07773	1.07818	1.07768	1.07813	1910	2827	4
2020.09.18	17:20:00	1.07813	1.07876	1.07800	1.07865	1826	2465	4
2020.09.18	17:40:00	1.07864	1.07911	1.07841	1.07872	2609	5417	4
2020.09.18	18:00:00	1.07873	1.07887	1.07821	1.07833	1785	2501	4
2020.09.18	18:20:00	1.07833	1.07870	1.07816	1.07820	1228	1744	5
2020.09.18	18:40:00	1.07820	1.07871	1.07811	1.07844	911	1472	4
2020.09.18	19:00:00	1.07842	1.07854	1.07823	1.07828	836	1007	5
2020.09.18	19:20:00	1.07829	1.07856	1.07815	1.07851	788	1127	5
2020.09.18	19:40:00	1.07849	1.07880	1.07824	1.07880	770	1162	5
2020.09.18	20:00:00	1.07880	1.07934	1.07879	1.07931	488	616	6
2020.09.18	20:20:00	1.07934	1.07944	1.07887	1.07903	1073	1425	4
2020.09.18	20:40:00	1.07902	1.07913	1.07860	1.07890	803	1162	4
2020.09.18	21:00:00	1.07892	1.07899	1.07861	1.07873	811	1191	5
2020.09.18	21:20:00	1.07873	1.07899	1.07872	1.07892	536	560	5
2020.09.18	21:40:00	1.07892	1.07895	1.07854	1.07870	901	915	4
2020.09.18	22:00:00	1.07868	1.07903	1.07868	1.07886	741	919	6
2020.09.18	22:20:00	1.07885	1.07888	1.07867	1.07872	699	773	4
2020.09.18	22:40:00	1.07873	1.07914	1.07866	1.07889	697	878	7
2020.09.18	23:00:00	1.07889	1.07911	1.07880	1.07889	576	709	6
2020.09.18	23:20:00	1.07890	1.07940	1.07889	1.07911	278	376	5
2020.09.18	23:40:00	1.07912	1.07925	1.07883	1.07907	523	708	6
2020.09.21	00:00:00	1.07928	1.07928	1.07694	1.07837	82	81	39
2020.09.21	00:20:00	1.07697	1.07871	1.07697	1.07869	82	121	36
2020.09.21	00:40:00	1.07869	1.07877	1.07713	1.07877	171	322	27
2020.09.21	01:00:00	1.07877	1.07901	1.07833	1.07837	642	703	8
2020.09.21	01:20:00	1.07836	1.07898	1.07832	1.07894	455	604	8
2020.09.21	01:40:00	1.07895	1.07901	1.07849	1.07867	256	385	10
2020.09.21	02:00:00	1.07868	1.07939	1.07861	1.07917	510	644	6
2020.09.21	02:20:00	1.07917	1.07926	1.07902	1.07925	392	402	8
2020.09.21	02:40:00	1.07924	1.07933	1.07910	1.07920	268	268	8
2020.09.21	03:00:00	1.07920	1.07977	1.07920	1.07973	514	531	5
2020.09.21	03:20:00	1.07973	1.07996	1.07968	1.07969	452	618	6
2020.09.21	03:40:00	1.07968	1.07975	1.07948	1.07951	324	506	9
2020.09.21	04:00:00	1.07953	1.07961	1.07922	1.07951	535	759	6
2020.09.21	04:20:00	1.07951	1.07967	1.07948	1.07954	436	599	9
2020.09.21	04:40:00	1.07953	1.07961	1.07937	1.07940	354	457	8
2020.09.21	05:00:00	1.07941	1.07972	1.07941	1.07944	591	723	6
2020.09.21	05:20:00	1.07944	1.07958	1.07931	1.07931	583	737	9
2020.09.21	05:40:00	1.07932	1.07952	1.07916	1.07916	417	553	8
2020.09.21	06:00:00	1.07916	1.07923	1.07898	1.07898	555	819	9
2020.09.21	06:20:00	1.07899	1.07954	1.07899	1.07950	500	749	8
2020.09.21	06:40:00	1.07950	1.07965	1.07938	1.07964	347	498	8
2020.09.21	07:00:00	1.07964	1.07976	1.07963	1.07969	391	688	9
2020.09.21	07:20:00	1.07970	1.07971	1.07958	1.07963	293	389	7
2020.09.21	07:40:00	1.07962	1.07971	1.07959	1.07962	275	403	8
2020.09.21	08:00:00	1.07963	1.07968	1.07957	1.07961	289	545	9
2020.09.21	08:20:00	1.07961	1.07980	1.07950	1.07977	331	548	6
2020.09.21	08:40:00	1.07980	1.07983	1.07950	1.07957	373	504	4
2020.09.21	09:00:00	1.07956	1.07975	1.07938	1.07938	906	1123	5
2020.09.21	09:20:00	1.07938	1.07946	1.07928	1.07946	793	997	5
2020.09.21	09:40:00	1.07946	1.07977	1.07925	1.07958	1135	1809	5
2020.09.21	10:00:00	1.07961	1.07961	1.07782	1.07789	2156	12423	5
2020.09.21	10:20:00	1.07789	1.07805	1.07712	1.07800	2566	5422	4
2020.09.21	10:40:00	1.07799	1.07812	1.07711	1.07739	2340	3540	4
2020.09.21	11:00:00	1.07736	1.07782	1.07719	1.07771	1877	2922	5
2020.09.21	11:20:00	1.07773	1.07784	1.07668	1.07723	3358	15829	2
2020.09.21	11:40:00	1.07721	1.07807	1.07700	1.07800	2731	3670	4
2020.09.21	12:00:00	1.07799	1.07836	1.07787	1.07833	1927	2376	4
2020.09.21	12:20:00	1.07834	1.07863	1.07793	1.07800	1703	4750	4
2020.09.21	12:40:00	1.07801	1.07858	1.07790	1.07822	1583	1897	4
2020.09.21	13:00:00	1.07821	1.07858	1.07746	1.07766	1645	2006	4
2020.09.21	13:20:00	1.07765	1.07775	1.07719	1.07737	1839	2567	4
2020.09.21	13:40:00	1.07736	1.07741	1.07682	1.07695	1201	1561	4
2020.09.21	14:00:00	1.07695	1.07702	1.07628	1.07669	1763	2404	4
2020.09.21	14:20:00	1.07669	1.07671	1.07594	1.07605	1455	1803	5
2020.09.21	14:40:00	1.07606	1.07661	1.07597	1.07641	1208	1475	5
2020.09.21	15:00:00	1.07641	1.07645	1.07604	1.07632	1254	1584	5
2020.09.21	15:20:00	1.07632	1.07642	1.07592	1.07608	2225	2825	4
2020.09.21	15:40:00	1.07606	1.07613	1.07558	1.07604	1640	2165	5
2020.09.21	16:00:00	1.07605	1.07613	1.07535	1.07559	2153	14159	4
2020.09.21	16:20:00	1.07558	1.07612	1.07537	1.07548	3062	4694	4
2020.09.21	16:40:00	1.07548	1.07607	1.07540	1.07606	2820	3649	4
2020.09.21	17:00:00	1.07605	1.07628	1.07591	1.07609	2498	3524	4
2020.09.21	17:20:00	1.07608	1.07625	1.07399	1.07472	2778	7154	3
2020.09.21	17:40:00	1.07466	1.07584	1.07461	1.07545	3220	4850	4
2020.09.21	18:00:00	1.07543	1.07619	1.07539	1.07602	2080	3024	4
2020.09.21	18:20:00	1.07605	1.07620	1.07552	1.07565	1530	4337	4
2020.09.21	18:40:00	1.07565	1.07611	1.07535	1.07554	1646	2367	4
2020.09.21	19:00:00	1.07553	1.07577	1.07545	1.07559	1158	1514	5
2020.09.21	19:20:00	1.07559	1.07589	1.07531	1.07578	912	1109	5
2020.09.21	19:40:00	1.07577	1.07589	1.07542	1.07556	1008	1330	5
2020.09.21	20:00:00	1.07556	1.07595	1.07534	1.07580	887	1185	4
2020.09.21	20:20:00	1.07579	1.07622	1.07574	1.07618	963	1629	5
2020.09.21	20:40:00	1.07619	1.07623	1.07553	1.07562	864	1587	4
2020.09.21	21:00:00	1.07561	1.07579	1.07546	1.07575	706	1095	5
2020.09.21	21:20:00	1.07575	1.07613	1.07574	1.07609	704	973	4
2020.09.21	21:40:00	1.07611	1.07623	1.07563	1.07566	1018	1408	4
2020.09.21	22:00:00	1.07568	1.07628	1.07552	1.07600	1228	1695	5
2020.09.21	22:20:00	1.07600	1.07613	1.07586	1.07588	981	1382	4
2020.09.21	22:40:00	1.07589	1.07642	1.07583	1.07631	799	1074	5
2020.09.21	23:00:00	1.07632	1.07655	1.07618	1.07632	571	755	5
2020.09.21	23:20:00	1.07632	1.07646	1.07622	1.07641	470	632	4
2020.09.21	23:40:00	1.07642	1.07667	1.07641	1.07642	606	709	5
2020.09.22	00:00:00	1.07642	1.07642	1.07561	1.07578	275	257	26
2020.09.22	00:20:00	1.07579	1.07622	1.07569	1.07592	374	564	52
2020.09.22	00:40:00	1.07587	1.07640	1.07475	1.07598	570	599	26
2020.09.22	01:00:00	1.07592	1.07655	1.07583	1.07637	465	462	14
2020.09.22	01:20:00	1.07633	1.07654	1.07620	1.07633	282	324	12
2020.09.22	01:40:00	1.07633	1.07647	1.07632	1.07638	214	290	17
2020.09.22	02:00:00	1.07638	1.07650	1.07634	1.07645	167	219	11
2020.09.22	02:20:00	1.07649	1.07657	1.07641	1.07647	196	235	7
2020.09.22	02:40:00	1.07651	1.07678	1.07645	1.07666	613	746	8
2020.09.22	03:00:00	1.07667	1.07694	1.07659	1.07681	431	552	8
2020.09.22	03:20:00	1.07680	1.07709	1.07671	1.07702	786	1098	6
2020.09.22	03:40:00	1.07701	1.07703	1.07673	1.07676	439	543	8
2020.09.22	04:00:00	1.07676	1.07681	1.07636	1.07649	719	1066	7
2020.09.22	04:20:00	1.07647	1.07657	1.07623	1.07649	947	1365	7
2020.09.22	04:40:00	1.07650	1.07673	1.07637	1.07670	547	695	9
2020.09.22	05:00:00	1.07669	1.07673	1.07638	1.07646	392	491	8
2020.09.22	05:20:00	1.07646	1.07647	1.07630	1.07636	237	350	6
2020.09.22	05:40:00	1.07632	1.07634	1.07614	1.07623	286	337	5
2020.09.22	06:00:00	1.07624	1.07658	1.07620	1.07658	291	381	9
2020.09.22	06:20:00	1.07658	1.07672	1.07630	1.07639	624	938	4
2020.09.22	06:40:00	1.07638	1.07640	1.07613	1.07621	342	618	6
2020.09.22	07:00:00	1.07620	1.07622	1.07597	1.07601	292	413	5
2020.09.22	07:20:00	1.07601	1.07623	1.07597	1.07621	407	513	6
2020.09.22	07:40:00	1.07621	1.07621	1.07594	1.07606	306	672	8
2020.09.22	08:00:00	1.07606	1.07608	1.07578	1.07585	333	494	7
2020.09.22	08:20:00	1.07587	1.07610	1.07579	1.07602	354	430	9
2020.09.22	08:40:00	1.07603	1.07610	1.07569	1.07569	604	858	5
2020.09.22	09:00:00	1.07571	1.07602	1.07542	1.07550	1194	1998	4
2020.09.22	09:20:00	1.07547	1.07568	1.07511	1.07532	2143	2656	5
2020.09.22	09:40:00	1.07534	1.07595	1.07522	1.07588	1248	1719	4
2020.09.22	10:00:00	1.07587	1.07600	1.07467	1.07483	2818	4063	5
2020.09.22	10:20:00	1.07483	1.07553	1.07464	1.07493	2162	2748	4
2020.09.22	10:40:00	1.07492	1.07526	1.07454	1.07500	2086	3101	4
2020.09.22	11:00:00	1.07499	1.07585	1.07499	1.07562	1817	2633	5
2020.09.22	11:20:00	1.07562	1.07577	1.07491	1.07534	2230	3824	5
2020.09.22	11:40:00	1.07534	1.07585	1.07508	1.07509	1688	2109	4
2020.09.22	12:00:00	1.07509	1.07581	1.07502	1.07575	1235	1650	4
2020.09.22	12:20:00	1.07574	1.07616	1.07571	1.07588	1609	2297	4
2020.09.22	12:40:00	1.07588	1.07598	1.07528	1.07566	1193	1730	4
2020.09.22	13:00:00	1.07566	1.07586	1.07518	1.07539	1085	1657	4
2020.09.22	13:20:00	1.07539	1.07579	1.07498	1.07537	1652	2296	4
2020.09.22	13:40:00	1.07535	1.07578	1.07511	1.07558	1903	2519	4
2020.09.22	14:00:00	1.07559	1.07562	1.07515	1.07551	1279	1956	6
2020.09.22	14:20:00	1.07551	1.07563	1.07530	1.07550	992	1256	5
2020.09.22	14:40:00	1.07551	1.07569	1.07498	1.07540	1387	1992	5
2020.09.22	15:00:00	1.07541	1.07547	1.07469	1.07505	1595	2087	5
2020.09.22	15:20:00	1.07504	1.07552	1.07470	1.07542	1292	1767	4
2020.09.22	15:40:00	1.07540	1.07573	1.07525	1.07569	1516	1788	4
2020.09.22	16:00:00	1.07568	1.07598	1.07539	1.07591	1198	1960	4
2020.09.22	16:20:00	1.07592	1.07612	1.07561	1.07573	1552	2098	4
