<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.07.03	16:40:00	0.61736	0.61781	0.61729	0.61752	329	0	35
2020.07.03	17:00:00	0.61751	0.61760	0.61719	0.61724	347	0	36
2020.07.03	17:20:00	0.61725	0.61727	0.61666	0.61697	429	0	35
2020.07.03	17:40:00	0.61695	0.61709	0.61655	0.61682	567	0	35
2020.07.03	18:00:00	0.61680	0.61712	0.61660	0.61702	338	0	35
2020.07.03	18:20:00	0.61702	0.61745	0.61683	0.61742	297	0	36
2020.07.03	18:40:00	0.61742	0.61767	0.61714	0.61737	215	0	35
2020.07.03	19:00:00	0.61736	0.61769	0.61714	0.61738	241	0	37
2020.07.03	19:20:00	0.61738	0.61756	0.61705	0.61708	227	0	36
2020.07.03	19:40:00	0.61707	0.61735	0.61707	0.61716	165	0	38
2020.07.03	20:00:00	0.61717	0.61721	0.61691	0.61715	473	0	40
2020.07.03	20:20:00	0.61713	0.61721	0.61686	0.61715	578	0	53
2020.07.03	20:40:00	0.61714	0.61717	0.61690	0.61700	276	0	48
2020.07.03	21:00:00	0.61704	0.61710	0.61674	0.61696	736	0	62
2020.07.03	21:20:00	0.61694	0.61723	0.61687	0.61717	467	0	63
2020.07.03	21:40:00	0.61717	0.61735	0.61692	0.61706	557	0	59
2020.07.03	22:00:00	0.61706	0.61712	0.61688	0.61705	410	0	74
2020.07.03	22:20:00	0.61706	0.61714	0.61689	0.61690	373	0	77
2020.07.03	22:40:00	0.61690	0.61711	0.61341	0.61527	630	0	53
2020.07.03	23:00:00	0.61493	0.61729	0.61477	0.61607	213	0	86
2020.07.03	23:20:00	0.61610	0.61750	0.61586	0.61591	566	0	70
2020.07.03	23:40:00	0.61596	0.61712	0.61558	0.61712	113	0	158
2020.07.06	00:00:00	0.61637	0.61718	0.61584	0.61622	33	0	107
2020.07.06	00:20:00	0.61622	0.61624	0.61550	0.61555	74	0	126
2020.07.06	00:40:00	0.61558	0.61632	0.61544	0.61589	113	0	126
2020.07.06	01:00:00	0.61591	0.61752	0.61555	0.61738	206	0	50
2020.07.06	01:20:00	0.61738	0.61768	0.61729	0.61759	111	0	50
2020.07.06	01:40:00	0.61760	0.61783	0.61760	0.61769	146	0	47
2020.07.06	02:00:00	0.61769	0.61776	0.61746	0.61751	164	0	47
2020.07.06	02:20:00	0.61751	0.61751	0.61717	0.61727	183	0	46
2020.07.06	02:40:00	0.61727	0.61765	0.61726	0.61758	178	0	45
2020.07.06	03:00:00	0.61761	0.61785	0.61739	0.61775	474	0	41
2020.07.06	03:20:00	0.61776	0.61788	0.61758	0.61770	266	0	43
2020.07.06	03:40:00	0.61771	0.61793	0.61744	0.61782	354	0	39
2020.07.06	04:00:00	0.61787	0.61803	0.61763	0.61780	346	0	43
2020.07.06	04:20:00	0.61781	0.61815	0.61774	0.61811	357	0	41
2020.07.06	04:40:00	0.61805	0.61844	0.61798	0.61811	404	0	42
2020.07.06	05:00:00	0.61810	0.61848	0.61807	0.61836	313	0	42
2020.07.06	05:20:00	0.61836	0.61841	0.61780	0.61790	243	0	42
2020.07.06	05:40:00	0.61791	0.61808	0.61769	0.61796	245	0	42
2020.07.06	06:00:00	0.61797	0.61797	0.61754	0.61763	185	0	41
2020.07.06	06:20:00	0.61763	0.61771	0.61729	0.61730	222	0	35
2020.07.06	06:40:00	0.61730	0.61788	0.61729	0.61784	169	0	35
2020.07.06	07:00:00	0.61785	0.61809	0.61779	0.61779	190	0	40
2020.07.06	07:20:00	0.61779	0.61784	0.61755	0.61757	152	0	41
2020.07.06	07:40:00	0.61757	0.61757	0.61730	0.61733	204	0	39
2020.07.06	08:00:00	0.61734	0.61758	0.61729	0.61755	276	0	41
2020.07.06	08:20:00	0.61759	0.61782	0.61746	0.61763	258	0	42
2020.07.06	08:40:00	0.61763	0.61806	0.61761	0.61804	272	0	41
2020.07.06	09:00:00	0.61802	0.61817	0.61758	0.61800	462	0	38
2020.07.06	09:20:00	0.61801	0.61835	0.61786	0.61821	318	0	36
2020.07.06	09:40:00	0.61822	0.61866	0.61817	0.61819	540	0	35
2020.07.06	10:00:00	0.61818	0.61847	0.61783	0.61792	689	0	35
2020.07.06	10:20:00	0.61795	0.61810	0.61706	0.61727	638	0	35
2020.07.06	10:40:00	0.61725	0.61764	0.61632	0.61632	661	0	35
2020.07.06	11:00:00	0.61624	0.61707	0.61620	0.61707	585	0	35
2020.07.06	11:20:00	0.61704	0.61715	0.61650	0.61675	398	0	35
2020.07.06	11:40:00	0.61676	0.61691	0.61606	0.61611	457	0	35
2020.07.06	12:00:00	0.61611	0.61664	0.61573	0.61654	476	0	36
2020.07.06	12:20:00	0.61654	0.61655	0.61568	0.61574	443	0	35
2020.07.06	12:40:00	0.61574	0.61587	0.61546	0.61573	380	0	37
2020.07.06	13:00:00	0.61572	0.61583	0.61528	0.61549	459	0	38
2020.07.06	13:20:00	0.61549	0.61570	0.61517	0.61525	433	0	37
2020.07.06	13:40:00	0.61525	0.61544	0.61508	0.61527	356	0	36
2020.07.06	14:00:00	0.61520	0.61551	0.61507	0.61521	477	0	36
2020.07.06	14:20:00	0.61521	0.61544	0.61495	0.61508	471	0	36
2020.07.06	14:40:00	0.61509	0.61542	0.61498	0.61522	498	0	35
2020.07.06	15:00:00	0.61522	0.61542	0.61502	0.61521	482	0	36
2020.07.06	15:20:00	0.61519	0.61544	0.61488	0.61536	465	0	37
2020.07.06	15:40:00	0.61536	0.61542	0.61480	0.61500	400	0	36
2020.07.06	16:00:00	0.61499	0.61533	0.61489	0.61514	435	0	36
2020.07.06	16:20:00	0.61515	0.61520	0.61459	0.61475	633	0	36
2020.07.06	16:40:00	0.61477	0.61533	0.61457	0.61465	593	0	35
2020.07.06	17:00:00	0.61475	0.61548	0.61453	0.61511	725	0	36
2020.07.06	17:20:00	0.61510	0.61511	0.61465	0.61485	635	0	35
2020.07.06	17:40:00	0.61485	0.61587	0.61485	0.61557	757	0	35
2020.07.06	18:00:00	0.61556	0.61594	0.61534	0.61580	548	0	36
2020.07.06	18:20:00	0.61575	0.61605	0.61559	0.61576	471	0	36
2020.07.06	18:40:00	0.61579	0.61653	0.61573	0.61585	442	0	35
2020.07.06	19:00:00	0.61581	0.61601	0.61571	0.61598	407	0	37
2020.07.06	19:20:00	0.61598	0.61648	0.61586	0.61643	349	0	37
2020.07.06	19:40:00	0.61638	0.61656	0.61633	0.61647	322	0	37
2020.07.06	20:00:00	0.61645	0.61669	0.61630	0.61655	334	0	38
2020.07.06	20:20:00	0.61654	0.61692	0.61652	0.61680	320	0	38
2020.07.06	20:40:00	0.61680	0.61703	0.61674	0.61697	301	0	37
2020.07.06	21:00:00	0.61697	0.61725	0.61683	0.61720	289	0	37
2020.07.06	21:20:00	0.61717	0.61765	0.61715	0.61750	327	0	37
2020.07.06	21:40:00	0.61751	0.61779	0.61728	0.61774	303	0	37
2020.07.06	22:00:00	0.61769	0.61772	0.61727	0.61746	403	0	38
2020.07.06	22:20:00	0.61743	0.61775	0.61738	0.61773	249	0	38
2020.07.06	22:40:00	0.61773	0.61780	0.61746	0.61758	246	0	38
2020.07.06	23:00:00	0.61754	0.61776	0.61737	0.61776	132	0	39
2020.07.06	23:20:00	0.61768	0.61770	0.61744	0.61749	114	0	39
2020.07.06	23:40:00	0.61747	0.61751	0.61721	0.61724	143	0	39
2020.07.07	00:00:00	0.61631	0.61707	0.61618	0.61687	53	0	94
2020.07.07	00:20:00	0.61684	0.61684	0.61609	0.61637	126	0	102
2020.07.07	00:40:00	0.61641	0.61685	0.61617	0.61669	227	0	109
2020.07.07	01:00:00	0.61663	0.61742	0.61613	0.61735	118	0	53
2020.07.07	01:20:00	0.61735	0.61737	0.61700	0.61705	109	0	50
2020.07.07	01:40:00	0.61703	0.61739	0.61702	0.61732	123	0	48
2020.07.07	02:00:00	0.61732	0.61744	0.61719	0.61732	193	0	47
2020.07.07	02:20:00	0.61732	0.61759	0.61732	0.61748	164	0	47
2020.07.07	02:40:00	0.61747	0.61760	0.61717	0.61743	247	0	47
2020.07.07	03:00:00	0.61744	0.61903	0.61727	0.61897	376	0	41
2020.07.07	03:20:00	0.61897	0.61913	0.61866	0.61898	351	0	40
2020.07.07	03:40:00	0.61899	0.61905	0.61864	0.61864	303	0	42
2020.07.07	04:00:00	0.61863	0.61887	0.61803	0.61810	477	0	42
2020.07.07	04:20:00	0.61809	0.61843	0.61790	0.61801	487	0	42
2020.07.07	04:40:00	0.61800	0.61833	0.61781	0.61800	536	0	42
2020.07.07	05:00:00	0.61795	0.61806	0.61779	0.61796	360	0	43
2020.07.07	05:20:00	0.61797	0.61813	0.61756	0.61766	332	0	42
2020.07.07	05:40:00	0.61766	0.61780	0.61710	0.61739	395	0	35
2020.07.07	06:00:00	0.61739	0.61778	0.61739	0.61763	381	0	42
2020.07.07	06:20:00	0.61764	0.61789	0.61747	0.61781	217	0	42
2020.07.07	06:40:00	0.61780	0.61781	0.61750	0.61766	205	0	42
2020.07.07	07:00:00	0.61759	0.61764	0.61734	0.61737	210	0	42
2020.07.07	07:20:00	0.61736	0.61784	0.61725	0.61753	285	0	42
2020.07.07	07:40:00	0.61753	0.61786	0.61748	0.61774	218	0	42
2020.07.07	08:00:00	0.61775	0.61812	0.61764	0.61785	300	0	42
2020.07.07	08:20:00	0.61785	0.61790	0.61748	0.61756	337	0	45
2020.07.07	08:40:00	0.61758	0.61762	0.61731	0.61734	357	0	43
2020.07.07	09:00:00	0.61735	0.61747	0.61659	0.61663	527	0	38
2020.07.07	09:20:00	0.61663	0.61681	0.61638	0.61668	305	0	40
2020.07.07	09:40:00	0.61667	0.61673	0.61603	0.61611	422	0	37
2020.07.07	10:00:00	0.61618	0.61653	0.61582	0.61594	535	0	36
2020.07.07	10:20:00	0.61594	0.61616	0.61560	0.61616	612	0	37
2020.07.07	10:40:00	0.61614	0.61640	0.61568	0.61634	548	0	36
2020.07.07	11:00:00	0.61635	0.61666	0.61605	0.61645	580	0	36
2020.07.07	11:20:00	0.61646	0.61656	0.61585	0.61599	627	0	35
2020.07.07	11:40:00	0.61599	0.61622	0.61545	0.61575	595	0	35
2020.07.07	12:00:00	0.61573	0.61661	0.61573	0.61631	577	0	35
2020.07.07	12:20:00	0.61632	0.61636	0.61586	0.61586	440	0	36
2020.07.07	12:40:00	0.61590	0.61609	0.61573	0.61607	391	0	37
2020.07.07	13:00:00	0.61604	0.61660	0.61604	0.61645	496	0	37
2020.07.07	13:20:00	0.61648	0.61681	0.61620	0.61671	497	0	35
2020.07.07	13:40:00	0.61671	0.61675	0.61618	0.61636	440	0	36
2020.07.07	14:00:00	0.61637	0.61664	0.61632	0.61641	452	0	36
2020.07.07	14:20:00	0.61641	0.61645	0.61572	0.61587	441	0	36
2020.07.07	14:40:00	0.61579	0.61626	0.61578	0.61618	505	0	36
2020.07.07	15:00:00	0.61618	0.61658	0.61611	0.61653	362	0	36
2020.07.07	15:20:00	0.61649	0.61661	0.61606	0.61628	337	0	36
2020.07.07	15:40:00	0.61628	0.61689	0.61622	0.61674	296	0	36
2020.07.07	16:00:00	0.61673	0.61696	0.61653	0.61683	407	0	36
2020.07.07	16:20:00	0.61685	0.61729	0.61682	0.61693	541	0	37
2020.07.07	16:40:00	0.61692	0.61766	0.61681	0.61746	654	0	37
2020.07.07	17:00:00	0.61739	0.61869	0.61739	0.61865	738	0	36
2020.07.07	17:20:00	0.61864	0.61913	0.61825	0.61847	771	0	36
2020.07.07	17:40:00	0.61847	0.61849	0.61774	0.61815	811	0	36
2020.07.07	18:00:00	0.61819	0.61862	0.61785	0.61861	592	0	36
2020.07.07	18:20:00	0.61861	0.61861	0.61789	0.61795	529	0	36
2020.07.07	18:40:00	0.61795	0.61820	0.61767	0.61769	441	0	36
2020.07.07	19:00:00	0.61770	0.61808	0.61765	0.61771	469	0	37
2020.07.07	19:20:00	0.61771	0.61789	0.61751	0.61751	444	0	37
2020.07.07	19:40:00	0.61753	0.61764	0.61728	0.61744	404	0	36
2020.07.07	20:00:00	0.61743	0.61765	0.61736	0.61757	391	0	37
2020.07.07	20:20:00	0.61758	0.61780	0.61744	0.61749	377	0	38
2020.07.07	20:40:00	0.61747	0.61753	0.61722	0.61722	328	0	38
2020.07.07	21:00:00	0.61721	0.61739	0.61706	0.61707	302	0	38
2020.07.07	21:20:00	0.61707	0.61716	0.61648	0.61658	391	0	38
2020.07.07	21:40:00	0.61658	0.61690	0.61653	0.61676	368	0	38
2020.07.07	22:00:00	0.61669	0.61687	0.61656	0.61664	308	0	39
2020.07.07	22:20:00	0.61664	0.61671	0.61649	0.61658	256	0	39
2020.07.07	22:40:00	0.61656	0.61657	0.61606	0.61612	312	0	39
2020.07.07	23:00:00	0.61613	0.61680	0.61611	0.61664	151	0	40
2020.07.07	23:20:00	0.61664	0.61680	0.61651	0.61679	106	0	39
2020.07.07	23:40:00	0.61679	0.61687	0.61655	0.61655	136	0	39
2020.07.08	00:00:00	0.61603	0.61656	0.61573	0.61652	42	0	79
2020.07.08	00:20:00	0.61652	0.61670	0.61648	0.61660	89	0	97
2020.07.08	00:40:00	0.61658	0.61670	0.61640	0.61656	496	0	126
2020.07.08	01:00:00	0.61660	0.61706	0.61616	0.61701	293	0	51
2020.07.08	01:20:00	0.61700	0.61711	0.61677	0.61682	183	0	50
2020.07.08	01:40:00	0.61682	0.61693	0.61679	0.61687	83	0	49
2020.07.08	02:00:00	0.61687	0.61695	0.61678	0.61684	221	0	47
2020.07.08	02:20:00	0.61684	0.61728	0.61675	0.61714	169	0	45
2020.07.08	02:40:00	0.61714	0.61754	0.61692	0.61697	263	0	46
2020.07.08	03:00:00	0.61699	0.61782	0.61683	0.61779	444	0	42
2020.07.08	03:20:00	0.61779	0.61806	0.61708	0.61710	427	0	42
2020.07.08	03:40:00	0.61715	0.61727	0.61679	0.61695	392	0	42
2020.07.08	04:00:00	0.61696	0.61738	0.61684	0.61711	356	0	42
2020.07.08	04:20:00	0.61711	0.61756	0.61677	0.61747	395	0	42
2020.07.08	04:40:00	0.61749	0.61764	0.61679	0.61684	424	0	43
2020.07.08	05:00:00	0.61683	0.61689	0.61645	0.61673	403	0	41
2020.07.08	05:20:00	0.61673	0.61695	0.61651	0.61683	258	0	40
2020.07.08	05:40:00	0.61683	0.61703	0.61654	0.61664	238	0	42
2020.07.08	06:00:00	0.61664	0.61676	0.61629	0.61634	286	0	42
2020.07.08	06:20:00	0.61632	0.61651	0.61629	0.61640	209	0	41
2020.07.08	06:40:00	0.61638	0.61663	0.61633	0.61648	217	0	44
2020.07.08	07:00:00	0.61648	0.61669	0.61625	0.61628	181	0	44
2020.07.08	07:20:00	0.61628	0.61642	0.61600	0.61622	218	0	42
2020.07.08	07:40:00	0.61622	0.61637	0.61603	0.61629	225	0	42
2020.07.08	08:00:00	0.61629	0.61673	0.61627	0.61662	234	0	42
2020.07.08	08:20:00	0.61662	0.61680	0.61634	0.61679	225	0	42
2020.07.08	08:40:00	0.61680	0.61689	0.61664	0.61681	272	0	42
2020.07.08	09:00:00	0.61677	0.61679	0.61544	0.61550	489	0	38
2020.07.08	09:20:00	0.61552	0.61661	0.61550	0.61650	427	0	37
2020.07.08	09:40:00	0.61657	0.61658	0.61591	0.61626	409	0	37
2020.07.08	10:00:00	0.61626	0.61669	0.61608	0.61662	707	0	36
2020.07.08	10:20:00	0.61661	0.61661	0.61617	0.61621	564	0	36
2020.07.08	10:40:00	0.61618	0.61649	0.61597	0.61617	484	0	36
2020.07.08	11:00:00	0.61620	0.61633	0.61566	0.61607	488	0	36
2020.07.08	11:20:00	0.61608	0.61635	0.61570	0.61608	638	0	37
2020.07.08	11:40:00	0.61607	0.61633	0.61552	0.61567	533	0	36
2020.07.08	12:00:00	0.61568	0.61568	0.61512	0.61521	604	0	36
2020.07.08	12:20:00	0.61522	0.61550	0.61513	0.61540	543	0	36
2020.07.08	12:40:00	0.61540	0.61544	0.61512	0.61526	520	0	36
2020.07.08	13:00:00	0.61528	0.61577	0.61524	0.61575	441	0	37
2020.07.08	13:20:00	0.61575	0.61608	0.61555	0.61582	367	0	37
2020.07.08	13:40:00	0.61583	0.61610	0.61579	0.61584	451	0	36
2020.07.08	14:00:00	0.61583	0.61608	0.61580	0.61606	383	0	36
2020.07.08	14:20:00	0.61606	0.61631	0.61596	0.61621	399	0	35
2020.07.08	14:40:00	0.61622	0.61656	0.61603	0.61643	534	0	35
2020.07.08	15:00:00	0.61643	0.61653	0.61601	0.61621	455	0	35
2020.07.08	15:20:00	0.61619	0.61627	0.61571	0.61575	435	0	35
2020.07.08	15:40:00	0.61575	0.61610	0.61554	0.61597	446	0	35
2020.07.08	16:00:00	0.61601	0.61604	0.61553	0.61566	485	0	35
2020.07.08	16:20:00	0.61565	0.61601	0.61535	0.61579	781	0	35
2020.07.08	16:40:00	0.61581	0.61634	0.61572	0.61601	715	0	35
2020.07.08	17:00:00	0.61608	0.61620	0.61563	0.61581	734	0	35
2020.07.08	17:20:00	0.61581	0.61594	0.61538	0.61571	685	0	36
2020.07.08	17:40:00	0.61571	0.61584	0.61530	0.61573	752	0	35
2020.07.08	18:00:00	0.61572	0.61581	0.61506	0.61511	688	0	35
2020.07.08	18:20:00	0.61512	0.61543	0.61478	0.61536	728	0	35
2020.07.08	18:40:00	0.61539	0.61563	0.61526	0.61550	553	0	35
2020.07.08	19:00:00	0.61550	0.61584	0.61544	0.61561	595	0	38
2020.07.08	19:20:00	0.61562	0.61583	0.61551	0.61564	548	0	36
2020.07.08	19:40:00	0.61565	0.61599	0.61550	0.61597	438	0	36
2020.07.08	20:00:00	0.61596	0.61625	0.61593	0.61617	403	0	37
2020.07.08	20:20:00	0.61617	0.61662	0.61597	0.61657	387	0	38
2020.07.08	20:40:00	0.61657	0.61674	0.61640	0.61648	401	0	40
2020.07.08	21:00:00	0.61646	0.61683	0.61646	0.61675	475	0	38
2020.07.08	21:20:00	0.61675	0.61693	0.61670	0.61682	359	0	37
2020.07.08	21:40:00	0.61681	0.61682	0.61589	0.61591	286	0	37
2020.07.08	22:00:00	0.61651	0.61679	0.61577	0.61648	309	0	38
2020.07.08	22:20:00	0.61648	0.61663	0.61636	0.61647	332	0	38
2020.07.08	22:40:00	0.61647	0.61656	0.61634	0.61650	228	0	40
2020.07.08	23:00:00	0.61651	0.61665	0.61631	0.61651	196	0	38
2020.07.08	23:20:00	0.61643	0.61693	0.61639	0.61683	190	0	41
2020.07.08	23:40:00	0.61684	0.61706	0.61653	0.61660	155	0	42
2020.07.09	00:00:00	0.61659	0.61666	0.61585	0.61663	48	0	65
2020.07.09	00:20:00	0.61665	0.61686	0.61618	0.61618	84	0	106
2020.07.09	00:40:00	0.61620	0.61647	0.61604	0.61625	470	0	103
2020.07.09	01:00:00	0.61630	0.61677	0.61588	0.61674	116	0	50
2020.07.09	01:20:00	0.61674	0.61674	0.61655	0.61656	84	0	50
2020.07.09	01:40:00	0.61655	0.61679	0.61648	0.61655	133	0	48
2020.07.09	02:00:00	0.61657	0.61671	0.61651	0.61664	200	0	47
2020.07.09	02:20:00	0.61663	0.61682	0.61662	0.61677	177	0	46
2020.07.09	02:40:00	0.61679	0.61683	0.61650	0.61652	192	0	48
2020.07.09	03:00:00	0.61657	0.61710	0.61644	0.61665	432	0	42
2020.07.09	03:20:00	0.61664	0.61664	0.61620	0.61644	231	0	42
2020.07.09	03:40:00	0.61644	0.61678	0.61617	0.61619	330	0	42
2020.07.09	04:00:00	0.61620	0.61650	0.61587	0.61609	419	0	45
2020.07.09	04:20:00	0.61614	0.61633	0.61575	0.61609	415	0	41
2020.07.09	04:40:00	0.61610	0.61634	0.61582	0.61620	434	0	43
2020.07.09	05:00:00	0.61620	0.61621	0.61565	0.61601	316	0	43
2020.07.09	05:20:00	0.61601	0.61610	0.61581	0.61584	365	0	44
2020.07.09	05:40:00	0.61586	0.61628	0.61585	0.61623	308	0	44
2020.07.09	06:00:00	0.61623	0.61624	0.61589	0.61600	250	0	44
2020.07.09	06:20:00	0.61600	0.61617	0.61593	0.61611	215	0	43
2020.07.09	06:40:00	0.61612	0.61657	0.61611	0.61656	341	0	42
2020.07.09	07:00:00	0.61657	0.61688	0.61634	0.61682	403	0	42
2020.07.09	07:20:00	0.61683	0.61689	0.61649	0.61683	342	0	42
2020.07.09	07:40:00	0.61685	0.61690	0.61650	0.61669	322	0	42
2020.07.09	08:00:00	0.61668	0.61668	0.61632	0.61641	275	0	42
2020.07.09	08:20:00	0.61642	0.61642	0.61610	0.61631	266	0	42
2020.07.09	08:40:00	0.61631	0.61658	0.61602	0.61633	386	0	42
2020.07.09	09:00:00	0.61633	0.61656	0.61586	0.61596	441	0	36
2020.07.09	09:20:00	0.61597	0.61636	0.61585	0.61630	425	0	36
2020.07.09	09:40:00	0.61630	0.61678	0.61620	0.61677	416	0	36
2020.07.09	10:00:00	0.61676	0.61697	0.61641	0.61667	716	0	35
2020.07.09	10:20:00	0.61666	0.61718	0.61648	0.61713	1102	0	35
2020.07.09	10:40:00	0.61713	0.61762	0.61693	0.61760	691	0	35
2020.07.09	11:00:00	0.61760	0.61766	0.61721	0.61728	626	0	35
2020.07.09	11:20:00	0.61728	0.61736	0.61694	0.61705	520	0	35
2020.07.09	11:40:00	0.61704	0.61721	0.61692	0.61711	553	0	35
2020.07.09	12:00:00	0.61711	0.61720	0.61648	0.61653	549	0	35
2020.07.09	12:20:00	0.61656	0.61672	0.61639	0.61671	503	0	36
2020.07.09	12:40:00	0.61674	0.61737	0.61670	0.61704	537	0	35
2020.07.09	13:00:00	0.61703	0.61730	0.61686	0.61705	488	0	35
2020.07.09	13:20:00	0.61706	0.61724	0.61690	0.61700	478	0	36
2020.07.09	13:40:00	0.61698	0.61727	0.61682	0.61716	504	0	36
2020.07.09	14:00:00	0.61716	0.61727	0.61696	0.61726	415	0	35
2020.07.09	14:20:00	0.61727	0.61755	0.61713	0.61726	511	0	35
2020.07.09	14:40:00	0.61723	0.61752	0.61705	0.61713	430	0	35
2020.07.09	15:00:00	0.61713	0.61747	0.61705	0.61745	440	0	35
2020.07.09	15:20:00	0.61746	0.61774	0.61667	0.61759	435	0	35
2020.07.09	15:40:00	0.61756	0.61763	0.61717	0.61738	458	0	35
2020.07.09	16:00:00	0.61739	0.61754	0.61719	0.61741	424	0	35
2020.07.09	16:20:00	0.61741	0.61777	0.61727	0.61754	664	0	35
2020.07.09	16:40:00	0.61751	0.61890	0.61741	0.61861	783	0	35
2020.07.09	17:00:00	0.61871	0.61890	0.61743	0.61755	866	0	35
2020.07.09	17:20:00	0.61755	0.61781	0.61708	0.61715	1069	0	35
2020.07.09	17:40:00	0.61716	0.61722	0.61644	0.61663	1199	0	35
2020.07.09	18:00:00	0.61664	0.61697	0.61582	0.61582	1077	0	35
2020.07.09	18:20:00	0.61587	0.61667	0.61586	0.61641	987	0	35
2020.07.09	18:40:00	0.61642	0.61685	0.61613	0.61644	745	0	35
2020.07.09	19:00:00	0.61643	0.61702	0.61638	0.61670	613	0	36
2020.07.09	19:20:00	0.61670	0.61677	0.61637	0.61663	582	0	36
2020.07.09	19:40:00	0.61664	0.61685	0.61636	0.61681	589	0	36
2020.07.09	20:00:00	0.61680	0.61732	0.61672	0.61722	494	0	38
2020.07.09	20:20:00	0.61723	0.61737	0.61708	0.61721	334	0	38
2020.07.09	20:40:00	0.61721	0.61734	0.61705	0.61711	353	0	37
2020.07.09	21:00:00	0.61707	0.61748	0.61698	0.61746	421	0	37
2020.07.09	21:20:00	0.61746	0.61746	0.61712	0.61715	377	0	37
2020.07.09	21:40:00	0.61713	0.61779	0.61711	0.61757	364	0	38
2020.07.09	22:00:00	0.61757	0.61784	0.61751	0.61778	269	0	38
2020.07.09	22:20:00	0.61778	0.61778	0.61727	0.61743	282	0	38
2020.07.09	22:40:00	0.61743	0.61782	0.61731	0.61753	301	0	38
2020.07.09	23:00:00	0.61748	0.61767	0.61729	0.61740	213	0	43
2020.07.09	23:20:00	0.61742	0.61777	0.61714	0.61776	286	0	41
2020.07.09	23:40:00	0.61776	0.61781	0.61715	0.61722	232	0	43
2020.07.10	00:00:00	0.61720	0.61782	0.61631	0.61773	106	0	50
2020.07.10	00:20:00	0.61776	0.61781	0.61688	0.61736	161	0	109
2020.07.10	00:40:00	0.61736	0.61753	0.61696	0.61717	106	0	90
2020.07.10	01:00:00	0.61714	0.61746	0.61703	0.61740	216	0	49
2020.07.10	01:20:00	0.61740	0.61765	0.61740	0.61760	88	0	48
2020.07.10	01:40:00	0.61759	0.61760	0.61740	0.61746	56	0	46
2020.07.10	02:00:00	0.61746	0.61747	0.61739	0.61741	69	0	48
2020.07.10	02:20:00	0.61741	0.61767	0.61740	0.61758	76	0	46
2020.07.10	02:40:00	0.61757	0.61758	0.61742	0.61743	77	0	46
2020.07.10	03:00:00	0.61755	0.61759	0.61705	0.61729	371	0	43
2020.07.10	03:20:00	0.61730	0.61738	0.61714	0.61715	187	0	42
2020.07.10	03:40:00	0.61717	0.61720	0.61599	0.61622	492	0	42
2020.07.10	04:00:00	0.61622	0.61690	0.61618	0.61662	518	0	41
2020.07.10	04:20:00	0.61665	0.61717	0.61653	0.61699	397	0	42
2020.07.10	04:40:00	0.61702	0.61767	0.61697	0.61762	282	0	42
2020.07.10	05:00:00	0.61762	0.61762	0.61709	0.61721	301	0	42
2020.07.10	05:20:00	0.61720	0.61728	0.61682	0.61694	268	0	42
2020.07.10	05:40:00	0.61694	0.61705	0.61666	0.61691	319	0	42
2020.07.10	06:00:00	0.61690	0.61726	0.61684	0.61685	226	0	43
2020.07.10	06:20:00	0.61686	0.61711	0.61676	0.61707	243	0	43
2020.07.10	06:40:00	0.61707	0.61739	0.61707	0.61731	208	0	43
2020.07.10	07:00:00	0.61728	0.61742	0.61719	0.61724	213	0	43
2020.07.10	07:20:00	0.61724	0.61734	0.61695	0.61704	311	0	43
2020.07.10	07:40:00	0.61704	0.61725	0.61680	0.61681	316	0	43
2020.07.10	08:00:00	0.61681	0.61683	0.61632	0.61654	330	0	42
2020.07.10	08:20:00	0.61655	0.61671	0.61642	0.61664	285	0	42
2020.07.10	08:40:00	0.61663	0.61721	0.61662	0.61709	303	0	42
2020.07.10	09:00:00	0.61712	0.61758	0.61703	0.61705	442	0	36
2020.07.10	09:20:00	0.61705	0.61765	0.61703	0.61753	480	0	35
2020.07.10	09:40:00	0.61757	0.61771	0.61721	0.61731	408	0	36
2020.07.10	10:00:00	0.61733	0.61771	0.61715	0.61765	709	0	35
2020.07.10	10:20:00	0.61761	0.61852	0.61752	0.61808	603	0	35
2020.07.10	10:40:00	0.61807	0.61814	0.61772	0.61809	741	0	35
2020.07.10	11:00:00	0.61809	0.61857	0.61798	0.61801	858	0	35
2020.07.10	11:20:00	0.61796	0.61801	0.61747	0.61762	450	0	35
2020.07.10	11:40:00	0.61762	0.61788	0.61733	0.61759	463	0	35
2020.07.10	12:00:00	0.61758	0.61831	0.61747	0.61821	527	0	35
2020.07.10	12:20:00	0.61821	0.61885	0.61802	0.61850	587	0	35
2020.07.10	12:40:00	0.61850	0.61886	0.61841	0.61855	489	0	36
2020.07.10	13:00:00	0.61856	0.61866	0.61833	0.61853	437	0	37
2020.07.10	13:20:00	0.61853	0.61891	0.61843	0.61887	442	0	37
2020.07.10	13:40:00	0.61887	0.61893	0.61867	0.61875	341	0	36
2020.07.10	14:00:00	0.61876	0.61920	0.61876	0.61896	376	0	35
2020.07.10	14:20:00	0.61900	0.61915	0.61839	0.61849	295	0	35
2020.07.10	14:40:00	0.61847	0.61875	0.61830	0.61836	430	0	35
2020.07.10	15:00:00	0.61835	0.61846	0.61790	0.61812	424	0	36
2020.07.10	15:20:00	0.61811	0.61890	0.61749	0.61873	493	0	35
