<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.05.18	08:00:00	0.96502	0.96503	0.96329	0.96364	1450	1879	14
2015.05.18	09:00:00	0.96361	0.96524	0.96361	0.96406	3016	4194	14
2015.05.18	10:00:00	0.96404	0.96405	0.96228	0.96305	4466	6297	10
2015.05.18	11:00:00	0.96308	0.96506	0.96299	0.96478	3458	4212	8
2015.05.18	12:00:00	0.96481	0.96514	0.96367	0.96429	2871	3709	14
2015.05.18	13:00:00	0.96435	0.96487	0.96353	0.96450	3529	4291	12
2015.05.18	14:00:00	0.96451	0.96514	0.96423	0.96492	2835	3473	13
2015.05.18	15:00:00	0.96490	0.96610	0.96463	0.96585	4292	5019	10
2015.05.18	16:00:00	0.96586	0.96924	0.96584	0.96838	6597	7560	11
2015.05.18	17:00:00	0.96843	0.97150	0.96832	0.97127	5849	7750	13
2015.05.18	18:00:00	0.97133	0.97315	0.97111	0.97195	4688	5356	9
2015.05.18	19:00:00	0.97199	0.97211	0.97104	0.97108	3209	3754	13
2015.05.18	20:00:00	0.97109	0.97209	0.96985	0.97015	2212	3137	14
2015.05.18	21:00:00	0.97016	0.97089	0.96972	0.97084	2756	3281	9
2015.05.18	22:00:00	0.97084	0.97159	0.97057	0.97118	1635	2010	13
2015.05.18	23:00:00	0.97113	0.97162	0.97085	0.97134	2503	3074	14
2015.05.19	00:00:00	0.97138	0.97179	0.97077	0.97144	3162	3804	37
2015.05.19	01:00:00	0.97142	0.97163	0.97081	0.97118	1467	1876	18
2015.05.19	02:00:00	0.97119	0.97179	0.97078	0.97084	1614	1878	12
2015.05.19	03:00:00	0.97083	0.97174	0.97043	0.97139	2510	2695	10
2015.05.19	04:00:00	0.97139	0.97199	0.96818	0.96909	3888	5753	11
2015.05.19	05:00:00	0.96909	0.96990	0.96834	0.96953	2415	3308	12
2015.05.19	06:00:00	0.96959	0.97136	0.96948	0.97048	2648	3235	13
2015.05.19	07:00:00	0.97048	0.97055	0.96924	0.96962	1679	1967	15
2015.05.19	08:00:00	0.96962	0.97158	0.96951	0.97057	2129	2541	15
2015.05.19	09:00:00	0.97056	0.97178	0.97018	0.97117	3616	4690	13
2015.05.19	10:00:00	0.97121	0.97127	0.96908	0.97058	7653	10537	10
2015.05.19	11:00:00	0.97058	0.97219	0.97005	0.97097	5650	6721	11
2015.05.19	12:00:00	0.97098	0.97233	0.97083	0.97123	4149	5621	11
2015.05.19	13:00:00	0.97119	0.97195	0.97019	0.97045	3383	4210	12
2015.05.19	14:00:00	0.97044	0.97109	0.96972	0.97089	3330	3976	9
2015.05.19	15:00:00	0.97091	0.97123	0.96686	0.96888	7164	8958	13
2015.05.19	16:00:00	0.96888	0.97144	0.96839	0.97137	7015	8053	5
2015.05.19	17:00:00	0.97137	0.97195	0.96798	0.96845	7565	8613	6
2015.05.19	18:00:00	0.96846	0.96905	0.96648	0.96689	6257	7066	5
2015.05.19	19:00:00	0.96690	0.96763	0.96638	0.96725	2825	3364	11
2015.05.19	20:00:00	0.96726	0.96864	0.96714	0.96774	2887	3152	14
2015.05.19	21:00:00	0.96774	0.96830	0.96713	0.96733	2395	2743	17
2015.05.19	22:00:00	0.96728	0.96824	0.96698	0.96797	2282	2624	17
2015.05.19	23:00:00	0.96797	0.96823	0.96754	0.96792	2659	2992	13
2015.05.20	00:00:00	0.96781	0.96838	0.96753	0.96838	1631	1749	25
2015.05.20	01:00:00	0.96838	0.96839	0.96773	0.96827	935	1367	25
2015.05.20	02:00:00	0.96827	0.96883	0.96794	0.96869	1285	1626	16
2015.05.20	03:00:00	0.96870	0.96904	0.96698	0.96805	3538	4793	14
2015.05.20	04:00:00	0.96801	0.96925	0.96755	0.96868	2818	3195	10
2015.05.20	05:00:00	0.96869	0.96953	0.96848	0.96874	1558	1848	15
2015.05.20	06:00:00	0.96875	0.96916	0.96817	0.96835	1207	1333	11
2015.05.20	07:00:00	0.96839	0.96886	0.96771	0.96823	1366	1573	14
2015.05.20	08:00:00	0.96823	0.96928	0.96786	0.96809	2046	2364	13
2015.05.20	09:00:00	0.96809	0.96869	0.96561	0.96601	5015	5838	11
2015.05.20	10:00:00	0.96603	0.96658	0.96499	0.96518	6069	6822	13
2015.05.20	11:00:00	0.96516	0.96635	0.96469	0.96530	6109	6595	9
2015.05.20	12:00:00	0.96529	0.96670	0.96528	0.96636	3373	3970	14
2015.05.20	13:00:00	0.96636	0.96673	0.96474	0.96525	3197	4078	14
2015.05.20	14:00:00	0.96527	0.96535	0.96390	0.96443	3459	5262	11
2015.05.20	15:00:00	0.96446	0.96598	0.96431	0.96479	6444	7424	10
2015.05.20	16:00:00	0.96478	0.96486	0.96372	0.96412	7074	8953	8
2015.05.20	17:00:00	0.96408	0.96449	0.96228	0.96301	7591	9484	6
2015.05.20	18:00:00	0.96299	0.96337	0.96168	0.96179	6894	8629	7
2015.05.20	19:00:00	0.96179	0.96294	0.96176	0.96213	4256	5186	4
2015.05.20	20:00:00	0.96215	0.96253	0.96006	0.96006	4173	5036	9
2015.05.20	21:00:00	0.96015	0.96359	0.95984	0.96302	11383	14140	9
2015.05.20	22:00:00	0.96300	0.96361	0.96126	0.96156	4611	5834	9
2015.05.20	23:00:00	0.96159	0.96176	0.96062	0.96122	3705	4618	11
2015.05.21	00:00:00	0.96122	0.96129	0.96011	0.96087	2949	3324	13
2015.05.21	01:00:00	0.96089	0.96119	0.96013	0.96084	2101	2474	7
2015.05.21	02:00:00	0.96084	0.96199	0.96038	0.96169	1762	1985	5
2015.05.21	03:00:00	0.96169	0.96254	0.96114	0.96203	3105	3345	4
2015.05.21	04:00:00	0.96203	0.96272	0.96093	0.96109	3076	3641	6
2015.05.21	05:00:00	0.96109	0.96355	0.96109	0.96277	2998	3457	5
2015.05.21	06:00:00	0.96278	0.96320	0.96213	0.96239	2125	2579	8
2015.05.21	07:00:00	0.96239	0.96393	0.96239	0.96379	2402	2928	13
2015.05.21	08:00:00	0.96378	0.96432	0.96323	0.96365	2188	2568	6
2015.05.21	09:00:00	0.96364	0.96367	0.96142	0.96263	4925	5708	7
2015.05.21	10:00:00	0.96262	0.96284	0.96190	0.96205	6324	8583	6
2015.05.21	11:00:00	0.96207	0.96334	0.96186	0.96286	5978	7212	8
2015.05.21	12:00:00	0.96288	0.96314	0.96195	0.96208	4165	5024	8
2015.05.21	13:00:00	0.96206	0.96319	0.96186	0.96293	4133	4912	6
2015.05.21	14:00:00	0.96293	0.96342	0.96243	0.96319	3820	4077	6
2015.05.21	15:00:00	0.96318	0.96448	0.96263	0.96273	6451	7708	10
2015.05.21	16:00:00	0.96273	0.96407	0.96214	0.96328	6831	8142	5
2015.05.21	17:00:00	0.96325	0.96485	0.96178	0.96208	8341	9796	7
2015.05.21	18:00:00	0.96214	0.96264	0.96144	0.96236	5798	6999	8
2015.05.21	19:00:00	0.96236	0.96286	0.96183	0.96210	2778	3442	11
2015.05.21	20:00:00	0.96209	0.96293	0.96185	0.96263	3386	3892	8
2015.05.21	21:00:00	0.96264	0.96338	0.96228	0.96334	2640	2893	7
2015.05.21	22:00:00	0.96334	0.96364	0.96278	0.96328	2531	2794	10
2015.05.21	23:00:00	0.96333	0.96334	0.96249	0.96279	3844	4350	10
2015.05.22	00:00:00	0.96279	0.96328	0.96243	0.96303	3074	3537	20
2015.05.22	01:00:00	0.96303	0.96349	0.96257	0.96333	2289	2757	9
2015.05.22	02:00:00	0.96333	0.96397	0.96298	0.96338	1682	1992	12
2015.05.22	03:00:00	0.96336	0.96434	0.96316	0.96433	2697	3305	9
2015.05.22	04:00:00	0.96435	0.96460	0.96377	0.96384	3055	3784	9
2015.05.22	05:00:00	0.96384	0.96439	0.96318	0.96421	2809	3530	9
2015.05.22	06:00:00	0.96423	0.96498	0.96365	0.96473	2376	2995	4
2015.05.22	07:00:00	0.96473	0.96547	0.96454	0.96471	2603	3319	8
2015.05.22	08:00:00	0.96469	0.96513	0.96463	0.96476	2047	2615	7
2015.05.22	09:00:00	0.96475	0.96597	0.96454	0.96559	4019	5045	12
2015.05.22	10:00:00	0.96561	0.96568	0.96301	0.96358	4783	6116	8
2015.05.22	11:00:00	0.96358	0.96421	0.96337	0.96382	4057	5084	9
2015.05.22	12:00:00	0.96383	0.96394	0.96280	0.96304	3519	4418	9
2015.05.22	13:00:00	0.96294	0.96339	0.96197	0.96260	3718	4653	9
2015.05.22	14:00:00	0.96266	0.96289	0.96173	0.96217	3965	4905	7
2015.05.22	15:00:00	0.96221	0.96238	0.95952	0.96063	9064	11049	4
2015.05.22	16:00:00	0.96064	0.96207	0.96004	0.96032	10026	12343	7
2015.05.22	17:00:00	0.96032	0.96200	0.96026	0.96110	6815	8092	7
2015.05.22	18:00:00	0.96112	0.96172	0.96034	0.96170	5948	7420	7
2015.05.22	19:00:00	0.96169	0.96336	0.96138	0.96252	3605	4503	4
2015.05.22	20:00:00	0.96252	0.96360	0.96119	0.96175	6017	7374	5
2015.05.22	21:00:00	0.96174	0.96239	0.96134	0.96176	2946	3598	12
2015.05.22	22:00:00	0.96176	0.96196	0.96113	0.96148	1660	1995	11
2015.05.22	23:00:00	0.96144	0.96193	0.96059	0.96059	2153	2395	13
2015.05.25	00:00:00	0.96074	0.96209	0.96022	0.96076	1367	1577	20
2015.05.25	01:00:00	0.96084	0.96195	0.96062	0.96112	1939	2461	14
2015.05.25	02:00:00	0.96118	0.96142	0.96024	0.96041	2180	2680	12
2015.05.25	03:00:00	0.96040	0.96059	0.95980	0.96026	3253	4017	7
2015.05.25	04:00:00	0.96028	0.96099	0.96002	0.96057	2513	3109	14
2015.05.25	05:00:00	0.96058	0.96183	0.96053	0.96163	2380	2909	9
2015.05.25	06:00:00	0.96159	0.96219	0.96138	0.96167	2512	2941	9
2015.05.25	07:00:00	0.96167	0.96231	0.96139	0.96202	3155	3962	11
2015.05.25	08:00:00	0.96199	0.96216	0.96050	0.96121	2382	3023	10
2015.05.25	09:00:00	0.96121	0.96183	0.96083	0.96144	2954	3686	9
2015.05.25	10:00:00	0.96145	0.96260	0.96119	0.96223	3610	4553	10
2015.05.25	11:00:00	0.96223	0.96319	0.96179	0.96235	3627	4301	4
2015.05.25	12:00:00	0.96236	0.96263	0.96185	0.96249	2906	3282	20
2015.05.25	13:00:00	0.96246	0.96280	0.96177	0.96255	2193	2662	14
2015.05.25	14:00:00	0.96254	0.96293	0.96205	0.96216	2056	2236	18
2015.05.25	15:00:00	0.96215	0.96330	0.96214	0.96295	2092	2638	13
2015.05.25	16:00:00	0.96292	0.96334	0.96200	0.96267	2339	2927	15
2015.05.25	17:00:00	0.96266	0.96364	0.96253	0.96354	2319	2834	17
2015.05.25	18:00:00	0.96351	0.96358	0.96256	0.96308	1925	2276	17
2015.05.25	19:00:00	0.96312	0.96418	0.96299	0.96357	1790	2195	19
2015.05.25	20:00:00	0.96360	0.96403	0.96320	0.96356	2256	2730	17
2015.05.25	21:00:00	0.96355	0.96394	0.96323	0.96329	3186	3841	19
2015.05.25	22:00:00	0.96331	0.96349	0.96304	0.96317	2197	2731	21
2015.05.25	23:00:00	0.96321	0.96347	0.96303	0.96308	2163	2377	13
2015.05.26	00:00:00	0.96308	0.96351	0.96282	0.96304	2643	3263	30
2015.05.26	01:00:00	0.96306	0.96405	0.96304	0.96349	1769	2043	11
2015.05.26	02:00:00	0.96354	0.96409	0.96336	0.96359	1435	1765	9
2015.05.26	03:00:00	0.96359	0.96374	0.96277	0.96339	2994	3751	10
2015.05.26	04:00:00	0.96340	0.96404	0.96291	0.96398	2746	3327	9
2015.05.26	05:00:00	0.96398	0.96438	0.96365	0.96419	2035	2524	9
2015.05.26	06:00:00	0.96420	0.96442	0.96381	0.96409	1734	2223	9
2015.05.26	07:00:00	0.96410	0.96476	0.96396	0.96398	1897	2420	9
2015.05.26	08:00:00	0.96398	0.96417	0.96309	0.96364	2321	2818	8
2015.05.26	09:00:00	0.96366	0.96403	0.96178	0.96210	6910	8496	4
2015.05.26	10:00:00	0.96209	0.96226	0.95942	0.96095	7314	9120	9
2015.05.26	11:00:00	0.96097	0.96219	0.95989	0.96183	5962	7575	10
2015.05.26	12:00:00	0.96179	0.96445	0.96172	0.96402	5063	6419	5
2015.05.26	13:00:00	0.96401	0.96514	0.96358	0.96492	4382	5464	4
2015.05.26	14:00:00	0.96494	0.96534	0.96392	0.96469	4092	5217	5
2015.05.26	15:00:00	0.96469	0.96491	0.96185	0.96196	8133	10296	6
2015.05.26	16:00:00	0.96194	0.96432	0.96191	0.96279	7369	9096	4
2015.05.26	17:00:00	0.96282	0.96359	0.96150	0.96150	8470	10115	5
2015.05.26	18:00:00	0.96150	0.96219	0.96084	0.96156	6412	8115	7
2015.05.26	19:00:00	0.96156	0.96279	0.96085	0.96251	4494	5621	8
2015.05.26	20:00:00	0.96253	0.96306	0.96168	0.96184	3211	3924	13
2015.05.26	21:00:00	0.96185	0.96192	0.96058	0.96094	2583	3206	8
2015.05.26	22:00:00	0.96096	0.96164	0.96047	0.96087	2727	3322	5
2015.05.26	23:00:00	0.96092	0.96182	0.96064	0.96163	3164	3888	12
2015.05.27	00:00:00	0.96164	0.96199	0.96020	0.96159	2036	2353	21
2015.05.27	01:00:00	0.96159	0.96214	0.96148	0.96164	1588	1898	16
2015.05.27	02:00:00	0.96164	0.96243	0.96138	0.96209	1383	1682	8
2015.05.27	03:00:00	0.96210	0.96287	0.96184	0.96251	1889	2330	9
2015.05.27	04:00:00	0.96251	0.96254	0.96107	0.96171	3296	4045	6
2015.05.27	05:00:00	0.96172	0.96370	0.96167	0.96287	2367	3008	12
2015.05.27	06:00:00	0.96287	0.96334	0.96261	0.96317	1930	2360	11
2015.05.27	07:00:00	0.96317	0.96358	0.96249	0.96275	1693	2117	13
2015.05.27	08:00:00	0.96271	0.96355	0.96264	0.96285	2927	3617	4
2015.05.27	09:00:00	0.96284	0.96391	0.96249	0.96251	4662	5868	4
2015.05.27	10:00:00	0.96250	0.96277	0.96128	0.96146	5870	7343	6
2015.05.27	11:00:00	0.96148	0.96213	0.96052	0.96204	4637	5819	7
2015.05.27	12:00:00	0.96204	0.96312	0.96149	0.96238	4310	5564	4
2015.05.27	13:00:00	0.96236	0.96328	0.95991	0.96056	5659	7156	8
2015.05.27	14:00:00	0.96057	0.96097	0.95888	0.96066	4523	5757	9
2015.05.27	15:00:00	0.96069	0.96155	0.95984	0.95989	6929	8782	5
2015.05.27	16:00:00	0.95995	0.96129	0.95909	0.95943	7066	8842	4
2015.05.27	17:00:00	0.95948	0.96299	0.95871	0.96274	8894	11183	6
2015.05.27	18:00:00	0.96275	0.96340	0.96155	0.96252	6683	8219	7
2015.05.27	19:00:00	0.96249	0.96291	0.96172	0.96272	3334	4155	7
2015.05.27	20:00:00	0.96269	0.96339	0.96203	0.96317	3201	3933	5
2015.05.27	21:00:00	0.96319	0.96351	0.96252	0.96260	2983	3719	9
2015.05.27	22:00:00	0.96264	0.96314	0.96204	0.96310	2787	3252	9
2015.05.27	23:00:00	0.96315	0.96370	0.96182	0.96201	3813	4763	10
2015.05.28	00:00:00	0.96201	0.96296	0.96141	0.96296	2644	3231	20
2015.05.28	01:00:00	0.96296	0.96320	0.96228	0.96284	2049	2470	14
2015.05.28	02:00:00	0.96278	0.96350	0.96246	0.96350	1491	1819	12
2015.05.28	03:00:00	0.96349	0.96440	0.96307	0.96435	2939	3596	6
2015.05.28	04:00:00	0.96437	0.96604	0.95683	0.95769	5595	6604	4
2015.05.28	05:00:00	0.95770	0.95839	0.95660	0.95778	4529	5394	6
2015.05.28	06:00:00	0.95778	0.95819	0.95664	0.95799	3574	4204	5
2015.05.28	07:00:00	0.95799	0.95861	0.95710	0.95857	2630	3225	8
2015.05.28	08:00:00	0.95857	0.96044	0.95799	0.95928	4325	5338	6
2015.05.28	09:00:00	0.95929	0.95990	0.95768	0.95770	6161	7580	6
2015.05.28	10:00:00	0.95773	0.95805	0.95585	0.95697	6095	7681	7
2015.05.28	11:00:00	0.95694	0.95763	0.95578	0.95738	5510	6915	7
2015.05.28	12:00:00	0.95739	0.95775	0.95601	0.95629	4764	6110	9
2015.05.28	13:00:00	0.95629	0.95746	0.95568	0.95576	4119	5120	10
2015.05.28	14:00:00	0.95577	0.95626	0.95352	0.95389	6214	7654	6
2015.05.28	15:00:00	0.95388	0.95482	0.95247	0.95444	8100	9795	6
2015.05.28	16:00:00	0.95443	0.95550	0.95423	0.95522	6925	8473	5
2015.05.28	17:00:00	0.95523	0.95629	0.95409	0.95509	8084	9784	4
2015.05.28	18:00:00	0.95508	0.95514	0.95177	0.95185	6270	7709	5
2015.05.28	19:00:00	0.95185	0.95258	0.95128	0.95256	4934	6125	5
2015.05.28	20:00:00	0.95254	0.95294	0.95089	0.95121	4960	6137	4
2015.05.28	21:00:00	0.95121	0.95149	0.95066	0.95093	3642	4290	8
2015.05.28	22:00:00	0.95092	0.95128	0.95059	0.95092	2897	3566	13
2015.05.28	23:00:00	0.95093	0.95142	0.95058	0.95097	2273	2729	11
2015.05.29	00:00:00	0.95096	0.95155	0.94941	0.95063	1906	2215	24
2015.05.29	01:00:00	0.95064	0.95194	0.95027	0.95122	2677	3328	9
2015.05.29	02:00:00	0.95122	0.95166	0.95074	0.95124	2274	2887	10
2015.05.29	03:00:00	0.95123	0.95147	0.95021	0.95055	2679	3242	6
2015.05.29	04:00:00	0.95053	0.95205	0.94962	0.95189	3317	4037	5
2015.05.29	05:00:00	0.95188	0.95284	0.95134	0.95164	2522	3138	6
2015.05.29	06:00:00	0.95164	0.95194	0.95079	0.95170	1998	2423	10
2015.05.29	07:00:00	0.95169	0.95239	0.95131	0.95179	2109	2561	10
2015.05.29	08:00:00	0.95173	0.95181	0.95101	0.95142	2332	2780	5
2015.05.29	09:00:00	0.95142	0.95264	0.95130	0.95219	4309	5393	8
2015.05.29	10:00:00	0.95218	0.95328	0.95170	0.95210	5047	6385	8
2015.05.29	11:00:00	0.95214	0.95271	0.95184	0.95220	5288	6632	9
2015.05.29	12:00:00	0.95214	0.95252	0.95134	0.95199	5225	6678	10
2015.05.29	13:00:00	0.95200	0.95226	0.95058	0.95146	4861	6135	9
2015.05.29	14:00:00	0.95143	0.95276	0.95103	0.95164	4733	5887	12
2015.05.29	15:00:00	0.95165	0.95726	0.95078	0.95567	9877	12135	5
2015.05.29	16:00:00	0.95556	0.95705	0.95421	0.95478	9196	11473	5
2015.05.29	17:00:00	0.95475	0.95662	0.95362	0.95519	9260	11689	9
2015.05.29	18:00:00	0.95517	0.95620	0.95378	0.95438	8069	10189	5
2015.05.29	19:00:00	0.95439	0.95474	0.95372	0.95388	3819	4811	9
2015.05.29	20:00:00	0.95387	0.95506	0.95368	0.95396	2968	3694	14
2015.05.29	21:00:00	0.95396	0.95400	0.95155	0.95263	3277	4017	14
2015.05.29	22:00:00	0.95262	0.95286	0.95043	0.95079	2966	3627	12
2015.05.29	23:00:00	0.95079	0.95173	0.95057	0.95103	2437	2851	10
2015.06.01	00:00:00	0.94986	0.95279	0.94980	0.95149	963	986	67
2015.06.01	01:00:00	0.95144	0.95183	0.95069	0.95154	2424	2932	22
2015.06.01	02:00:00	0.95154	0.95234	0.95138	0.95194	2781	3220	9
2015.06.01	03:00:00	0.95191	0.95329	0.95167	0.95274	3466	4264	4
2015.06.01	04:00:00	0.95279	0.95432	0.95104	0.95339	3890	4595	10
2015.06.01	05:00:00	0.95345	0.95459	0.95246	0.95309	2581	3120	7
2015.06.01	06:00:00	0.95309	0.95398	0.95257	0.95270	2201	2678	8
2015.06.01	07:00:00	0.95273	0.95423	0.95262	0.95419	2761	3382	8
2015.06.01	08:00:00	0.95417	0.95423	0.95287	0.95302	2514	3006	10
2015.06.01	09:00:00	0.95302	0.95541	0.95272	0.95490	4517	5653	6
2015.06.01	10:00:00	0.95486	0.95579	0.95389	0.95493	6497	8095	4
2015.06.01	11:00:00	0.95494	0.95564	0.95460	0.95464	5698	7279	13
2015.06.01	12:00:00	0.95457	0.95461	0.95290	0.95338	4597	5868	12
2015.06.01	13:00:00	0.95337	0.95343	0.95188	0.95264	4259	5402	9
2015.06.01	14:00:00	0.95263	0.95364	0.95240	0.95292	4664	5723	9
2015.06.01	15:00:00	0.95300	0.95522	0.95289	0.95507	7133	8793	10
2015.06.01	16:00:00	0.95507	0.95580	0.95381	0.95483	6898	8502	6
2015.06.01	17:00:00	0.95482	0.95535	0.95368	0.95488	9451	11766	7
2015.06.01	18:00:00	0.95487	0.95553	0.95459	0.95485	6596	8207	7
2015.06.01	19:00:00	0.95490	0.95512	0.95381	0.95419	4584	5708	7
2015.06.01	20:00:00	0.95417	0.95433	0.95330	0.95346	3405	4278	13
2015.06.01	21:00:00	0.95344	0.95369	0.95175	0.95244	3369	4218	7
2015.06.01	22:00:00	0.95247	0.95363	0.95238	0.95294	2976	3698	11
2015.06.01	23:00:00	0.95299	0.95348	0.95205	0.95218	2941	3646	13
2015.06.02	00:00:00	0.95217	0.95314	0.95199	0.95293	2867	3310	9
2015.06.02	01:00:00	0.95296	0.95349	0.95281	0.95332	3088	3837	20
2015.06.02	02:00:00	0.95332	0.95401	0.95279	0.95369	2216	2668	13
2015.06.02	03:00:00	0.95363	0.95564	0.95349	0.95503	2769	3314	8
2015.06.02	04:00:00	0.95503	0.95646	0.95463	0.95578	2872	3660	8
2015.06.02	05:00:00	0.95577	0.95600	0.95512	0.95533	3222	4055	7
2015.06.02	06:00:00	0.95535	0.95612	0.95533	0.95563	2210	2799	9
2015.06.02	07:00:00	0.95561	0.96165	0.95358	0.96017	6700	8230	4
2015.06.02	08:00:00	0.96017	0.96181	0.95994	0.96099	4924	6034	6
2015.06.02	09:00:00	0.96099	0.96347	0.96064	0.96267	6154	7652	6
2015.06.02	10:00:00	0.96267	0.96310	0.96127	0.96139	6251	7819	8
2015.06.02	11:00:00	0.96141	0.96173	0.96034	0.96169	5058	6445	11
2015.06.02	12:00:00	0.96168	0.96180	0.96017	0.96159	6038	7567	10
2015.06.02	13:00:00	0.96159	0.96274	0.96059	0.96201	6676	8300	10
2015.06.02	14:00:00	0.96201	0.96304	0.96164	0.96220	6283	7859	10
2015.06.02	15:00:00	0.96218	0.96240	0.96027	0.96068	6977	8771	10
2015.06.02	16:00:00	0.96072	0.96462	0.96046	0.96382	12952	16111	6
2015.06.02	17:00:00	0.96382	0.96591	0.96369	0.96375	9896	12341	7
2015.06.02	18:00:00	0.96373	0.96391	0.96242	0.96251	6508	8117	5
2015.06.02	19:00:00	0.96252	0.96365	0.96209	0.96314	7175	8927	8
2015.06.02	20:00:00	0.96314	0.96456	0.96311	0.96425	4701	5771	10
2015.06.02	21:00:00	0.96423	0.96512	0.96389	0.96501	3617	4509	10
2015.06.02	22:00:00	0.96505	0.96522	0.96397	0.96419	3469	4245	6
2015.06.02	23:00:00	0.96417	0.96492	0.96357	0.96363	3437	4341	13
2015.06.03	00:00:00	0.96351	0.96454	0.96348	0.96383	2903	3560	22
2015.06.03	01:00:00	0.96387	0.96496	0.96350	0.96386	3252	3866	10
2015.06.03	02:00:00	0.96386	0.96425	0.96338	0.96344	3090	3741	9
2015.06.03	03:00:00	0.96346	0.96400	0.96320	0.96361	3384	4224	10
2015.06.03	04:00:00	0.96360	0.96888	0.96350	0.96820	6387	7831	4
2015.06.03	05:00:00	0.96820	0.96821	0.96559	0.96586	4010	4894	9
2015.06.03	06:00:00	0.96593	0.96672	0.96514	0.96615	3183	3922	7
2015.06.03	07:00:00	0.96615	0.96670	0.96568	0.96610	3125	4008	12
2015.06.03	08:00:00	0.96609	0.96695	0.96596	0.96674	3919	4860	9
2015.06.03	09:00:00	0.96676	0.96789	0.96626	0.96710	5208	6440	5
2015.06.03	10:00:00	0.96704	0.96783	0.96633	0.96709	6582	8305	6
2015.06.03	11:00:00	0.96709	0.96797	0.96622	0.96672	5493	6987	4
2015.06.03	12:00:00	0.96668	0.96852	0.96643	0.96833	5198	6597	8
2015.06.03	13:00:00	0.96833	0.96848	0.96651	0.96688	4965	6291	11
2015.06.03	14:00:00	0.96689	0.96751	0.96600	0.96647	4913	6221	10
2015.06.03	15:00:00	0.96648	0.97030	0.96583	0.96978	10358	12593	4
2015.06.03	16:00:00	0.96976	0.97168	0.96902	0.97046	11651	14170	1
2015.06.03	17:00:00	0.97045	0.97132	0.96919	0.97132	9380	11834	4
2015.06.03	18:00:00	0.97134	0.97139	0.96942	0.97048	5902	7455	8
2015.06.03	19:00:00	0.97048	0.97049	0.96902	0.96924	4304	5366	9
2015.06.03	20:00:00	0.96927	0.97005	0.96886	0.96951	3439	4272	11
2015.06.03	21:00:00	0.96949	0.96951	0.96780	0.96816	3349	4096	9
2015.06.03	22:00:00	0.96816	0.96961	0.96813	0.96939	2464	3037	10
2015.06.03	23:00:00	0.96939	0.97008	0.96891	0.96944	2620	3206	8
2015.06.04	00:00:00	0.96938	0.96955	0.96838	0.96863	2378	2932	15
2015.06.04	01:00:00	0.96863	0.96884	0.96773	0.96814	2768	3435	16
2015.06.04	02:00:00	0.96814	0.96848	0.96758	0.96794	3066	3668	10
2015.06.04	03:00:00	0.96794	0.96829	0.96733	0.96793	2983	3267	7
2015.06.04	04:00:00	0.96793	0.96874	0.96113	0.96226	5845	6764	7
2015.06.04	05:00:00	0.96224	0.96255	0.96138	0.96224	3325	4225	5
2015.06.04	06:00:00	0.96224	0.96304	0.96188	0.96278	2974	3609	7
2015.06.04	07:00:00	0.96278	0.96337	0.96225	0.96285	3184	3912	5
2015.06.04	08:00:00	0.96286	0.96291	0.96128	0.96203	3740	4412	9
2015.06.04	09:00:00	0.96205	0.96333	0.96201	0.96264	6993	8583	4
2015.06.04	10:00:00	0.96264	0.96339	0.96171	0.96284	7439	9114	4
2015.06.04	11:00:00	0.96282	0.96612	0.96266	0.96534	9808	12281	9
2015.06.04	12:00:00	0.96534	0.96539	0.96355	0.96415	6799	8444	8
2015.06.04	13:00:00	0.96409	0.96494	0.96329	0.96473	5312	6656	8
2015.06.04	14:00:00	0.96469	0.96569	0.96413	0.96444	5242	6417	8
2015.06.04	15:00:00	0.96444	0.96458	0.96208	0.96262	7384	8871	8
2015.06.04	16:00:00	0.96262	0.96377	0.96044	0.96074	9115	11078	6
2015.06.04	17:00:00	0.96073	0.96084	0.95652	0.95682	7465	9292	9
2015.06.04	18:00:00	0.95677	0.95779	0.95643	0.95734	5350	6725	8
2015.06.04	19:00:00	0.95734	0.95924	0.95698	0.95864	4260	4919	7
2015.06.04	20:00:00	0.95864	0.95964	0.95808	0.95964	4643	5212	7
2015.06.04	21:00:00	0.95964	0.96059	0.95914	0.95999	3354	3823	8
2015.06.04	22:00:00	0.95997	0.96056	0.95979	0.96056	2812	3426	10
2015.06.04	23:00:00	0.96056	0.96107	0.95993	0.96093	3076	3681	11
2015.06.05	00:00:00	0.96072	0.96104	0.95964	0.95988	3175	3554	13
2015.06.05	01:00:00	0.95989	0.96032	0.95933	0.95997	2962	3690	16
2015.06.05	02:00:00	0.96000	0.96064	0.95968	0.96049	2711	3265	13
2015.06.05	03:00:00	0.96050	0.96112	0.95983	0.96112	3225	3865	11
2015.06.05	04:00:00	0.96112	0.96204	0.96072	0.96173	3148	3764	7
2015.06.05	05:00:00	0.96173	0.96211	0.96134	0.96174	2503	3025	10
2015.06.05	06:00:00	0.96173	0.96193	0.96112	0.96185	1971	2513	9
2015.06.05	07:00:00	0.96185	0.96246	0.96170	0.96195	2122	2702	13
2015.06.05	08:00:00	0.96194	0.96249	0.96138	0.96145	2123	2660	9
2015.06.05	09:00:00	0.96146	0.96240	0.96098	0.96183	5223	6548	8
2015.06.05	10:00:00	0.96186	0.96246	0.96083	0.96219	6465	8212	8
2015.06.05	11:00:00	0.96219	0.96415	0.96219	0.96384	4710	5905	10
