<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.11.23	23:40:00	0.88858	0.88867	0.88834	0.88850	187	0	19
2020.11.24	00:00:00	0.88850	0.88865	0.88826	0.88838	52	0	56
2020.11.24	00:20:00	0.88834	0.88838	0.88819	0.88829	108	0	48
2020.11.24	00:40:00	0.88829	0.88851	0.88819	0.88830	237	0	35
2020.11.24	01:00:00	0.88850	0.88873	0.88833	0.88853	192	0	19
2020.11.24	01:20:00	0.88853	0.88857	0.88827	0.88835	228	0	17
2020.11.24	01:40:00	0.88833	0.88862	0.88832	0.88854	173	0	17
2020.11.24	02:00:00	0.88855	0.88878	0.88849	0.88868	292	0	17
2020.11.24	02:20:00	0.88868	0.88872	0.88830	0.88835	245	0	17
2020.11.24	02:40:00	0.88835	0.88867	0.88834	0.88845	198	0	17
2020.11.24	03:00:00	0.88845	0.88851	0.88815	0.88842	419	0	17
2020.11.24	03:20:00	0.88842	0.88868	0.88840	0.88854	341	0	17
2020.11.24	03:40:00	0.88852	0.88867	0.88837	0.88842	250	0	17
2020.11.24	04:00:00	0.88842	0.88864	0.88818	0.88860	264	0	17
2020.11.24	04:20:00	0.88865	0.88881	0.88855	0.88859	206	0	17
2020.11.24	04:40:00	0.88857	0.88879	0.88853	0.88879	230	0	17
2020.11.24	05:00:00	0.88878	0.88881	0.88867	0.88868	230	0	17
2020.11.24	05:20:00	0.88867	0.88869	0.88840	0.88841	222	0	17
2020.11.24	05:40:00	0.88841	0.88864	0.88837	0.88841	190	0	17
2020.11.24	06:00:00	0.88841	0.88866	0.88830	0.88857	104	0	17
2020.11.24	06:20:00	0.88857	0.88867	0.88856	0.88864	71	0	17
2020.11.24	06:40:00	0.88864	0.88887	0.88855	0.88887	209	0	17
2020.11.24	07:00:00	0.88887	0.88887	0.88856	0.88876	194	0	17
2020.11.24	07:20:00	0.88876	0.88894	0.88862	0.88875	176	0	18
2020.11.24	07:40:00	0.88875	0.88884	0.88854	0.88866	206	0	17
2020.11.24	08:00:00	0.88865	0.88866	0.88824	0.88839	185	0	17
2020.11.24	08:20:00	0.88838	0.88892	0.88832	0.88880	230	0	17
2020.11.24	08:40:00	0.88882	0.88894	0.88839	0.88839	218	0	19
2020.11.24	09:00:00	0.88842	0.88853	0.88807	0.88834	251	0	17
2020.11.24	09:20:00	0.88832	0.88854	0.88763	0.88764	309	0	17
2020.11.24	09:40:00	0.88765	0.88876	0.88757	0.88813	368	0	17
2020.11.24	10:00:00	0.88808	0.88850	0.88764	0.88806	892	0	17
2020.11.24	10:20:00	0.88806	0.88838	0.88748	0.88806	748	0	17
2020.11.24	10:40:00	0.88805	0.88852	0.88772	0.88772	694	0	17
2020.11.24	11:00:00	0.88765	0.88797	0.88734	0.88777	631	0	17
2020.11.24	11:20:00	0.88777	0.88904	0.88772	0.88895	617	0	17
2020.11.24	11:40:00	0.88896	0.88967	0.88854	0.88916	692	0	17
2020.11.24	12:00:00	0.88916	0.88996	0.88902	0.88968	562	0	17
2020.11.24	12:20:00	0.88967	0.89081	0.88945	0.88957	745	0	17
2020.11.24	12:40:00	0.88957	0.89001	0.88923	0.88926	616	0	17
2020.11.24	13:00:00	0.88926	0.88972	0.88903	0.88972	633	0	17
2020.11.24	13:20:00	0.88972	0.89006	0.88927	0.88980	746	0	17
2020.11.24	13:40:00	0.88980	0.88986	0.88896	0.88963	615	0	17
2020.11.24	14:00:00	0.88966	0.89009	0.88912	0.89004	586	0	17
2020.11.24	14:20:00	0.89007	0.89077	0.89005	0.89010	670	0	17
2020.11.24	14:40:00	0.89011	0.89098	0.88996	0.89067	593	0	17
2020.11.24	15:00:00	0.89067	0.89069	0.88993	0.89015	529	0	17
2020.11.24	15:20:00	0.89015	0.89039	0.89001	0.89038	508	0	17
2020.11.24	15:40:00	0.89038	0.89056	0.88994	0.89042	702	0	17
2020.11.24	16:00:00	0.89042	0.89120	0.89025	0.89074	1051	0	17
2020.11.24	16:20:00	0.89074	0.89085	0.88998	0.89020	759	0	17
2020.11.24	16:40:00	0.89021	0.89048	0.88961	0.89015	842	0	17
2020.11.24	17:00:00	0.89015	0.89067	0.88996	0.89061	856	0	17
2020.11.24	17:20:00	0.89064	0.89064	0.88948	0.88991	740	0	17
2020.11.24	17:40:00	0.88991	0.89003	0.88885	0.88897	877	0	17
2020.11.24	18:00:00	0.88894	0.88965	0.88845	0.88939	709	0	17
2020.11.24	18:20:00	0.88937	0.88992	0.88932	0.88972	623	0	17
2020.11.24	18:40:00	0.88972	0.88997	0.88932	0.88940	614	0	17
2020.11.24	19:00:00	0.88940	0.88972	0.88921	0.88943	477	0	17
2020.11.24	19:20:00	0.88941	0.89017	0.88923	0.89009	393	0	17
2020.11.24	19:40:00	0.89010	0.89018	0.88962	0.88971	477	0	17
2020.11.24	20:00:00	0.88971	0.88977	0.88912	0.88916	494	0	17
2020.11.24	20:20:00	0.88916	0.88958	0.88907	0.88912	383	0	17
2020.11.24	20:40:00	0.88912	0.88932	0.88896	0.88909	435	0	17
2020.11.24	21:00:00	0.88909	0.88920	0.88897	0.88915	250	0	17
2020.11.24	21:20:00	0.88915	0.88968	0.88912	0.88955	222	0	17
2020.11.24	21:40:00	0.88955	0.89010	0.88949	0.88991	221	0	17
2020.11.24	22:00:00	0.88998	0.89001	0.88950	0.88995	384	0	17
2020.11.24	22:20:00	0.88995	0.89007	0.88972	0.89001	410	0	17
2020.11.24	22:40:00	0.89001	0.89009	0.88978	0.88996	380	0	17
2020.11.24	23:00:00	0.88994	0.89009	0.88958	0.88984	285	0	17
2020.11.24	23:20:00	0.88984	0.89003	0.88973	0.88979	145	0	17
2020.11.24	23:40:00	0.88979	0.88995	0.88956	0.88956	218	0	18
2020.11.25	00:00:00	0.88956	0.89047	0.88956	0.88987	88	0	39
2020.11.25	00:20:00	0.88987	0.88996	0.88983	0.88990	33	0	55
2020.11.25	00:40:00	0.88990	0.89004	0.88980	0.88987	118	0	42
2020.11.25	01:00:00	0.88985	0.89023	0.88985	0.89001	251	0	18
2020.11.25	01:20:00	0.88999	0.89025	0.88995	0.89018	183	0	19
2020.11.25	01:40:00	0.89018	0.89032	0.89010	0.89029	93	0	17
2020.11.25	02:00:00	0.89031	0.89047	0.89023	0.89035	290	0	17
2020.11.25	02:20:00	0.89034	0.89041	0.89023	0.89026	210	0	17
2020.11.25	02:40:00	0.89026	0.89053	0.89017	0.89032	228	0	17
2020.11.25	03:00:00	0.89031	0.89085	0.89031	0.89064	258	0	17
2020.11.25	03:20:00	0.89064	0.89082	0.89056	0.89074	237	0	18
2020.11.25	03:40:00	0.89074	0.89086	0.89060	0.89066	306	0	18
2020.11.25	04:00:00	0.89066	0.89096	0.89057	0.89082	332	0	17
2020.11.25	04:20:00	0.89082	0.89087	0.89066	0.89083	258	0	18
2020.11.25	04:40:00	0.89083	0.89107	0.89071	0.89073	211	0	17
2020.11.25	05:00:00	0.89072	0.89125	0.89051	0.89123	246	0	17
2020.11.25	05:20:00	0.89123	0.89142	0.89099	0.89139	233	0	17
2020.11.25	05:40:00	0.89139	0.89140	0.89114	0.89120	185	0	17
2020.11.25	06:00:00	0.89117	0.89131	0.89110	0.89130	125	0	17
2020.11.25	06:20:00	0.89130	0.89139	0.89113	0.89123	183	0	17
2020.11.25	06:40:00	0.89123	0.89141	0.89121	0.89130	136	0	17
2020.11.25	07:00:00	0.89130	0.89144	0.89115	0.89134	150	0	17
2020.11.25	07:20:00	0.89134	0.89145	0.89132	0.89145	152	0	17
2020.11.25	07:40:00	0.89145	0.89180	0.89131	0.89141	357	0	17
2020.11.25	08:00:00	0.89146	0.89157	0.89134	0.89146	233	0	17
2020.11.25	08:20:00	0.89147	0.89162	0.89114	0.89128	229	0	17
2020.11.25	08:40:00	0.89128	0.89132	0.89079	0.89079	203	0	17
2020.11.25	09:00:00	0.89080	0.89103	0.89032	0.89069	387	0	17
2020.11.25	09:20:00	0.89069	0.89085	0.89016	0.89066	376	0	17
2020.11.25	09:40:00	0.89064	0.89077	0.88962	0.89044	533	0	17
2020.11.25	10:00:00	0.89044	0.89159	0.88975	0.89153	886	0	17
2020.11.25	10:20:00	0.89151	0.89262	0.89130	0.89252	873	0	17
2020.11.25	10:40:00	0.89252	0.89281	0.89205	0.89244	859	0	17
2020.11.25	11:00:00	0.89245	0.89246	0.89135	0.89143	732	0	17
2020.11.25	11:20:00	0.89145	0.89213	0.89122	0.89181	699	0	17
2020.11.25	11:40:00	0.89181	0.89235	0.89171	0.89210	598	0	17
2020.11.25	12:00:00	0.89207	0.89238	0.89177	0.89205	490	0	17
2020.11.25	12:20:00	0.89205	0.89326	0.89205	0.89282	628	0	17
2020.11.25	12:40:00	0.89282	0.89359	0.89227	0.89331	671	0	17
2020.11.25	13:00:00	0.89330	0.89374	0.89244	0.89256	736	0	17
2020.11.25	13:20:00	0.89256	0.89264	0.89173	0.89202	488	0	17
2020.11.25	13:40:00	0.89200	0.89207	0.89143	0.89164	441	0	17
2020.11.25	14:00:00	0.89164	0.89166	0.89109	0.89118	513	0	17
2020.11.25	14:20:00	0.89123	0.89127	0.89050	0.89070	527	0	17
2020.11.25	14:40:00	0.89066	0.89114	0.89030	0.89102	572	0	17
2020.11.25	15:00:00	0.89104	0.89168	0.89084	0.89161	528	0	17
2020.11.25	15:20:00	0.89158	0.89238	0.89116	0.89222	930	0	17
2020.11.25	15:40:00	0.89221	0.89255	0.89180	0.89228	683	0	17
2020.11.25	16:00:00	0.89232	0.89279	0.89193	0.89209	659	0	17
2020.11.25	16:20:00	0.89209	0.89245	0.89193	0.89218	750	0	17
2020.11.25	16:40:00	0.89219	0.89220	0.89081	0.89107	844	0	17
2020.11.25	17:00:00	0.89107	0.89185	0.89072	0.89105	813	0	17
2020.11.25	17:20:00	0.89104	0.89117	0.89051	0.89080	859	0	17
2020.11.25	17:40:00	0.89075	0.89106	0.88915	0.88955	1140	0	17
2020.11.25	18:00:00	0.88948	0.88991	0.88892	0.88988	841	0	17
2020.11.25	18:20:00	0.88991	0.88994	0.88941	0.88973	550	0	17
2020.11.25	18:40:00	0.88972	0.89035	0.88968	0.89012	506	0	17
2020.11.25	19:00:00	0.89009	0.89042	0.88974	0.89004	499	0	17
2020.11.25	19:20:00	0.89004	0.89078	0.88983	0.89064	400	0	17
2020.11.25	19:40:00	0.89059	0.89077	0.89036	0.89037	458	0	17
2020.11.25	20:00:00	0.89040	0.89062	0.89022	0.89033	416	0	17
2020.11.25	20:20:00	0.89033	0.89060	0.89014	0.89053	287	0	17
2020.11.25	20:40:00	0.89053	0.89055	0.88985	0.89021	346	0	17
2020.11.25	21:00:00	0.89021	0.89048	0.88999	0.89022	622	0	17
2020.11.25	21:20:00	0.89023	0.89073	0.89022	0.89040	358	0	17
2020.11.25	21:40:00	0.89040	0.89051	0.89019	0.89027	505	0	17
2020.11.25	22:00:00	0.89027	0.89031	0.89005	0.89022	358	0	17
2020.11.25	22:20:00	0.89022	0.89058	0.89012	0.89055	385	0	17
2020.11.25	22:40:00	0.89056	0.89057	0.89010	0.89027	361	0	17
2020.11.25	23:00:00	0.89030	0.89047	0.89024	0.89033	187	0	17
2020.11.25	23:20:00	0.89033	0.89034	0.88975	0.88978	162	0	17
2020.11.25	23:40:00	0.88978	0.89017	0.88975	0.89017	166	0	22
2020.11.26	00:00:00	0.89017	0.89060	0.88977	0.89000	78	0	48
2020.11.26	00:20:00	0.89010	0.89021	0.88978	0.88985	99	0	62
2020.11.26	00:40:00	0.88988	0.89011	0.88980	0.88999	261	0	55
2020.11.26	01:00:00	0.89005	0.89032	0.88997	0.89024	268	0	21
2020.11.26	01:20:00	0.89024	0.89031	0.89015	0.89029	59	0	21
2020.11.26	01:40:00	0.89029	0.89035	0.89020	0.89026	68	0	17
2020.11.26	02:00:00	0.89027	0.89058	0.89025	0.89050	169	0	17
2020.11.26	02:20:00	0.89050	0.89058	0.89024	0.89051	181	0	17
2020.11.26	02:40:00	0.89051	0.89057	0.89031	0.89039	187	0	17
2020.11.26	03:00:00	0.89038	0.89048	0.89027	0.89029	179	0	17
2020.11.26	03:20:00	0.89029	0.89049	0.89018	0.89028	150	0	17
2020.11.26	03:40:00	0.89029	0.89045	0.89027	0.89028	317	0	17
2020.11.26	04:00:00	0.89029	0.89051	0.89021	0.89048	166	0	17
2020.11.26	04:20:00	0.89048	0.89055	0.89028	0.89034	136	0	17
2020.11.26	04:40:00	0.89034	0.89056	0.89034	0.89053	138	0	17
2020.11.26	05:00:00	0.89053	0.89057	0.89031	0.89039	144	0	17
2020.11.26	05:20:00	0.89039	0.89062	0.89032	0.89057	107	0	17
2020.11.26	05:40:00	0.89059	0.89078	0.89056	0.89076	130	0	17
2020.11.26	06:00:00	0.89076	0.89083	0.89051	0.89051	146	0	17
2020.11.26	06:20:00	0.89051	0.89068	0.89048	0.89054	95	0	17
2020.11.26	06:40:00	0.89054	0.89074	0.89046	0.89053	120	0	17
2020.11.26	07:00:00	0.89055	0.89066	0.89024	0.89063	155	0	17
2020.11.26	07:20:00	0.89063	0.89077	0.89059	0.89066	286	0	17
2020.11.26	07:40:00	0.89066	0.89073	0.89058	0.89066	190	0	17
2020.11.26	08:00:00	0.89068	0.89099	0.89066	0.89091	229	0	17
2020.11.26	08:20:00	0.89091	0.89119	0.89088	0.89102	199	0	17
2020.11.26	08:40:00	0.89102	0.89124	0.89100	0.89100	135	0	17
2020.11.26	09:00:00	0.89102	0.89150	0.89093	0.89149	251	0	17
2020.11.26	09:20:00	0.89149	0.89162	0.89125	0.89141	210	0	17
2020.11.26	09:40:00	0.89141	0.89243	0.89127	0.89200	515	0	17
2020.11.26	10:00:00	0.89199	0.89262	0.89175	0.89244	589	0	17
2020.11.26	10:20:00	0.89244	0.89252	0.89192	0.89196	558	0	17
2020.11.26	10:40:00	0.89196	0.89256	0.89188	0.89192	436	0	17
2020.11.26	11:00:00	0.89192	0.89200	0.89133	0.89155	482	0	17
2020.11.26	11:20:00	0.89155	0.89161	0.89114	0.89119	335	0	17
2020.11.26	11:40:00	0.89119	0.89121	0.89049	0.89079	522	0	17
2020.11.26	12:00:00	0.89076	0.89176	0.89073	0.89101	592	0	17
2020.11.26	12:20:00	0.89103	0.89163	0.89090	0.89161	418	0	17
2020.11.26	12:40:00	0.89160	0.89224	0.89143	0.89174	530	0	17
2020.11.26	13:00:00	0.89175	0.89242	0.89127	0.89143	483	0	17
2020.11.26	13:20:00	0.89142	0.89150	0.89110	0.89133	298	0	17
2020.11.26	13:40:00	0.89133	0.89166	0.89109	0.89113	337	0	17
2020.11.26	14:00:00	0.89113	0.89147	0.89082	0.89104	467	0	17
2020.11.26	14:20:00	0.89101	0.89106	0.89052	0.89093	514	0	17
2020.11.26	14:40:00	0.89093	0.89132	0.89068	0.89115	438	0	17
2020.11.26	15:00:00	0.89121	0.89131	0.89089	0.89096	448	0	19
2020.11.26	15:20:00	0.89096	0.89169	0.89096	0.89159	330	0	17
2020.11.26	15:40:00	0.89159	0.89242	0.89152	0.89211	499	0	17
2020.11.26	16:00:00	0.89212	0.89251	0.89202	0.89209	417	0	17
2020.11.26	16:20:00	0.89209	0.89265	0.89189	0.89263	407	0	17
2020.11.26	16:40:00	0.89262	0.89305	0.89260	0.89264	544	0	17
2020.11.26	17:00:00	0.89264	0.89339	0.89262	0.89298	487	0	17
2020.11.26	17:20:00	0.89298	0.89298	0.89211	0.89283	424	0	17
2020.11.26	17:40:00	0.89283	0.89293	0.89242	0.89276	422	0	17
2020.11.26	18:00:00	0.89279	0.89332	0.89256	0.89320	377	0	17
2020.11.26	18:20:00	0.89320	0.89327	0.89269	0.89270	351	0	17
2020.11.26	18:40:00	0.89270	0.89308	0.89152	0.89159	491	0	17
2020.11.26	19:00:00	0.89159	0.89218	0.89132	0.89185	331	0	17
2020.11.26	19:20:00	0.89184	0.89185	0.89133	0.89173	324	0	17
2020.11.26	19:40:00	0.89172	0.89208	0.89157	0.89195	434	0	18
2020.11.26	20:00:00	0.89196	0.89229	0.89179	0.89211	601	0	17
2020.11.26	20:20:00	0.89209	0.89245	0.89203	0.89235	390	0	17
2020.11.26	20:40:00	0.89233	0.89243	0.89207	0.89210	287	0	25
2020.11.26	21:00:00	0.89207	0.89216	0.89203	0.89205	121	0	26
2020.11.26	21:20:00	0.89205	0.89235	0.89197	0.89220	492	0	21
2020.11.26	21:40:00	0.89221	0.89225	0.89182	0.89186	263	0	19
2020.11.26	22:00:00	0.89186	0.89198	0.89165	0.89171	427	0	22
2020.11.26	22:20:00	0.89171	0.89179	0.89156	0.89161	426	0	26
2020.11.26	22:40:00	0.89161	0.89186	0.89160	0.89171	386	0	25
2020.11.26	23:00:00	0.89173	0.89179	0.89150	0.89155	624	0	25
2020.11.26	23:20:00	0.89159	0.89172	0.89155	0.89166	227	0	35
2020.11.26	23:40:00	0.89164	0.89175	0.89143	0.89143	205	0	35
2020.11.27	00:00:00	0.89185	0.89188	0.89129	0.89177	40	0	80
2020.11.27	00:20:00	0.89177	0.89209	0.89141	0.89159	158	0	64
2020.11.27	00:40:00	0.89159	0.89164	0.89132	0.89132	152	0	61
2020.11.27	01:00:00	0.89132	0.89185	0.89132	0.89182	391	0	17
2020.11.27	01:20:00	0.89182	0.89201	0.89180	0.89197	103	0	21
2020.11.27	01:40:00	0.89197	0.89202	0.89180	0.89187	77	0	21
2020.11.27	02:00:00	0.89187	0.89213	0.89187	0.89196	142	0	18
2020.11.27	02:20:00	0.89194	0.89234	0.89194	0.89228	131	0	17
2020.11.27	02:40:00	0.89228	0.89238	0.89203	0.89221	179	0	18
2020.11.27	03:00:00	0.89219	0.89224	0.89193	0.89196	209	0	18
2020.11.27	03:20:00	0.89196	0.89213	0.89175	0.89176	149	0	17
2020.11.27	03:40:00	0.89176	0.89182	0.89161	0.89169	144	0	17
2020.11.27	04:00:00	0.89168	0.89173	0.89155	0.89168	182	0	18
2020.11.27	04:20:00	0.89168	0.89177	0.89162	0.89168	130	0	17
2020.11.27	04:40:00	0.89168	0.89180	0.89162	0.89177	108	0	17
2020.11.27	05:00:00	0.89177	0.89177	0.89154	0.89155	131	0	18
2020.11.27	05:20:00	0.89155	0.89159	0.89143	0.89156	175	0	17
2020.11.27	05:40:00	0.89156	0.89179	0.89152	0.89173	167	0	17
2020.11.27	06:00:00	0.89173	0.89181	0.89150	0.89172	108	0	17
2020.11.27	06:20:00	0.89172	0.89179	0.89166	0.89177	88	0	17
2020.11.27	06:40:00	0.89177	0.89178	0.89168	0.89177	90	0	17
2020.11.27	07:00:00	0.89177	0.89187	0.89175	0.89178	90	0	19
2020.11.27	07:20:00	0.89178	0.89193	0.89175	0.89181	139	0	17
2020.11.27	07:40:00	0.89181	0.89186	0.89166	0.89166	127	0	17
2020.11.27	08:00:00	0.89165	0.89187	0.89165	0.89168	151	0	17
2020.11.27	08:20:00	0.89168	0.89175	0.89153	0.89166	189	0	20
2020.11.27	08:40:00	0.89166	0.89212	0.89166	0.89199	159	0	17
2020.11.27	09:00:00	0.89201	0.89246	0.89197	0.89238	268	0	17
2020.11.27	09:20:00	0.89238	0.89244	0.89174	0.89175	346	0	17
2020.11.27	09:40:00	0.89175	0.89235	0.89156	0.89211	470	0	18
2020.11.27	10:00:00	0.89212	0.89244	0.89141	0.89160	696	0	17
2020.11.27	10:20:00	0.89159	0.89268	0.89156	0.89211	596	0	17
2020.11.27	10:40:00	0.89211	0.89225	0.89183	0.89225	434	0	17
2020.11.27	11:00:00	0.89225	0.89228	0.89187	0.89188	440	0	18
2020.11.27	11:20:00	0.89189	0.89203	0.89147	0.89169	513	0	17
2020.11.27	11:40:00	0.89169	0.89255	0.89153	0.89244	539	0	17
2020.11.27	12:00:00	0.89244	0.89288	0.89228	0.89284	475	0	17
2020.11.27	12:20:00	0.89284	0.89445	0.89283	0.89425	702	0	17
2020.11.27	12:40:00	0.89425	0.89526	0.89387	0.89508	541	0	17
2020.11.27	13:00:00	0.89511	0.89511	0.89432	0.89436	646	0	17
2020.11.27	13:20:00	0.89436	0.89489	0.89415	0.89489	505	0	17
2020.11.27	13:40:00	0.89489	0.89510	0.89460	0.89504	512	0	17
2020.11.27	14:00:00	0.89504	0.89541	0.89432	0.89460	691	0	17
2020.11.27	14:20:00	0.89460	0.89473	0.89411	0.89440	693	0	17
2020.11.27	14:40:00	0.89440	0.89473	0.89408	0.89458	561	0	17
2020.11.27	15:00:00	0.89457	0.89495	0.89427	0.89488	645	0	17
2020.11.27	15:20:00	0.89490	0.89515	0.89441	0.89462	699	0	17
2020.11.27	15:40:00	0.89462	0.89524	0.89385	0.89421	653	0	17
2020.11.27	16:00:00	0.89421	0.89454	0.89378	0.89445	800	0	17
2020.11.27	16:20:00	0.89444	0.89472	0.89408	0.89454	651	0	17
2020.11.27	16:40:00	0.89455	0.89487	0.89410	0.89479	687	0	17
2020.11.27	17:00:00	0.89482	0.89542	0.89436	0.89464	755	0	17
2020.11.27	17:20:00	0.89467	0.89482	0.89377	0.89398	629	0	17
2020.11.27	17:40:00	0.89398	0.89572	0.89396	0.89516	793	0	17
2020.11.27	18:00:00	0.89516	0.89652	0.89482	0.89644	611	0	17
2020.11.27	18:20:00	0.89645	0.89820	0.89629	0.89780	826	0	17
2020.11.27	18:40:00	0.89780	0.89926	0.89735	0.89827	841	0	17
2020.11.27	19:00:00	0.89827	0.89883	0.89801	0.89835	524	0	17
2020.11.27	19:20:00	0.89835	0.89880	0.89799	0.89801	482	0	17
2020.11.27	19:40:00	0.89804	0.89849	0.89768	0.89772	446	0	17
2020.11.27	20:00:00	0.89772	0.89875	0.89772	0.89854	431	0	18
2020.11.27	20:20:00	0.89854	0.89880	0.89828	0.89862	352	0	18
2020.11.27	20:40:00	0.89862	0.89879	0.89838	0.89860	267	0	17
2020.11.27	21:00:00	0.89860	0.89892	0.89857	0.89872	186	0	17
2020.11.27	21:20:00	0.89872	0.89910	0.89868	0.89905	149	0	17
2020.11.27	21:40:00	0.89905	0.89906	0.89858	0.89864	286	0	17
2020.11.27	22:00:00	0.89864	0.89889	0.89853	0.89886	198	0	17
2020.11.27	22:20:00	0.89886	0.89888	0.89868	0.89882	395	0	18
2020.11.27	22:40:00	0.89882	0.89939	0.89866	0.89931	424	0	17
2020.11.27	23:00:00	0.89930	0.89982	0.89882	0.89901	1043	0	17
2020.11.27	23:20:00	0.89899	0.89918	0.89868	0.89887	974	0	29
2020.11.27	23:40:00	0.89898	0.89920	0.89741	0.89787	292	0	51
2020.11.30	00:00:00	0.89665	0.89846	0.89665	0.89742	87	0	42
2020.11.30	00:20:00	0.89742	0.89763	0.89742	0.89748	37	0	72
2020.11.30	00:40:00	0.89748	0.89785	0.89716	0.89747	151	0	63
2020.11.30	01:00:00	0.89750	0.89802	0.89746	0.89783	282	0	21
2020.11.30	01:20:00	0.89782	0.89789	0.89742	0.89788	254	0	19
2020.11.30	01:40:00	0.89786	0.89792	0.89759	0.89787	177	0	19
2020.11.30	02:00:00	0.89787	0.89800	0.89771	0.89783	277	0	17
2020.11.30	02:20:00	0.89782	0.89789	0.89759	0.89777	274	0	19
2020.11.30	02:40:00	0.89777	0.89783	0.89749	0.89765	251	0	17
2020.11.30	03:00:00	0.89765	0.89806	0.89764	0.89782	279	0	17
2020.11.30	03:20:00	0.89782	0.89794	0.89761	0.89787	166	0	17
2020.11.30	03:40:00	0.89787	0.89791	0.89744	0.89749	176	0	17
2020.11.30	04:00:00	0.89749	0.89751	0.89725	0.89742	177	0	17
2020.11.30	04:20:00	0.89743	0.89748	0.89737	0.89744	118	0	17
2020.11.30	04:40:00	0.89744	0.89749	0.89723	0.89743	162	0	17
2020.11.30	05:00:00	0.89743	0.89749	0.89713	0.89726	175	0	17
2020.11.30	05:20:00	0.89731	0.89747	0.89725	0.89731	162	0	17
2020.11.30	05:40:00	0.89731	0.89734	0.89722	0.89731	69	0	17
2020.11.30	06:00:00	0.89730	0.89736	0.89722	0.89725	116	0	17
2020.11.30	06:20:00	0.89725	0.89725	0.89702	0.89718	108	0	17
2020.11.30	06:40:00	0.89718	0.89732	0.89714	0.89721	101	0	17
2020.11.30	07:00:00	0.89722	0.89734	0.89711	0.89724	148	0	17
2020.11.30	07:20:00	0.89724	0.89748	0.89720	0.89734	148	0	17
2020.11.30	07:40:00	0.89734	0.89744	0.89718	0.89731	170	0	17
2020.11.30	08:00:00	0.89731	0.89745	0.89723	0.89737	174	0	17
2020.11.30	08:20:00	0.89736	0.89742	0.89686	0.89699	199	0	17
2020.11.30	08:40:00	0.89699	0.89714	0.89635	0.89652	271	0	17
2020.11.30	09:00:00	0.89650	0.89686	0.89566	0.89595	416	0	17
2020.11.30	09:20:00	0.89595	0.89671	0.89594	0.89644	369	0	17
2020.11.30	09:40:00	0.89644	0.89692	0.89630	0.89671	406	0	17
2020.11.30	10:00:00	0.89676	0.89765	0.89647	0.89730	735	0	17
2020.11.30	10:20:00	0.89730	0.89822	0.89714	0.89798	682	0	17
2020.11.30	10:40:00	0.89801	0.89853	0.89780	0.89833	563	0	17
2020.11.30	11:00:00	0.89832	0.89945	0.89807	0.89912	728	0	17
2020.11.30	11:20:00	0.89912	0.90001	0.89908	0.89964	602	0	17
2020.11.30	11:40:00	0.89966	0.89978	0.89880	0.89917	652	0	17
2020.11.30	12:00:00	0.89918	0.89951	0.89881	0.89927	560	0	17
2020.11.30	12:20:00	0.89928	0.89956	0.89908	0.89931	368	0	17
2020.11.30	12:40:00	0.89932	0.89947	0.89892	0.89895	410	0	17
2020.11.30	13:00:00	0.89895	0.89916	0.89763	0.89779	578	0	17
2020.11.30	13:20:00	0.89780	0.89821	0.89710	0.89722	590	0	17
2020.11.30	13:40:00	0.89722	0.89779	0.89718	0.89742	520	0	17
2020.11.30	14:00:00	0.89740	0.89781	0.89724	0.89759	738	0	17
2020.11.30	14:20:00	0.89758	0.90002	0.89754	0.89853	748	0	17
2020.11.30	14:40:00	0.89853	0.89885	0.89822	0.89855	764	0	17
2020.11.30	15:00:00	0.89853	0.89858	0.89757	0.89788	710	0	17
2020.11.30	15:20:00	0.89793	0.89855	0.89766	0.89804	643	0	17
2020.11.30	15:40:00	0.89804	0.89813	0.89648	0.89683	773	0	17
2020.11.30	16:00:00	0.89682	0.89753	0.89608	0.89729	927	0	17
2020.11.30	16:20:00	0.89729	0.89749	0.89681	0.89749	828	0	17
2020.11.30	16:40:00	0.89748	0.89777	0.89687	0.89688	850	0	17
2020.11.30	17:00:00	0.89691	0.89747	0.89638	0.89695	1007	0	17
2020.11.30	17:20:00	0.89694	0.89866	0.89690	0.89807	970	0	17
2020.11.30	17:40:00	0.89807	0.89922	0.89571	0.89595	1497	0	17
2020.11.30	18:00:00	0.89595	0.89732	0.89528	0.89546	1333	0	17
2020.11.30	18:20:00	0.89546	0.89604	0.89449	0.89514	840	0	17
2020.11.30	18:40:00	0.89520	0.89566	0.89476	0.89560	667	0	17
2020.11.30	19:00:00	0.89562	0.89585	0.89503	0.89506	660	0	17
2020.11.30	19:20:00	0.89506	0.89546	0.89489	0.89506	519	0	17
2020.11.30	19:40:00	0.89505	0.89522	0.89474	0.89515	548	0	17
2020.11.30	20:00:00	0.89516	0.89527	0.89467	0.89513	387	0	17
2020.11.30	20:20:00	0.89515	0.89532	0.89497	0.89518	259	0	17
2020.11.30	20:40:00	0.89518	0.89573	0.89516	0.89525	359	0	17
2020.11.30	21:00:00	0.89525	0.89553	0.89510	0.89543	317	0	17
2020.11.30	21:20:00	0.89544	0.89545	0.89496	0.89503	343	0	17
2020.11.30	21:40:00	0.89503	0.89532	0.89467	0.89532	395	0	17
2020.11.30	22:00:00	0.89531	0.89535	0.89460	0.89471	454	0	17
2020.11.30	22:20:00	0.89471	0.89515	0.89470	0.89507	417	0	17
