<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.01.15	07:20:00	1.21519	1.21556	1.21497	1.21521	515	0	44
2021.01.15	07:40:00	1.21529	1.21588	1.21521	1.21567	581	0	31
2021.01.15	08:00:00	1.21567	1.21600	1.21528	1.21530	442	0	43
2021.01.15	08:20:00	1.21530	1.21541	1.21496	1.21496	338	0	46
2021.01.15	08:40:00	1.21499	1.21511	1.21393	1.21395	548	0	30
2021.01.15	09:00:00	1.21401	1.21468	1.21355	1.21369	594	0	40
2021.01.15	09:20:00	1.21369	1.21385	1.21292	1.21318	597	0	39
2021.01.15	09:40:00	1.21319	1.21360	1.21288	1.21316	624	0	36
2021.01.15	10:00:00	1.21315	1.21521	1.21282	1.21335	1151	0	38
2021.01.15	10:20:00	1.21333	1.21368	1.21219	1.21219	808	0	37
2021.01.15	10:40:00	1.21219	1.21302	1.21159	1.21186	798	0	38
2021.01.15	11:00:00	1.21188	1.21205	1.21085	1.21149	780	0	30
2021.01.15	11:20:00	1.21149	1.21165	1.21109	1.21115	651	0	35
2021.01.15	11:40:00	1.21115	1.21153	1.21017	1.21017	704	0	37
2021.01.15	12:00:00	1.21023	1.21083	1.21013	1.21031	860	0	44
2021.01.15	12:20:00	1.21031	1.21189	1.21029	1.21162	717	0	38
2021.01.15	12:40:00	1.21171	1.21184	1.21105	1.21142	765	0	41
2021.01.15	13:00:00	1.21145	1.21188	1.20990	1.20995	816	0	36
2021.01.15	13:20:00	1.20999	1.21103	1.20992	1.21029	765	0	35
2021.01.15	13:40:00	1.21029	1.21059	1.20998	1.21033	667	0	42
2021.01.15	14:00:00	1.21026	1.21083	1.20902	1.20964	888	0	32
2021.01.15	14:20:00	1.20960	1.21003	1.20886	1.20996	931	0	35
2021.01.15	14:40:00	1.20996	1.21016	1.20893	1.20988	945	0	32
2021.01.15	15:00:00	1.20989	1.21018	1.20949	1.20994	982	0	37
2021.01.15	15:20:00	1.20994	1.21025	1.20889	1.20895	792	0	35
2021.01.15	15:40:00	1.20895	1.20968	1.20812	1.20815	1055	0	37
2021.01.15	16:00:00	1.20814	1.20896	1.20779	1.20879	1063	0	34
2021.01.15	16:20:00	1.20878	1.20929	1.20803	1.20836	979	0	38
2021.01.15	16:40:00	1.20836	1.20969	1.20829	1.20927	1106	0	35
2021.01.15	17:00:00	1.20931	1.20945	1.20776	1.20856	1395	0	38
2021.01.15	17:20:00	1.20852	1.20956	1.20777	1.20891	1403	0	41
2021.01.15	17:40:00	1.20891	1.20923	1.20770	1.20872	1327	0	37
2021.01.15	18:00:00	1.20870	1.20940	1.20787	1.20936	1056	0	35
2021.01.15	18:20:00	1.20938	1.21015	1.20893	1.20968	842	0	39
2021.01.15	18:40:00	1.20968	1.21018	1.20916	1.20929	659	0	36
2021.01.15	19:00:00	1.20930	1.21004	1.20928	1.20960	602	0	40
2021.01.15	19:20:00	1.20960	1.21004	1.20951	1.20994	535	0	43
2021.01.15	19:40:00	1.20996	1.21064	1.20948	1.21060	634	0	43
2021.01.15	20:00:00	1.21060	1.21096	1.20997	1.20998	681	0	42
2021.01.15	20:20:00	1.21004	1.21021	1.20924	1.20963	636	0	43
2021.01.15	20:40:00	1.20963	1.21037	1.20949	1.21027	470	0	41
2021.01.15	21:00:00	1.21027	1.21049	1.21003	1.21029	477	0	42
2021.01.15	21:20:00	1.21030	1.21061	1.21018	1.21043	283	0	42
2021.01.15	21:40:00	1.21038	1.21049	1.20988	1.20988	459	0	43
2021.01.15	22:00:00	1.20989	1.21044	1.20987	1.21027	376	0	37
2021.01.15	22:20:00	1.21018	1.21054	1.21005	1.21037	301	0	36
2021.01.15	22:40:00	1.21036	1.21062	1.21018	1.21033	430	0	41
2021.01.15	23:00:00	1.21031	1.21099	1.21023	1.21057	435	0	43
2021.01.15	23:20:00	1.21057	1.21092	1.21038	1.21065	196	0	46
2021.01.15	23:40:00	1.21065	1.21066	1.20989	1.21062	145	0	46
2021.01.18	00:00:00	1.21090	1.21115	1.20971	1.21033	97	0	30
2021.01.18	00:20:00	1.21033	1.21033	1.20996	1.20999	45	0	100
2021.01.18	00:40:00	1.21001	1.21013	1.20935	1.20941	79	0	100
2021.01.18	01:00:00	1.20941	1.21112	1.20847	1.21061	198	0	30
2021.01.18	01:20:00	1.21062	1.21121	1.21050	1.21108	319	0	30
2021.01.18	01:40:00	1.21107	1.21127	1.21021	1.21094	556	0	48
2021.01.18	02:00:00	1.21101	1.21111	1.21026	1.21085	576	0	46
2021.01.18	02:20:00	1.21086	1.21094	1.21051	1.21054	377	0	46
2021.01.18	02:40:00	1.21054	1.21073	1.20998	1.21022	380	0	46
2021.01.18	03:00:00	1.21022	1.21022	1.20990	1.21015	430	0	47
2021.01.18	03:20:00	1.21015	1.21021	1.20975	1.21007	436	0	46
2021.01.18	03:40:00	1.21007	1.21048	1.21005	1.21033	406	0	46
2021.01.18	04:00:00	1.21034	1.21050	1.21005	1.21013	369	0	45
2021.01.18	04:20:00	1.21013	1.21029	1.21007	1.21016	397	0	50
2021.01.18	04:40:00	1.21016	1.21039	1.20990	1.21024	536	0	48
2021.01.18	05:00:00	1.21025	1.21032	1.20999	1.21017	320	0	43
2021.01.18	05:20:00	1.21017	1.21040	1.21003	1.21009	339	0	45
2021.01.18	05:40:00	1.21007	1.21043	1.20977	1.20986	296	0	47
2021.01.18	06:00:00	1.20984	1.21006	1.20962	1.20981	237	0	46
2021.01.18	06:20:00	1.20982	1.20987	1.20940	1.20940	245	0	40
2021.01.18	06:40:00	1.20940	1.20961	1.20940	1.20958	225	0	44
2021.01.18	07:00:00	1.20959	1.20962	1.20930	1.20930	316	0	41
2021.01.18	07:20:00	1.20930	1.20934	1.20904	1.20934	348	0	35
2021.01.18	07:40:00	1.20934	1.20955	1.20910	1.20953	427	0	45
2021.01.18	08:00:00	1.20953	1.20969	1.20914	1.20914	379	0	47
2021.01.18	08:20:00	1.20914	1.20946	1.20899	1.20906	297	0	47
2021.01.18	08:40:00	1.20906	1.20920	1.20894	1.20897	306	0	48
2021.01.18	09:00:00	1.20896	1.20927	1.20837	1.20885	600	0	42
2021.01.18	09:20:00	1.20885	1.20891	1.20782	1.20789	564	0	43
2021.01.18	09:40:00	1.20782	1.20890	1.20779	1.20847	772	0	43
2021.01.18	10:00:00	1.20844	1.20866	1.20634	1.20658	881	0	30
2021.01.18	10:20:00	1.20657	1.20703	1.20614	1.20643	771	0	35
2021.01.18	10:40:00	1.20641	1.20671	1.20586	1.20630	658	0	39
2021.01.18	11:00:00	1.20630	1.20733	1.20613	1.20720	732	0	30
2021.01.18	11:20:00	1.20721	1.20758	1.20628	1.20630	630	0	38
2021.01.18	11:40:00	1.20630	1.20645	1.20525	1.20579	740	0	35
2021.01.18	12:00:00	1.20576	1.20711	1.20526	1.20711	573	0	35
2021.01.18	12:20:00	1.20709	1.20792	1.20698	1.20762	591	0	30
2021.01.18	12:40:00	1.20760	1.20770	1.20587	1.20593	507	0	39
2021.01.18	13:00:00	1.20594	1.20618	1.20524	1.20601	665	0	38
2021.01.18	13:20:00	1.20598	1.20663	1.20581	1.20583	683	0	34
2021.01.18	13:40:00	1.20583	1.20674	1.20541	1.20635	708	0	36
2021.01.18	14:00:00	1.20630	1.20710	1.20628	1.20653	569	0	36
2021.01.18	14:20:00	1.20653	1.20661	1.20570	1.20581	456	0	34
2021.01.18	14:40:00	1.20575	1.20632	1.20559	1.20608	541	0	36
2021.01.18	15:00:00	1.20606	1.20662	1.20566	1.20653	579	0	38
2021.01.18	15:20:00	1.20653	1.20756	1.20626	1.20710	486	0	35
2021.01.18	15:40:00	1.20711	1.20799	1.20711	1.20790	590	0	37
2021.01.18	16:00:00	1.20790	1.20808	1.20747	1.20758	603	0	39
2021.01.18	16:20:00	1.20758	1.20791	1.20734	1.20770	609	0	42
2021.01.18	16:40:00	1.20770	1.20843	1.20739	1.20831	561	0	37
2021.01.18	17:00:00	1.20825	1.20922	1.20811	1.20880	435	0	39
2021.01.18	17:20:00	1.20880	1.20925	1.20829	1.20831	587	0	38
2021.01.18	17:40:00	1.20831	1.20905	1.20812	1.20866	661	0	39
2021.01.18	18:00:00	1.20865	1.20949	1.20840	1.20889	531	0	35
2021.01.18	18:20:00	1.20889	1.20912	1.20848	1.20897	416	0	34
2021.01.18	18:40:00	1.20897	1.20955	1.20876	1.20952	283	0	30
2021.01.18	19:00:00	1.20952	1.21014	1.20937	1.21012	265	0	30
2021.01.18	19:20:00	1.21013	1.21044	1.20952	1.20952	304	0	37
2021.01.18	19:40:00	1.20952	1.21035	1.20951	1.21028	303	0	40
2021.01.18	20:00:00	1.21022	1.21041	1.20991	1.21002	872	0	46
2021.01.18	20:20:00	1.21002	1.21007	1.20955	1.20974	734	0	54
2021.01.18	20:40:00	1.20979	1.20998	1.20948	1.20986	679	0	59
2021.01.18	21:00:00	1.20984	1.20996	1.20975	1.20985	314	0	59
2021.01.18	21:20:00	1.20987	1.21010	1.20950	1.21004	715	0	35
2021.01.18	21:40:00	1.21002	1.21005	1.20965	1.20996	496	0	34
2021.01.18	22:00:00	1.20996	1.20998	1.20952	1.20993	366	0	48
2021.01.18	22:20:00	1.20993	1.21003	1.20983	1.21000	324	0	49
2021.01.18	22:40:00	1.20999	1.21017	1.20992	1.21011	191	0	48
2021.01.18	23:00:00	1.21014	1.21060	1.21013	1.21022	476	0	37
2021.01.18	23:20:00	1.21022	1.21037	1.20932	1.20971	708	0	57
2021.01.18	23:40:00	1.20966	1.21026	1.20929	1.20955	517	0	85
2021.01.19	00:00:00	1.20955	1.20995	1.20953	1.20989	53	0	100
2021.01.19	00:20:00	1.20990	1.20992	1.20949	1.20973	47	0	100
2021.01.19	00:40:00	1.20978	1.20999	1.20870	1.20938	136	0	100
2021.01.19	01:00:00	1.20937	1.20997	1.20921	1.20995	271	0	57
2021.01.19	01:20:00	1.20995	1.20995	1.20960	1.20970	173	0	53
2021.01.19	01:40:00	1.20970	1.20988	1.20953	1.20988	182	0	52
2021.01.19	02:00:00	1.20988	1.21037	1.20969	1.21032	347	0	43
2021.01.19	02:20:00	1.21031	1.21071	1.21024	1.21050	291	0	47
2021.01.19	02:40:00	1.21054	1.21090	1.21019	1.21061	346	0	45
2021.01.19	03:00:00	1.21061	1.21086	1.21049	1.21076	381	0	43
2021.01.19	03:20:00	1.21076	1.21180	1.21073	1.21146	591	0	43
2021.01.19	03:40:00	1.21150	1.21162	1.21108	1.21110	491	0	30
2021.01.19	04:00:00	1.21111	1.21158	1.21085	1.21153	446	0	42
2021.01.19	04:20:00	1.21153	1.21199	1.21131	1.21139	412	0	31
2021.01.19	04:40:00	1.21139	1.21169	1.21124	1.21125	306	0	45
2021.01.19	05:00:00	1.21129	1.21163	1.21104	1.21143	369	0	43
2021.01.19	05:20:00	1.21143	1.21152	1.21119	1.21129	468	0	43
2021.01.19	05:40:00	1.21129	1.21168	1.21122	1.21162	341	0	44
2021.01.19	06:00:00	1.21160	1.21174	1.21152	1.21164	244	0	46
2021.01.19	06:20:00	1.21162	1.21174	1.21141	1.21162	227	0	47
2021.01.19	06:40:00	1.21163	1.21184	1.21156	1.21177	244	0	46
2021.01.19	07:00:00	1.21178	1.21206	1.21171	1.21204	264	0	30
2021.01.19	07:20:00	1.21205	1.21219	1.21194	1.21211	316	0	40
2021.01.19	07:40:00	1.21213	1.21221	1.21169	1.21210	480	0	46
2021.01.19	08:00:00	1.21213	1.21228	1.21195	1.21199	340	0	44
2021.01.19	08:20:00	1.21199	1.21201	1.21170	1.21176	269	0	36
2021.01.19	08:40:00	1.21176	1.21181	1.21144	1.21169	279	0	32
2021.01.19	09:00:00	1.21171	1.21176	1.21094	1.21099	524	0	41
2021.01.19	09:20:00	1.21099	1.21148	1.21073	1.21118	718	0	36
2021.01.19	09:40:00	1.21120	1.21152	1.21085	1.21090	564	0	35
2021.01.19	10:00:00	1.21090	1.21107	1.20819	1.20819	946	0	30
2021.01.19	10:20:00	1.20821	1.20954	1.20793	1.20905	722	0	30
2021.01.19	10:40:00	1.20905	1.20987	1.20856	1.20987	635	0	38
2021.01.19	11:00:00	1.20990	1.21045	1.20906	1.20925	552	0	30
2021.01.19	11:20:00	1.20925	1.20970	1.20865	1.20930	569	0	30
2021.01.19	11:40:00	1.20922	1.20933	1.20785	1.20842	728	0	30
2021.01.19	12:00:00	1.20851	1.20965	1.20808	1.20903	872	0	37
2021.01.19	12:20:00	1.20903	1.20926	1.20854	1.20870	518	0	34
2021.01.19	12:40:00	1.20862	1.20866	1.20750	1.20768	705	0	39
2021.01.19	13:00:00	1.20768	1.20852	1.20745	1.20793	662	0	36
2021.01.19	13:20:00	1.20792	1.20849	1.20779	1.20795	573	0	43
2021.01.19	13:40:00	1.20794	1.20917	1.20768	1.20872	496	0	30
2021.01.19	14:00:00	1.20878	1.20929	1.20793	1.20916	615	0	35
2021.01.19	14:20:00	1.20918	1.20937	1.20869	1.20885	595	0	37
2021.01.19	14:40:00	1.20885	1.20897	1.20815	1.20831	564	0	34
2021.01.19	15:00:00	1.20830	1.20900	1.20812	1.20841	769	0	36
2021.01.19	15:20:00	1.20847	1.20870	1.20665	1.20693	747	0	30
2021.01.19	15:40:00	1.20693	1.20815	1.20668	1.20794	782	0	30
2021.01.19	16:00:00	1.20801	1.20840	1.20754	1.20776	643	0	35
2021.01.19	16:20:00	1.20775	1.20828	1.20761	1.20819	807	0	36
2021.01.19	16:40:00	1.20823	1.20934	1.20802	1.20895	1044	0	30
2021.01.19	17:00:00	1.20899	1.20972	1.20858	1.20860	896	0	30
2021.01.19	17:20:00	1.20858	1.20906	1.20786	1.20892	832	0	35
2021.01.19	17:40:00	1.20893	1.20961	1.20867	1.20959	1093	0	34
2021.01.19	18:00:00	1.20959	1.20978	1.20872	1.20935	772	0	30
2021.01.19	18:20:00	1.20936	1.21057	1.20912	1.21036	787	0	30
2021.01.19	18:40:00	1.21033	1.21097	1.21027	1.21084	590	0	39
2021.01.19	19:00:00	1.21082	1.21106	1.21047	1.21074	497	0	30
2021.01.19	19:20:00	1.21074	1.21084	1.21034	1.21042	530	0	39
2021.01.19	19:40:00	1.21044	1.21122	1.21043	1.21100	558	0	30
2021.01.19	20:00:00	1.21102	1.21106	1.21061	1.21069	718	0	34
2021.01.19	20:20:00	1.21072	1.21099	1.21049	1.21079	682	0	34
2021.01.19	20:40:00	1.21080	1.21141	1.21062	1.21129	531	0	37
2021.01.19	21:00:00	1.21129	1.21172	1.21107	1.21111	555	0	31
2021.01.19	21:20:00	1.21115	1.21121	1.21090	1.21099	275	0	37
2021.01.19	21:40:00	1.21094	1.21140	1.21080	1.21104	340	0	30
2021.01.19	22:00:00	1.21104	1.21139	1.21094	1.21096	359	0	37
2021.01.19	22:20:00	1.21096	1.21105	1.21075	1.21085	288	0	40
2021.01.19	22:40:00	1.21085	1.21133	1.21081	1.21133	402	0	44
2021.01.19	23:00:00	1.21133	1.21137	1.21107	1.21133	258	0	39
2021.01.19	23:20:00	1.21133	1.21172	1.21106	1.21111	163	0	31
2021.01.19	23:40:00	1.21105	1.21154	1.21015	1.21068	175	0	45
2021.01.20	00:00:00	1.21068	1.21111	1.20946	1.21111	76	0	100
2021.01.20	00:20:00	1.21111	1.21208	1.21049	1.21097	88	0	89
2021.01.20	00:40:00	1.21103	1.21129	1.21086	1.21113	146	0	100
2021.01.20	01:00:00	1.21094	1.21149	1.21068	1.21138	262	0	54
2021.01.20	01:20:00	1.21135	1.21174	1.21125	1.21162	294	0	39
2021.01.20	01:40:00	1.21162	1.21176	1.21140	1.21147	245	0	30
2021.01.20	02:00:00	1.21146	1.21187	1.21145	1.21150	614	0	46
2021.01.20	02:20:00	1.21151	1.21158	1.21110	1.21130	357	0	44
2021.01.20	02:40:00	1.21130	1.21135	1.21069	1.21078	386	0	41
2021.01.20	03:00:00	1.21083	1.21123	1.21063	1.21089	424	0	43
2021.01.20	03:20:00	1.21090	1.21143	1.21086	1.21130	348	0	34
2021.01.20	03:40:00	1.21130	1.21151	1.21097	1.21097	352	0	30
2021.01.20	04:00:00	1.21098	1.21163	1.21096	1.21125	350	0	44
2021.01.20	04:20:00	1.21125	1.21195	1.21120	1.21162	377	0	42
2021.01.20	04:40:00	1.21164	1.21181	1.21141	1.21169	306	0	45
2021.01.20	05:00:00	1.21168	1.21182	1.21123	1.21127	396	0	40
2021.01.20	05:20:00	1.21130	1.21161	1.21124	1.21135	272	0	38
2021.01.20	05:40:00	1.21135	1.21172	1.21132	1.21154	217	0	46
2021.01.20	06:00:00	1.21154	1.21175	1.21135	1.21173	287	0	43
2021.01.20	06:20:00	1.21172	1.21192	1.21165	1.21172	195	0	40
2021.01.20	06:40:00	1.21172	1.21199	1.21140	1.21184	192	0	44
2021.01.20	07:00:00	1.21185	1.21215	1.21181	1.21201	298	0	46
2021.01.20	07:20:00	1.21201	1.21231	1.21179	1.21222	339	0	46
2021.01.20	07:40:00	1.21221	1.21239	1.21199	1.21210	330	0	46
2021.01.20	08:00:00	1.21209	1.21280	1.21209	1.21262	398	0	36
2021.01.20	08:20:00	1.21262	1.21292	1.21227	1.21234	387	0	44
2021.01.20	08:40:00	1.21232	1.21302	1.21147	1.21164	516	0	43
2021.01.20	09:00:00	1.21160	1.21315	1.21159	1.21292	578	0	45
2021.01.20	09:20:00	1.21292	1.21343	1.21195	1.21206	457	0	42
2021.01.20	09:40:00	1.21206	1.21287	1.21182	1.21278	454	0	33
2021.01.20	10:00:00	1.21280	1.21348	1.21142	1.21213	875	0	36
2021.01.20	10:20:00	1.21213	1.21370	1.21199	1.21249	798	0	37
2021.01.20	10:40:00	1.21260	1.21461	1.21253	1.21451	795	0	37
2021.01.20	11:00:00	1.21451	1.21723	1.21443	1.21695	1080	0	30
2021.01.20	11:20:00	1.21695	1.21711	1.21579	1.21648	748	0	36
2021.01.20	11:40:00	1.21644	1.21695	1.21556	1.21644	801	0	39
2021.01.20	12:00:00	1.21647	1.21796	1.21647	1.21740	802	0	39
2021.01.20	12:20:00	1.21741	1.21812	1.21689	1.21805	801	0	36
2021.01.20	12:40:00	1.21805	1.21949	1.21805	1.21835	676	0	30
2021.01.20	13:00:00	1.21836	1.21850	1.21750	1.21839	726	0	38
2021.01.20	13:20:00	1.21841	1.21850	1.21731	1.21767	619	0	34
2021.01.20	13:40:00	1.21768	1.21778	1.21639	1.21674	718	0	35
2021.01.20	14:00:00	1.21675	1.21729	1.21620	1.21687	616	0	37
2021.01.20	14:20:00	1.21688	1.21692	1.21615	1.21660	633	0	36
2021.01.20	14:40:00	1.21659	1.21724	1.21632	1.21712	674	0	35
2021.01.20	15:00:00	1.21708	1.21741	1.21677	1.21680	772	0	35
2021.01.20	15:20:00	1.21685	1.21719	1.21610	1.21622	636	0	30
2021.01.20	15:40:00	1.21620	1.21685	1.21602	1.21685	659	0	37
2021.01.20	16:00:00	1.21682	1.21762	1.21643	1.21680	755	0	36
2021.01.20	16:20:00	1.21680	1.21721	1.21643	1.21690	902	0	36
2021.01.20	16:40:00	1.21690	1.21739	1.21581	1.21601	1113	0	30
2021.01.20	17:00:00	1.21600	1.21668	1.21545	1.21549	1286	0	38
2021.01.20	17:20:00	1.21544	1.21549	1.21349	1.21430	1149	0	33
2021.01.20	17:40:00	1.21430	1.21440	1.21271	1.21341	1304	0	30
2021.01.20	18:00:00	1.21342	1.21436	1.21331	1.21415	1133	0	34
2021.01.20	18:20:00	1.21416	1.21494	1.21374	1.21455	843	0	42
2021.01.20	18:40:00	1.21453	1.21530	1.21417	1.21523	643	0	30
2021.01.20	19:00:00	1.21520	1.21529	1.21392	1.21396	724	0	37
2021.01.20	19:20:00	1.21397	1.21491	1.21384	1.21459	793	0	39
2021.01.20	19:40:00	1.21463	1.21513	1.21418	1.21426	565	0	44
2021.01.20	20:00:00	1.21426	1.21462	1.21375	1.21409	554	0	39
2021.01.20	20:20:00	1.21409	1.21427	1.21373	1.21380	389	0	36
2021.01.20	20:40:00	1.21381	1.21431	1.21358	1.21421	432	0	37
2021.01.20	21:00:00	1.21418	1.21436	1.21379	1.21408	371	0	35
2021.01.20	21:20:00	1.21407	1.21420	1.21378	1.21380	393	0	40
2021.01.20	21:40:00	1.21384	1.21403	1.21362	1.21389	316	0	40
2021.01.20	22:00:00	1.21389	1.21417	1.21380	1.21415	261	0	39
2021.01.20	22:20:00	1.21415	1.21447	1.21400	1.21419	380	0	41
2021.01.20	22:40:00	1.21419	1.21471	1.21413	1.21454	482	0	41
2021.01.20	23:00:00	1.21455	1.21493	1.21435	1.21472	353	0	40
2021.01.20	23:20:00	1.21472	1.21492	1.21435	1.21456	366	0	46
2021.01.20	23:40:00	1.21454	1.21504	1.21381	1.21415	303	0	45
2021.01.21	00:00:00	1.21415	1.21494	1.21341	1.21417	67	0	100
2021.01.21	00:20:00	1.21417	1.21454	1.21395	1.21425	92	0	100
2021.01.21	00:40:00	1.21424	1.21440	1.21383	1.21395	179	0	100
2021.01.21	01:00:00	1.21404	1.21536	1.21375	1.21503	255	0	51
2021.01.21	01:20:00	1.21503	1.21535	1.21502	1.21533	193	0	48
2021.01.21	01:40:00	1.21533	1.21542	1.21510	1.21522	202	0	50
2021.01.21	02:00:00	1.21523	1.21544	1.21488	1.21519	318	0	40
2021.01.21	02:20:00	1.21518	1.21553	1.21510	1.21547	299	0	46
2021.01.21	02:40:00	1.21544	1.21562	1.21536	1.21555	283	0	44
2021.01.21	03:00:00	1.21554	1.21576	1.21518	1.21528	532	0	39
2021.01.21	03:20:00	1.21528	1.21542	1.21500	1.21515	322	0	40
2021.01.21	03:40:00	1.21515	1.21542	1.21513	1.21515	347	0	42
2021.01.21	04:00:00	1.21516	1.21543	1.21504	1.21505	263	0	45
2021.01.21	04:20:00	1.21505	1.21590	1.21497	1.21582	291	0	43
2021.01.21	04:40:00	1.21588	1.21605	1.21540	1.21597	402	0	44
2021.01.21	05:00:00	1.21595	1.21596	1.21537	1.21568	320	0	45
2021.01.21	05:20:00	1.21568	1.21578	1.21549	1.21567	261	0	46
2021.01.21	05:40:00	1.21567	1.21570	1.21549	1.21555	262	0	48
2021.01.21	06:00:00	1.21557	1.21574	1.21541	1.21552	251	0	43
2021.01.21	06:20:00	1.21552	1.21602	1.21552	1.21597	194	0	48
2021.01.21	06:40:00	1.21597	1.21615	1.21587	1.21590	210	0	48
2021.01.21	07:00:00	1.21589	1.21613	1.21571	1.21598	234	0	45
2021.01.21	07:20:00	1.21598	1.21614	1.21576	1.21603	243	0	43
2021.01.21	07:40:00	1.21603	1.21674	1.21596	1.21666	210	0	42
2021.01.21	08:00:00	1.21666	1.21754	1.21661	1.21717	312	0	30
2021.01.21	08:20:00	1.21714	1.21789	1.21703	1.21762	283	0	34
2021.01.21	08:40:00	1.21764	1.21803	1.21728	1.21802	451	0	36
2021.01.21	09:00:00	1.21794	1.21838	1.21747	1.21764	486	0	44
2021.01.21	09:20:00	1.21762	1.21836	1.21698	1.21809	563	0	42
2021.01.21	09:40:00	1.21798	1.21814	1.21724	1.21811	732	0	30
2021.01.21	10:00:00	1.21814	1.21814	1.21681	1.21717	780	0	37
2021.01.21	10:20:00	1.21717	1.21902	1.21711	1.21902	873	0	36
2021.01.21	10:40:00	1.21899	1.21933	1.21653	1.21795	1017	0	33
2021.01.21	11:00:00	1.21793	1.21903	1.21744	1.21883	922	0	39
2021.01.21	11:20:00	1.21884	1.21903	1.21764	1.21770	719	0	40
2021.01.21	11:40:00	1.21771	1.21869	1.21771	1.21847	769	0	36
2021.01.21	12:00:00	1.21847	1.21854	1.21747	1.21800	653	0	35
2021.01.21	12:20:00	1.21800	1.21808	1.21709	1.21786	697	0	30
2021.01.21	12:40:00	1.21785	1.21858	1.21703	1.21852	636	0	35
2021.01.21	13:00:00	1.21851	1.21859	1.21739	1.21817	744	0	40
2021.01.21	13:20:00	1.21817	1.21820	1.21693	1.21694	493	0	32
2021.01.21	13:40:00	1.21699	1.21745	1.21571	1.21588	644	0	37
2021.01.21	14:00:00	1.21592	1.21661	1.21573	1.21661	637	0	37
2021.01.21	14:20:00	1.21660	1.21720	1.21652	1.21698	540	0	34
2021.01.21	14:40:00	1.21698	1.21725	1.21514	1.21555	784	0	36
2021.01.21	15:00:00	1.21562	1.21611	1.21501	1.21507	961	0	37
2021.01.21	15:20:00	1.21517	1.21585	1.21419	1.21556	977	0	40
2021.01.21	15:40:00	1.21556	1.21607	1.21465	1.21586	1385	0	40
2021.01.21	16:00:00	1.21582	1.21812	1.21560	1.21774	1232	0	34
2021.01.21	16:20:00	1.21774	1.21780	1.21577	1.21594	1073	0	36
2021.01.21	16:40:00	1.21592	1.21688	1.21538	1.21577	1115	0	37
2021.01.21	17:00:00	1.21570	1.21636	1.21486	1.21527	978	0	34
2021.01.21	17:20:00	1.21526	1.21559	1.21470	1.21483	862	0	36
2021.01.21	17:40:00	1.21486	1.21649	1.21486	1.21600	1105	0	38
2021.01.21	18:00:00	1.21595	1.21660	1.21575	1.21638	828	0	34
2021.01.21	18:20:00	1.21638	1.21698	1.21609	1.21644	719	0	35
2021.01.21	18:40:00	1.21642	1.21693	1.21598	1.21670	636	0	40
2021.01.21	19:00:00	1.21671	1.21704	1.21567	1.21584	591	0	39
2021.01.21	19:20:00	1.21584	1.21584	1.21500	1.21510	345	0	30
2021.01.21	19:40:00	1.21509	1.21545	1.21484	1.21496	473	0	38
2021.01.21	20:00:00	1.21495	1.21514	1.21409	1.21421	409	0	37
2021.01.21	20:20:00	1.21422	1.21439	1.21378	1.21411	435	0	38
2021.01.21	20:40:00	1.21411	1.21435	1.21368	1.21419	405	0	41
2021.01.21	21:00:00	1.21419	1.21487	1.21416	1.21480	472	0	35
2021.01.21	21:20:00	1.21480	1.21536	1.21458	1.21472	465	0	38
2021.01.21	21:40:00	1.21471	1.21510	1.21469	1.21480	273	0	33
2021.01.21	22:00:00	1.21482	1.21529	1.21475	1.21516	742	0	36
2021.01.21	22:20:00	1.21518	1.21554	1.21502	1.21519	440	0	36
2021.01.21	22:40:00	1.21519	1.21556	1.21486	1.21547	466	0	37
2021.01.21	23:00:00	1.21547	1.21593	1.21503	1.21511	272	0	42
2021.01.21	23:20:00	1.21511	1.21545	1.21510	1.21542	169	0	44
2021.01.21	23:40:00	1.21542	1.21567	1.21495	1.21514	317	0	48
2021.01.22	00:00:00	1.21514	1.21682	1.21473	1.21522	47	0	95
2021.01.22	00:20:00	1.21522	1.21525	1.21494	1.21494	58	0	100
2021.01.22	00:40:00	1.21494	1.21521	1.21490	1.21502	43	0	100
2021.01.22	01:00:00	1.21505	1.21550	1.21484	1.21512	228	0	58
2021.01.22	01:20:00	1.21509	1.21521	1.21495	1.21498	277	0	54
2021.01.22	01:40:00	1.21498	1.21536	1.21496	1.21526	192	0	51
2021.01.22	02:00:00	1.21527	1.21542	1.21467	1.21510	396	0	44
2021.01.22	02:20:00	1.21512	1.21522	1.21493	1.21507	294	0	43
2021.01.22	02:40:00	1.21507	1.21515	1.21481	1.21498	257	0	47
2021.01.22	03:00:00	1.21497	1.21517	1.21461	1.21474	447	0	45
2021.01.22	03:20:00	1.21477	1.21486	1.21450	1.21480	418	0	45
2021.01.22	03:40:00	1.21479	1.21485	1.21394	1.21394	371	0	43
2021.01.22	04:00:00	1.21393	1.21402	1.21297	1.21312	413	0	40
2021.01.22	04:20:00	1.21313	1.21377	1.21309	1.21370	379	0	46
2021.01.22	04:40:00	1.21370	1.21394	1.21352	1.21376	264	0	42
2021.01.22	05:00:00	1.21374	1.21400	1.21289	1.21307	367	0	45
2021.01.22	05:20:00	1.21307	1.21338	1.21305	1.21312	229	0	46
2021.01.22	05:40:00	1.21311	1.21369	1.21302	1.21358	221	0	43
