<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.03	22:00:00	1.62101	1.62274	1.62098	1.62249	973	0	17
2020.06.03	22:20:00	1.62249	1.62351	1.62239	1.62260	962	0	20
2020.06.03	22:40:00	1.62258	1.62294	1.62170	1.62274	1369	0	17
2020.06.03	23:00:00	1.62281	1.62328	1.62202	1.62273	839	0	26
2020.06.03	23:20:00	1.62269	1.62430	1.62266	1.62404	543	0	17
2020.06.03	23:40:00	1.62406	1.62408	1.62219	1.62272	518	0	29
2020.06.04	00:00:00	1.62272	1.62331	1.62132	1.62279	141	0	25
2020.06.04	00:20:00	1.62280	1.62370	1.62206	1.62352	260	0	64
2020.06.04	00:40:00	1.62355	1.62369	1.62244	1.62285	365	0	48
2020.06.04	01:00:00	1.62285	1.62385	1.62255	1.62383	330	0	36
2020.06.04	01:20:00	1.62384	1.62405	1.62288	1.62289	327	0	17
2020.06.04	01:40:00	1.62291	1.62302	1.62157	1.62188	279	0	27
2020.06.04	02:00:00	1.62184	1.62250	1.62136	1.62210	430	0	17
2020.06.04	02:20:00	1.62210	1.62265	1.62044	1.62084	703	0	33
2020.06.04	02:40:00	1.62084	1.62185	1.62079	1.62185	509	0	24
2020.06.04	03:00:00	1.62181	1.62518	1.62148	1.62467	978	0	17
2020.06.04	03:20:00	1.62467	1.62640	1.62416	1.62640	902	0	17
2020.06.04	03:40:00	1.62639	1.62774	1.62499	1.62511	1097	0	17
2020.06.04	04:00:00	1.62511	1.62549	1.62362	1.62381	883	0	20
2020.06.04	04:20:00	1.62372	1.62611	1.62323	1.62609	897	0	17
2020.06.04	04:40:00	1.62609	1.62687	1.62482	1.62641	803	0	22
2020.06.04	05:00:00	1.62642	1.62653	1.62533	1.62585	847	0	25
2020.06.04	05:20:00	1.62581	1.62751	1.62550	1.62711	731	0	24
2020.06.04	05:40:00	1.62718	1.62752	1.62581	1.62585	617	0	24
2020.06.04	06:00:00	1.62582	1.62640	1.62469	1.62638	705	0	23
2020.06.04	06:20:00	1.62638	1.62651	1.62556	1.62585	494	0	24
2020.06.04	06:40:00	1.62585	1.62674	1.62565	1.62591	399	0	25
2020.06.04	07:00:00	1.62587	1.62634	1.62465	1.62632	493	0	24
2020.06.04	07:20:00	1.62636	1.62637	1.62509	1.62527	677	0	26
2020.06.04	07:40:00	1.62524	1.62542	1.62451	1.62454	397	0	20
2020.06.04	08:00:00	1.62454	1.62459	1.62251	1.62298	714	0	17
2020.06.04	08:20:00	1.62300	1.62343	1.62217	1.62339	701	0	24
2020.06.04	08:40:00	1.62339	1.62446	1.62295	1.62376	570	0	17
2020.06.04	09:00:00	1.62382	1.62409	1.62229	1.62388	813	0	19
2020.06.04	09:20:00	1.62390	1.62530	1.62352	1.62411	1046	0	17
2020.06.04	09:40:00	1.62417	1.62736	1.62384	1.62686	1321	0	17
2020.06.04	10:00:00	1.62666	1.62717	1.62531	1.62702	1416	0	19
2020.06.04	10:20:00	1.62702	1.62715	1.62506	1.62615	1338	0	17
2020.06.04	10:40:00	1.62610	1.62724	1.62492	1.62500	1103	0	19
2020.06.04	11:00:00	1.62499	1.62499	1.62361	1.62399	1297	0	17
2020.06.04	11:20:00	1.62398	1.62465	1.62325	1.62377	1093	0	17
2020.06.04	11:40:00	1.62377	1.62466	1.62296	1.62434	982	0	17
2020.06.04	12:00:00	1.62424	1.62533	1.62402	1.62516	882	0	17
2020.06.04	12:20:00	1.62513	1.62688	1.62491	1.62570	1003	0	17
2020.06.04	12:40:00	1.62568	1.62711	1.62540	1.62555	782	0	17
2020.06.04	13:00:00	1.62555	1.62667	1.62412	1.62438	1095	0	17
2020.06.04	13:20:00	1.62438	1.62493	1.62306	1.62421	826	0	18
2020.06.04	13:40:00	1.62424	1.62567	1.62365	1.62491	731	0	17
2020.06.04	14:00:00	1.62508	1.62532	1.62197	1.62232	950	0	17
2020.06.04	14:20:00	1.62234	1.62240	1.62127	1.62186	1020	0	19
2020.06.04	14:40:00	1.62181	1.62753	1.62172	1.62721	2586	0	17
2020.06.04	15:00:00	1.62721	1.62794	1.62612	1.62686	2409	0	17
2020.06.04	15:20:00	1.62684	1.62744	1.62443	1.62647	2256	0	17
2020.06.04	15:40:00	1.62649	1.62852	1.62419	1.62502	2453	0	18
2020.06.04	16:00:00	1.62505	1.62714	1.62338	1.62706	2333	0	21
2020.06.04	16:20:00	1.62706	1.62832	1.62632	1.62812	2343	0	18
2020.06.04	16:40:00	1.62812	1.62937	1.62753	1.62876	2182	0	19
2020.06.04	17:00:00	1.62863	1.63019	1.62824	1.62899	2044	0	20
2020.06.04	17:20:00	1.62900	1.62939	1.62654	1.62753	2288	0	17
2020.06.04	17:40:00	1.62753	1.62918	1.62539	1.62558	2476	0	18
2020.06.04	18:00:00	1.62560	1.62996	1.62496	1.62981	2515	0	17
2020.06.04	18:20:00	1.62981	1.63171	1.62915	1.62927	2159	0	19
2020.06.04	18:40:00	1.62926	1.63097	1.62905	1.63041	1565	0	18
2020.06.04	19:00:00	1.63048	1.63076	1.62907	1.62946	1517	0	17
2020.06.04	19:20:00	1.62943	1.63305	1.62933	1.63278	1320	0	17
2020.06.04	19:40:00	1.63279	1.63478	1.63244	1.63468	1291	0	19
2020.06.04	20:00:00	1.63467	1.63507	1.63376	1.63486	1145	0	18
2020.06.04	20:20:00	1.63486	1.63556	1.63431	1.63463	1148	0	18
2020.06.04	20:40:00	1.63463	1.63491	1.63338	1.63346	1316	0	17
2020.06.04	21:00:00	1.63346	1.63421	1.63190	1.63266	1392	0	17
2020.06.04	21:20:00	1.63268	1.63486	1.63237	1.63463	1539	0	18
2020.06.04	21:40:00	1.63463	1.63600	1.63356	1.63539	1511	0	17
2020.06.04	22:00:00	1.63538	1.63643	1.63453	1.63516	1761	0	22
2020.06.04	22:20:00	1.63518	1.63584	1.63334	1.63443	1648	0	20
2020.06.04	22:40:00	1.63440	1.63566	1.63266	1.63281	1438	0	17
2020.06.04	23:00:00	1.63290	1.63367	1.63225	1.63242	859	0	17
2020.06.04	23:20:00	1.63242	1.63267	1.63090	1.63090	393	0	30
2020.06.04	23:40:00	1.63090	1.63273	1.63013	1.63258	618	0	29
2020.06.05	00:00:00	1.63258	1.63466	1.63079	1.63205	207	0	17
2020.06.05	00:20:00	1.63205	1.63402	1.63196	1.63320	350	0	64
2020.06.05	00:40:00	1.63310	1.63357	1.63263	1.63269	504	0	68
2020.06.05	01:00:00	1.63271	1.63295	1.63142	1.63167	295	0	31
2020.06.05	01:20:00	1.63167	1.63193	1.63068	1.63068	367	0	17
2020.06.05	01:40:00	1.63069	1.63244	1.63032	1.63180	281	0	30
2020.06.05	02:00:00	1.63182	1.63271	1.63133	1.63161	444	0	25
2020.06.05	02:20:00	1.63161	1.63229	1.63125	1.63200	440	0	27
2020.06.05	02:40:00	1.63202	1.63366	1.63182	1.63359	702	0	18
2020.06.05	03:00:00	1.63355	1.63468	1.63317	1.63450	1138	0	17
2020.06.05	03:20:00	1.63452	1.63559	1.63425	1.63456	1093	0	17
2020.06.05	03:40:00	1.63460	1.63493	1.63301	1.63421	1123	0	22
2020.06.05	04:00:00	1.63408	1.63464	1.63248	1.63431	1034	0	23
2020.06.05	04:20:00	1.63432	1.63437	1.63127	1.63204	1073	0	17
2020.06.05	04:40:00	1.63204	1.63260	1.63137	1.63185	836	0	23
2020.06.05	05:00:00	1.63182	1.63217	1.63035	1.63041	674	0	20
2020.06.05	05:20:00	1.63041	1.63051	1.62909	1.63033	781	0	17
2020.06.05	05:40:00	1.63033	1.63157	1.63016	1.63120	726	0	21
2020.06.05	06:00:00	1.63119	1.63200	1.63062	1.63085	837	0	17
2020.06.05	06:20:00	1.63079	1.63139	1.63037	1.63118	747	0	20
2020.06.05	06:40:00	1.63118	1.63193	1.63046	1.63110	752	0	17
2020.06.05	07:00:00	1.63111	1.63131	1.63011	1.63015	597	0	21
2020.06.05	07:20:00	1.63015	1.63023	1.62690	1.62796	1007	0	17
2020.06.05	07:40:00	1.62769	1.62804	1.62662	1.62662	845	0	17
2020.06.05	08:00:00	1.62661	1.62807	1.62618	1.62806	760	0	17
2020.06.05	08:20:00	1.62805	1.62813	1.62665	1.62705	541	0	20
2020.06.05	08:40:00	1.62706	1.62734	1.62466	1.62499	1354	0	18
2020.06.05	09:00:00	1.62504	1.62639	1.62360	1.62615	1754	0	17
2020.06.05	09:20:00	1.62615	1.62741	1.62516	1.62672	1452	0	17
2020.06.05	09:40:00	1.62672	1.62737	1.62615	1.62689	1123	0	17
2020.06.05	10:00:00	1.62686	1.62691	1.62375	1.62389	1620	0	17
2020.06.05	10:20:00	1.62389	1.62427	1.62057	1.62117	1767	0	18
2020.06.05	10:40:00	1.62120	1.62189	1.61982	1.62089	1525	0	17
2020.06.05	11:00:00	1.62086	1.62348	1.62023	1.62299	1500	0	17
2020.06.05	11:20:00	1.62299	1.62395	1.62248	1.62302	1122	0	17
2020.06.05	11:40:00	1.62302	1.62771	1.62274	1.62458	1429	0	17
2020.06.05	12:00:00	1.62459	1.62497	1.62253	1.62270	1447	0	17
2020.06.05	12:20:00	1.62266	1.62428	1.62252	1.62386	1599	0	17
2020.06.05	12:40:00	1.62386	1.62468	1.62365	1.62403	1177	0	17
2020.06.05	13:00:00	1.62403	1.62577	1.62353	1.62551	1312	0	17
2020.06.05	13:20:00	1.62551	1.62554	1.62340	1.62406	1136	0	17
2020.06.05	13:40:00	1.62406	1.62452	1.62344	1.62420	925	0	17
2020.06.05	14:00:00	1.62417	1.62666	1.62327	1.62600	1280	0	17
2020.06.05	14:20:00	1.62600	1.62606	1.62333	1.62355	1066	0	17
2020.06.05	14:40:00	1.62355	1.62394	1.62284	1.62355	1174	0	17
2020.06.05	15:00:00	1.62350	1.62486	1.62184	1.62246	1389	0	17
2020.06.05	15:20:00	1.62249	1.62331	1.61906	1.61968	2243	0	17
2020.06.05	15:40:00	1.61968	1.62346	1.61934	1.61951	2742	0	17
2020.06.05	16:00:00	1.61949	1.62010	1.61658	1.61890	2376	0	25
2020.06.05	16:20:00	1.61890	1.62011	1.61830	1.62006	2032	0	19
2020.06.05	16:40:00	1.62005	1.62067	1.61997	1.62065	176	0	24
2020.06.05	17:00:00	1.62294	1.62358	1.62258	1.62296	499	0	20
2020.06.05	17:20:00	1.62294	1.62361	1.61933	1.61951	1694	0	17
2020.06.05	17:40:00	1.61954	1.62086	1.61941	1.62015	2144	0	21
2020.06.05	18:00:00	1.62017	1.62159	1.61980	1.62103	1610	0	18
2020.06.05	18:20:00	1.62103	1.62115	1.61836	1.61917	1540	0	17
2020.06.05	18:40:00	1.61916	1.61968	1.61712	1.61789	1420	0	17
2020.06.05	19:00:00	1.61791	1.61897	1.61677	1.61866	1580	0	17
2020.06.05	19:20:00	1.61876	1.61931	1.61800	1.61866	1249	0	18
2020.06.05	19:40:00	1.61866	1.61977	1.61823	1.61970	1138	0	17
2020.06.05	20:00:00	1.61970	1.62030	1.61937	1.61966	949	0	17
2020.06.05	20:20:00	1.61961	1.62059	1.61907	1.62056	1000	0	17
2020.06.05	20:40:00	1.62056	1.62068	1.61975	1.62028	914	0	17
2020.06.05	21:00:00	1.62028	1.62198	1.61970	1.62155	1213	0	17
2020.06.05	21:20:00	1.62155	1.62268	1.62035	1.62094	1208	0	17
2020.06.05	21:40:00	1.62092	1.62092	1.61982	1.62063	1375	0	20
2020.06.05	22:00:00	1.62063	1.62278	1.62052	1.62174	1385	0	17
2020.06.05	22:20:00	1.62174	1.62224	1.62098	1.62166	1151	0	19
2020.06.05	22:40:00	1.62166	1.62255	1.62099	1.62131	1302	0	25
2020.06.05	23:00:00	1.62131	1.62173	1.61985	1.61985	726	0	17
2020.06.05	23:20:00	1.61985	1.62041	1.61932	1.61972	370	0	29
2020.06.05	23:40:00	1.61971	1.62062	1.61902	1.61961	497	0	29
2020.06.08	00:00:00	1.62017	1.62320	1.61897	1.62080	356	0	17
2020.06.08	00:20:00	1.62080	1.62165	1.61996	1.62064	187	0	45
2020.06.08	00:40:00	1.62054	1.62084	1.61939	1.61959	178	0	17
2020.06.08	01:00:00	1.61864	1.61947	1.61701	1.61790	745	0	23
2020.06.08	01:20:00	1.61792	1.61866	1.61723	1.61807	702	0	17
2020.06.08	01:40:00	1.61807	1.61815	1.61744	1.61753	422	0	26
2020.06.08	02:00:00	1.61753	1.61820	1.61627	1.61715	585	0	26
2020.06.08	02:20:00	1.61717	1.61739	1.61651	1.61692	485	0	26
2020.06.08	02:40:00	1.61692	1.61709	1.61595	1.61640	721	0	17
2020.06.08	03:00:00	1.61638	1.61952	1.61636	1.61882	995	0	18
2020.06.08	03:20:00	1.61882	1.61981	1.61693	1.61904	947	0	20
2020.06.08	03:40:00	1.61904	1.61926	1.61751	1.61760	878	0	17
2020.06.08	04:00:00	1.61752	1.61856	1.61623	1.61810	1017	0	17
2020.06.08	04:20:00	1.61811	1.61911	1.61690	1.61877	1250	0	21
2020.06.08	04:40:00	1.61874	1.61989	1.61801	1.61947	1016	0	17
2020.06.08	05:00:00	1.61938	1.62037	1.61854	1.61899	956	0	20
2020.06.08	05:20:00	1.61899	1.61902	1.61739	1.61830	932	0	21
2020.06.08	05:40:00	1.61830	1.61913	1.61740	1.61883	803	0	20
2020.06.08	06:00:00	1.61880	1.61945	1.61857	1.61913	705	0	22
2020.06.08	06:20:00	1.61916	1.61981	1.61905	1.61929	569	0	24
2020.06.08	06:40:00	1.61930	1.61973	1.61864	1.61891	587	0	23
2020.06.08	07:00:00	1.61892	1.61952	1.61886	1.61935	485	0	22
2020.06.08	07:20:00	1.61933	1.62024	1.61925	1.62011	550	0	21
2020.06.08	07:40:00	1.62011	1.62032	1.61940	1.61960	460	0	18
2020.06.08	08:00:00	1.61960	1.62050	1.61955	1.61981	588	0	17
2020.06.08	08:20:00	1.61981	1.62050	1.61940	1.62012	680	0	17
2020.06.08	08:40:00	1.62012	1.62045	1.61887	1.61887	796	0	22
2020.06.08	09:00:00	1.61882	1.62017	1.61863	1.61895	1248	0	17
2020.06.08	09:20:00	1.61895	1.61979	1.61840	1.61881	1047	0	23
2020.06.08	09:40:00	1.61881	1.61954	1.61808	1.61882	882	0	18
2020.06.08	10:00:00	1.61868	1.61976	1.61862	1.61891	1440	0	17
2020.06.08	10:20:00	1.61890	1.61953	1.61631	1.61719	1490	0	17
2020.06.08	10:40:00	1.61719	1.61791	1.61630	1.61727	1484	0	19
2020.06.08	11:00:00	1.61725	1.61772	1.61591	1.61630	1297	0	17
2020.06.08	11:20:00	1.61629	1.61670	1.61566	1.61622	1329	0	19
2020.06.08	11:40:00	1.61622	1.61632	1.61433	1.61473	1334	0	17
2020.06.08	12:00:00	1.61472	1.61639	1.61447	1.61631	1337	0	17
2020.06.08	12:20:00	1.61637	1.61685	1.61573	1.61679	1051	0	17
2020.06.08	12:40:00	1.61679	1.61717	1.61623	1.61683	1116	0	17
2020.06.08	13:00:00	1.61679	1.61764	1.61629	1.61734	1170	0	17
2020.06.08	13:20:00	1.61734	1.61764	1.61493	1.61506	1228	0	17
2020.06.08	13:40:00	1.61509	1.61580	1.61466	1.61549	1049	0	17
2020.06.08	14:00:00	1.61552	1.61578	1.61427	1.61447	1055	0	18
2020.06.08	14:20:00	1.61446	1.61497	1.61400	1.61454	947	0	17
2020.06.08	14:40:00	1.61456	1.61587	1.61410	1.61513	967	0	17
2020.06.08	15:00:00	1.61515	1.61595	1.61504	1.61546	1149	0	18
2020.06.08	15:20:00	1.61540	1.61629	1.61497	1.61611	1141	0	17
2020.06.08	15:40:00	1.61611	1.61719	1.61604	1.61692	1173	0	18
2020.06.08	16:00:00	1.61691	1.61716	1.61627	1.61701	1060	0	17
2020.06.08	16:20:00	1.61698	1.61810	1.61647	1.61711	1387	0	17
2020.06.08	16:40:00	1.61707	1.61944	1.61705	1.61899	1740	0	17
2020.06.08	17:00:00	1.61902	1.62122	1.61827	1.61991	1795	0	18
2020.06.08	17:20:00	1.61999	1.62244	1.61939	1.62064	1898	0	19
2020.06.08	17:40:00	1.62068	1.62068	1.61660	1.61721	1755	0	17
2020.06.08	18:00:00	1.61727	1.61792	1.61413	1.61457	1690	0	17
2020.06.08	18:20:00	1.61446	1.61617	1.61323	1.61599	1382	0	17
2020.06.08	18:40:00	1.61599	1.61628	1.61450	1.61450	1093	0	20
2020.06.08	19:00:00	1.61454	1.61483	1.61303	1.61375	1151	0	17
2020.06.08	19:20:00	1.61375	1.61449	1.61319	1.61348	1116	0	19
2020.06.08	19:40:00	1.61348	1.61461	1.61304	1.61366	1054	0	20
2020.06.08	20:00:00	1.61364	1.61379	1.61264	1.61296	934	0	19
2020.06.08	20:20:00	1.61296	1.61309	1.61121	1.61167	844	0	17
2020.06.08	20:40:00	1.61160	1.61296	1.61155	1.61279	800	0	19
2020.06.08	21:00:00	1.61279	1.61335	1.61212	1.61234	695	0	17
2020.06.08	21:20:00	1.61234	1.61248	1.61064	1.61074	777	0	17
2020.06.08	21:40:00	1.61074	1.61103	1.60988	1.60992	695	0	17
2020.06.08	22:00:00	1.60997	1.61067	1.60990	1.61012	569	0	20
2020.06.08	22:20:00	1.61012	1.61034	1.60839	1.60859	548	0	18
2020.06.08	22:40:00	1.60858	1.60877	1.60734	1.60738	1002	0	17
2020.06.08	23:00:00	1.60751	1.60875	1.60740	1.60844	511	0	17
2020.06.08	23:20:00	1.60845	1.60933	1.60840	1.60890	313	0	27
2020.06.08	23:40:00	1.60891	1.60900	1.60822	1.60823	451	0	27
2020.06.09	00:00:00	1.60817	1.60890	1.60771	1.60866	127	0	70
2020.06.09	00:20:00	1.60866	1.60968	1.60852	1.60937	184	0	73
2020.06.09	00:40:00	1.60937	1.60998	1.60879	1.60903	229	0	70
2020.06.09	01:00:00	1.60903	1.60941	1.60847	1.60916	583	0	32
2020.06.09	01:20:00	1.60917	1.60990	1.60802	1.60862	565	0	17
2020.06.09	01:40:00	1.60863	1.60895	1.60785	1.60838	427	0	28
2020.06.09	02:00:00	1.60831	1.60855	1.60719	1.60736	557	0	25
2020.06.09	02:20:00	1.60736	1.60870	1.60724	1.60837	574	0	27
2020.06.09	02:40:00	1.60848	1.60946	1.60830	1.60931	593	0	26
2020.06.09	03:00:00	1.60926	1.60990	1.60644	1.60740	1191	0	17
2020.06.09	03:20:00	1.60739	1.61025	1.60708	1.61005	1080	0	27
2020.06.09	03:40:00	1.61007	1.61088	1.60945	1.61057	1013	0	17
2020.06.09	04:00:00	1.61070	1.61349	1.61044	1.61255	1364	0	17
2020.06.09	04:20:00	1.61255	1.61476	1.61096	1.61145	1336	0	17
2020.06.09	04:40:00	1.61145	1.61293	1.61050	1.61133	1154	0	24
2020.06.09	05:00:00	1.61133	1.61349	1.61087	1.61300	1021	0	24
2020.06.09	05:20:00	1.61300	1.61411	1.61261	1.61278	881	0	22
2020.06.09	05:40:00	1.61277	1.61288	1.61162	1.61163	719	0	27
2020.06.09	06:00:00	1.61168	1.61198	1.61111	1.61160	681	0	23
2020.06.09	06:20:00	1.61160	1.61187	1.61106	1.61159	671	0	20
2020.06.09	06:40:00	1.61159	1.61315	1.61151	1.61315	677	0	23
2020.06.09	07:00:00	1.61313	1.61419	1.61246	1.61384	693	0	22
2020.06.09	07:20:00	1.61384	1.61446	1.61337	1.61417	705	0	21
2020.06.09	07:40:00	1.61419	1.61570	1.61381	1.61523	836	0	22
2020.06.09	08:00:00	1.61524	1.61591	1.61449	1.61453	726	0	17
2020.06.09	08:20:00	1.61454	1.61526	1.61427	1.61517	649	0	25
2020.06.09	08:40:00	1.61518	1.61524	1.61385	1.61409	770	0	21
2020.06.09	09:00:00	1.61414	1.61697	1.61350	1.61657	1200	0	17
2020.06.09	09:20:00	1.61665	1.62061	1.61652	1.61891	1566	0	17
2020.06.09	09:40:00	1.61892	1.62155	1.61811	1.62089	1601	0	18
2020.06.09	10:00:00	1.62077	1.62494	1.61994	1.62446	1741	0	17
2020.06.09	10:20:00	1.62443	1.62724	1.62307	1.62722	1761	0	20
2020.06.09	10:40:00	1.62723	1.62888	1.62405	1.62506	1709	0	17
2020.06.09	11:00:00	1.62502	1.62949	1.62387	1.62905	1647	0	24
2020.06.09	11:20:00	1.62897	1.62998	1.62696	1.62894	1818	0	22
2020.06.09	11:40:00	1.62899	1.62899	1.62663	1.62833	1493	0	17
2020.06.09	12:00:00	1.62833	1.62952	1.62736	1.62856	1556	0	20
2020.06.09	12:20:00	1.62856	1.63020	1.62771	1.63013	1188	0	19
2020.06.09	12:40:00	1.63021	1.63134	1.62932	1.62945	1186	0	20
2020.06.09	13:00:00	1.62946	1.63074	1.62894	1.62982	1289	0	17
2020.06.09	13:20:00	1.62985	1.62985	1.62633	1.62755	1256	0	17
2020.06.09	13:40:00	1.62755	1.62780	1.62591	1.62734	1260	0	17
2020.06.09	14:00:00	1.62719	1.62739	1.62565	1.62627	1174	0	17
2020.06.09	14:20:00	1.62620	1.62638	1.62483	1.62509	1076	0	17
2020.06.09	14:40:00	1.62517	1.62574	1.62257	1.62527	1203	0	17
2020.06.09	15:00:00	1.62528	1.62720	1.62492	1.62657	1321	0	17
2020.06.09	15:20:00	1.62657	1.62895	1.62605	1.62895	1032	0	18
2020.06.09	15:40:00	1.62895	1.63095	1.62888	1.62940	1205	0	19
2020.06.09	16:00:00	1.62946	1.63033	1.62798	1.62892	1217	0	19
2020.06.09	16:20:00	1.62892	1.63087	1.62790	1.62956	1643	0	20
2020.06.09	16:40:00	1.62950	1.63143	1.62871	1.63112	2144	0	22
2020.06.09	17:00:00	1.63095	1.63244	1.62915	1.62915	1928	0	20
2020.06.09	17:20:00	1.62926	1.63066	1.62811	1.63065	1409	0	17
2020.06.09	17:40:00	1.63063	1.63072	1.62710	1.62761	1733	0	20
2020.06.09	18:00:00	1.62756	1.63086	1.62756	1.63033	1520	0	20
2020.06.09	18:20:00	1.63033	1.63110	1.62928	1.63046	1251	0	22
2020.06.09	18:40:00	1.63041	1.63075	1.62869	1.62961	1169	0	23
2020.06.09	19:00:00	1.62961	1.63019	1.62922	1.63014	929	0	21
2020.06.09	19:20:00	1.63014	1.63053	1.62945	1.62958	1064	0	19
2020.06.09	19:40:00	1.62961	1.63007	1.62873	1.62881	1061	0	18
2020.06.09	20:00:00	1.62881	1.62943	1.62865	1.62912	975	0	23
2020.06.09	20:20:00	1.62912	1.62928	1.62753	1.62819	1073	0	21
2020.06.09	20:40:00	1.62822	1.62843	1.62740	1.62829	763	0	24
2020.06.09	21:00:00	1.62826	1.62944	1.62752	1.62790	948	0	26
2020.06.09	21:20:00	1.62795	1.62886	1.62772	1.62835	938	0	25
2020.06.09	21:40:00	1.62833	1.62901	1.62802	1.62864	909	0	25
2020.06.09	22:00:00	1.62862	1.62887	1.62792	1.62830	809	0	20
2020.06.09	22:20:00	1.62834	1.62921	1.62783	1.62856	673	0	23
2020.06.09	22:40:00	1.62856	1.62966	1.62786	1.62794	993	0	19
2020.06.09	23:00:00	1.62798	1.62807	1.62713	1.62744	636	0	25
2020.06.09	23:20:00	1.62744	1.62843	1.62741	1.62820	356	0	29
2020.06.09	23:40:00	1.62821	1.62891	1.62760	1.62858	441	0	30
2020.06.10	00:00:00	1.62740	1.62941	1.62688	1.62932	107	0	82
2020.06.10	00:20:00	1.62938	1.63022	1.62870	1.63018	353	0	58
2020.06.10	00:40:00	1.63016	1.63045	1.62922	1.62961	480	0	90
2020.06.10	01:00:00	1.62970	1.63000	1.62898	1.62999	365	0	35
2020.06.10	01:20:00	1.63003	1.63207	1.62967	1.62992	559	0	34
2020.06.10	01:40:00	1.62993	1.63003	1.62890	1.62916	504	0	31
2020.06.10	02:00:00	1.62938	1.63054	1.62917	1.63051	656	0	23
2020.06.10	02:20:00	1.63051	1.63097	1.62991	1.63025	552	0	27
2020.06.10	02:40:00	1.63025	1.63292	1.63015	1.63282	756	0	21
2020.06.10	03:00:00	1.63260	1.63476	1.63240	1.63309	1082	0	27
2020.06.10	03:20:00	1.63309	1.63414	1.63263	1.63294	933	0	25
2020.06.10	03:40:00	1.63294	1.63469	1.63294	1.63346	885	0	24
2020.06.10	04:00:00	1.63346	1.63391	1.62943	1.62984	1167	0	28
2020.06.10	04:20:00	1.62984	1.63137	1.62894	1.63119	966	0	27
2020.06.10	04:40:00	1.63117	1.63161	1.62970	1.62986	835	0	24
2020.06.10	05:00:00	1.62986	1.62988	1.62817	1.62927	993	0	26
2020.06.10	05:20:00	1.62926	1.63012	1.62776	1.62986	932	0	19
2020.06.10	05:40:00	1.62986	1.63021	1.62765	1.62777	816	0	26
2020.06.10	06:00:00	1.62777	1.62796	1.62620	1.62714	806	0	17
2020.06.10	06:20:00	1.62713	1.62738	1.62598	1.62623	600	0	27
2020.06.10	06:40:00	1.62623	1.62722	1.62593	1.62690	632	0	27
2020.06.10	07:00:00	1.62690	1.62748	1.62613	1.62719	594	0	24
2020.06.10	07:20:00	1.62718	1.62816	1.62715	1.62787	645	0	23
2020.06.10	07:40:00	1.62787	1.62807	1.62688	1.62717	587	0	23
2020.06.10	08:00:00	1.62719	1.62759	1.62636	1.62643	686	0	21
2020.06.10	08:20:00	1.62628	1.62665	1.62217	1.62375	1228	0	17
2020.06.10	08:40:00	1.62372	1.62467	1.62331	1.62413	1039	0	26
2020.06.10	09:00:00	1.62406	1.62421	1.62233	1.62368	1376	0	26
2020.06.10	09:20:00	1.62368	1.62623	1.62358	1.62598	1068	0	24
2020.06.10	09:40:00	1.62598	1.62673	1.62542	1.62668	1278	0	17
2020.06.10	10:00:00	1.62663	1.62668	1.62268	1.62307	1684	0	21
2020.06.10	10:20:00	1.62307	1.62380	1.62200	1.62344	1222	0	23
2020.06.10	10:40:00	1.62346	1.62504	1.62346	1.62448	1124	0	22
2020.06.10	11:00:00	1.62448	1.62607	1.62363	1.62391	1193	0	24
2020.06.10	11:20:00	1.62391	1.62505	1.62283	1.62301	1218	0	24
2020.06.10	11:40:00	1.62300	1.62519	1.62298	1.62456	1007	0	23
2020.06.10	12:00:00	1.62458	1.62667	1.62435	1.62568	1262	0	24
2020.06.10	12:20:00	1.62568	1.62579	1.62377	1.62429	1162	0	23
2020.06.10	12:40:00	1.62438	1.62539	1.62366	1.62410	841	0	25
2020.06.10	13:00:00	1.62418	1.62480	1.62282	1.62385	968	0	23
2020.06.10	13:20:00	1.62385	1.62449	1.62301	1.62309	788	0	24
2020.06.10	13:40:00	1.62309	1.62421	1.62270	1.62309	950	0	24
2020.06.10	14:00:00	1.62308	1.62375	1.62209	1.62218	873	0	22
2020.06.10	14:20:00	1.62218	1.62422	1.62115	1.62294	1392	0	21
2020.06.10	14:40:00	1.62294	1.62423	1.62263	1.62397	1328	0	17
2020.06.10	15:00:00	1.62419	1.62419	1.62099	1.62116	1173	0	17
2020.06.10	15:20:00	1.62115	1.62163	1.61993	1.62144	1385	0	17
2020.06.10	15:40:00	1.62143	1.62362	1.62109	1.62293	1273	0	21
2020.06.10	16:00:00	1.62296	1.62316	1.62176	1.62271	1191	0	19
2020.06.10	16:20:00	1.62271	1.62444	1.62184	1.62429	1430	0	23
2020.06.10	16:40:00	1.62429	1.62460	1.62117	1.62301	1924	0	17
2020.06.10	17:00:00	1.62301	1.62430	1.62220	1.62430	1765	0	22
2020.06.10	17:20:00	1.62431	1.62494	1.62197	1.62230	1590	0	20
2020.06.10	17:40:00	1.62230	1.62400	1.62153	1.62391	1988	0	17
2020.06.10	18:00:00	1.62392	1.62403	1.61998	1.62017	1740	0	17
2020.06.10	18:20:00	1.62019	1.62192	1.61972	1.62129	1605	0	22
2020.06.10	18:40:00	1.62129	1.62206	1.62075	1.62141	1207	0	19
2020.06.10	19:00:00	1.62141	1.62213	1.62105	1.62105	1341	0	21
