<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.17	02:40:00	0.96185	0.96201	0.96145	0.96163	1015	1898	19
2020.09.17	03:00:00	0.96163	0.96170	0.96085	0.96142	2221	3003	13
2020.09.17	03:20:00	0.96141	0.96148	0.95977	0.95994	3020	4484	12
2020.09.17	03:40:00	0.95995	0.96064	0.95979	0.96052	2132	3408	16
2020.09.17	04:00:00	0.96053	0.96207	0.96048	0.96206	2027	3129	13
2020.09.17	04:20:00	0.96205	0.96516	0.96181	0.96470	3388	5988	15
2020.09.17	04:40:00	0.96468	0.96484	0.96056	0.96123	4654	8088	13
2020.09.17	05:00:00	0.96119	0.96238	0.96114	0.96218	3336	5080	13
2020.09.17	05:20:00	0.96217	0.96243	0.96177	0.96240	1794	2743	16
2020.09.17	05:40:00	0.96239	0.96245	0.96192	0.96217	1361	2019	19
2020.09.17	06:00:00	0.96216	0.96235	0.96116	0.96128	2356	3337	11
2020.09.17	06:20:00	0.96128	0.96159	0.96102	0.96148	2787	4014	15
2020.09.17	06:40:00	0.96146	0.96151	0.96086	0.96099	1509	2219	12
2020.09.17	07:00:00	0.96099	0.96100	0.96023	0.96072	1732	2690	13
2020.09.17	07:20:00	0.96072	0.96109	0.96057	0.96103	1159	1967	16
2020.09.17	07:40:00	0.96103	0.96137	0.96102	0.96122	1201	2032	16
2020.09.17	08:00:00	0.96121	0.96214	0.96103	0.96205	1651	2616	14
2020.09.17	08:20:00	0.96205	0.96246	0.96184	0.96215	1842	2740	13
2020.09.17	08:40:00	0.96216	0.96266	0.96212	0.96263	1947	2928	13
2020.09.17	09:00:00	0.96263	0.96280	0.96127	0.96146	2985	4312	13
2020.09.17	09:20:00	0.96147	0.96176	0.96081	0.96156	2817	4187	13
2020.09.17	09:40:00	0.96156	0.96182	0.96128	0.96164	2939	3623	13
2020.09.17	10:00:00	0.96163	0.96297	0.96151	0.96279	3404	4571	13
2020.09.17	10:20:00	0.96277	0.96337	0.96259	0.96308	3164	4676	12
2020.09.17	10:40:00	0.96307	0.96347	0.96278	0.96303	2780	4265	13
2020.09.17	11:00:00	0.96302	0.96370	0.96274	0.96370	2626	4289	13
2020.09.17	11:20:00	0.96371	0.96407	0.96347	0.96361	2511	3823	13
2020.09.17	11:40:00	0.96361	0.96406	0.96341	0.96386	2161	3588	14
2020.09.17	12:00:00	0.96386	0.96447	0.96362	0.96378	2728	4256	14
2020.09.17	12:20:00	0.96378	0.96390	0.96313	0.96347	2249	3632	15
2020.09.17	12:40:00	0.96348	0.96398	0.96335	0.96381	1812	2734	14
2020.09.17	13:00:00	0.96382	0.96405	0.96314	0.96318	1963	3101	15
2020.09.17	13:20:00	0.96316	0.96327	0.96269	0.96274	1572	2530	12
2020.09.17	13:40:00	0.96276	0.96305	0.96261	0.96286	1984	2950	16
2020.09.17	14:00:00	0.96287	0.96296	0.96215	0.96274	3385	5392	13
2020.09.17	14:20:00	0.96274	0.96274	0.96208	0.96219	2096	3379	13
2020.09.17	14:40:00	0.96218	0.96376	0.96209	0.96375	2272	3705	12
2020.09.17	15:00:00	0.96375	0.96426	0.96328	0.96415	2482	3661	13
2020.09.17	15:20:00	0.96413	0.96466	0.96381	0.96381	2241	3282	11
2020.09.17	15:40:00	0.96382	0.96434	0.96367	0.96402	2667	3957	13
2020.09.17	16:00:00	0.96405	0.96409	0.96269	0.96296	3354	5325	13
2020.09.17	16:20:00	0.96296	0.96356	0.96262	0.96293	3225	5124	13
2020.09.17	16:40:00	0.96292	0.96432	0.96228	0.96396	4000	6283	15
2020.09.17	17:00:00	0.96397	0.96418	0.96265	0.96288	3934	7511	12
2020.09.17	17:20:00	0.96289	0.96323	0.96189	0.96321	4516	7188	12
2020.09.17	17:40:00	0.96319	0.96350	0.96257	0.96267	4152	6332	13
2020.09.17	18:00:00	0.96268	0.96309	0.96231	0.96296	3112	4864	12
2020.09.17	18:20:00	0.96297	0.96321	0.96248	0.96280	2946	4425	13
2020.09.17	18:40:00	0.96279	0.96292	0.96197	0.96235	2793	4620	14
2020.09.17	19:00:00	0.96236	0.96288	0.96232	0.96232	2468	4076	16
2020.09.17	19:20:00	0.96239	0.96249	0.96211	0.96235	2749	4503	13
2020.09.17	19:40:00	0.96234	0.96247	0.96199	0.96224	2638	3965	15
2020.09.17	20:00:00	0.96224	0.96280	0.96216	0.96227	1981	3220	13
2020.09.17	20:20:00	0.96226	0.96253	0.96209	0.96229	1341	2165	13
2020.09.17	20:40:00	0.96229	0.96278	0.96227	0.96264	1724	2693	13
2020.09.17	21:00:00	0.96271	0.96349	0.96250	0.96331	1878	2556	12
2020.09.17	21:20:00	0.96332	0.96369	0.96321	0.96330	2041	3412	14
2020.09.17	21:40:00	0.96330	0.96348	0.96231	0.96234	2292	3733	16
2020.09.17	22:00:00	0.96234	0.96263	0.96184	0.96259	2741	4202	16
2020.09.17	22:20:00	0.96257	0.96273	0.96226	0.96255	2398	3787	13
2020.09.17	22:40:00	0.96253	0.96262	0.96201	0.96216	2726	4549	15
2020.09.17	23:00:00	0.96216	0.96228	0.96173	0.96178	1042	1573	16
2020.09.17	23:20:00	0.96175	0.96219	0.96157	0.96211	911	1369	16
2020.09.17	23:40:00	0.96210	0.96268	0.96204	0.96257	1254	1842	15
2020.09.18	00:00:00	0.96251	0.96270	0.96167	0.96251	110	117	54
2020.09.18	00:20:00	0.96250	0.96269	0.96228	0.96246	96	104	53
2020.09.18	00:40:00	0.96245	0.96254	0.96152	0.96186	139	141	19
2020.09.18	01:00:00	0.96203	0.96243	0.96162	0.96203	807	846	15
2020.09.18	01:20:00	0.96202	0.96235	0.96198	0.96225	754	1190	21
2020.09.18	01:40:00	0.96225	0.96231	0.96192	0.96195	706	1070	17
2020.09.18	02:00:00	0.96194	0.96221	0.96192	0.96207	706	1286	17
2020.09.18	02:20:00	0.96206	0.96215	0.96182	0.96193	452	803	16
2020.09.18	02:40:00	0.96192	0.96199	0.96153	0.96162	904	1567	14
2020.09.18	03:00:00	0.96162	0.96345	0.96162	0.96291	2769	4687	13
2020.09.18	03:20:00	0.96290	0.96308	0.96229	0.96257	1665	2903	16
2020.09.18	03:40:00	0.96258	0.96280	0.96201	0.96253	1891	3369	16
2020.09.18	04:00:00	0.96252	0.96329	0.96224	0.96250	2969	4819	17
2020.09.18	04:20:00	0.96248	0.96301	0.96209	0.96281	2401	11045	12
2020.09.18	04:40:00	0.96279	0.96334	0.96270	0.96316	1857	2883	13
2020.09.18	05:00:00	0.96317	0.96335	0.96282	0.96292	1890	2747	16
2020.09.18	05:20:00	0.96292	0.96310	0.96231	0.96259	1980	2843	14
2020.09.18	05:40:00	0.96261	0.96336	0.96261	0.96332	1413	1959	16
2020.09.18	06:00:00	0.96330	0.96390	0.96325	0.96340	1419	2186	16
2020.09.18	06:20:00	0.96342	0.96379	0.96342	0.96351	1119	1723	17
2020.09.18	06:40:00	0.96352	0.96392	0.96344	0.96363	1210	1872	16
2020.09.18	07:00:00	0.96363	0.96373	0.96305	0.96307	1247	1980	18
2020.09.18	07:20:00	0.96307	0.96362	0.96302	0.96327	1247	1890	18
2020.09.18	07:40:00	0.96327	0.96330	0.96257	0.96273	1403	2010	16
2020.09.18	08:00:00	0.96269	0.96283	0.96208	0.96213	1087	1874	13
2020.09.18	08:20:00	0.96212	0.96262	0.96198	0.96241	1407	2514	15
2020.09.18	08:40:00	0.96242	0.96289	0.96209	0.96283	1757	2600	14
2020.09.18	09:00:00	0.96283	0.96298	0.96226	0.96233	1622	2787	14
2020.09.18	09:20:00	0.96233	0.96277	0.96225	0.96272	1578	2417	15
2020.09.18	09:40:00	0.96274	0.96330	0.96270	0.96312	1761	2548	13
2020.09.18	10:00:00	0.96312	0.96327	0.96279	0.96325	2763	3749	12
2020.09.18	10:20:00	0.96324	0.96338	0.96283	0.96293	2373	3212	12
2020.09.18	10:40:00	0.96294	0.96306	0.96223	0.96271	2264	3571	15
2020.09.18	11:00:00	0.96273	0.96283	0.96235	0.96277	2046	3231	13
2020.09.18	11:20:00	0.96277	0.96289	0.96242	0.96283	1619	2595	14
2020.09.18	11:40:00	0.96284	0.96287	0.96158	0.96163	1336	1965	12
2020.09.18	12:00:00	0.96162	0.96162	0.96103	0.96132	1771	2884	12
2020.09.18	12:20:00	0.96132	0.96161	0.96109	0.96133	1523	2133	14
2020.09.18	12:40:00	0.96131	0.96197	0.96130	0.96188	1973	3188	12
2020.09.18	13:00:00	0.96188	0.96204	0.96135	0.96144	1659	2720	15
2020.09.18	13:20:00	0.96145	0.96196	0.96140	0.96181	1264	1987	12
2020.09.18	13:40:00	0.96181	0.96233	0.96155	0.96216	1581	2391	13
2020.09.18	14:00:00	0.96215	0.96265	0.96196	0.96239	1791	2510	13
2020.09.18	14:20:00	0.96239	0.96278	0.96214	0.96232	1756	2268	13
2020.09.18	14:40:00	0.96232	0.96242	0.96069	0.96102	2213	3316	15
2020.09.18	15:00:00	0.96100	0.96145	0.96002	0.96041	2098	3204	11
2020.09.18	15:20:00	0.96041	0.96150	0.96039	0.96143	2262	3418	11
2020.09.18	15:40:00	0.96144	0.96193	0.96133	0.96185	2163	3551	12
2020.09.18	16:00:00	0.96188	0.96207	0.96161	0.96177	2035	2988	11
2020.09.18	16:20:00	0.96177	0.96253	0.96137	0.96253	3042	4658	12
2020.09.18	16:40:00	0.96252	0.96270	0.96116	0.96117	3590	5640	12
2020.09.18	17:00:00	0.96117	0.96283	0.96087	0.96277	3708	5746	12
2020.09.18	17:20:00	0.96277	0.96302	0.96225	0.96258	3127	4751	14
2020.09.18	17:40:00	0.96258	0.96332	0.96243	0.96307	3773	5485	13
2020.09.18	18:00:00	0.96306	0.96352	0.96266	0.96302	2915	4536	13
2020.09.18	18:20:00	0.96301	0.96368	0.96301	0.96328	2749	4161	13
2020.09.18	18:40:00	0.96330	0.96374	0.96286	0.96351	2323	5809	14
2020.09.18	19:00:00	0.96353	0.96423	0.96324	0.96375	2182	3137	14
2020.09.18	19:20:00	0.96377	0.96444	0.96348	0.96414	2552	3990	11
2020.09.18	19:40:00	0.96415	0.96428	0.96376	0.96427	2193	2968	15
2020.09.18	20:00:00	0.96428	0.96474	0.96409	0.96427	2093	2827	15
2020.09.18	20:20:00	0.96429	0.96444	0.96369	0.96392	2966	4686	12
2020.09.18	20:40:00	0.96390	0.96395	0.96293	0.96329	2849	5174	13
2020.09.18	21:00:00	0.96328	0.96369	0.96309	0.96350	2033	3149	15
2020.09.18	21:20:00	0.96351	0.96406	0.96346	0.96395	1650	2746	14
2020.09.18	21:40:00	0.96398	0.96407	0.96312	0.96317	2136	2856	13
2020.09.18	22:00:00	0.96317	0.96331	0.96291	0.96305	1762	2529	12
2020.09.18	22:20:00	0.96304	0.96324	0.96278	0.96310	1585	2662	16
2020.09.18	22:40:00	0.96307	0.96333	0.96270	0.96271	1902	3098	15
2020.09.18	23:00:00	0.96270	0.96278	0.96227	0.96227	1235	1888	18
2020.09.18	23:20:00	0.96227	0.96227	0.96180	0.96217	607	922	18
2020.09.18	23:40:00	0.96215	0.96272	0.96209	0.96246	735	1005	23
2020.09.21	00:00:00	0.96079	0.96153	0.96073	0.96135	26	26	104
2020.09.21	00:20:00	0.96136	0.96280	0.96135	0.96272	183	183	33
2020.09.21	00:40:00	0.96272	0.96286	0.96208	0.96274	179	182	53
2020.09.21	01:00:00	0.96277	0.96304	0.96210	0.96273	1020	1148	13
2020.09.21	01:20:00	0.96274	0.96294	0.96255	0.96262	867	1410	21
2020.09.21	01:40:00	0.96260	0.96288	0.96241	0.96279	713	1177	21
2020.09.21	02:00:00	0.96281	0.96282	0.96227	0.96264	1369	2327	17
2020.09.21	02:20:00	0.96264	0.96274	0.96242	0.96251	884	1442	18
2020.09.21	02:40:00	0.96250	0.96268	0.96227	0.96257	990	1567	19
2020.09.21	03:00:00	0.96257	0.96299	0.96208	0.96292	1468	2236	17
2020.09.21	03:20:00	0.96292	0.96338	0.96278	0.96325	1274	1834	12
2020.09.21	03:40:00	0.96321	0.96360	0.96299	0.96340	1239	1903	15
2020.09.21	04:00:00	0.96342	0.96343	0.96255	0.96287	1990	3146	15
2020.09.21	04:20:00	0.96288	0.96308	0.96259	0.96301	1588	2607	16
2020.09.21	04:40:00	0.96301	0.96324	0.96276	0.96287	1434	2206	13
2020.09.21	05:00:00	0.96288	0.96381	0.96286	0.96347	1905	3243	11
2020.09.21	05:20:00	0.96349	0.96399	0.96324	0.96386	1663	2665	16
2020.09.21	05:40:00	0.96387	0.96419	0.96370	0.96381	1326	2050	17
2020.09.21	06:00:00	0.96385	0.96406	0.96372	0.96388	1307	2022	14
2020.09.21	06:20:00	0.96388	0.96426	0.96377	0.96414	1332	2179	15
2020.09.21	06:40:00	0.96413	0.96429	0.96397	0.96406	910	1358	15
2020.09.21	07:00:00	0.96404	0.96435	0.96399	0.96424	808	1388	15
2020.09.21	07:20:00	0.96425	0.96433	0.96400	0.96430	721	1293	15
2020.09.21	07:40:00	0.96428	0.96458	0.96426	0.96454	734	1185	16
2020.09.21	08:00:00	0.96455	0.96497	0.96450	0.96454	861	1263	15
2020.09.21	08:20:00	0.96452	0.96461	0.96405	0.96415	1204	1991	13
2020.09.21	08:40:00	0.96416	0.96444	0.96396	0.96403	1164	1796	16
2020.09.21	09:00:00	0.96404	0.96463	0.96397	0.96439	1466	2235	15
2020.09.21	09:20:00	0.96439	0.96494	0.96425	0.96494	1676	2480	14
2020.09.21	09:40:00	0.96494	0.96523	0.96477	0.96510	1379	2196	12
2020.09.21	10:00:00	0.96510	0.96544	0.96495	0.96505	2655	4095	13
2020.09.21	10:20:00	0.96505	0.96536	0.96362	0.96377	3269	4668	14
2020.09.21	10:40:00	0.96377	0.96390	0.96248	0.96262	3030	4410	11
2020.09.21	11:00:00	0.96264	0.96322	0.96256	0.96274	3033	4669	13
2020.09.21	11:20:00	0.96275	0.96299	0.96221	0.96261	3470	5393	11
2020.09.21	11:40:00	0.96262	0.96287	0.96204	0.96245	3041	4993	12
2020.09.21	12:00:00	0.96246	0.96265	0.96179	0.96190	2765	3973	13
2020.09.21	12:20:00	0.96189	0.96210	0.96089	0.96124	2437	3795	13
2020.09.21	12:40:00	0.96125	0.96149	0.96063	0.96144	2591	3860	13
2020.09.21	13:00:00	0.96144	0.96181	0.96090	0.96097	2591	3958	12
2020.09.21	13:20:00	0.96097	0.96163	0.96084	0.96157	2346	3260	12
2020.09.21	13:40:00	0.96156	0.96204	0.96100	0.96114	2054	3526	12
2020.09.21	14:00:00	0.96112	0.96132	0.96065	0.96081	2001	3311	11
2020.09.21	14:20:00	0.96082	0.96118	0.96044	0.96107	1883	3314	13
2020.09.21	14:40:00	0.96105	0.96167	0.96098	0.96137	1442	2388	13
2020.09.21	15:00:00	0.96141	0.96154	0.96051	0.96060	1689	2897	13
2020.09.21	15:20:00	0.96061	0.96077	0.95937	0.95977	3181	5122	11
2020.09.21	15:40:00	0.95979	0.96074	0.95950	0.96030	2970	4710	12
2020.09.21	16:00:00	0.96031	0.96058	0.95972	0.96055	3523	5399	12
2020.09.21	16:20:00	0.96054	0.96057	0.95899	0.95912	4734	7181	12
2020.09.21	16:40:00	0.95913	0.95995	0.95820	0.95874	4933	7984	14
2020.09.21	17:00:00	0.95874	0.95920	0.95833	0.95880	4804	7843	13
2020.09.21	17:20:00	0.95880	0.95883	0.95769	0.95814	4338	6318	12
2020.09.21	17:40:00	0.95815	0.95868	0.95750	0.95830	5458	8068	12
2020.09.21	18:00:00	0.95832	0.95901	0.95807	0.95846	3504	5533	13
2020.09.21	18:20:00	0.95846	0.95935	0.95802	0.95918	3509	5308	12
2020.09.21	18:40:00	0.95917	0.95941	0.95885	0.95895	3303	4625	13
2020.09.21	19:00:00	0.95900	0.95952	0.95844	0.95866	2318	3557	14
2020.09.21	19:20:00	0.95864	0.95903	0.95851	0.95864	2465	4057	13
2020.09.21	19:40:00	0.95863	0.95969	0.95854	0.95962	3200	5166	14
2020.09.21	20:00:00	0.95961	0.95967	0.95912	0.95955	2772	4306	15
2020.09.21	20:20:00	0.95951	0.96000	0.95938	0.95957	1985	2978	14
2020.09.21	20:40:00	0.95962	0.95988	0.95946	0.95973	1571	2406	12
2020.09.21	21:00:00	0.95973	0.95982	0.95932	0.95972	1772	2687	12
2020.09.21	21:20:00	0.95971	0.96015	0.95956	0.96005	1616	2381	14
2020.09.21	21:40:00	0.96006	0.96010	0.95959	0.95971	1967	2553	14
2020.09.21	22:00:00	0.95971	0.96080	0.95962	0.96071	2388	3561	13
2020.09.21	22:20:00	0.96070	0.96117	0.96068	0.96093	1918	2644	15
2020.09.21	22:40:00	0.96094	0.96133	0.96061	0.96087	2519	3836	16
2020.09.21	23:00:00	0.96088	0.96115	0.96072	0.96085	1267	1871	16
2020.09.21	23:20:00	0.96089	0.96095	0.96052	0.96078	903	1297	17
2020.09.21	23:40:00	0.96079	0.96117	0.96051	0.96117	1172	1591	19
2020.09.22	00:00:00	0.96141	0.96187	0.96058	0.96175	295	271	14
2020.09.22	00:20:00	0.96176	0.96176	0.96037	0.96126	332	421	21
2020.09.22	00:40:00	0.96127	0.96164	0.96102	0.96140	479	456	21
2020.09.22	01:00:00	0.96141	0.96162	0.96126	0.96156	680	639	16
2020.09.22	01:20:00	0.96154	0.96160	0.96126	0.96133	718	1112	17
2020.09.22	01:40:00	0.96133	0.96155	0.96115	0.96139	796	1165	18
2020.09.22	02:00:00	0.96139	0.96182	0.96115	0.96157	1202	1961	13
2020.09.22	02:20:00	0.96158	0.96161	0.96136	0.96157	669	1153	17
2020.09.22	02:40:00	0.96157	0.96163	0.96133	0.96148	926	1300	14
2020.09.22	03:00:00	0.96148	0.96207	0.96143	0.96177	2139	2937	14
2020.09.22	03:20:00	0.96177	0.96219	0.95922	0.95948	3037	4964	12
2020.09.22	03:40:00	0.95949	0.96037	0.95914	0.95977	2354	3653	12
2020.09.22	04:00:00	0.95976	0.96039	0.95901	0.95913	2516	3593	13
2020.09.22	04:20:00	0.95912	0.96007	0.95798	0.95993	3289	5400	12
2020.09.22	04:40:00	0.95995	0.96019	0.95942	0.96008	2155	3692	14
2020.09.22	05:00:00	0.96008	0.96036	0.95981	0.95986	1800	2831	17
2020.09.22	05:20:00	0.95984	0.96031	0.95982	0.96006	1205	1890	14
2020.09.22	05:40:00	0.96006	0.96008	0.95970	0.96005	1268	2018	13
2020.09.22	06:00:00	0.96004	0.96079	0.95999	0.96070	1367	2323	15
2020.09.22	06:20:00	0.96069	0.96135	0.96069	0.96129	1324	2165	16
2020.09.22	06:40:00	0.96130	0.96134	0.96047	0.96084	874	1349	13
2020.09.22	07:00:00	0.96083	0.96093	0.96056	0.96063	783	1303	15
2020.09.22	07:20:00	0.96063	0.96094	0.96052	0.96073	819	1405	17
2020.09.22	07:40:00	0.96074	0.96082	0.96044	0.96049	716	981	15
2020.09.22	08:00:00	0.96050	0.96061	0.96023	0.96034	1174	1880	17
2020.09.22	08:20:00	0.96037	0.96058	0.96016	0.96027	1103	1779	15
2020.09.22	08:40:00	0.96028	0.96053	0.96008	0.96016	1256	1971	15
2020.09.22	09:00:00	0.96012	0.96069	0.95940	0.95944	2174	3219	14
2020.09.22	09:20:00	0.95944	0.95966	0.95793	0.95847	3195	4910	11
2020.09.22	09:40:00	0.95848	0.95945	0.95838	0.95942	2270	3624	14
2020.09.22	10:00:00	0.95943	0.95979	0.95837	0.95952	3697	5131	12
2020.09.22	10:20:00	0.95953	0.95953	0.95787	0.95836	3274	4415	11
2020.09.22	10:40:00	0.95835	0.95842	0.95776	0.95788	3508	5087	11
2020.09.22	11:00:00	0.95784	0.95861	0.95757	0.95794	2804	4152	12
2020.09.22	11:20:00	0.95794	0.96015	0.95774	0.95997	3334	4690	11
2020.09.22	11:40:00	0.95995	0.96019	0.95914	0.95942	2357	3573	11
2020.09.22	12:00:00	0.95942	0.95971	0.95889	0.95933	2084	2958	14
2020.09.22	12:20:00	0.95934	0.96019	0.95931	0.95983	2006	3143	13
2020.09.22	12:40:00	0.95983	0.95998	0.95951	0.95994	1689	2381	12
2020.09.22	13:00:00	0.95996	0.96025	0.95984	0.96023	1393	2062	14
2020.09.22	13:20:00	0.96023	0.96139	0.96021	0.96129	2288	3488	12
2020.09.22	13:40:00	0.96130	0.96153	0.96078	0.96107	2256	3340	11
2020.09.22	14:00:00	0.96108	0.96108	0.96055	0.96083	1985	2895	13
2020.09.22	14:20:00	0.96083	0.96088	0.96008	0.96015	1530	2479	12
2020.09.22	14:40:00	0.96016	0.96056	0.96012	0.96035	2210	3502	12
2020.09.22	15:00:00	0.96037	0.96053	0.95906	0.95906	2866	4327	14
2020.09.22	15:20:00	0.95906	0.96006	0.95889	0.95982	2176	3403	11
2020.09.22	15:40:00	0.95984	0.96050	0.95982	0.96027	2386	3738	13
2020.09.22	16:00:00	0.96027	0.96065	0.95988	0.96065	2351	3221	13
2020.09.22	16:20:00	0.96065	0.96086	0.95931	0.95946	3260	4966	14
2020.09.22	16:40:00	0.95945	0.95986	0.95763	0.95807	4413	6526	12
2020.09.22	17:00:00	0.95807	0.95882	0.95788	0.95825	3852	5446	12
2020.09.22	17:20:00	0.95823	0.95838	0.95732	0.95775	3638	5561	12
2020.09.22	17:40:00	0.95776	0.95776	0.95639	0.95683	4908	7116	11
2020.09.22	18:00:00	0.95682	0.95682	0.95520	0.95576	4501	6375	11
2020.09.22	18:20:00	0.95576	0.95591	0.95501	0.95518	3628	5248	12
2020.09.22	18:40:00	0.95518	0.95539	0.95433	0.95476	3518	5155	12
2020.09.22	19:00:00	0.95475	0.95524	0.95463	0.95488	2441	3505	14
2020.09.22	19:20:00	0.95487	0.95499	0.95446	0.95447	2515	3858	13
2020.09.22	19:40:00	0.95447	0.95479	0.95360	0.95381	2549	3776	12
2020.09.22	20:00:00	0.95379	0.95398	0.95332	0.95332	2010	3021	13
2020.09.22	20:20:00	0.95331	0.95418	0.95314	0.95409	1655	2562	12
2020.09.22	20:40:00	0.95410	0.95420	0.95352	0.95375	1469	2357	13
2020.09.22	21:00:00	0.95377	0.95391	0.95341	0.95349	1541	2457	15
2020.09.22	21:20:00	0.95350	0.95374	0.95328	0.95364	1631	2390	15
2020.09.22	21:40:00	0.95363	0.95378	0.95328	0.95378	1559	2352	14
2020.09.22	22:00:00	0.95375	0.95375	0.95334	0.95356	1723	2829	13
2020.09.22	22:20:00	0.95356	0.95379	0.95327	0.95375	1409	2301	13
2020.09.22	22:40:00	0.95376	0.95450	0.95359	0.95446	1608	2616	15
2020.09.22	23:00:00	0.95446	0.95456	0.95383	0.95394	909	1513	15
2020.09.22	23:20:00	0.95393	0.95395	0.95363	0.95367	609	1041	14
2020.09.22	23:40:00	0.95367	0.95385	0.95336	0.95369	799	1206	16
2020.09.23	00:00:00	0.95366	0.95367	0.95303	0.95327	112	147	30
2020.09.23	00:20:00	0.95326	0.95410	0.95321	0.95348	646	713	36
2020.09.23	00:40:00	0.95328	0.95351	0.95328	0.95333	172	244	41
2020.09.23	01:00:00	0.95333	0.95357	0.95327	0.95336	587	558	18
2020.09.23	01:20:00	0.95339	0.95386	0.95318	0.95370	761	1180	18
2020.09.23	01:40:00	0.95371	0.95394	0.95351	0.95360	832	1338	15
2020.09.23	02:00:00	0.95360	0.95381	0.95343	0.95367	810	1337	17
2020.09.23	02:20:00	0.95368	0.95384	0.95354	0.95372	964	1533	18
2020.09.23	02:40:00	0.95371	0.95422	0.95348	0.95368	1347	2124	17
2020.09.23	03:00:00	0.95367	0.95381	0.95322	0.95360	1825	2907	15
2020.09.23	03:20:00	0.95358	0.95361	0.95254	0.95278	1617	2515	15
2020.09.23	03:40:00	0.95277	0.95311	0.94974	0.94988	3402	5445	13
2020.09.23	04:00:00	0.94988	0.94992	0.94867	0.94894	3138	4675	14
2020.09.23	04:20:00	0.94893	0.94930	0.94878	0.94917	2133	3318	13
2020.09.23	04:40:00	0.94916	0.94979	0.94884	0.94946	2031	3185	14
2020.09.23	05:00:00	0.94947	0.95024	0.94926	0.94984	3143	4815	12
2020.09.23	05:20:00	0.94986	0.94992	0.94912	0.94933	2151	3525	14
2020.09.23	05:40:00	0.94937	0.94993	0.94917	0.94964	1757	2586	14
2020.09.23	06:00:00	0.94964	0.94990	0.94936	0.94988	1597	2441	15
2020.09.23	06:20:00	0.94989	0.95017	0.94952	0.94962	1395	2148	16
2020.09.23	06:40:00	0.94962	0.94965	0.94937	0.94949	1116	1766	19
2020.09.23	07:00:00	0.94950	0.94951	0.94863	0.94879	1232	1882	13
2020.09.23	07:20:00	0.94877	0.94965	0.94821	0.94952	1532	2365	14
2020.09.23	07:40:00	0.94951	0.94984	0.94925	0.94968	1081	1470	13
2020.09.23	08:00:00	0.94968	0.95009	0.94965	0.94984	1108	1494	12
2020.09.23	08:20:00	0.94984	0.95032	0.94969	0.95029	1512	2239	13
2020.09.23	08:40:00	0.95026	0.95071	0.95015	0.95040	1567	2546	15
2020.09.23	09:00:00	0.95041	0.95072	0.94893	0.94904	2510	3871	12
2020.09.23	09:20:00	0.94904	0.95063	0.94891	0.95061	2200	3550	13
2020.09.23	09:40:00	0.95059	0.95080	0.95029	0.95058	1835	2682	14
2020.09.23	10:00:00	0.95057	0.95061	0.94972	0.95024	3395	4923	13
2020.09.23	10:20:00	0.95024	0.95038	0.94944	0.94970	3323	4633	13
2020.09.23	10:40:00	0.94972	0.94997	0.94939	0.94939	2458	3438	12
2020.09.23	11:00:00	0.94941	0.94962	0.94879	0.94919	2542	3866	13
2020.09.23	11:20:00	0.94918	0.94939	0.94828	0.94849	2417	3546	13
2020.09.23	11:40:00	0.94849	0.94913	0.94838	0.94911	1891	2998	11
2020.09.23	12:00:00	0.94910	0.94979	0.94894	0.94974	2546	3640	13
2020.09.23	12:20:00	0.94973	0.94987	0.94892	0.94896	1695	2413	13
2020.09.23	12:40:00	0.94896	0.94988	0.94870	0.94958	2049	2922	12
2020.09.23	13:00:00	0.94959	0.95012	0.94930	0.94953	1653	2506	11
2020.09.23	13:20:00	0.94954	0.95026	0.94947	0.95007	1409	2356	12
2020.09.23	13:40:00	0.95008	0.95010	0.94954	0.94996	1355	1891	14
2020.09.23	14:00:00	0.94995	0.95053	0.94978	0.95048	1395	2078	12
2020.09.23	14:20:00	0.95048	0.95056	0.94990	0.94999	1417	2310	14
2020.09.23	14:40:00	0.94998	0.94998	0.94883	0.94899	2052	3041	13
2020.09.23	15:00:00	0.94899	0.94932	0.94815	0.94887	2723	3814	12
2020.09.23	15:20:00	0.94887	0.94930	0.94845	0.94893	2270	3530	12
2020.09.23	15:40:00	0.94895	0.94920	0.94848	0.94913	2793	4078	12
2020.09.23	16:00:00	0.94914	0.94929	0.94818	0.94861	2589	3678	11
2020.09.23	16:20:00	0.94863	0.94882	0.94753	0.94834	3768	5717	12
2020.09.23	16:40:00	0.94836	0.94910	0.94800	0.94873	4326	6505	13
2020.09.23	17:00:00	0.94871	0.94893	0.94760	0.94768	3527	5286	12
2020.09.23	17:20:00	0.94768	0.94832	0.94746	0.94774	4424	6279	11
2020.09.23	17:40:00	0.94774	0.94964	0.94733	0.94921	4606	6743	13
2020.09.23	18:00:00	0.94922	0.95005	0.94903	0.94954	3928	5646	12
2020.09.23	18:20:00	0.94954	0.94958	0.94841	0.94858	3088	4555	12
2020.09.23	18:40:00	0.94859	0.94876	0.94803	0.94856	2803	4367	13
2020.09.23	19:00:00	0.94855	0.94892	0.94806	0.94811	2819	4182	13
2020.09.23	19:20:00	0.94811	0.94816	0.94755	0.94758	3192	4874	12
2020.09.23	19:40:00	0.94758	0.94798	0.94755	0.94784	2602	3878	13
2020.09.23	20:00:00	0.94786	0.94795	0.94721	0.94751	2249	3509	15
