<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.10.04	08:00:00	0.97979	0.98076	0.97915	0.97943	14605	20843	6
2017.10.04	12:00:00	0.97943	0.98062	0.97897	0.97954	15296	22556	5
2017.10.04	16:00:00	0.97954	0.98074	0.97887	0.98005	24271	35622	4
2017.10.04	20:00:00	0.98005	0.98141	0.97974	0.98079	13051	19115	8
2017.10.05	00:00:00	0.98074	0.98130	0.97773	0.97827	9584	12579	7
2017.10.05	04:00:00	0.97826	0.97849	0.97685	0.97717	7531	10135	5
2017.10.05	08:00:00	0.97718	0.97718	0.97593	0.97638	13672	20019	4
2017.10.05	12:00:00	0.97639	0.97959	0.97461	0.97923	18170	26792	5
2017.10.05	16:00:00	0.97921	0.97960	0.97728	0.97948	24738	34330	5
2017.10.05	20:00:00	0.97948	0.98090	0.97885	0.97924	15320	19999	6
2017.10.06	00:00:00	0.97903	0.97967	0.97782	0.97895	12016	16807	9
2017.10.06	04:00:00	0.97894	0.97971	0.97412	0.97576	12452	17079	4
2017.10.06	08:00:00	0.97576	0.97909	0.97540	0.97813	14564	21754	4
2017.10.06	12:00:00	0.97812	0.97893	0.97348	0.97400	21649	31044	4
2017.10.06	16:00:00	0.97400	0.97510	0.97172	0.97484	29214	40498	4
2017.10.06	20:00:00	0.97484	0.97504	0.97230	0.97233	14280	19539	9
2017.10.09	00:00:00	0.97296	0.97551	0.97296	0.97505	6489	8156	11
2017.10.09	04:00:00	0.97507	0.97525	0.97309	0.97329	8352	11232	11
2017.10.09	08:00:00	0.97329	0.97399	0.97243	0.97282	10810	15214	7
2017.10.09	12:00:00	0.97280	0.97342	0.97177	0.97296	11336	16516	5
2017.10.09	16:00:00	0.97293	0.97464	0.97244	0.97349	14881	21543	6
2017.10.09	20:00:00	0.97349	0.97368	0.97263	0.97271	10861	14504	11
2017.10.10	00:00:00	0.97264	0.97472	0.97248	0.97449	7075	9572	8
2017.10.10	04:00:00	0.97449	0.97552	0.97426	0.97463	10996	14412	7
2017.10.10	08:00:00	0.97461	0.97537	0.97349	0.97372	14425	20874	6
2017.10.10	12:00:00	0.97370	0.97436	0.97205	0.97239	18725	27133	4
2017.10.10	16:00:00	0.97238	0.97408	0.97154	0.97324	21012	30329	5
2017.10.10	20:00:00	0.97324	0.97398	0.97312	0.97329	15015	20586	10
2017.10.11	00:00:00	0.97323	0.97576	0.97299	0.97487	13095	17104	6
2017.10.11	04:00:00	0.97483	0.97504	0.97331	0.97341	10914	14622	7
2017.10.11	08:00:00	0.97342	0.97492	0.97332	0.97414	13782	20037	5
2017.10.11	12:00:00	0.97412	0.97527	0.97391	0.97408	14482	21887	4
2017.10.11	16:00:00	0.97405	0.97430	0.97187	0.97194	19869	28547	6
2017.10.11	20:00:00	0.97193	0.97248	0.96997	0.97000	18577	25699	5
2017.10.12	00:00:00	0.96981	0.97207	0.96946	0.97148	12830	17088	6
2017.10.12	04:00:00	0.97146	0.97367	0.97139	0.97246	13896	19894	10
2017.10.12	08:00:00	0.97247	0.97479	0.97208	0.97473	14067	20849	8
2017.10.12	12:00:00	0.97474	0.97544	0.97389	0.97493	17518	25696	7
2017.10.12	16:00:00	0.97493	0.97686	0.97455	0.97636	22009	32138	6
2017.10.12	20:00:00	0.97636	0.97667	0.97497	0.97525	15643	22964	8
2017.10.13	00:00:00	0.97529	0.97728	0.97488	0.97709	7727	10135	11
2017.10.13	04:00:00	0.97709	0.97745	0.97586	0.97634	10626	15230	5
2017.10.13	08:00:00	0.97635	0.97777	0.97605	0.97750	14819	22872	7
2017.10.13	12:00:00	0.97747	0.98221	0.97699	0.98127	19203	28324	5
2017.10.13	16:00:00	0.98126	0.98705	0.98121	0.98649	25404	36718	4
2017.10.13	20:00:00	0.98648	0.98654	0.98306	0.98306	14814	21357	7
2017.10.16	00:00:00	0.98299	0.98447	0.98254	0.98322	7261	9158	9
2017.10.16	04:00:00	0.98322	0.98378	0.98215	0.98260	9961	13883	11
2017.10.16	08:00:00	0.98260	0.98442	0.98240	0.98379	13448	20741	7
2017.10.16	12:00:00	0.98381	0.98707	0.98326	0.98647	17209	25600	4
2017.10.16	16:00:00	0.98648	0.98715	0.98412	0.98472	21735	30745	5
2017.10.16	20:00:00	0.98472	0.98481	0.98210	0.98258	15854	22361	5
2017.10.17	00:00:00	0.98249	0.98373	0.98189	0.98218	10452	14294	8
2017.10.17	04:00:00	0.98218	0.98359	0.98212	0.98317	8953	12116	8
2017.10.17	08:00:00	0.98317	0.98553	0.98284	0.98428	15486	21975	6
2017.10.17	12:00:00	0.98429	0.98513	0.98189	0.98208	18299	25996	5
2017.10.17	16:00:00	0.98204	0.98500	0.98146	0.98393	22355	32405	6
2017.10.17	20:00:00	0.98396	0.98416	0.98207	0.98214	15554	21077	7
2017.10.18	00:00:00	0.98219	0.98257	0.98008	0.98027	9034	12460	5
2017.10.18	04:00:00	0.98028	0.98189	0.98020	0.98122	9918	13441	7
2017.10.18	08:00:00	0.98123	0.98151	0.97977	0.97991	16029	23715	8
2017.10.18	12:00:00	0.97988	0.98125	0.97799	0.97910	19518	28921	8
2017.10.18	16:00:00	0.97911	0.98031	0.97692	0.97909	24273	35107	6
2017.10.18	20:00:00	0.97907	0.97919	0.97755	0.97800	14398	20448	5
2017.10.19	00:00:00	0.97789	0.98027	0.97717	0.97992	12327	15836	6
2017.10.19	04:00:00	0.97992	0.98057	0.97835	0.97901	13922	18827	6
2017.10.19	08:00:00	0.97902	0.98099	0.97877	0.97966	22303	31584	4
2017.10.19	12:00:00	0.97966	0.98236	0.97941	0.98141	18936	27040	6
2017.10.19	16:00:00	0.98141	0.98365	0.98067	0.98214	22053	30175	4
2017.10.19	20:00:00	0.98219	0.98374	0.98161	0.98328	12045	16383	6
2017.10.20	00:00:00	0.98305	0.98374	0.98249	0.98309	8640	11192	4
2017.10.20	04:00:00	0.98308	0.98314	0.97958	0.98155	16710	20966	8
2017.10.20	08:00:00	0.98155	0.98221	0.98076	0.98126	16831	23818	6
2017.10.20	12:00:00	0.98126	0.98619	0.97928	0.98486	17999	26944	4
2017.10.20	16:00:00	0.98486	0.98689	0.98474	0.98637	25772	36080	4
2017.10.20	20:00:00	0.98637	0.98724	0.98591	0.98634	15881	22646	9
2017.10.23	00:00:00	0.98668	0.98714	0.98567	0.98672	9956	12658	8
2017.10.23	04:00:00	0.98671	0.98778	0.98589	0.98733	8335	11366	8
2017.10.23	08:00:00	0.98732	0.98826	0.98671	0.98694	12914	18597	7
2017.10.23	12:00:00	0.98694	0.98799	0.98587	0.98689	15132	22464	7
2017.10.23	16:00:00	0.98689	0.98778	0.98644	0.98673	19347	27145	4
2017.10.23	20:00:00	0.98675	0.98760	0.98626	0.98704	12418	17280	5
2017.10.24	00:00:00	0.98693	0.98763	0.98661	0.98693	6850	9103	10
2017.10.24	04:00:00	0.98696	0.98772	0.98673	0.98720	9879	12903	4
2017.10.24	08:00:00	0.98718	0.98723	0.98434	0.98523	16819	23821	5
2017.10.24	12:00:00	0.98523	0.98540	0.98334	0.98397	17976	26268	7
2017.10.24	16:00:00	0.98397	0.98646	0.98314	0.98613	22391	31745	4
2017.10.24	20:00:00	0.98615	0.98783	0.98533	0.98545	18509	25173	6
2017.10.25	00:00:00	0.98538	0.98613	0.98060	0.98106	12593	15979	8
2017.10.25	04:00:00	0.98106	0.98106	0.97875	0.97918	11700	16341	7
2017.10.25	08:00:00	0.97916	0.97932	0.97731	0.97733	14944	22098	5
2017.10.25	12:00:00	0.97731	0.98098	0.97698	0.97828	21116	30833	6
2017.10.25	16:00:00	0.97828	0.98614	0.97502	0.98579	33627	48207	5
2017.10.25	20:00:00	0.98578	0.98605	0.98475	0.98556	15137	21568	4
2017.10.26	00:00:00	0.98549	0.98651	0.98472	0.98569	10980	14339	6
2017.10.26	04:00:00	0.98569	0.98673	0.98520	0.98550	9505	14206	8
2017.10.26	08:00:00	0.98550	0.98668	0.98331	0.98505	16357	24285	5
2017.10.26	12:00:00	0.98509	0.98769	0.98498	0.98744	20210	29051	6
2017.10.26	16:00:00	0.98742	0.98764	0.98402	0.98594	26120	35947	4
2017.10.26	20:00:00	0.98594	0.98617	0.98360	0.98373	15782	19870	5
2017.10.27	00:00:00	0.98349	0.98483	0.98261	0.98295	10597	13971	10
2017.10.27	04:00:00	0.98295	0.98434	0.98146	0.98315	13641	18046	1
2017.10.27	08:00:00	0.98316	0.98511	0.98310	0.98345	15012	20124	1
2017.10.27	12:00:00	0.98345	0.98569	0.98311	0.98568	20610	29302	7
2017.10.27	16:00:00	0.98565	0.98799	0.98523	0.98562	28565	39761	4
2017.10.27	20:00:00	0.98563	0.98586	0.98288	0.98288	14713	21218	7
2017.10.30	00:00:00	0.98385	0.98458	0.98318	0.98443	8445	10256	4
2017.10.30	04:00:00	0.98443	0.98485	0.98387	0.98448	8926	11892	13
2017.10.30	08:00:00	0.98448	0.98512	0.98361	0.98475	9435	14016	9
2017.10.30	12:00:00	0.98476	0.98538	0.98358	0.98368	13582	20011	4
2017.10.30	16:00:00	0.98366	0.98603	0.98360	0.98468	20720	28890	5
2017.10.30	20:00:00	0.98468	0.98660	0.98445	0.98639	14232	20433	7
2017.10.31	00:00:00	0.98640	0.98740	0.98543	0.98554	8666	11359	9
2017.10.31	04:00:00	0.98554	0.98675	0.98514	0.98529	7831	10521	7
2017.10.31	08:00:00	0.98530	0.98658	0.98482	0.98504	12829	18626	5
2017.10.31	12:00:00	0.98504	0.98831	0.98321	0.98659	16875	24493	5
2017.10.31	16:00:00	0.98659	0.98882	0.98491	0.98758	19963	27827	3
2017.10.31	20:00:00	0.98754	0.98827	0.98643	0.98658	14324	19892	8
2017.11.01	00:00:00	0.98648	0.98772	0.98631	0.98709	10986	14408	9
2017.11.01	04:00:00	0.98709	0.98904	0.98707	0.98794	11384	16236	6
2017.11.01	08:00:00	0.98794	0.99034	0.98788	0.98953	14118	20690	6
2017.11.01	12:00:00	0.98956	0.99011	0.98859	0.98935	14483	21601	5
2017.11.01	16:00:00	0.98936	0.99161	0.98785	0.98797	20679	30411	5
2017.11.01	20:00:00	0.98799	0.98913	0.98643	0.98739	18921	26691	10
2017.11.02	00:00:00	0.98743	0.99007	0.98697	0.98860	11472	15508	9
2017.11.02	04:00:00	0.98860	0.99139	0.98850	0.99013	13071	17171	3
2017.11.02	08:00:00	0.99013	0.99086	0.98934	0.98943	13424	20238	3
2017.11.02	12:00:00	0.98943	0.99020	0.98866	0.99009	16483	24322	7
2017.11.02	16:00:00	0.99007	0.99063	0.98854	0.98914	24693	35429	4
2017.11.02	20:00:00	0.98915	0.98924	0.98781	0.98785	13494	18309	6
2017.11.03	00:00:00	0.98785	0.98858	0.98403	0.98520	7874	10887	6
2017.11.03	04:00:00	0.98520	0.98540	0.98425	0.98484	7121	9808	9
2017.11.03	08:00:00	0.98484	0.98506	0.98288	0.98462	9582	14324	10
2017.11.03	12:00:00	0.98462	0.98464	0.97650	0.97758	17522	25566	4
2017.11.03	16:00:00	0.97755	0.97781	0.97543	0.97633	23477	31998	4
2017.11.03	20:00:00	0.97633	0.97687	0.97571	0.97614	11930	16141	6
2017.11.06	00:00:00	0.97609	0.97682	0.97567	0.97606	9898	15193	11
2017.11.06	04:00:00	0.97606	0.97794	0.97578	0.97691	8883	12121	10
2017.11.06	08:00:00	0.97693	0.97709	0.97589	0.97665	11589	16552	4
2017.11.06	12:00:00	0.97663	0.97880	0.97638	0.97769	11947	17795	9
2017.11.06	16:00:00	0.97768	0.97899	0.97678	0.97731	17085	24343	4
2017.11.06	20:00:00	0.97731	0.97801	0.97684	0.97692	12686	17527	4
2017.11.07	00:00:00	0.97688	0.97823	0.97654	0.97781	9972	14198	11
2017.11.07	04:00:00	0.97781	0.97873	0.97619	0.97641	10244	13657	2
2017.11.07	08:00:00	0.97640	0.97709	0.97521	0.97672	13486	19784	9
2017.11.07	12:00:00	0.97675	0.97789	0.97588	0.97768	13244	19418	7
2017.11.07	16:00:00	0.97768	0.97864	0.97533	0.97638	20507	28804	6
2017.11.07	20:00:00	0.97640	0.97733	0.97587	0.97645	13652	18060	4
2017.11.08	00:00:00	0.97645	0.97748	0.97556	0.97725	10182	14030	9
2017.11.08	04:00:00	0.97723	0.97756	0.97596	0.97682	7606	9966	9
2017.11.08	08:00:00	0.97681	0.97813	0.97622	0.97741	14197	21124	7
2017.11.08	12:00:00	0.97741	0.97826	0.97656	0.97695	14713	21692	4
2017.11.08	16:00:00	0.97695	0.97814	0.97598	0.97650	16640	23600	4
2017.11.08	20:00:00	0.97650	0.97763	0.97628	0.97687	11957	16333	8
2017.11.09	00:00:00	0.97687	0.97754	0.97591	0.97723	10911	16179	13
2017.11.09	04:00:00	0.97723	0.97841	0.97699	0.97709	11745	18952	12
2017.11.09	08:00:00	0.97710	0.97807	0.97568	0.97581	13692	21779	4
2017.11.09	12:00:00	0.97581	0.97656	0.97366	0.97377	16966	24757	4
2017.11.09	16:00:00	0.97378	0.97450	0.97221	0.97314	22923	31261	4
2017.11.09	20:00:00	0.97314	0.97406	0.97288	0.97367	12033	17235	10
2017.11.10	00:00:00	0.97348	0.97457	0.97199	0.97368	12884	17429	8
2017.11.10	04:00:00	0.97366	0.97412	0.97319	0.97391	8045	10681	8
2017.11.10	08:00:00	0.97395	0.97468	0.97195	0.97268	15369	22781	10
2017.11.10	12:00:00	0.97270	0.97293	0.97070	0.97148	14449	21771	4
2017.11.10	16:00:00	0.97150	0.97400	0.97092	0.97149	19250	26565	4
2017.11.10	20:00:00	0.97149	0.97200	0.97084	0.97084	8937	11700	8
2017.11.13	00:00:00	0.97029	0.97112	0.96984	0.97093	10017	12483	11
2017.11.13	04:00:00	0.97095	0.97204	0.97073	0.97159	7479	9230	10
2017.11.13	08:00:00	0.97158	0.97211	0.97088	0.97136	13541	19144	9
2017.11.13	12:00:00	0.97135	0.97174	0.97012	0.97133	10751	15743	8
2017.11.13	16:00:00	0.97132	0.97218	0.96976	0.96989	15839	22061	7
2017.11.13	20:00:00	0.96988	0.97112	0.96988	0.97044	10554	13472	9
2017.11.14	00:00:00	0.97044	0.97287	0.96881	0.97192	14105	18386	5
2017.11.14	04:00:00	0.97187	0.97277	0.97149	0.97232	8238	10040	8
2017.11.14	08:00:00	0.97231	0.97293	0.97040	0.97180	15148	21596	8
2017.11.14	12:00:00	0.97178	0.97309	0.97077	0.97102	16860	24377	5
2017.11.14	16:00:00	0.97102	0.97322	0.97042	0.97133	21387	29294	6
2017.11.14	20:00:00	0.97136	0.97234	0.97085	0.97128	11738	15178	3
2017.11.15	00:00:00	0.97123	0.97218	0.96604	0.96676	14570	18868	5
2017.11.15	04:00:00	0.96676	0.96678	0.96525	0.96585	10166	12591	7
2017.11.15	08:00:00	0.96586	0.96683	0.96379	0.96549	16584	24552	7
2017.11.15	12:00:00	0.96551	0.97116	0.96483	0.97035	18731	26900	5
2017.11.15	16:00:00	0.97034	0.97160	0.96790	0.96887	22656	32602	5
2017.11.15	20:00:00	0.96888	0.96939	0.96785	0.96849	13537	18847	8
2017.11.16	00:00:00	0.96848	0.97132	0.96697	0.96961	11415	14500	4
2017.11.16	04:00:00	0.96961	0.97095	0.96933	0.96962	7213	9030	9
2017.11.16	08:00:00	0.96961	0.96980	0.96828	0.96888	14828	21391	2
2017.11.16	12:00:00	0.96889	0.96949	0.96760	0.96812	15077	23298	9
2017.11.16	16:00:00	0.96812	0.96914	0.96621	0.96727	20476	29944	7
2017.11.16	20:00:00	0.96728	0.96837	0.96684	0.96776	11662	16598	12
2017.11.17	00:00:00	0.96779	0.96811	0.96642	0.96724	10164	12962	9
2017.11.17	04:00:00	0.96726	0.96731	0.96334	0.96403	11768	15208	9
2017.11.17	08:00:00	0.96404	0.96436	0.96245	0.96318	16324	23488	5
2017.11.17	12:00:00	0.96318	0.96610	0.96111	0.96577	16060	22714	5
2017.11.17	16:00:00	0.96577	0.96778	0.96568	0.96627	24413	33962	7
2017.11.17	20:00:00	0.96626	0.96660	0.96422	0.96459	14119	18773	13
2017.11.20	00:00:00	0.96584	0.96673	0.96474	0.96643	14259	18522	6
2017.11.20	04:00:00	0.96643	0.96687	0.96579	0.96663	8119	10609	5
2017.11.20	08:00:00	0.96662	0.96735	0.96560	0.96563	14231	20904	7
2017.11.20	12:00:00	0.96566	0.96661	0.96458	0.96462	13210	19937	8
2017.11.20	16:00:00	0.96461	0.96726	0.96434	0.96557	17887	25322	8
2017.11.20	20:00:00	0.96558	0.96783	0.96535	0.96774	11194	15700	8
2017.11.21	00:00:00	0.96773	0.96829	0.96528	0.96588	12492	17585	6
2017.11.21	04:00:00	0.96588	0.96597	0.96483	0.96581	6111	8027	6
2017.11.21	08:00:00	0.96580	0.96989	0.96570	0.96898	15568	22571	6
2017.11.21	12:00:00	0.96898	0.97121	0.96865	0.96982	17138	25596	4
2017.11.21	16:00:00	0.96984	0.97005	0.96701	0.96811	21753	30415	6
2017.11.21	20:00:00	0.96811	0.96889	0.96796	0.96814	11716	16045	4
2017.11.22	00:00:00	0.96814	0.96933	0.96700	0.96755	12165	17374	6
2017.11.22	04:00:00	0.96755	0.96758	0.96567	0.96596	8585	11172	7
2017.11.22	08:00:00	0.96596	0.96688	0.96504	0.96545	14055	20794	7
2017.11.22	12:00:00	0.96546	0.96654	0.96355	0.96642	13755	20024	7
2017.11.22	16:00:00	0.96646	0.96712	0.96504	0.96586	19268	27102	8
2017.11.22	20:00:00	0.96586	0.96816	0.96579	0.96695	15556	21158	7
2017.11.23	00:00:00	0.96695	0.96778	0.96627	0.96726	9907	14929	10
2017.11.23	04:00:00	0.96724	0.96787	0.96648	0.96777	7348	9888	10
2017.11.23	08:00:00	0.96778	0.96815	0.96551	0.96766	12606	18475	6
2017.11.23	12:00:00	0.96768	0.96981	0.96689	0.96919	13057	19579	9
2017.11.23	16:00:00	0.96918	0.97030	0.96879	0.96923	10332	14263	8
2017.11.23	20:00:00	0.96922	0.96986	0.96906	0.96914	15121	20261	16
2017.11.24	00:00:00	0.96914	0.96991	0.96880	0.96963	8772	10979	9
2017.11.24	04:00:00	0.96962	0.97006	0.96940	0.96987	6676	8581	4
2017.11.24	08:00:00	0.96987	0.97006	0.96863	0.96960	13596	20312	7
2017.11.24	12:00:00	0.96960	0.96978	0.96799	0.96848	13751	20871	6
2017.11.24	16:00:00	0.96853	0.96936	0.96733	0.96785	14553	21315	9
2017.11.24	20:00:00	0.96784	0.96906	0.96642	0.96738	19301	26077	6
2017.11.27	00:00:00	0.96743	0.96781	0.96581	0.96643	8429	11180	9
2017.11.27	04:00:00	0.96643	0.96717	0.96595	0.96690	6957	9854	14
2017.11.27	08:00:00	0.96688	0.96843	0.96664	0.96830	11923	19160	8
2017.11.27	12:00:00	0.96830	0.96945	0.96779	0.96825	14319	22301	5
2017.11.27	16:00:00	0.96822	0.97132	0.96740	0.97118	20923	31882	2
2017.11.27	20:00:00	0.97118	0.97129	0.97025	0.97058	9998	14193	8
2017.11.28	00:00:00	0.97053	0.97077	0.96986	0.97046	8803	12627	9
2017.11.28	04:00:00	0.97047	0.97126	0.96998	0.97120	6205	8866	13
2017.11.28	08:00:00	0.97121	0.97169	0.97001	0.97155	12260	19042	7
2017.11.28	12:00:00	0.97157	0.97426	0.97144	0.97367	12537	19877	6
2017.11.28	16:00:00	0.97367	0.97560	0.97288	0.97449	20186	30686	7
2017.11.28	20:00:00	0.97448	0.97472	0.97299	0.97299	15178	21739	7
2017.11.29	00:00:00	0.97300	0.97466	0.97295	0.97383	10049	13412	10
2017.11.29	04:00:00	0.97382	0.97383	0.97200	0.97243	7691	10589	10
2017.11.29	08:00:00	0.97242	0.97355	0.97204	0.97229	11850	18309	5
2017.11.29	12:00:00	0.97228	0.97396	0.97039	0.97147	16756	25816	7
2017.11.29	16:00:00	0.97148	0.97449	0.97058	0.97333	24137	35778	1
2017.11.29	20:00:00	0.97334	0.97432	0.97290	0.97335	12876	18388	10
2017.11.30	00:00:00	0.97329	0.97575	0.97236	0.97508	13313	17572	8
2017.11.30	04:00:00	0.97509	0.97642	0.97445	0.97631	8368	11714	5
2017.11.30	08:00:00	0.97631	0.97634	0.97411	0.97430	11926	18437	5
2017.11.30	12:00:00	0.97428	0.97624	0.97350	0.97403	14049	22327	4
2017.11.30	16:00:00	0.97403	0.97840	0.97383	0.97553	25113	37840	4
2017.11.30	20:00:00	0.97552	0.97629	0.97488	0.97548	13079	18790	10
2017.12.01	00:00:00	0.97549	0.97570	0.97398	0.97457	11422	15597	10
2017.12.01	04:00:00	0.97455	0.97466	0.97313	0.97365	10176	14635	6
2017.12.01	08:00:00	0.97364	0.97672	0.97277	0.97581	13050	20979	6
2017.12.01	12:00:00	0.97581	0.97619	0.96631	0.96647	18749	28520	4
2017.12.01	16:00:00	0.96646	0.97090	0.96518	0.96903	36107	54821	4
2017.12.01	20:00:00	0.96905	0.96905	0.96516	0.96523	14776	21164	11
2017.12.04	00:00:00	0.96394	0.96697	0.96339	0.96680	12737	16697	6
2017.12.04	04:00:00	0.96679	0.96733	0.96572	0.96589	7743	11293	9
2017.12.04	08:00:00	0.96589	0.96607	0.96439	0.96455	13163	20974	8
2017.12.04	12:00:00	0.96455	0.96523	0.96259	0.96379	13440	20986	7
2017.12.04	16:00:00	0.96380	0.96595	0.96322	0.96431	19470	29311	8
2017.12.04	20:00:00	0.96433	0.96498	0.96258	0.96268	11348	15570	7
2017.12.05	00:00:00	0.96263	0.96804	0.96259	0.96766	10445	14526	10
2017.12.05	04:00:00	0.96764	0.96919	0.96687	0.96838	9658	13626	9
2017.12.05	08:00:00	0.96835	0.96897	0.96688	0.96748	11132	17171	8
2017.12.05	12:00:00	0.96748	0.96752	0.96353	0.96453	12114	19236	10
2017.12.05	16:00:00	0.96453	0.96637	0.96344	0.96526	21251	32537	6
2017.12.05	20:00:00	0.96525	0.96639	0.96484	0.96484	11864	16718	5
2017.12.06	00:00:00	0.96520	0.96879	0.96179	0.96377	12341	17324	9
2017.12.06	04:00:00	0.96377	0.96391	0.96153	0.96228	9172	13331	8
2017.12.06	08:00:00	0.96229	0.96296	0.96016	0.96239	11567	17746	9
2017.12.06	12:00:00	0.96239	0.96246	0.96024	0.96160	12929	20197	8
2017.12.06	16:00:00	0.96161	0.96827	0.95781	0.96709	20723	31505	3
2017.12.06	20:00:00	0.96708	0.96803	0.96681	0.96712	9686	13868	10
2017.12.07	00:00:00	0.96694	0.96818	0.96514	0.96608	11649	16454	7
2017.12.07	04:00:00	0.96607	0.96700	0.96563	0.96602	7362	9968	5
2017.12.07	08:00:00	0.96604	0.96699	0.96450	0.96543	10334	15201	5
2017.12.07	12:00:00	0.96543	0.96632	0.96391	0.96631	12493	18954	8
2017.12.07	16:00:00	0.96627	0.96774	0.96417	0.96464	17005	25852	7
2017.12.07	20:00:00	0.96465	0.96610	0.96428	0.96534	12570	17812	11
2017.12.08	00:00:00	0.96514	0.96592	0.96441	0.96478	7725	10797	12
2017.12.08	04:00:00	0.96478	0.96607	0.96451	0.96565	6302	8958	9
2017.12.08	08:00:00	0.96564	0.96631	0.96502	0.96619	9140	14560	5
2017.12.08	12:00:00	0.96618	0.96626	0.96371	0.96537	14932	23795	7
2017.12.08	16:00:00	0.96537	0.96689	0.96502	0.96586	19795	30301	6
2017.12.08	20:00:00	0.96584	0.96602	0.96433	0.96433	8177	11653	7
2017.12.11	00:00:00	0.96473	0.96641	0.96424	0.96602	8492	9837	8
2017.12.11	04:00:00	0.96601	0.96700	0.96586	0.96632	8188	12330	12
2017.12.11	08:00:00	0.96631	0.96733	0.96564	0.96730	9990	16077	11
2017.12.11	12:00:00	0.96730	0.96813	0.96669	0.96767	11321	18131	7
2017.12.11	16:00:00	0.96765	0.96951	0.96721	0.96844	15761	24540	7
2017.12.11	20:00:00	0.96844	0.96865	0.96719	0.96739	9062	13893	6
2017.12.12	00:00:00	0.96739	0.96820	0.96652	0.96729	7460	10949	10
2017.12.12	04:00:00	0.96728	0.96823	0.96718	0.96775	5917	8627	10
2017.12.12	08:00:00	0.96774	0.97118	0.96774	0.97068	11975	18732	7
2017.12.12	12:00:00	0.97068	0.97268	0.97021	0.97231	12615	19395	4
2017.12.12	16:00:00	0.97234	0.97384	0.97170	0.97239	18170	28090	6
2017.12.12	20:00:00	0.97238	0.97352	0.97196	0.97196	9371	13313	10
2017.12.13	00:00:00	0.97183	0.97368	0.97173	0.97335	8487	11962	10
2017.12.13	04:00:00	0.97334	0.97414	0.97296	0.97354	6582	9517	8
2017.12.13	08:00:00	0.97353	0.97412	0.97251	0.97260	7595	11928	9
2017.12.13	12:00:00	0.97261	0.97625	0.97204	0.97602	14548	22424	9
2017.12.13	16:00:00	0.97603	0.97955	0.97582	0.97854	19243	28742	8
2017.12.13	20:00:00	0.97854	0.97978	0.97701	0.97848	21303	29003	4
2017.12.14	00:00:00	0.97849	0.98216	0.97739	0.98164	12795	17924	6
2017.12.14	04:00:00	0.98165	0.98284	0.98140	0.98234	9347	13279	8
2017.12.14	08:00:00	0.98234	0.98561	0.98194	0.98309	12775	20156	5
2017.12.14	12:00:00	0.98313	0.98389	0.98229	0.98320	16361	25584	7
2017.12.14	16:00:00	0.98320	0.98574	0.98070	0.98077	21680	33645	3
2017.12.14	20:00:00	0.98076	0.98262	0.97611	0.98068	18692	26661	4
