<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.12.03	20:40:00	80.787	80.848	80.782	80.808	355	0	31
2020.12.03	21:00:00	80.808	80.837	80.777	80.830	369	0	31
2020.12.03	21:20:00	80.828	80.863	80.808	80.813	319	0	31
2020.12.03	21:40:00	80.813	80.885	80.806	80.854	342	0	31
2020.12.03	22:00:00	80.853	80.853	80.813	80.821	316	0	31
2020.12.03	22:20:00	80.821	80.829	80.769	80.769	312	0	31
2020.12.03	22:40:00	80.767	80.767	80.645	80.714	698	0	31
2020.12.03	23:00:00	80.709	80.731	80.681	80.728	302	0	31
2020.12.03	23:20:00	80.729	80.767	80.707	80.753	163	0	31
2020.12.03	23:40:00	80.751	80.755	80.686	80.688	199	0	33
2020.12.04	00:00:00	80.688	80.776	80.682	80.723	84	0	63
2020.12.04	00:20:00	80.723	80.728	80.636	80.692	199	0	64
2020.12.04	00:40:00	80.692	80.709	80.671	80.685	61	0	63
2020.12.04	01:00:00	80.682	80.709	80.679	80.687	232	0	32
2020.12.04	01:20:00	80.687	80.746	80.681	80.709	188	0	32
2020.12.04	01:40:00	80.708	80.720	80.662	80.673	190	0	32
2020.12.04	02:00:00	80.669	80.705	80.657	80.667	334	0	31
2020.12.04	02:20:00	80.669	80.704	80.644	80.670	340	0	31
2020.12.04	02:40:00	80.669	80.687	80.652	80.672	359	0	31
2020.12.04	03:00:00	80.671	80.697	80.656	80.670	306	0	31
2020.12.04	03:20:00	80.669	80.669	80.611	80.625	337	0	31
2020.12.04	03:40:00	80.622	80.689	80.618	80.670	368	0	31
2020.12.04	04:00:00	80.671	80.694	80.657	80.678	285	0	31
2020.12.04	04:20:00	80.678	80.725	80.678	80.724	251	0	31
2020.12.04	04:40:00	80.722	80.769	80.707	80.766	267	0	31
2020.12.04	05:00:00	80.766	80.768	80.726	80.738	281	0	31
2020.12.04	05:20:00	80.741	80.744	80.723	80.727	208	0	31
2020.12.04	05:40:00	80.730	80.739	80.724	80.738	251	0	31
2020.12.04	06:00:00	80.738	80.768	80.717	80.758	190	0	31
2020.12.04	06:20:00	80.758	80.786	80.748	80.785	147	0	31
2020.12.04	06:40:00	80.787	80.790	80.773	80.778	193	0	31
2020.12.04	07:00:00	80.779	80.818	80.779	80.798	230	0	31
2020.12.04	07:20:00	80.800	80.821	80.788	80.821	223	0	31
2020.12.04	07:40:00	80.818	80.865	80.789	80.851	322	0	31
2020.12.04	08:00:00	80.847	80.853	80.812	80.812	278	0	31
2020.12.04	08:20:00	80.815	80.829	80.806	80.809	258	0	31
2020.12.04	08:40:00	80.810	80.821	80.790	80.800	251	0	31
2020.12.04	09:00:00	80.797	80.838	80.785	80.817	313	0	31
2020.12.04	09:20:00	80.814	80.826	80.759	80.775	356	0	31
2020.12.04	09:40:00	80.775	80.785	80.755	80.767	392	0	31
2020.12.04	10:00:00	80.769	80.854	80.769	80.828	541	0	31
2020.12.04	10:20:00	80.828	80.830	80.787	80.812	402	0	31
2020.12.04	10:40:00	80.813	80.869	80.813	80.856	529	0	31
2020.12.04	11:00:00	80.856	80.865	80.821	80.852	474	0	31
2020.12.04	11:20:00	80.853	80.874	80.841	80.862	426	0	31
2020.12.04	11:40:00	80.862	80.899	80.833	80.847	687	0	31
2020.12.04	12:00:00	80.846	80.853	80.816	80.824	507	0	31
2020.12.04	12:20:00	80.824	80.869	80.815	80.867	482	0	31
2020.12.04	12:40:00	80.868	80.892	80.826	80.849	507	0	31
2020.12.04	13:00:00	80.849	80.857	80.810	80.845	475	0	31
2020.12.04	13:20:00	80.847	80.888	80.837	80.866	411	0	31
2020.12.04	13:40:00	80.866	80.877	80.799	80.832	461	0	31
2020.12.04	14:00:00	80.833	80.855	80.820	80.839	411	0	31
2020.12.04	14:20:00	80.841	80.877	80.838	80.865	417	0	31
2020.12.04	14:40:00	80.866	80.891	80.854	80.856	338	0	31
2020.12.04	15:00:00	80.856	80.879	80.837	80.839	360	0	31
2020.12.04	15:20:00	80.837	80.990	80.732	80.965	917	0	31
2020.12.04	15:40:00	80.965	81.083	80.920	81.022	1160	0	31
2020.12.04	16:00:00	81.024	81.086	80.986	81.012	911	0	31
2020.12.04	16:20:00	81.013	81.091	81.004	81.074	897	0	31
2020.12.04	16:40:00	81.074	81.192	81.073	81.169	767	0	31
2020.12.04	17:00:00	81.168	81.297	81.164	81.287	800	0	31
2020.12.04	17:20:00	81.287	81.340	81.235	81.319	734	0	31
2020.12.04	17:40:00	81.319	81.415	81.303	81.366	905	0	31
2020.12.04	18:00:00	81.369	81.425	81.321	81.389	602	0	31
2020.12.04	18:20:00	81.389	81.406	81.359	81.393	419	0	31
2020.12.04	18:40:00	81.393	81.403	81.348	81.372	369	0	31
2020.12.04	19:00:00	81.372	81.380	81.296	81.296	317	0	31
2020.12.04	19:20:00	81.296	81.356	81.292	81.354	286	0	31
2020.12.04	19:40:00	81.354	81.399	81.340	81.356	274	0	31
2020.12.04	20:00:00	81.355	81.359	81.317	81.359	230	0	31
2020.12.04	20:20:00	81.359	81.416	81.359	81.408	346	0	31
2020.12.04	20:40:00	81.408	81.436	81.399	81.429	317	0	31
2020.12.04	21:00:00	81.429	81.442	81.420	81.438	282	0	31
2020.12.04	21:20:00	81.439	81.465	81.427	81.446	318	0	31
2020.12.04	21:40:00	81.446	81.461	81.429	81.436	327	0	31
2020.12.04	22:00:00	81.435	81.453	81.425	81.437	260	0	31
2020.12.04	22:20:00	81.437	81.507	81.436	81.484	359	0	31
2020.12.04	22:40:00	81.484	81.509	81.471	81.496	456	0	31
2020.12.04	23:00:00	81.497	81.550	81.446	81.448	291	0	33
2020.12.04	23:20:00	81.448	81.487	81.429	81.434	195	0	33
2020.12.04	23:40:00	81.432	81.482	81.420	81.460	198	0	32
2020.12.07	00:00:00	81.412	81.494	81.408	81.461	74	0	67
2020.12.07	00:20:00	81.461	81.504	81.387	81.442	183	0	73
2020.12.07	00:40:00	81.459	81.526	81.396	81.457	264	0	54
2020.12.07	01:00:00	81.466	81.529	81.413	81.516	220	0	31
2020.12.07	01:20:00	81.516	81.533	81.482	81.490	251	0	31
2020.12.07	01:40:00	81.490	81.540	81.490	81.513	237	0	31
2020.12.07	02:00:00	81.513	81.513	81.429	81.454	423	0	31
2020.12.07	02:20:00	81.454	81.471	81.435	81.447	295	0	31
2020.12.07	02:40:00	81.447	81.462	81.429	81.434	299	0	31
2020.12.07	03:00:00	81.432	81.452	81.409	81.433	328	0	31
2020.12.07	03:20:00	81.432	81.433	81.367	81.376	351	0	31
2020.12.07	03:40:00	81.377	81.386	81.355	81.377	362	0	31
2020.12.07	04:00:00	81.381	81.391	81.352	81.358	330	0	32
2020.12.07	04:20:00	81.357	81.384	81.317	81.345	297	0	31
2020.12.07	04:40:00	81.345	81.363	81.333	81.359	320	0	31
2020.12.07	05:00:00	81.356	81.383	81.327	81.334	256	0	32
2020.12.07	05:20:00	81.334	81.347	81.302	81.307	229	0	31
2020.12.07	05:40:00	81.304	81.310	81.289	81.296	222	0	31
2020.12.07	06:00:00	81.296	81.315	81.289	81.310	195	0	31
2020.12.07	06:20:00	81.309	81.314	81.294	81.308	171	0	31
2020.12.07	06:40:00	81.309	81.310	81.282	81.306	180	0	31
2020.12.07	07:00:00	81.306	81.315	81.287	81.295	171	0	31
2020.12.07	07:20:00	81.296	81.343	81.284	81.339	200	0	31
2020.12.07	07:40:00	81.339	81.379	81.339	81.376	269	0	31
2020.12.07	08:00:00	81.376	81.400	81.364	81.397	243	0	31
2020.12.07	08:20:00	81.398	81.417	81.390	81.408	221	0	31
2020.12.07	08:40:00	81.408	81.408	81.373	81.380	239	0	31
2020.12.07	09:00:00	81.380	81.413	81.367	81.381	409	0	31
2020.12.07	09:20:00	81.381	81.414	81.370	81.385	396	0	31
2020.12.07	09:40:00	81.385	81.449	81.376	81.448	422	0	31
2020.12.07	10:00:00	81.448	81.448	81.359	81.366	781	0	31
2020.12.07	10:20:00	81.357	81.360	81.274	81.319	742	0	31
2020.12.07	10:40:00	81.319	81.325	81.234	81.264	608	0	31
2020.12.07	11:00:00	81.264	81.299	81.253	81.277	590	0	31
2020.12.07	11:20:00	81.279	81.328	81.246	81.304	463	0	31
2020.12.07	11:40:00	81.304	81.349	81.288	81.333	428	0	31
2020.12.07	12:00:00	81.336	81.360	81.306	81.333	442	0	31
2020.12.07	12:20:00	81.333	81.343	81.308	81.312	448	0	31
2020.12.07	12:40:00	81.313	81.342	81.298	81.298	418	0	31
2020.12.07	13:00:00	81.301	81.345	81.266	81.333	502	0	31
2020.12.07	13:20:00	81.333	81.351	81.314	81.322	350	0	31
2020.12.07	13:40:00	81.322	81.370	81.320	81.334	365	0	31
2020.12.07	14:00:00	81.331	81.353	81.304	81.304	355	0	31
2020.12.07	14:20:00	81.304	81.340	81.304	81.320	339	0	31
2020.12.07	14:40:00	81.319	81.330	81.284	81.287	409	0	31
2020.12.07	15:00:00	81.289	81.312	81.274	81.279	564	0	31
2020.12.07	15:20:00	81.288	81.306	81.265	81.269	530	0	31
2020.12.07	15:40:00	81.268	81.301	81.250	81.294	464	0	31
2020.12.07	16:00:00	81.294	81.317	81.274	81.298	483	0	31
2020.12.07	16:20:00	81.299	81.304	81.231	81.232	528	0	31
2020.12.07	16:40:00	81.235	81.267	81.195	81.267	614	0	31
2020.12.07	17:00:00	81.267	81.282	81.205	81.259	508	0	31
2020.12.07	17:20:00	81.260	81.263	81.206	81.250	463	0	31
2020.12.07	17:40:00	81.250	81.260	81.175	81.193	545	0	31
2020.12.07	18:00:00	81.195	81.218	81.168	81.196	549	0	31
2020.12.07	18:20:00	81.196	81.213	81.151	81.161	547	0	31
2020.12.07	18:40:00	81.161	81.268	81.161	81.266	510	0	31
2020.12.07	19:00:00	81.266	81.287	81.250	81.258	358	0	31
2020.12.07	19:20:00	81.258	81.270	81.240	81.256	310	0	31
2020.12.07	19:40:00	81.258	81.280	81.255	81.261	236	0	31
2020.12.07	20:00:00	81.262	81.262	81.194	81.220	353	0	31
2020.12.07	20:20:00	81.219	81.258	81.214	81.244	334	0	31
2020.12.07	20:40:00	81.243	81.244	81.194	81.216	472	0	31
2020.12.07	21:00:00	81.216	81.226	81.191	81.206	309	0	31
2020.12.07	21:20:00	81.206	81.211	81.173	81.191	240	0	31
2020.12.07	21:40:00	81.191	81.250	81.188	81.233	266	0	31
2020.12.07	22:00:00	81.238	81.238	81.196	81.217	268	0	31
2020.12.07	22:20:00	81.217	81.263	81.215	81.260	210	0	31
2020.12.07	22:40:00	81.261	81.294	81.232	81.290	339	0	31
2020.12.07	23:00:00	81.294	81.296	81.248	81.264	153	0	31
2020.12.07	23:20:00	81.263	81.278	81.212	81.262	144	0	31
2020.12.07	23:40:00	81.264	81.281	81.237	81.262	159	0	31
2020.12.08	00:00:00	81.260	81.286	81.234	81.247	95	0	64
2020.12.08	00:20:00	81.248	81.253	81.237	81.249	88	0	69
2020.12.08	00:40:00	81.249	81.255	81.226	81.244	193	0	57
2020.12.08	01:00:00	81.255	81.282	81.215	81.230	165	0	32
2020.12.08	01:20:00	81.230	81.246	81.198	81.220	171	0	31
2020.12.08	01:40:00	81.224	81.235	81.209	81.218	217	0	31
2020.12.08	02:00:00	81.218	81.218	81.160	81.187	395	0	31
2020.12.08	02:20:00	81.187	81.243	81.178	81.230	275	0	31
2020.12.08	02:40:00	81.232	81.265	81.210	81.256	335	0	31
2020.12.08	03:00:00	81.257	81.317	81.254	81.302	512	0	31
2020.12.08	03:20:00	81.302	81.320	81.261	81.312	457	0	31
2020.12.08	03:40:00	81.310	81.319	81.280	81.287	383	0	31
2020.12.08	04:00:00	81.287	81.312	81.280	81.304	339	0	31
2020.12.08	04:20:00	81.302	81.317	81.276	81.291	381	0	31
2020.12.08	04:40:00	81.292	81.314	81.279	81.308	272	0	31
2020.12.08	05:00:00	81.308	81.329	81.298	81.316	341	0	31
2020.12.08	05:20:00	81.317	81.321	81.299	81.319	245	0	31
2020.12.08	05:40:00	81.316	81.329	81.309	81.316	193	0	31
2020.12.08	06:00:00	81.318	81.334	81.315	81.316	338	0	31
2020.12.08	06:20:00	81.316	81.344	81.313	81.334	294	0	31
2020.12.08	06:40:00	81.334	81.337	81.318	81.332	234	0	31
2020.12.08	07:00:00	81.332	81.370	81.330	81.366	184	0	31
2020.12.08	07:20:00	81.367	81.376	81.344	81.346	217	0	31
2020.12.08	07:40:00	81.346	81.354	81.339	81.342	166	0	31
2020.12.08	08:00:00	81.345	81.367	81.338	81.346	252	0	31
2020.12.08	08:20:00	81.346	81.359	81.326	81.359	222	0	31
2020.12.08	08:40:00	81.356	81.359	81.323	81.354	321	0	31
2020.12.08	09:00:00	81.356	81.372	81.322	81.334	383	0	31
2020.12.08	09:20:00	81.334	81.354	81.316	81.326	411	0	31
2020.12.08	09:40:00	81.327	81.358	81.312	81.344	361	0	31
2020.12.08	10:00:00	81.343	81.346	81.286	81.300	576	0	31
2020.12.08	10:20:00	81.302	81.341	81.280	81.340	534	0	31
2020.12.08	10:40:00	81.340	81.382	81.329	81.350	516	0	31
2020.12.08	11:00:00	81.350	81.443	81.350	81.431	445	0	31
2020.12.08	11:20:00	81.431	81.439	81.403	81.407	397	0	31
2020.12.08	11:40:00	81.409	81.458	81.397	81.405	349	0	31
2020.12.08	12:00:00	81.401	81.414	81.374	81.382	477	0	31
2020.12.08	12:20:00	81.382	81.385	81.327	81.332	427	0	31
2020.12.08	12:40:00	81.333	81.400	81.327	81.354	339	0	31
2020.12.08	13:00:00	81.350	81.361	81.312	81.321	398	0	31
2020.12.08	13:20:00	81.321	81.352	81.313	81.328	389	0	31
2020.12.08	13:40:00	81.329	81.338	81.267	81.276	434	0	31
2020.12.08	14:00:00	81.277	81.315	81.277	81.310	425	0	31
2020.12.08	14:20:00	81.308	81.339	81.285	81.290	398	0	31
2020.12.08	14:40:00	81.289	81.365	81.283	81.334	469	0	31
2020.12.08	15:00:00	81.335	81.369	81.312	81.329	565	0	31
2020.12.08	15:20:00	81.327	81.348	81.305	81.332	694	0	31
2020.12.08	15:40:00	81.332	81.333	81.247	81.281	628	0	31
2020.12.08	16:00:00	81.281	81.305	81.256	81.258	583	0	31
2020.12.08	16:20:00	81.258	81.364	81.255	81.364	611	0	31
2020.12.08	16:40:00	81.364	81.409	81.334	81.362	636	0	31
2020.12.08	17:00:00	81.368	81.383	81.324	81.362	723	0	31
2020.12.08	17:20:00	81.362	81.370	81.300	81.302	630	0	31
2020.12.08	17:40:00	81.304	81.387	81.294	81.382	670	0	31
2020.12.08	18:00:00	81.387	81.435	81.334	81.348	487	0	31
2020.12.08	18:20:00	81.348	81.381	81.298	81.304	417	0	31
2020.12.08	18:40:00	81.306	81.307	81.230	81.288	400	0	31
2020.12.08	19:00:00	81.288	81.299	81.259	81.298	279	0	31
2020.12.08	19:20:00	81.299	81.321	81.264	81.283	246	0	31
2020.12.08	19:40:00	81.283	81.288	81.177	81.202	322	0	31
2020.12.08	20:00:00	81.203	81.231	81.175	81.230	371	0	31
2020.12.08	20:20:00	81.228	81.252	81.213	81.239	267	0	31
2020.12.08	20:40:00	81.239	81.256	81.205	81.210	225	0	31
2020.12.08	21:00:00	81.213	81.253	81.211	81.234	270	0	31
2020.12.08	21:20:00	81.236	81.252	81.222	81.228	187	0	31
2020.12.08	21:40:00	81.228	81.257	81.220	81.247	238	0	31
2020.12.08	22:00:00	81.249	81.264	81.231	81.254	210	0	31
2020.12.08	22:20:00	81.256	81.257	81.221	81.235	204	0	31
2020.12.08	22:40:00	81.234	81.254	81.231	81.237	284	0	31
2020.12.08	23:00:00	81.240	81.246	81.218	81.222	195	0	31
2020.12.08	23:20:00	81.224	81.250	81.220	81.245	113	0	31
2020.12.08	23:40:00	81.245	81.265	81.213	81.213	199	0	35
2020.12.09	00:00:00	81.213	81.237	81.213	81.225	65	0	57
2020.12.09	00:20:00	81.229	81.232	81.188	81.201	131	0	52
2020.12.09	00:40:00	81.201	81.243	81.188	81.240	175	0	44
2020.12.09	01:00:00	81.241	81.265	81.229	81.263	182	0	31
2020.12.09	01:20:00	81.263	81.266	81.232	81.233	180	0	31
2020.12.09	01:40:00	81.236	81.245	81.216	81.239	187	0	31
2020.12.09	02:00:00	81.238	81.272	81.210	81.253	351	0	31
2020.12.09	02:20:00	81.254	81.258	81.234	81.239	293	0	31
2020.12.09	02:40:00	81.239	81.273	81.231	81.254	409	0	31
2020.12.09	03:00:00	81.256	81.279	81.229	81.270	341	0	31
2020.12.09	03:20:00	81.267	81.275	81.255	81.256	253	0	31
2020.12.09	03:40:00	81.257	81.267	81.235	81.252	250	0	31
2020.12.09	04:00:00	81.252	81.292	81.242	81.283	270	0	31
2020.12.09	04:20:00	81.283	81.294	81.274	81.287	210	0	31
2020.12.09	04:40:00	81.287	81.319	81.282	81.302	217	0	31
2020.12.09	05:00:00	81.304	81.317	81.289	81.314	263	0	31
2020.12.09	05:20:00	81.314	81.325	81.309	81.317	236	0	31
2020.12.09	05:40:00	81.315	81.348	81.307	81.347	232	0	31
2020.12.09	06:00:00	81.346	81.353	81.325	81.341	230	0	31
2020.12.09	06:20:00	81.341	81.347	81.326	81.341	217	0	31
2020.12.09	06:40:00	81.342	81.343	81.317	81.336	149	0	31
2020.12.09	07:00:00	81.336	81.355	81.322	81.346	230	0	31
2020.12.09	07:20:00	81.346	81.357	81.339	81.351	228	0	31
2020.12.09	07:40:00	81.351	81.364	81.335	81.361	243	0	31
2020.12.09	08:00:00	81.361	81.411	81.357	81.371	309	0	31
2020.12.09	08:20:00	81.370	81.406	81.369	81.386	238	0	31
2020.12.09	08:40:00	81.386	81.419	81.377	81.416	241	0	31
2020.12.09	09:00:00	81.414	81.464	81.414	81.440	369	0	31
2020.12.09	09:20:00	81.440	81.464	81.413	81.456	314	0	31
2020.12.09	09:40:00	81.458	81.463	81.431	81.438	306	0	31
2020.12.09	10:00:00	81.443	81.473	81.413	81.471	463	0	31
2020.12.09	10:20:00	81.471	81.500	81.439	81.469	500	0	31
2020.12.09	10:40:00	81.471	81.532	81.467	81.477	526	0	31
2020.12.09	11:00:00	81.476	81.487	81.431	81.462	447	0	31
2020.12.09	11:20:00	81.462	81.483	81.438	81.482	344	0	31
2020.12.09	11:40:00	81.481	81.508	81.421	81.444	449	0	31
2020.12.09	12:00:00	81.445	81.458	81.410	81.445	519	0	31
2020.12.09	12:20:00	81.446	81.467	81.425	81.444	464	0	31
2020.12.09	12:40:00	81.444	81.446	81.395	81.406	343	0	31
2020.12.09	13:00:00	81.406	81.440	81.387	81.421	431	0	31
2020.12.09	13:20:00	81.427	81.447	81.401	81.407	371	0	31
2020.12.09	13:40:00	81.409	81.423	81.396	81.422	355	0	31
2020.12.09	14:00:00	81.422	81.447	81.411	81.423	298	0	31
2020.12.09	14:20:00	81.423	81.435	81.386	81.396	346	0	31
2020.12.09	14:40:00	81.398	81.428	81.394	81.419	274	0	31
2020.12.09	15:00:00	81.416	81.457	81.404	81.446	403	0	31
2020.12.09	15:20:00	81.443	81.469	81.433	81.457	439	0	31
2020.12.09	15:40:00	81.457	81.478	81.434	81.472	399	0	31
2020.12.09	16:00:00	81.472	81.487	81.425	81.454	494	0	31
2020.12.09	16:20:00	81.454	81.465	81.409	81.437	485	0	31
2020.12.09	16:40:00	81.438	81.495	81.417	81.481	541	0	31
2020.12.09	17:00:00	81.484	81.612	81.466	81.570	744	0	31
2020.12.09	17:20:00	81.570	81.570	81.408	81.424	766	0	31
2020.12.09	17:40:00	81.424	81.453	81.311	81.381	731	0	31
2020.12.09	18:00:00	81.381	81.432	81.335	81.403	515	0	31
2020.12.09	18:20:00	81.403	81.458	81.385	81.454	490	0	31
2020.12.09	18:40:00	81.455	81.509	81.432	81.505	514	0	31
2020.12.09	19:00:00	81.506	81.523	81.479	81.498	455	0	31
2020.12.09	19:20:00	81.496	81.501	81.439	81.456	422	0	31
2020.12.09	19:40:00	81.455	81.458	81.399	81.423	395	0	31
2020.12.09	20:00:00	81.421	81.424	81.365	81.375	420	0	31
2020.12.09	20:20:00	81.375	81.377	81.225	81.229	485	0	31
2020.12.09	20:40:00	81.227	81.284	81.227	81.278	438	0	31
2020.12.09	21:00:00	81.278	81.338	81.278	81.293	437	0	31
2020.12.09	21:20:00	81.293	81.325	81.274	81.277	340	0	31
2020.12.09	21:40:00	81.277	81.308	81.267	81.284	404	0	31
2020.12.09	22:00:00	81.286	81.334	81.286	81.293	337	0	31
2020.12.09	22:20:00	81.295	81.323	81.275	81.304	320	0	31
2020.12.09	22:40:00	81.302	81.314	81.268	81.268	383	0	31
2020.12.09	23:00:00	81.262	81.282	81.252	81.280	256	0	31
2020.12.09	23:20:00	81.279	81.279	81.227	81.252	178	0	31
2020.12.09	23:40:00	81.252	81.295	81.251	81.287	164	0	31
2020.12.10	00:00:00	81.287	81.303	81.174	81.269	292	0	50
2020.12.10	00:20:00	81.268	81.284	81.215	81.242	306	0	73
2020.12.10	00:40:00	81.242	81.329	81.238	81.284	118	0	32
2020.12.10	01:00:00	81.309	81.315	81.250	81.288	160	0	33
2020.12.10	01:20:00	81.287	81.314	81.270	81.314	181	0	31
2020.12.10	01:40:00	81.312	81.316	81.259	81.279	213	0	31
2020.12.10	02:00:00	81.279	81.330	81.269	81.325	394	0	31
2020.12.10	02:20:00	81.324	81.342	81.303	81.340	313	0	31
2020.12.10	02:40:00	81.340	81.344	81.313	81.330	347	0	31
2020.12.10	03:00:00	81.330	81.338	81.293	81.301	426	0	31
2020.12.10	03:20:00	81.300	81.342	81.298	81.313	333	0	31
2020.12.10	03:40:00	81.320	81.337	81.312	81.336	331	0	31
2020.12.10	04:00:00	81.336	81.439	81.325	81.438	326	0	31
2020.12.10	04:20:00	81.438	81.474	81.411	81.474	283	0	31
2020.12.10	04:40:00	81.473	81.575	81.470	81.565	459	0	31
2020.12.10	05:00:00	81.565	81.611	81.551	81.591	389	0	31
2020.12.10	05:20:00	81.591	81.614	81.584	81.607	372	0	31
2020.12.10	05:40:00	81.607	81.610	81.565	81.570	251	0	31
2020.12.10	06:00:00	81.571	81.585	81.555	81.578	265	0	31
2020.12.10	06:20:00	81.578	81.582	81.555	81.567	272	0	31
2020.12.10	06:40:00	81.569	81.600	81.556	81.597	225	0	31
2020.12.10	07:00:00	81.595	81.595	81.556	81.562	261	0	31
2020.12.10	07:20:00	81.562	81.597	81.558	81.591	282	0	31
2020.12.10	07:40:00	81.591	81.601	81.571	81.572	222	0	31
2020.12.10	08:00:00	81.572	81.586	81.554	81.566	250	0	31
2020.12.10	08:20:00	81.566	81.603	81.565	81.574	207	0	31
2020.12.10	08:40:00	81.572	81.580	81.544	81.546	229	0	31
2020.12.10	09:00:00	81.546	81.609	81.525	81.604	393	0	31
2020.12.10	09:20:00	81.604	81.606	81.552	81.568	447	0	31
2020.12.10	09:40:00	81.569	81.619	81.568	81.590	441	0	31
2020.12.10	10:00:00	81.598	81.719	81.598	81.681	604	0	31
2020.12.10	10:20:00	81.681	81.699	81.656	81.669	563	0	31
2020.12.10	10:40:00	81.669	81.691	81.638	81.639	607	0	31
2020.12.10	11:00:00	81.638	81.660	81.604	81.659	526	0	31
2020.12.10	11:20:00	81.659	81.692	81.642	81.648	486	0	31
2020.12.10	11:40:00	81.648	81.668	81.607	81.624	440	0	31
2020.12.10	12:00:00	81.624	81.638	81.596	81.597	411	0	31
2020.12.10	12:20:00	81.596	81.684	81.596	81.681	364	0	31
2020.12.10	12:40:00	81.681	81.720	81.668	81.716	371	0	31
2020.12.10	13:00:00	81.715	81.749	81.704	81.705	316	0	31
2020.12.10	13:20:00	81.705	81.744	81.705	81.711	310	0	31
2020.12.10	13:40:00	81.711	81.762	81.711	81.762	393	0	31
2020.12.10	14:00:00	81.762	81.780	81.718	81.723	420	0	31
2020.12.10	14:20:00	81.721	81.727	81.700	81.723	390	0	31
2020.12.10	14:40:00	81.724	81.810	81.715	81.793	696	0	31
2020.12.10	15:00:00	81.792	81.879	81.767	81.852	647	0	31
2020.12.10	15:20:00	81.854	81.887	81.781	81.820	635	0	31
2020.12.10	15:40:00	81.820	81.918	81.795	81.819	894	0	31
2020.12.10	16:00:00	81.819	81.842	81.767	81.770	798	0	31
2020.12.10	16:20:00	81.770	81.834	81.740	81.833	724	0	31
2020.12.10	16:40:00	81.833	81.978	81.819	81.965	936	0	31
2020.12.10	17:00:00	81.965	82.020	81.952	81.968	953	0	31
2020.12.10	17:20:00	81.968	82.091	81.956	82.079	811	0	31
2020.12.10	17:40:00	82.078	82.090	82.017	82.071	843	0	31
2020.12.10	18:00:00	82.071	82.095	82.043	82.060	635	0	31
2020.12.10	18:20:00	82.061	82.104	82.027	82.037	506	0	31
2020.12.10	18:40:00	82.038	82.038	81.924	81.934	574	0	31
2020.12.10	19:00:00	81.933	81.946	81.893	81.898	433	0	31
2020.12.10	19:20:00	81.898	81.905	81.844	81.887	425	0	31
2020.12.10	19:40:00	81.888	81.914	81.860	81.906	422	0	31
2020.12.10	20:00:00	81.906	81.961	81.893	81.938	550	0	31
2020.12.10	20:20:00	81.938	81.942	81.858	81.885	401	0	31
2020.12.10	20:40:00	81.885	81.885	81.847	81.880	315	0	31
2020.12.10	21:00:00	81.880	81.880	81.798	81.835	429	0	31
2020.12.10	21:20:00	81.835	81.855	81.824	81.846	382	0	31
2020.12.10	21:40:00	81.852	81.852	81.712	81.735	428	0	31
2020.12.10	22:00:00	81.739	81.766	81.714	81.744	392	0	31
2020.12.10	22:20:00	81.744	81.767	81.733	81.750	326	0	31
2020.12.10	22:40:00	81.754	81.816	81.752	81.800	323	0	31
2020.12.10	23:00:00	81.798	81.833	81.786	81.832	254	0	31
2020.12.10	23:20:00	81.833	81.842	81.795	81.801	181	0	31
2020.12.10	23:40:00	81.801	81.801	81.740	81.778	167	0	35
2020.12.11	00:00:00	81.778	81.814	81.758	81.782	132	0	73
2020.12.11	00:20:00	81.783	81.783	81.746	81.749	59	0	73
2020.12.11	00:40:00	81.749	81.764	81.745	81.754	73	0	73
2020.12.11	01:00:00	81.752	81.796	81.736	81.782	220	0	35
2020.12.11	01:20:00	81.790	81.818	81.762	81.775	249	0	31
2020.12.11	01:40:00	81.774	81.779	81.740	81.744	358	0	31
2020.12.11	02:00:00	81.745	81.749	81.652	81.684	496	0	31
2020.12.11	02:20:00	81.683	81.703	81.667	81.674	385	0	31
2020.12.11	02:40:00	81.674	81.674	81.554	81.575	575	0	31
2020.12.11	03:00:00	81.580	81.626	81.570	81.614	529	0	31
2020.12.11	03:20:00	81.614	81.661	81.602	81.631	547	0	31
2020.12.11	03:40:00	81.632	81.689	81.624	81.682	520	0	31
2020.12.11	04:00:00	81.682	81.700	81.629	81.686	465	0	31
2020.12.11	04:20:00	81.688	81.697	81.655	81.657	403	0	31
2020.12.11	04:40:00	81.658	81.682	81.638	81.666	333	0	31
2020.12.11	05:00:00	81.664	81.681	81.620	81.627	370	0	31
2020.12.11	05:20:00	81.625	81.687	81.624	81.684	291	0	31
2020.12.11	05:40:00	81.683	81.743	81.681	81.743	319	0	31
2020.12.11	06:00:00	81.743	81.762	81.731	81.761	255	0	31
2020.12.11	06:20:00	81.761	81.766	81.739	81.746	248	0	31
2020.12.11	06:40:00	81.745	81.758	81.714	81.717	274	0	31
2020.12.11	07:00:00	81.718	81.729	81.704	81.713	236	0	31
2020.12.11	07:20:00	81.710	81.713	81.694	81.699	183	0	31
