<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.01.22	20:00:00	1.00158	1.00254	0.99222	0.99440	10762	0	39
2015.01.23	00:00:00	0.99452	0.99486	0.99105	0.99365	9662	0	29
2015.01.23	04:00:00	0.99366	0.99542	0.98958	0.98983	11081	0	31
2015.01.23	08:00:00	0.98991	0.99152	0.98529	0.98704	11459	0	39
2015.01.23	12:00:00	0.98709	0.98930	0.98059	0.98237	14832	0	39
2015.01.23	16:00:00	0.98252	0.98686	0.97935	0.98364	16205	0	39
2015.01.23	20:00:00	0.98363	0.98580	0.98087	0.98360	7948	0	31
2015.01.24	00:00:00	0.98361	0.98437	0.98149	0.98149	1875	0	68
2015.01.26	00:00:00	0.98073	0.98370	0.97841	0.98220	8069	0	63
2015.01.26	04:00:00	0.98214	0.98411	0.97985	0.98107	7403	0	32
2015.01.26	08:00:00	0.98114	0.98591	0.98025	0.98450	8627	0	30
2015.01.26	12:00:00	0.98453	0.98698	0.98360	0.98473	9287	0	39
2015.01.26	16:00:00	0.98475	0.98710	0.98319	0.98430	10610	0	39
2015.01.26	20:00:00	0.98424	0.98710	0.98391	0.98709	6805	0	26
2015.01.27	00:00:00	0.98703	0.98926	0.98682	0.98763	7077	0	27
2015.01.27	04:00:00	0.98764	0.99152	0.98731	0.99090	9069	0	68
2015.01.27	08:00:00	0.99096	0.99199	0.98751	0.99113	8626	2601799000	3
2015.01.27	12:00:00	0.99118	0.99303	0.98911	0.99070	12161	2350500000	3
2015.01.27	16:00:00	0.99060	0.99126	0.98442	0.98455	17798	0	7
2015.01.27	20:00:00	0.98450	0.98534	0.98172	0.98462	9696	0	19
2015.01.28	00:00:00	0.98466	0.99296	0.98000	0.99188	10353	0	2
2015.01.28	04:00:00	0.99188	0.99455	0.99130	0.99373	9160	0	13
2015.01.28	08:00:00	0.99373	0.99637	0.99192	0.99314	10727	0	9
2015.01.28	12:00:00	0.99319	0.99562	0.98725	0.99000	13102	0	5
2015.01.28	16:00:00	0.99001	0.99337	0.98936	0.99269	14091	0	12
2015.01.28	20:00:00	0.99269	0.99554	0.98829	0.98964	15012	0	10
2015.01.29	00:00:00	0.98954	0.99035	0.98682	0.98826	8221	0	12
2015.01.29	04:00:00	0.98825	0.98936	0.98542	0.98543	8033	0	26
2015.01.29	08:00:00	0.98544	0.98667	0.98120	0.98130	9577	0	25
2015.01.29	12:00:00	0.98125	0.98146	0.97506	0.97506	11700	15000000	15
2015.01.29	16:00:00	0.97506	0.98274	0.97449	0.98055	14726	0	27
2015.01.29	20:00:00	0.98053	0.98128	0.97662	0.97898	10481	0	39
2015.01.30	00:00:00	0.97896	0.98224	0.97848	0.98217	6993	0	38
2015.01.30	04:00:00	0.98223	0.98352	0.98003	0.98200	9039	0	27
2015.01.30	08:00:00	0.98215	0.98430	0.98165	0.98333	8705	0	39
2015.01.30	12:00:00	0.98328	0.98511	0.97876	0.98460	11200	0	39
2015.01.30	16:00:00	0.98459	0.99059	0.98359	0.98676	16908	0	39
2015.01.30	20:00:00	0.98679	0.98911	0.98465	0.98911	9988	0	39
2015.01.31	00:00:00	0.98912	0.99042	0.98661	0.98661	2054	0	40
2015.02.02	00:00:00	0.98488	0.98863	0.98360	0.98839	6916	0	14
2015.02.02	04:00:00	0.98835	0.99186	0.98793	0.98930	6474	0	14
2015.02.02	08:00:00	0.98927	0.99641	0.98924	0.99543	11199	0	3
2015.02.02	12:00:00	0.99541	0.99545	0.98693	0.98737	12964	0	3
2015.02.02	16:00:00	0.98742	0.98818	0.98128	0.98319	18298	0	8
2015.02.02	20:00:00	0.98324	0.98636	0.98112	0.98155	9189	0	12
2015.02.03	00:00:00	0.98165	0.98275	0.97935	0.98130	9048	0	4
2015.02.03	04:00:00	0.98135	0.98470	0.96555	0.96685	14791	0	3
2015.02.03	08:00:00	0.96670	0.96872	0.96150	0.96318	13041	0	15
2015.02.03	12:00:00	0.96318	0.96522	0.96156	0.96516	12363	0	1
2015.02.03	16:00:00	0.96514	0.96745	0.95882	0.96325	20315	0	6
2015.02.03	20:00:00	0.96325	0.97320	0.96144	0.96721	17142	0	5
2015.02.04	00:00:00	0.96730	0.96959	0.96452	0.96698	9538	0	3
2015.02.04	04:00:00	0.96710	0.97089	0.96633	0.97010	5103	0	14
2015.02.04	08:00:00	0.97004	0.97239	0.96828	0.97023	14104	0	9
2015.02.04	12:00:00	0.97024	0.97604	0.96924	0.97040	17872	0	9
2015.02.04	16:00:00	0.97043	0.97615	0.96792	0.97382	23212	0	9
2015.02.04	20:00:00	0.97378	0.97878	0.97272	0.97756	16157	0	9
2015.02.05	00:00:00	0.97754	0.97779	0.97317	0.97458	15974	0	17
2015.02.05	04:00:00	0.97455	0.97792	0.97431	0.97518	11053	0	14
2015.02.05	08:00:00	0.97517	0.97886	0.97515	0.97763	14558	0	9
2015.02.05	12:00:00	0.97764	0.97954	0.97655	0.97725	17630	0	9
2015.02.05	16:00:00	0.97721	0.97775	0.96787	0.96894	21425	0	9
2015.02.05	20:00:00	0.96891	0.97162	0.96831	0.97128	14203	0	9
2015.02.06	00:00:00	0.97130	0.97710	0.96898	0.97398	12804	0	15
2015.02.06	04:00:00	0.97394	0.97441	0.97203	0.97385	9467	0	12
2015.02.06	08:00:00	0.97384	0.97615	0.97331	0.97534	10789	0	9
2015.02.06	12:00:00	0.97543	0.97967	0.97366	0.97788	13993	0	9
2015.02.06	16:00:00	0.97786	0.97846	0.96049	0.97763	21519	0	9
2015.02.06	20:00:00	0.97766	0.97825	0.97507	0.97683	12015	0	9
2015.02.07	00:00:00	0.97683	0.97745	0.97381	0.97477	1940	0	9
2015.02.09	00:00:00	0.97304	0.97366	0.96998	0.97117	9880	0	14
2015.02.09	04:00:00	0.97116	0.97304	0.96872	0.97095	8948	0	9
2015.02.09	08:00:00	0.97102	0.97488	0.97062	0.97474	11547	0	9
2015.02.09	12:00:00	0.97473	0.97766	0.97367	0.97701	15100	0	9
2015.02.09	16:00:00	0.97700	0.97711	0.97172	0.97250	17409	0	9
2015.02.09	20:00:00	0.97248	0.97425	0.97226	0.97331	12625	0	9
2015.02.10	00:00:00	0.97336	0.97422	0.97166	0.97382	10283	0	13
2015.02.10	04:00:00	0.97382	0.97663	0.97231	0.97485	10383	0	13
2015.02.10	08:00:00	0.97480	0.97513	0.97227	0.97415	11636	0	9
2015.02.10	12:00:00	0.97413	0.97439	0.96941	0.97026	17618	0	9
2015.02.10	16:00:00	0.97025	0.97504	0.96936	0.97463	20738	0	9
2015.02.10	20:00:00	0.97463	0.98040	0.97433	0.97674	15026	0	9
2015.02.11	00:00:00	0.97673	0.98026	0.97669	0.97939	11702	0	13
2015.02.11	04:00:00	0.97933	0.98002	0.97687	0.97724	9895	0	12
2015.02.11	08:00:00	0.97722	0.97891	0.97616	0.97740	11567	0	9
2015.02.11	12:00:00	0.97736	0.97839	0.97495	0.97684	16377	0	9
2015.02.11	16:00:00	0.97686	0.97837	0.97282	0.97444	17590	0	7
2015.02.11	20:00:00	0.97440	0.97607	0.97303	0.97414	9415	0	11
2015.02.12	00:00:00	0.97416	0.97536	0.96600	0.96773	10946	0	13
2015.02.12	04:00:00	0.96772	0.96875	0.96533	0.96711	10788	0	18
2015.02.12	08:00:00	0.96712	0.96816	0.96527	0.96562	13733	0	9
2015.02.12	12:00:00	0.96565	0.96617	0.96360	0.96448	17324	0	9
2015.02.12	16:00:00	0.96446	0.96892	0.95947	0.96745	24905	0	9
2015.02.12	20:00:00	0.96745	0.96791	0.96532	0.96681	14774	0	9
2015.02.13	00:00:00	0.96677	0.97135	0.96584	0.96844	12467	0	16
2015.02.13	04:00:00	0.96845	0.97281	0.96826	0.97205	11501	0	14
2015.02.13	08:00:00	0.97204	0.97331	0.96875	0.96903	13338	0	9
2015.02.13	12:00:00	0.96902	0.97042	0.96751	0.96896	12628	0	9
2015.02.13	16:00:00	0.96898	0.96970	0.96490	0.96741	16397	0	9
2015.02.13	20:00:00	0.96741	0.96967	0.96674	0.96783	9810	0	9
2015.02.14	00:00:00	0.96782	0.96832	0.96204	0.96431	1990	0	9
2015.02.16	00:00:00	0.96729	0.96771	0.96558	0.96734	9135	0	9
2015.02.16	04:00:00	0.96732	0.96881	0.96698	0.96811	9161	0	16
2015.02.16	08:00:00	0.96808	0.96859	0.96639	0.96786	8649	0	9
2015.02.16	12:00:00	0.96791	0.96944	0.96619	0.96766	8896	0	9
2015.02.16	16:00:00	0.96772	0.97051	0.96751	0.96871	11825	0	9
2015.02.16	20:00:00	0.96872	0.96944	0.96733	0.96888	18093	0	9
2015.02.17	00:00:00	0.96887	0.97043	0.96548	0.96993	13112	0	16
2015.02.17	04:00:00	0.96992	0.97182	0.96910	0.97069	10870	0	14
2015.02.17	08:00:00	0.97066	0.97098	0.96847	0.96966	11310	0	9
2015.02.17	12:00:00	0.96963	0.97015	0.96634	0.96823	17598	0	9
2015.02.17	16:00:00	0.96825	0.97048	0.96754	0.96921	19449	0	9
2015.02.17	20:00:00	0.96920	0.97025	0.96745	0.96759	16056	0	9
2015.02.18	00:00:00	0.96761	0.96879	0.96720	0.96821	10073	0	11
2015.02.18	04:00:00	0.96821	0.97093	0.96745	0.97056	8243	0	13
2015.02.18	08:00:00	0.97058	0.97081	0.96901	0.97077	10248	0	9
2015.02.18	12:00:00	0.97078	0.97101	0.96790	0.96944	14712	0	9
2015.02.18	16:00:00	0.96943	0.97059	0.96813	0.96871	19829	0	9
2015.02.18	20:00:00	0.96873	0.97223	0.96756	0.97115	17588	0	9
2015.02.19	00:00:00	0.97116	0.97357	0.97073	0.97270	9749	0	14
2015.02.19	04:00:00	0.97269	0.97547	0.97007	0.97029	9651	0	12
2015.02.19	08:00:00	0.97028	0.97283	0.96929	0.96972	13220	0	9
2015.02.19	12:00:00	0.96975	0.97674	0.96863	0.97385	16301	0	9
2015.02.19	16:00:00	0.97386	0.97635	0.97367	0.97505	18823	0	9
2015.02.19	20:00:00	0.97502	0.97532	0.97264	0.97334	12355	0	9
2015.02.20	00:00:00	0.97333	0.97409	0.97278	0.97341	8844	0	9
2015.02.20	04:00:00	0.97326	0.97499	0.97244	0.97468	6046	0	9
2015.02.20	08:00:00	0.97466	0.97855	0.97395	0.97611	10241	0	9
2015.02.20	12:00:00	0.97612	0.97698	0.97420	0.97663	13984	0	9
2015.02.20	16:00:00	0.97657	0.98213	0.97638	0.97917	20754	0	6
2015.02.20	20:00:00	0.97912	0.98403	0.97893	0.98395	16630	0	9
2015.02.21	00:00:00	0.98393	0.98402	0.98218	0.98218	2038	0	10
2015.02.23	00:00:00	0.98306	0.98339	0.98185	0.98276	6812	0	9
2015.02.23	04:00:00	0.98277	0.98463	0.98163	0.98359	6885	0	9
2015.02.23	08:00:00	0.98359	0.98470	0.97916	0.97976	9954	0	9
2015.02.23	12:00:00	0.97978	0.98310	0.97911	0.98299	13051	0	9
2015.02.23	16:00:00	0.98299	0.98359	0.98045	0.98185	15522	0	9
2015.02.23	20:00:00	0.98187	0.98244	0.97924	0.98114	11288	0	9
2015.02.24	00:00:00	0.98116	0.98165	0.98017	0.98081	8004	0	9
2015.02.24	04:00:00	0.98087	0.98106	0.97759	0.97891	9043	0	9
2015.02.24	08:00:00	0.97890	0.98057	0.97814	0.97957	10191	0	9
2015.02.24	12:00:00	0.97947	0.98113	0.97842	0.98108	11991	0	9
2015.02.24	16:00:00	0.98107	0.98434	0.97878	0.98380	21255	0	9
2015.02.24	20:00:00	0.98380	0.98580	0.97773	0.97842	16513	0	9
2015.02.25	00:00:00	0.97836	0.98142	0.97721	0.97953	11460	0	9
2015.02.25	04:00:00	0.97950	0.98262	0.97822	0.98230	11017	0	9
2015.02.25	08:00:00	0.98226	0.98381	0.98005	0.98208	12912	0	9
2015.02.25	12:00:00	0.98207	0.98242	0.97738	0.98122	14000	0	9
2015.02.25	16:00:00	0.98120	0.98292	0.97911	0.98070	16303	0	9
2015.02.25	20:00:00	0.98066	0.98203	0.97995	0.98019	11006	0	9
2015.02.26	00:00:00	0.98008	0.98116	0.97622	0.97637	10736	0	9
2015.02.26	04:00:00	0.97636	0.97728	0.97494	0.97651	7535	0	9
2015.02.26	08:00:00	0.97648	0.97944	0.97478	0.97869	10592	0	9
2015.02.26	12:00:00	0.97869	0.98386	0.97818	0.98368	15198	0	9
2015.02.26	16:00:00	0.98369	0.98404	0.97550	0.97612	22429	0	9
2015.02.26	20:00:00	0.97612	0.97733	0.97510	0.97602	14211	0	9
2015.02.27	00:00:00	0.97604	0.97680	0.97548	0.97623	9385	0	9
2015.02.27	04:00:00	0.97616	0.97617	0.97281	0.97313	9642	0	9
2015.02.27	08:00:00	0.97308	0.97689	0.97302	0.97583	11325	0	9
2015.02.27	12:00:00	0.97584	0.97799	0.97534	0.97658	13657	0	9
2015.02.27	16:00:00	0.97653	0.97792	0.97334	0.97661	19877	0	9
2015.02.27	20:00:00	0.97664	0.97888	0.97600	0.97712	11985	0	9
2015.02.28	00:00:00	0.97713	0.97715	0.97555	0.97675	2231	0	9
2015.03.02	00:00:00	0.97581	0.97633	0.97378	0.97389	8649	0	9
2015.03.02	04:00:00	0.97388	0.97485	0.97052	0.97133	9402	0	9
2015.03.02	08:00:00	0.97136	0.97317	0.97073	0.97212	9595	0	9
2015.03.02	12:00:00	0.97222	0.97420	0.97163	0.97219	11282	0	9
2015.03.02	16:00:00	0.97213	0.97721	0.97091	0.97504	16072	0	9
2015.03.02	20:00:00	0.97509	0.97509	0.97353	0.97368	8485	0	9
2015.03.03	00:00:00	0.97368	0.97402	0.97204	0.97326	8151	0	9
2015.03.03	04:00:00	0.97330	0.98105	0.97256	0.97930	12257	0	9
2015.03.03	08:00:00	0.97930	0.98063	0.97765	0.97854	11237	0	9
2015.03.03	12:00:00	0.97853	0.97950	0.97687	0.97814	12468	0	9
2015.03.03	16:00:00	0.97810	0.97873	0.97283	0.97604	16523	0	9
2015.03.03	20:00:00	0.97604	0.97798	0.97584	0.97661	11661	0	9
2015.03.04	00:00:00	0.97658	0.97804	0.97338	0.97707	9151	0	9
2015.03.04	04:00:00	0.97708	0.97785	0.97630	0.97679	7571	0	9
2015.03.04	08:00:00	0.97677	0.97973	0.97611	0.97956	10609	0	9
2015.03.04	12:00:00	0.97951	0.98198	0.97900	0.98136	12781	0	9
2015.03.04	16:00:00	0.98139	0.98284	0.97142	0.97277	20696	0	9
2015.03.04	20:00:00	0.97284	0.97324	0.96993	0.97123	10765	0	9
2015.03.05	00:00:00	0.97125	0.97259	0.97075	0.97148	9928	0	9
2015.03.05	04:00:00	0.97145	0.97402	0.97000	0.97286	8675	0	9
2015.03.05	08:00:00	0.97297	0.97330	0.97110	0.97138	11164	0	9
2015.03.05	12:00:00	0.97142	0.97197	0.96893	0.97009	12183	0	9
2015.03.05	16:00:00	0.97014	0.97274	0.96856	0.96890	20367	0	9
2015.03.05	20:00:00	0.96894	0.97267	0.96833	0.97184	11757	0	9
2015.03.06	00:00:00	0.97184	0.97224	0.97097	0.97205	8860	0	9
2015.03.06	04:00:00	0.97206	0.97473	0.97156	0.97368	7661	0	9
2015.03.06	08:00:00	0.97367	0.97447	0.97274	0.97398	9586	0	9
2015.03.06	12:00:00	0.97396	0.97694	0.97258	0.97655	14266	0	9
2015.03.06	16:00:00	0.97662	0.97875	0.97261	0.97263	23738	0	9
2015.03.06	20:00:00	0.97265	0.97448	0.97222	0.97348	11294	0	9
2015.03.07	00:00:00	0.97351	0.97430	0.97310	0.97376	1095	0	9
2015.03.09	00:00:00	0.97294	0.97391	0.97210	0.97226	6844	0	9
2015.03.09	04:00:00	0.97223	0.97255	0.96972	0.97040	6709	0	8
2015.03.09	08:00:00	0.97041	0.97297	0.96993	0.97248	9013	0	8
2015.03.09	12:00:00	0.97247	0.97479	0.97072	0.97338	13977	0	9
2015.03.09	16:00:00	0.97373	0.97383	0.97057	0.97119	14281	0	9
2015.03.09	20:00:00	0.97114	0.97196	0.97056	0.97073	8131	0	9
2015.03.10	00:00:00	0.97048	0.97133	0.96810	0.96923	10681	0	9
2015.03.10	04:00:00	0.96916	0.96948	0.96525	0.96646	13793	0	9
2015.03.10	08:00:00	0.96641	0.96761	0.96288	0.96427	14253	0	9
2015.03.10	12:00:00	0.96425	0.96787	0.96390	0.96691	19684	0	9
2015.03.10	16:00:00	0.96694	0.97011	0.96325	0.96455	20592	0	9
2015.03.10	20:00:00	0.96457	0.96773	0.96413	0.96740	9780	0	10
2015.03.11	00:00:00	0.96738	0.96898	0.96550	0.96715	11356	0	9
2015.03.11	04:00:00	0.96716	0.96899	0.96377	0.96496	11505	0	9
2015.03.11	08:00:00	0.96494	0.96772	0.96320	0.96682	12417	0	9
2015.03.11	12:00:00	0.96675	0.96812	0.96494	0.96722	15298	0	10
2015.03.11	16:00:00	0.96724	0.96838	0.96538	0.96766	18136	0	10
2015.03.11	20:00:00	0.96766	0.96904	0.96580	0.96801	13683	0	9
2015.03.12	00:00:00	0.96802	0.97176	0.96696	0.96917	12055	0	9
2015.03.12	04:00:00	0.96917	0.96990	0.96652	0.96915	12705	0	9
2015.03.12	08:00:00	0.96914	0.97504	0.96840	0.97173	18597	0	9
2015.03.12	12:00:00	0.97175	0.97712	0.97150	0.97546	17125	0	9
2015.03.12	16:00:00	0.97550	0.97865	0.97407	0.97724	16338	0	10
2015.03.12	20:00:00	0.97733	0.97937	0.97565	0.97753	8241	0	10
2015.03.13	00:00:00	0.97819	0.97863	0.97620	0.97702	9053	0	9
2015.03.13	04:00:00	0.97708	0.97895	0.97568	0.97606	8541	0	9
2015.03.13	08:00:00	0.97606	0.97862	0.97570	0.97739	10834	0	9
2015.03.13	12:00:00	0.97742	0.97767	0.97392	0.97578	15988	0	8
2015.03.13	16:00:00	0.97578	0.97870	0.97493	0.97559	21002	0	7
2015.03.13	20:00:00	0.97564	0.97611	0.97401	0.97570	10815	0	8
2015.03.16	00:00:00	0.97529	0.97756	0.97487	0.97701	7346	0	16
2015.03.16	04:00:00	0.97698	0.97961	0.97679	0.97855	8404	0	9
2015.03.16	08:00:00	0.97851	0.97888	0.97509	0.97611	11085	0	11
2015.03.16	12:00:00	0.97610	0.97832	0.97415	0.97830	14562	0	8
2015.03.16	16:00:00	0.97831	0.98070	0.97644	0.97685	21028	0	4
2015.03.16	20:00:00	0.97685	0.97748	0.97554	0.97568	10008	0	6
2015.03.17	00:00:00	0.97583	0.97653	0.97298	0.97442	7036	0	1
2015.03.17	04:00:00	0.97443	0.97660	0.97395	0.97604	8033	0	4
2015.03.17	08:00:00	0.97606	0.97837	0.97498	0.97806	12719	0	5
2015.03.17	12:00:00	0.97803	0.97892	0.97636	0.97658	17015	0	1
2015.03.17	16:00:00	0.97660	0.97681	0.97152	0.97205	18357	0	2
2015.03.17	20:00:00	0.97207	0.97455	0.97129	0.97396	9972	0	6
2015.03.18	00:00:00	0.97366	0.97518	0.97338	0.97365	6469	0	8
2015.03.18	04:00:00	0.97362	0.97600	0.97340	0.97455	7511	0	4
2015.03.18	08:00:00	0.97453	0.97458	0.97203	0.97319	13130	0	3
2015.03.18	12:00:00	0.97324	0.97703	0.97253	0.97589	16840	0	3
2015.03.18	16:00:00	0.97595	0.97838	0.97582	0.97773	19341	0	3
2015.03.18	20:00:00	0.97775	0.98006	0.97410	0.97657	27753	0	3
2015.03.19	00:00:00	0.97617	0.97782	0.97390	0.97631	10725	0	2
2015.03.19	04:00:00	0.97634	0.97673	0.97339	0.97510	11717	0	4
2015.03.19	08:00:00	0.97508	0.97553	0.96973	0.97170	13465	0	6
2015.03.19	12:00:00	0.97159	0.97424	0.97141	0.97173	20466	0	9
2015.03.19	16:00:00	0.97175	0.97356	0.97021	0.97091	22451	0	9
2015.03.19	20:00:00	0.97096	0.97257	0.97009	0.97201	14268	0	9
2015.03.20	00:00:00	0.97206	0.97337	0.97163	0.97327	9400	0	11
2015.03.20	04:00:00	0.97320	0.97467	0.97253	0.97391	11627	0	14
2015.03.20	08:00:00	0.97392	0.97535	0.97248	0.97350	13928	0	9
2015.03.20	12:00:00	0.97353	0.97721	0.97162	0.97598	14188	0	9
2015.03.20	16:00:00	0.97593	0.97830	0.97403	0.97729	22660	0	19
2015.03.20	20:00:00	0.97729	0.97947	0.97479	0.97479	11291	0	15
2015.03.23	00:00:00	0.97799	0.98021	0.97734	0.97938	8940	0	9
2015.03.23	04:00:00	0.97939	0.98367	0.97790	0.98217	13175	0	11
2015.03.23	08:00:00	0.98218	0.98262	0.97845	0.98022	12422	0	17
2015.03.23	12:00:00	0.98023	0.98173	0.97861	0.98016	15613	0	10
2015.03.23	16:00:00	0.98016	0.98464	0.97983	0.98417	18914	0	19
2015.03.23	20:00:00	0.98416	0.98718	0.98395	0.98668	9401	0	19
2015.03.24	00:00:00	0.98668	0.98791	0.98361	0.98381	7853	0	40
2015.03.24	04:00:00	0.98376	0.98492	0.98129	0.98431	7061	0	68
2015.03.24	08:00:00	0.98443	0.98662	0.98378	0.98400	10742	0	39
2015.03.24	12:00:00	0.98402	0.98722	0.98319	0.98521	16770	0	39
2015.03.24	16:00:00	0.98519	0.98787	0.98317	0.98322	19594	0	39
2015.03.24	20:00:00	0.98321	0.98479	0.98256	0.98374	7703	0	39
2015.03.25	00:00:00	0.98373	0.98485	0.98306	0.98423	5911	0	68
2015.03.25	04:00:00	0.98424	0.98581	0.98401	0.98455	5795	0	19
2015.03.25	08:00:00	0.98455	0.98505	0.98255	0.98376	9234	0	19
2015.03.25	12:00:00	0.98376	0.98720	0.98262	0.98544	14465	0	19
2015.03.25	16:00:00	0.98554	0.98598	0.98191	0.98217	17230	0	19
2015.03.25	20:00:00	0.98218	0.98230	0.98061	0.98181	10148	0	11
2015.03.26	00:00:00	0.98181	0.98274	0.97975	0.98010	5094	0	19
2015.03.26	04:00:00	0.98010	0.98027	0.97440	0.97541	9800	0	19
2015.03.26	08:00:00	0.97542	0.97884	0.97435	0.97810	12957	0	19
2015.03.26	12:00:00	0.97805	0.97875	0.97685	0.97780	16593	0	19
2015.03.26	16:00:00	0.97781	0.97890	0.97520	0.97702	17613	0	16
2015.03.26	20:00:00	0.97702	0.97705	0.97457	0.97692	10129	0	9
2015.03.27	00:00:00	0.97695	0.97790	0.97597	0.97641	9274	0	12
2015.03.27	04:00:00	0.97636	0.97695	0.97279	0.97525	12198	0	9
2015.03.27	08:00:00	0.97526	0.97604	0.97381	0.97537	16851	0	9
2015.03.27	12:00:00	0.97536	0.97592	0.97278	0.97316	17691	0	9
2015.03.27	16:00:00	0.97316	0.97621	0.97125	0.97605	16574	0	19
2015.03.27	20:00:00	0.97606	0.97936	0.97592	0.97668	9919	0	17
2015.03.30	00:00:00	0.97459	0.97604	0.97414	0.97526	5878	0	22
2015.03.30	04:00:00	0.97526	0.97565	0.97280	0.97499	10811	0	14
2015.03.30	08:00:00	0.97500	0.97675	0.97138	0.97142	15351	0	9
2015.03.30	12:00:00	0.97144	0.97239	0.96832	0.96846	15972	0	9
2015.03.30	16:00:00	0.96846	0.97057	0.96785	0.96971	20346	0	9
2015.03.30	20:00:00	0.96972	0.97166	0.96965	0.96976	12061	0	9
2015.03.31	00:00:00	0.96977	0.97084	0.96934	0.97022	7593	0	9
2015.03.31	04:00:00	0.97011	0.97138	0.96782	0.96799	8218	0	68
2015.03.31	08:00:00	0.96812	0.96999	0.96779	0.96899	9646	0	39
2015.03.31	12:00:00	0.96898	0.97075	0.96758	0.97053	10628	0	39
2015.03.31	16:00:00	0.97054	0.97177	0.96552	0.96658	16879	0	39
2015.03.31	20:00:00	0.96657	0.96747	0.96291	0.96433	7845	0	39
2015.04.01	00:00:00	0.96436	0.96628	0.96397	0.96607	4879	0	19
2015.04.01	04:00:00	0.96610	0.97024	0.96475	0.96555	9195	0	19
2015.04.01	08:00:00	0.96555	0.96758	0.96480	0.96704	10532	0	19
2015.04.01	12:00:00	0.96704	0.96736	0.96232	0.96313	11222	0	19
2015.04.01	16:00:00	0.96316	0.96490	0.95999	0.96010	18773	0	19
2015.04.01	20:00:00	0.96008	0.96136	0.95803	0.95920	10596	0	19
2015.04.02	00:00:00	0.95923	0.95975	0.95825	0.95890	4706	0	9
2015.04.02	04:00:00	0.95902	0.95935	0.95465	0.95525	7609	0	19
2015.04.02	08:00:00	0.95530	0.95758	0.95490	0.95714	9833	0	19
2015.04.02	12:00:00	0.95720	0.95777	0.95291	0.95475	11793	0	19
2015.04.02	16:00:00	0.95475	0.95628	0.95168	0.95201	17033	0	17
2015.04.02	20:00:00	0.95203	0.95464	0.95134	0.95196	9646	0	14
2015.04.03	00:00:00	0.95195	0.95377	0.95175	0.95215	4646	0	19
2015.04.03	04:00:00	0.95213	0.95432	0.95122	0.95405	2923	0	19
2015.04.03	08:00:00	0.95405	0.95518	0.95295	0.95435	3329	0	19
2015.04.03	12:00:00	0.95434	0.95551	0.95367	0.95540	4297	0	19
2015.04.03	16:00:00	0.95542	0.96275	0.95105	0.95275	15937	0	19
2015.04.03	20:00:00	0.95275	0.95373	0.95196	0.95257	5691	0	22
2015.04.04	00:00:00	0.95253	0.95320	0.95181	0.95247	2261	0	42
2015.04.06	00:00:00	0.95247	0.95362	0.95016	0.95310	3719	0	16
2015.04.06	04:00:00	0.95311	0.95400	0.94953	0.95126	5263	0	15
2015.04.06	08:00:00	0.95126	0.95268	0.95092	0.95178	4279	0	16
2015.04.06	12:00:00	0.95178	0.95279	0.95057	0.95258	4492	0	18
2015.04.06	16:00:00	0.95258	0.95438	0.94946	0.95323	9714	0	18
2015.04.06	20:00:00	0.95323	0.95340	0.94773	0.94900	6905	0	19
2015.04.07	00:00:00	0.94900	0.94942	0.94635	0.94675	8218	0	10
2015.04.07	04:00:00	0.94676	0.95023	0.94556	0.94765	6630	0	16
2015.04.07	08:00:00	0.94767	0.96078	0.94723	0.95734	13272	0	19
2015.04.07	12:00:00	0.95734	0.95904	0.95619	0.95630	10785	0	13
2015.04.07	16:00:00	0.95628	0.95716	0.95365	0.95469	15375	0	6
2015.04.07	20:00:00	0.95470	0.95601	0.95389	0.95499	7918	0	10
2015.04.08	00:00:00	0.95495	0.95606	0.95398	0.95514	8257	0	14
2015.04.08	04:00:00	0.95484	0.95748	0.95461	0.95658	6664	0	12
2015.04.08	08:00:00	0.95655	0.95875	0.95608	0.95875	10059	0	14
2015.04.08	12:00:00	0.95875	0.96102	0.95702	0.95810	12227	0	10
2015.04.08	16:00:00	0.95810	0.96620	0.95700	0.96500	16023	0	8
2015.04.08	20:00:00	0.96492	0.96573	0.96270	0.96417	12232	0	9
2015.04.09	00:00:00	0.96417	0.96470	0.96278	0.96368	7700	0	11
2015.04.09	04:00:00	0.96372	0.96683	0.96192	0.96651	6915	0	14
2015.04.09	08:00:00	0.96651	0.96733	0.96528	0.96706	9665	0	10
2015.04.09	12:00:00	0.96708	0.96932	0.96666	0.96779	10895	0	10
2015.04.09	16:00:00	0.96776	0.97052	0.96697	0.96918	16657	0	10
2015.04.09	20:00:00	0.96918	0.96927	0.96716	0.96827	9019	0	11
2015.04.10	00:00:00	0.96829	0.96897	0.96731	0.96897	7635	0	13
2015.04.10	04:00:00	0.96872	0.97140	0.96871	0.96938	7234	0	13
2015.04.10	08:00:00	0.96937	0.97026	0.96795	0.96921	9473	0	11
2015.04.10	12:00:00	0.96921	0.96957	0.96609	0.96635	12170	0	11
2015.04.10	16:00:00	0.96637	0.96895	0.96339	0.96643	16760	0	6
2015.04.10	20:00:00	0.96649	0.96717	0.96560	0.96640	9409	0	12
2015.04.11	00:00:00	0.96630	0.96663	0.96485	0.96528	1368	0	21
2015.04.13	00:00:00	0.96527	0.96531	0.96349	0.96371	2336	0	18
2015.04.13	04:00:00	0.96360	0.96529	0.95781	0.95812	7799	0	8
