<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.18	19:20:00	1.07818	1.07846	1.07806	1.07841	340	0	22
2020.09.18	19:40:00	1.07840	1.07871	1.07816	1.07867	297	0	22
2020.09.18	20:00:00	1.07874	1.07924	1.07870	1.07923	302	0	21
2020.09.18	20:20:00	1.07923	1.07934	1.07878	1.07893	466	0	20
2020.09.18	20:40:00	1.07893	1.07904	1.07852	1.07883	437	0	20
2020.09.18	21:00:00	1.07885	1.07892	1.07850	1.07863	348	0	24
2020.09.18	21:20:00	1.07863	1.07888	1.07862	1.07883	252	0	23
2020.09.18	21:40:00	1.07883	1.07886	1.07842	1.07857	335	0	22
2020.09.18	22:00:00	1.07858	1.07893	1.07857	1.07878	334	0	23
2020.09.18	22:20:00	1.07878	1.07882	1.07857	1.07863	307	0	23
2020.09.18	22:40:00	1.07863	1.07905	1.07857	1.07881	298	0	23
2020.09.18	23:00:00	1.07880	1.07902	1.07869	1.07880	208	0	26
2020.09.18	23:20:00	1.07880	1.07930	1.07878	1.07900	118	0	26
2020.09.18	23:40:00	1.07900	1.07904	1.07860	1.07896	116	0	31
2020.09.21	00:00:00	1.07766	1.07897	1.07766	1.07813	64	0	83
2020.09.21	00:20:00	1.07813	1.07831	1.07805	1.07805	31	0	99
2020.09.21	00:40:00	1.07805	1.07816	1.07799	1.07816	24	0	99
2020.09.21	01:00:00	1.07816	1.07884	1.07758	1.07829	256	0	35
2020.09.21	01:20:00	1.07829	1.07883	1.07827	1.07879	216	0	31
2020.09.21	01:40:00	1.07879	1.07888	1.07843	1.07861	154	0	31
2020.09.21	02:00:00	1.07861	1.07924	1.07854	1.07905	234	0	20
2020.09.21	02:20:00	1.07906	1.07914	1.07889	1.07911	228	0	28
2020.09.21	02:40:00	1.07909	1.07921	1.07896	1.07908	198	0	22
2020.09.21	03:00:00	1.07912	1.07966	1.07912	1.07963	287	0	21
2020.09.21	03:20:00	1.07964	1.07984	1.07959	1.07960	183	0	23
2020.09.21	03:40:00	1.07961	1.07966	1.07941	1.07943	178	0	24
2020.09.21	04:00:00	1.07943	1.07951	1.07914	1.07941	278	0	23
2020.09.21	04:20:00	1.07941	1.07957	1.07938	1.07946	218	0	23
2020.09.21	04:40:00	1.07946	1.07956	1.07930	1.07937	183	0	23
2020.09.21	05:00:00	1.07937	1.07963	1.07932	1.07934	233	0	23
2020.09.21	05:20:00	1.07935	1.07950	1.07922	1.07923	206	0	23
2020.09.21	05:40:00	1.07923	1.07941	1.07911	1.07911	195	0	24
2020.09.21	06:00:00	1.07912	1.07919	1.07891	1.07891	244	0	24
2020.09.21	06:20:00	1.07892	1.07945	1.07892	1.07940	177	0	23
2020.09.21	06:40:00	1.07940	1.07956	1.07931	1.07955	115	0	23
2020.09.21	07:00:00	1.07955	1.07967	1.07955	1.07960	105	0	24
2020.09.21	07:20:00	1.07960	1.07962	1.07949	1.07953	138	0	24
2020.09.21	07:40:00	1.07953	1.07963	1.07948	1.07953	136	0	24
2020.09.21	08:00:00	1.07953	1.07960	1.07949	1.07953	123	0	24
2020.09.21	08:20:00	1.07953	1.07973	1.07943	1.07970	147	0	24
2020.09.21	08:40:00	1.07970	1.07973	1.07939	1.07942	143	0	24
2020.09.21	09:00:00	1.07949	1.07962	1.07930	1.07930	355	0	24
2020.09.21	09:20:00	1.07930	1.07940	1.07919	1.07936	340	0	23
2020.09.21	09:40:00	1.07937	1.07968	1.07916	1.07951	361	0	22
2020.09.21	10:00:00	1.07950	1.07950	1.07772	1.07781	629	0	21
2020.09.21	10:20:00	1.07781	1.07796	1.07702	1.07792	821	0	23
2020.09.21	10:40:00	1.07792	1.07804	1.07704	1.07730	695	0	23
2020.09.21	11:00:00	1.07726	1.07770	1.07712	1.07762	682	0	23
2020.09.21	11:20:00	1.07762	1.07771	1.07657	1.07715	958	0	22
2020.09.21	11:40:00	1.07713	1.07795	1.07693	1.07789	832	0	23
2020.09.21	12:00:00	1.07789	1.07825	1.07776	1.07822	685	0	22
2020.09.21	12:20:00	1.07822	1.07857	1.07785	1.07789	605	0	22
2020.09.21	12:40:00	1.07789	1.07849	1.07781	1.07815	553	0	21
2020.09.21	13:00:00	1.07814	1.07850	1.07738	1.07757	541	0	23
2020.09.21	13:20:00	1.07758	1.07761	1.07709	1.07730	552	0	22
2020.09.21	13:40:00	1.07729	1.07732	1.07674	1.07683	444	0	21
2020.09.21	14:00:00	1.07683	1.07692	1.07620	1.07658	588	0	22
2020.09.21	14:20:00	1.07658	1.07663	1.07584	1.07592	449	0	22
2020.09.21	14:40:00	1.07592	1.07650	1.07587	1.07633	412	0	21
2020.09.21	15:00:00	1.07633	1.07635	1.07595	1.07616	435	0	22
2020.09.21	15:20:00	1.07618	1.07630	1.07584	1.07600	699	0	23
2020.09.21	15:40:00	1.07599	1.07604	1.07551	1.07595	611	0	22
2020.09.21	16:00:00	1.07595	1.07604	1.07526	1.07550	790	0	22
2020.09.21	16:20:00	1.07551	1.07603	1.07529	1.07536	1001	0	22
2020.09.21	16:40:00	1.07536	1.07595	1.07530	1.07594	952	0	20
2020.09.21	17:00:00	1.07594	1.07617	1.07583	1.07598	798	0	22
2020.09.21	17:20:00	1.07598	1.07614	1.07390	1.07461	825	0	20
2020.09.21	17:40:00	1.07454	1.07573	1.07452	1.07536	934	0	20
2020.09.21	18:00:00	1.07534	1.07609	1.07531	1.07595	708	0	23
2020.09.21	18:20:00	1.07595	1.07609	1.07545	1.07556	625	0	23
2020.09.21	18:40:00	1.07556	1.07601	1.07526	1.07545	637	0	23
2020.09.21	19:00:00	1.07543	1.07564	1.07536	1.07549	424	0	22
2020.09.21	19:20:00	1.07549	1.07579	1.07524	1.07569	375	0	23
2020.09.21	19:40:00	1.07566	1.07585	1.07532	1.07548	369	0	20
2020.09.21	20:00:00	1.07553	1.07585	1.07524	1.07570	416	0	23
2020.09.21	20:20:00	1.07570	1.07612	1.07565	1.07610	403	0	23
2020.09.21	20:40:00	1.07609	1.07613	1.07546	1.07553	341	0	23
2020.09.21	21:00:00	1.07553	1.07569	1.07538	1.07565	248	0	22
2020.09.21	21:20:00	1.07565	1.07602	1.07564	1.07601	282	0	24
2020.09.21	21:40:00	1.07599	1.07612	1.07553	1.07556	356	0	23
2020.09.21	22:00:00	1.07559	1.07617	1.07544	1.07587	402	0	21
2020.09.21	22:20:00	1.07588	1.07603	1.07576	1.07579	370	0	24
2020.09.21	22:40:00	1.07579	1.07633	1.07573	1.07623	355	0	20
2020.09.21	23:00:00	1.07623	1.07646	1.07608	1.07623	232	0	24
2020.09.21	23:20:00	1.07623	1.07636	1.07612	1.07632	123	0	25
2020.09.21	23:40:00	1.07632	1.07653	1.07622	1.07622	168	0	26
2020.09.22	00:00:00	1.07595	1.07634	1.07546	1.07559	65	0	99
2020.09.22	00:20:00	1.07559	1.07593	1.07558	1.07577	33	0	98
2020.09.22	00:40:00	1.07577	1.07632	1.07544	1.07585	97	0	45
2020.09.22	01:00:00	1.07588	1.07648	1.07567	1.07630	209	0	35
2020.09.22	01:20:00	1.07625	1.07643	1.07613	1.07625	158	0	33
2020.09.22	01:40:00	1.07625	1.07638	1.07623	1.07631	80	0	35
2020.09.22	02:00:00	1.07628	1.07642	1.07627	1.07638	100	0	28
2020.09.22	02:20:00	1.07638	1.07646	1.07632	1.07640	109	0	26
2020.09.22	02:40:00	1.07640	1.07671	1.07634	1.07659	329	0	24
2020.09.22	03:00:00	1.07659	1.07685	1.07647	1.07672	190	0	23
2020.09.22	03:20:00	1.07672	1.07702	1.07663	1.07692	295	0	23
2020.09.22	03:40:00	1.07692	1.07694	1.07663	1.07668	200	0	23
2020.09.22	04:00:00	1.07668	1.07672	1.07628	1.07641	260	0	23
2020.09.22	04:20:00	1.07640	1.07652	1.07614	1.07642	394	0	23
2020.09.22	04:40:00	1.07642	1.07662	1.07628	1.07661	282	0	23
2020.09.22	05:00:00	1.07662	1.07664	1.07628	1.07638	236	0	22
2020.09.22	05:20:00	1.07638	1.07638	1.07620	1.07625	145	0	23
2020.09.22	05:40:00	1.07625	1.07625	1.07605	1.07614	150	0	24
2020.09.22	06:00:00	1.07614	1.07650	1.07610	1.07650	157	0	23
2020.09.22	06:20:00	1.07650	1.07662	1.07621	1.07631	269	0	23
2020.09.22	06:40:00	1.07631	1.07633	1.07605	1.07611	144	0	22
2020.09.22	07:00:00	1.07611	1.07612	1.07589	1.07591	126	0	23
2020.09.22	07:20:00	1.07591	1.07615	1.07587	1.07609	149	0	25
2020.09.22	07:40:00	1.07609	1.07609	1.07586	1.07598	119	0	24
2020.09.22	08:00:00	1.07600	1.07600	1.07569	1.07576	183	0	24
2020.09.22	08:20:00	1.07577	1.07602	1.07570	1.07593	193	0	24
2020.09.22	08:40:00	1.07594	1.07602	1.07561	1.07563	262	0	25
2020.09.22	09:00:00	1.07563	1.07588	1.07532	1.07538	394	0	23
2020.09.22	09:20:00	1.07537	1.07559	1.07500	1.07523	648	0	22
2020.09.22	09:40:00	1.07525	1.07585	1.07513	1.07575	455	0	23
2020.09.22	10:00:00	1.07574	1.07590	1.07457	1.07471	798	0	22
2020.09.22	10:20:00	1.07471	1.07543	1.07458	1.07480	717	0	23
2020.09.22	10:40:00	1.07481	1.07515	1.07445	1.07491	715	0	23
2020.09.22	11:00:00	1.07490	1.07575	1.07490	1.07552	607	0	23
2020.09.22	11:20:00	1.07552	1.07567	1.07480	1.07521	750	0	23
2020.09.22	11:40:00	1.07521	1.07575	1.07501	1.07501	595	0	23
2020.09.22	12:00:00	1.07501	1.07570	1.07493	1.07564	472	0	23
2020.09.22	12:20:00	1.07563	1.07607	1.07562	1.07581	560	0	23
2020.09.22	12:40:00	1.07578	1.07591	1.07521	1.07556	443	0	23
2020.09.22	13:00:00	1.07555	1.07579	1.07509	1.07527	416	0	23
2020.09.22	13:20:00	1.07527	1.07567	1.07488	1.07521	594	0	23
2020.09.22	13:40:00	1.07520	1.07566	1.07501	1.07549	576	0	24
2020.09.22	14:00:00	1.07549	1.07552	1.07505	1.07543	376	0	21
2020.09.22	14:20:00	1.07543	1.07551	1.07522	1.07539	348	0	22
2020.09.22	14:40:00	1.07539	1.07558	1.07487	1.07530	532	0	23
2020.09.22	15:00:00	1.07533	1.07536	1.07460	1.07495	614	0	23
2020.09.22	15:20:00	1.07496	1.07540	1.07459	1.07536	528	0	23
2020.09.22	15:40:00	1.07533	1.07562	1.07514	1.07559	568	0	23
2020.09.22	16:00:00	1.07557	1.07590	1.07531	1.07584	488	0	23
2020.09.22	16:20:00	1.07585	1.07601	1.07553	1.07565	610	0	23
2020.09.22	16:40:00	1.07564	1.07587	1.07522	1.07531	916	0	23
2020.09.22	17:00:00	1.07531	1.07637	1.07517	1.07637	753	0	22
2020.09.22	17:20:00	1.07636	1.07673	1.07618	1.07633	752	0	23
2020.09.22	17:40:00	1.07633	1.07652	1.07595	1.07599	1009	0	23
2020.09.22	18:00:00	1.07600	1.07627	1.07541	1.07618	934	0	24
2020.09.22	18:20:00	1.07618	1.07675	1.07612	1.07673	734	0	24
2020.09.22	18:40:00	1.07672	1.07677	1.07622	1.07646	633	0	25
2020.09.22	19:00:00	1.07645	1.07715	1.07634	1.07683	561	0	24
2020.09.22	19:20:00	1.07680	1.07733	1.07668	1.07704	468	0	23
2020.09.22	19:40:00	1.07704	1.07732	1.07665	1.07722	404	0	24
2020.09.22	20:00:00	1.07722	1.07733	1.07693	1.07715	374	0	25
2020.09.22	20:20:00	1.07713	1.07738	1.07713	1.07724	298	0	20
2020.09.22	20:40:00	1.07724	1.07730	1.07696	1.07713	271	0	25
2020.09.22	21:00:00	1.07710	1.07727	1.07696	1.07719	234	0	24
2020.09.22	21:20:00	1.07721	1.07728	1.07706	1.07706	192	0	22
2020.09.22	21:40:00	1.07706	1.07719	1.07649	1.07660	248	0	24
2020.09.22	22:00:00	1.07661	1.07663	1.07627	1.07655	254	0	25
2020.09.22	22:20:00	1.07655	1.07688	1.07655	1.07674	223	0	25
2020.09.22	22:40:00	1.07673	1.07681	1.07643	1.07647	217	0	26
2020.09.22	23:00:00	1.07642	1.07658	1.07635	1.07645	172	0	22
2020.09.22	23:20:00	1.07645	1.07670	1.07645	1.07657	88	0	28
2020.09.22	23:40:00	1.07657	1.07684	1.07656	1.07665	130	0	29
2020.09.23	00:00:00	1.07665	1.07665	1.07584	1.07611	88	0	54
2020.09.23	00:20:00	1.07611	1.07619	1.07554	1.07590	31	0	83
2020.09.23	00:40:00	1.07590	1.07601	1.07590	1.07598	23	0	99
2020.09.23	01:00:00	1.07598	1.07689	1.07588	1.07681	206	0	35
2020.09.23	01:20:00	1.07681	1.07691	1.07672	1.07672	151	0	23
2020.09.23	01:40:00	1.07672	1.07694	1.07668	1.07686	157	0	32
2020.09.23	02:00:00	1.07685	1.07691	1.07659	1.07671	137	0	31
2020.09.23	02:20:00	1.07671	1.07687	1.07660	1.07675	154	0	28
2020.09.23	02:40:00	1.07675	1.07695	1.07668	1.07691	150	0	29
2020.09.23	03:00:00	1.07691	1.07730	1.07681	1.07715	233	0	25
2020.09.23	03:20:00	1.07715	1.07717	1.07677	1.07685	297	0	23
2020.09.23	03:40:00	1.07683	1.07683	1.07572	1.07584	585	0	26
2020.09.23	04:00:00	1.07585	1.07644	1.07585	1.07607	578	0	26
2020.09.23	04:20:00	1.07607	1.07625	1.07587	1.07616	331	0	25
2020.09.23	04:40:00	1.07616	1.07637	1.07603	1.07628	238	0	26
2020.09.23	05:00:00	1.07626	1.07645	1.07593	1.07613	335	0	26
2020.09.23	05:20:00	1.07613	1.07619	1.07593	1.07593	274	0	26
2020.09.23	05:40:00	1.07593	1.07611	1.07582	1.07592	327	0	27
2020.09.23	06:00:00	1.07593	1.07600	1.07578	1.07588	351	0	25
2020.09.23	06:20:00	1.07588	1.07605	1.07581	1.07589	227	0	24
2020.09.23	06:40:00	1.07589	1.07601	1.07577	1.07585	188	0	26
2020.09.23	07:00:00	1.07585	1.07587	1.07577	1.07578	208	0	25
2020.09.23	07:20:00	1.07578	1.07594	1.07577	1.07591	198	0	26
2020.09.23	07:40:00	1.07591	1.07610	1.07581	1.07584	190	0	25
2020.09.23	08:00:00	1.07585	1.07615	1.07583	1.07612	182	0	26
2020.09.23	08:20:00	1.07614	1.07628	1.07599	1.07619	198	0	24
2020.09.23	08:40:00	1.07619	1.07637	1.07602	1.07625	200	0	24
2020.09.23	09:00:00	1.07628	1.07652	1.07602	1.07647	564	0	23
2020.09.23	09:20:00	1.07647	1.07699	1.07640	1.07689	433	0	23
2020.09.23	09:40:00	1.07688	1.07694	1.07634	1.07646	379	0	23
2020.09.23	10:00:00	1.07646	1.07646	1.07510	1.07592	745	0	23
2020.09.23	10:20:00	1.07592	1.07632	1.07545	1.07624	736	0	24
2020.09.23	10:40:00	1.07623	1.07630	1.07547	1.07582	531	0	25
2020.09.23	11:00:00	1.07578	1.07615	1.07540	1.07596	538	0	25
2020.09.23	11:20:00	1.07597	1.07625	1.07554	1.07619	531	0	25
2020.09.23	11:40:00	1.07620	1.07667	1.07593	1.07662	380	0	24
2020.09.23	12:00:00	1.07660	1.07699	1.07638	1.07672	624	0	25
2020.09.23	12:20:00	1.07672	1.07725	1.07662	1.07675	480	0	25
2020.09.23	12:40:00	1.07675	1.07728	1.07651	1.07670	422	0	23
2020.09.23	13:00:00	1.07669	1.07684	1.07627	1.07662	371	0	24
2020.09.23	13:20:00	1.07662	1.07729	1.07648	1.07724	366	0	23
2020.09.23	13:40:00	1.07724	1.07755	1.07723	1.07755	292	0	23
2020.09.23	14:00:00	1.07754	1.07754	1.07718	1.07737	351	0	24
2020.09.23	14:20:00	1.07737	1.07740	1.07704	1.07707	369	0	23
2020.09.23	14:40:00	1.07707	1.07742	1.07675	1.07694	535	0	23
2020.09.23	15:00:00	1.07696	1.07720	1.07660	1.07717	556	0	24
2020.09.23	15:20:00	1.07718	1.07720	1.07661	1.07680	497	0	24
2020.09.23	15:40:00	1.07680	1.07714	1.07640	1.07687	522	0	25
2020.09.23	16:00:00	1.07685	1.07720	1.07674	1.07713	582	0	24
2020.09.23	16:20:00	1.07710	1.07763	1.07684	1.07758	756	0	25
2020.09.23	16:40:00	1.07755	1.07757	1.07706	1.07754	678	0	24
2020.09.23	17:00:00	1.07753	1.07775	1.07714	1.07722	599	0	23
2020.09.23	17:20:00	1.07720	1.07735	1.07674	1.07733	761	0	24
2020.09.23	17:40:00	1.07733	1.07833	1.07701	1.07820	826	0	23
2020.09.23	18:00:00	1.07819	1.07819	1.07742	1.07779	702	0	24
2020.09.23	18:20:00	1.07779	1.07818	1.07774	1.07781	563	0	23
2020.09.23	18:40:00	1.07781	1.07809	1.07766	1.07805	458	0	24
2020.09.23	19:00:00	1.07804	1.07810	1.07762	1.07764	391	0	25
2020.09.23	19:20:00	1.07768	1.07797	1.07741	1.07790	428	0	24
2020.09.23	19:40:00	1.07789	1.07816	1.07758	1.07771	395	0	24
2020.09.23	20:00:00	1.07774	1.07809	1.07763	1.07800	251	0	25
2020.09.23	20:20:00	1.07800	1.07818	1.07793	1.07811	191	0	25
2020.09.23	20:40:00	1.07810	1.07828	1.07801	1.07828	304	0	24
2020.09.23	21:00:00	1.07827	1.07833	1.07788	1.07793	390	0	24
2020.09.23	21:20:00	1.07793	1.07813	1.07785	1.07806	377	0	24
2020.09.23	21:40:00	1.07805	1.07808	1.07722	1.07723	361	0	24
2020.09.23	22:00:00	1.07723	1.07732	1.07670	1.07698	624	0	22
2020.09.23	22:20:00	1.07697	1.07716	1.07695	1.07700	307	0	24
2020.09.23	22:40:00	1.07700	1.07714	1.07694	1.07703	299	0	26
2020.09.23	23:00:00	1.07699	1.07721	1.07682	1.07690	264	0	28
2020.09.23	23:20:00	1.07687	1.07689	1.07670	1.07682	126	0	29
2020.09.23	23:40:00	1.07683	1.07702	1.07672	1.07688	186	0	29
2020.09.24	00:00:00	1.07700	1.07730	1.07673	1.07712	104	0	99
2020.09.24	00:20:00	1.07712	1.07719	1.07699	1.07710	61	0	76
2020.09.24	00:40:00	1.07710	1.07712	1.07677	1.07710	79	0	75
2020.09.24	01:00:00	1.07704	1.07745	1.07676	1.07744	238	0	31
2020.09.24	01:20:00	1.07745	1.07757	1.07739	1.07740	99	0	33
2020.09.24	01:40:00	1.07742	1.07749	1.07731	1.07749	177	0	31
2020.09.24	02:00:00	1.07745	1.07760	1.07744	1.07755	184	0	29
2020.09.24	02:20:00	1.07755	1.07757	1.07693	1.07694	279	0	24
2020.09.24	02:40:00	1.07694	1.07728	1.07694	1.07712	145	0	31
2020.09.24	03:00:00	1.07712	1.07723	1.07540	1.07551	520	0	22
2020.09.24	03:20:00	1.07551	1.07627	1.07550	1.07621	305	0	25
2020.09.24	03:40:00	1.07621	1.07648	1.07607	1.07633	189	0	23
2020.09.24	04:00:00	1.07633	1.07656	1.07624	1.07629	284	0	26
2020.09.24	04:20:00	1.07629	1.07645	1.07618	1.07618	235	0	27
2020.09.24	04:40:00	1.07616	1.07618	1.07575	1.07583	293	0	21
2020.09.24	05:00:00	1.07583	1.07605	1.07580	1.07593	252	0	27
2020.09.24	05:20:00	1.07593	1.07608	1.07586	1.07604	192	0	26
2020.09.24	05:40:00	1.07604	1.07615	1.07595	1.07614	193	0	26
2020.09.24	06:00:00	1.07614	1.07629	1.07601	1.07625	160	0	26
2020.09.24	06:20:00	1.07625	1.07638	1.07614	1.07635	111	0	26
2020.09.24	06:40:00	1.07635	1.07639	1.07586	1.07586	197	0	25
2020.09.24	07:00:00	1.07586	1.07597	1.07586	1.07595	107	0	26
2020.09.24	07:20:00	1.07595	1.07609	1.07589	1.07607	123	0	25
2020.09.24	07:40:00	1.07607	1.07613	1.07586	1.07592	152	0	25
2020.09.24	08:00:00	1.07592	1.07627	1.07569	1.07620	245	0	24
2020.09.24	08:20:00	1.07620	1.07645	1.07610	1.07635	173	0	27
2020.09.24	08:40:00	1.07635	1.07643	1.07622	1.07642	158	0	26
2020.09.24	09:00:00	1.07645	1.07660	1.07619	1.07630	329	0	25
2020.09.24	09:20:00	1.07620	1.07663	1.07615	1.07644	377	0	25
2020.09.24	09:40:00	1.07644	1.07676	1.07627	1.07668	431	0	24
2020.09.24	10:00:00	1.07665	1.07749	1.07627	1.07628	630	0	24
2020.09.24	10:20:00	1.07629	1.07797	1.07629	1.07792	536	0	25
2020.09.24	10:40:00	1.07791	1.07824	1.07771	1.07805	496	0	22
2020.09.24	11:00:00	1.07803	1.07858	1.07788	1.07857	516	0	23
2020.09.24	11:20:00	1.07858	1.07884	1.07757	1.07788	533	0	20
2020.09.24	11:40:00	1.07787	1.07811	1.07770	1.07779	400	0	24
2020.09.24	12:00:00	1.07778	1.07796	1.07734	1.07790	386	0	24
2020.09.24	12:20:00	1.07790	1.07852	1.07744	1.07836	540	0	23
2020.09.24	12:40:00	1.07836	1.07837	1.07746	1.07767	376	0	24
2020.09.24	13:00:00	1.07767	1.07831	1.07752	1.07793	422	0	23
2020.09.24	13:20:00	1.07795	1.07801	1.07741	1.07752	375	0	20
2020.09.24	13:40:00	1.07752	1.07752	1.07697	1.07716	441	0	22
2020.09.24	14:00:00	1.07714	1.07756	1.07700	1.07715	422	0	24
2020.09.24	14:20:00	1.07715	1.07764	1.07703	1.07749	336	0	22
2020.09.24	14:40:00	1.07750	1.07776	1.07726	1.07730	436	0	24
2020.09.24	15:00:00	1.07730	1.07752	1.07690	1.07711	494	0	24
2020.09.24	15:20:00	1.07706	1.07749	1.07697	1.07744	475	0	23
2020.09.24	15:40:00	1.07742	1.07779	1.07722	1.07731	581	0	24
2020.09.24	16:00:00	1.07731	1.07796	1.07731	1.07775	628	0	23
2020.09.24	16:20:00	1.07775	1.07819	1.07757	1.07793	809	0	24
2020.09.24	16:40:00	1.07793	1.07810	1.07759	1.07790	744	0	24
2020.09.24	17:00:00	1.07799	1.07849	1.07779	1.07812	886	0	23
2020.09.24	17:20:00	1.07812	1.07890	1.07790	1.07853	728	0	24
2020.09.24	17:40:00	1.07852	1.08001	1.07840	1.07986	855	0	21
2020.09.24	18:00:00	1.07982	1.08024	1.07953	1.08019	703	0	20
2020.09.24	18:20:00	1.08019	1.08083	1.08013	1.08080	581	0	23
2020.09.24	18:40:00	1.08081	1.08081	1.08012	1.08050	507	0	25
2020.09.24	19:00:00	1.08050	1.08061	1.08013	1.08019	434	0	25
2020.09.24	19:20:00	1.08020	1.08049	1.07988	1.08047	406	0	24
2020.09.24	19:40:00	1.08047	1.08047	1.08011	1.08017	444	0	25
2020.09.24	20:00:00	1.08017	1.08062	1.08002	1.08058	418	0	24
2020.09.24	20:20:00	1.08058	1.08077	1.08032	1.08044	358	0	24
2020.09.24	20:40:00	1.08044	1.08090	1.08041	1.08067	444	0	24
2020.09.24	21:00:00	1.08067	1.08093	1.08053	1.08062	344	0	24
2020.09.24	21:20:00	1.08062	1.08080	1.08062	1.08079	294	0	24
2020.09.24	21:40:00	1.08079	1.08090	1.08065	1.08065	321	0	24
2020.09.24	22:00:00	1.08065	1.08120	1.08050	1.08105	371	0	24
2020.09.24	22:20:00	1.08108	1.08138	1.08095	1.08118	307	0	25
2020.09.24	22:40:00	1.08118	1.08135	1.08102	1.08106	334	0	25
2020.09.24	23:00:00	1.08105	1.08113	1.08081	1.08095	223	0	28
2020.09.24	23:20:00	1.08094	1.08165	1.08094	1.08160	124	0	27
2020.09.24	23:40:00	1.08164	1.08169	1.08087	1.08128	185	0	29
2020.09.25	00:00:00	1.08059	1.08163	1.08059	1.08121	102	0	76
2020.09.25	00:20:00	1.08121	1.08130	1.08082	1.08084	84	0	76
2020.09.25	00:40:00	1.08082	1.08127	1.08046	1.08060	182	0	77
2020.09.25	01:00:00	1.08057	1.08154	1.08050	1.08151	243	0	36
2020.09.25	01:20:00	1.08151	1.08177	1.08138	1.08167	161	0	35
2020.09.25	01:40:00	1.08167	1.08171	1.08149	1.08152	116	0	35
2020.09.25	02:00:00	1.08152	1.08161	1.08142	1.08145	87	0	31
2020.09.25	02:20:00	1.08145	1.08177	1.08143	1.08157	159	0	29
2020.09.25	02:40:00	1.08158	1.08174	1.08155	1.08174	119	0	27
2020.09.25	03:00:00	1.08174	1.08176	1.08152	1.08172	235	0	25
2020.09.25	03:20:00	1.08172	1.08172	1.08143	1.08145	146	0	26
2020.09.25	03:40:00	1.08145	1.08157	1.08097	1.08153	262	0	24
2020.09.25	04:00:00	1.08153	1.08197	1.08152	1.08195	191	0	24
2020.09.25	04:20:00	1.08195	1.08198	1.08156	1.08170	224	0	26
2020.09.25	04:40:00	1.08170	1.08185	1.08131	1.08138	162	0	25
2020.09.25	05:00:00	1.08138	1.08162	1.08134	1.08150	155	0	26
2020.09.25	05:20:00	1.08150	1.08160	1.08121	1.08125	165	0	27
2020.09.25	05:40:00	1.08126	1.08139	1.08115	1.08121	134	0	25
2020.09.25	06:00:00	1.08121	1.08135	1.08115	1.08135	156	0	27
2020.09.25	06:20:00	1.08135	1.08137	1.08102	1.08103	133	0	25
2020.09.25	06:40:00	1.08102	1.08132	1.08095	1.08122	224	0	26
2020.09.25	07:00:00	1.08123	1.08123	1.08098	1.08108	206	0	26
2020.09.25	07:20:00	1.08108	1.08116	1.08077	1.08081	136	0	26
2020.09.25	07:40:00	1.08081	1.08090	1.08071	1.08083	163	0	26
2020.09.25	08:00:00	1.08083	1.08113	1.08081	1.08106	155	0	26
2020.09.25	08:20:00	1.08105	1.08117	1.08089	1.08095	182	0	26
2020.09.25	08:40:00	1.08095	1.08110	1.08090	1.08104	166	0	26
2020.09.25	09:00:00	1.08107	1.08120	1.08093	1.08103	271	0	24
2020.09.25	09:20:00	1.08103	1.08123	1.08092	1.08105	374	0	25
2020.09.25	09:40:00	1.08105	1.08117	1.08058	1.08081	457	0	25
2020.09.25	10:00:00	1.08080	1.08141	1.08069	1.08125	749	0	24
2020.09.25	10:20:00	1.08125	1.08166	1.08063	1.08077	625	0	24
2020.09.25	10:40:00	1.08077	1.08080	1.08020	1.08026	448	0	25
2020.09.25	11:00:00	1.08026	1.08042	1.07937	1.07940	413	0	23
2020.09.25	11:20:00	1.07940	1.07993	1.07927	1.07991	469	0	24
2020.09.25	11:40:00	1.07991	1.08045	1.07974	1.08023	428	0	23
2020.09.25	12:00:00	1.08024	1.08076	1.07995	1.08049	475	0	24
2020.09.25	12:20:00	1.08051	1.08081	1.08039	1.08046	425	0	25
2020.09.25	12:40:00	1.08046	1.08056	1.07978	1.08016	511	0	20
2020.09.25	13:00:00	1.08014	1.08051	1.07970	1.08049	566	0	24
2020.09.25	13:20:00	1.08049	1.08051	1.08012	1.08021	400	0	25
2020.09.25	13:40:00	1.08019	1.08037	1.07968	1.08002	442	0	25
2020.09.25	14:00:00	1.08002	1.08025	1.07968	1.08000	604	0	24
2020.09.25	14:20:00	1.07999	1.08025	1.07978	1.07982	522	0	24
2020.09.25	14:40:00	1.07982	1.08000	1.07932	1.07961	526	0	26
2020.09.25	15:00:00	1.07961	1.07972	1.07911	1.07962	413	0	25
2020.09.25	15:20:00	1.07959	1.07986	1.07937	1.07979	378	0	24
2020.09.25	15:40:00	1.07978	1.07987	1.07925	1.07961	481	0	24
2020.09.25	16:00:00	1.07961	1.07997	1.07942	1.07982	459	0	24
2020.09.25	16:20:00	1.07982	1.08043	1.07962	1.08041	577	0	24
2020.09.25	16:40:00	1.08040	1.08057	1.08013	1.08038	666	0	24
2020.09.25	17:00:00	1.08039	1.08043	1.07947	1.07953	691	0	23
2020.09.25	17:20:00	1.07953	1.07984	1.07943	1.07960	602	0	24
2020.09.25	17:40:00	1.07961	1.08012	1.07897	1.07940	842	0	24
2020.09.25	18:00:00	1.07939	1.07942	1.07907	1.07937	526	0	25
